Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0211.HK,0479.HK,0532.HK,1001.HK,1039.HK,1048.HK,8239.HK,0211.HK,0479.HK,0532.HK,1001.HK,1039.HK,1048.HK,8239.HK
1.7282171249389648,,0.7890878319740295,0.6775694489479065,1.2300000190734863,,20.557567596435547,1007385.0,,2148000.0,50000.0,1000.0,,0.0
1.6817597150802612,,0.78171306848526,0.7188847661018372,1.0499999523162842,,19.8233699798584,152589.0,,7128000.0,80000.0,1495000.0,,283.0
1.626010775566101,,0.8702088594436646,0.6940956115722656,1.1200000047683716,,19.915143966674805,105141.0,,12154000.0,250000.0,735000.0,,2084.0
1.5888450145721436,,0.8775835633277893,0.7271478772163391,1.1200000047683716,,22.760164260864258,394764.0,,13802000.0,2000.0,225000.0,,1399.0
1.5145128965377808,,0.8554596900939941,0.6940956115722656,1.1200000047683716,,22.484840393066406,257245.0,,5874000.0,4000.0,114000.0,,16104.0
1.5795533657073975,,0.9070822596549988,0.6858325600624084,1.090000033378601,,22.117740631103516,206250.0,,12306000.0,130000.0,1515000.0,,11506.0
1.626010775566101,,0.8554596900939941,0.6940956115722656,1.059999942779541,,22.484840393066406,125697.0,,9974000.0,122000.0,18000.0,,14971.0
1.7468000650405884,,0.8775835633277893,0.6693064570426941,1.0199999809265137,,22.66839027404785,307000.0,,5312000.0,112000.0,223000.0,,130.0
1.7282171249389648,,0.8702088594436646,0.6527804136276245,1.0,,22.66839027404785,271387.0,,3264000.0,92000.0,799000.0,,876.0
1.6631767749786377,,0.8554596900939941,0.6445173621177673,1.0499999523162842,,21.475317001342773,177000.0,,4778000.0,302000.0,778000.0,,43.0
1.6724683046340942,,0.8923330307006836,0.6527804136276245,1.059999942779541,,21.93419075012207,96093.0,,7592000.0,74000.0,55000.0,,42085.0
1.6724683046340942,,0.8628342747688293,0.6527804136276245,1.059999942779541,,21.65886688232422,61000.0,,4452000.0,46000.0,0.0,,47.0
1.6631767749786377,,0.8775835633277893,0.6445173621177673,1.0199999809265137,,22.851940155029297,76000.0,,2844000.0,56000.0,38000.0,,226.0
1.6724683046340942,,0.8702088594436646,0.6362543106079102,1.0199999809265137,,20.741117477416992,283070.0,,852000.0,348000.0,30000.0,,11855.0
1.6817597150802612,,0.8702088594436646,0.6527804136276245,1.0399999618530273,,19.915143966674805,44087.0,,3412000.0,30000.0,25000.0,,3922.0
1.7096341848373413,,0.8554596900939941,0.6775694489479065,1.25,,19.8233699798584,82639.0,,1138000.0,448000.0,3724000.0,,740.0
1.6910512447357178,,0.7964624166488647,0.6775694489479065,1.3899999856948853,,21.108217239379883,51000.0,,4173000.0,0.0,3183000.0,,21.0
1.7096341848373413,,0.7890878319740295,0.6610434651374817,1.4500000476837158,,21.108217239379883,43817.0,,830000.0,50000.0,2867000.0,,43.0
1.6538852453231812,,0.7890878319740295,0.6610434651374817,1.4500000476837158,,19.272720336914062,87191.0,,594000.0,200000.0,2339000.0,,1660.0
1.7468000650405884,,0.8185864090919495,0.6610434651374817,1.3700000047683716,,19.272720336914062,256800.0,,2706000.0,3000.0,1186000.0,,152.0
1.7468000650405884,,0.8038370609283447,0.6445173621177673,1.4500000476837158,,19.272720336914062,58236.0,,576000.0,130000.0,1614000.0,,3824.0
2.3693296909332275,,0.7890878319740295,0.6775694489479065,1.5,,19.36449432373047,11213621.0,,294000.0,674000.0,6194000.0,,719.0
2.155625820159912,,0.7522144913673401,0.6693064570426941,1.4800000190734863,,19.36449432373047,3634933.0,,1364000.0,130000.0,8452000.0,,0.0
2.044127941131592,,0.7374653220176697,0.6775694489479065,1.7400000095367432,,19.36449432373047,1904000.0,,854000.0,168000.0,10513000.0,,10922.0
2.034836530685425,,0.7448399066925049,0.6775694489479065,1.7000000476837158,,19.36449432373047,534000.0,,740000.0,44000.0,7238000.0,,6052.0
1.9790875911712646,,0.7079666256904602,0.6775694489479065,1.7000000476837158,,19.36449432373047,1364000.0,,1088000.0,220000.0,6146000.0,,0.0
1.960504412651062,,0.7005919814109802,0.6775694489479065,1.6699999570846558,,19.73159408569336,477000.0,,2104980.0,0.0,4769000.0,,132.0
1.9419212341308594,,0.7448399066925049,0.6940956115722656,1.690000057220459,,19.73159408569336,541095.0,,4598000.0,192000.0,4083000.0,,0.0
1.960504412651062,,0.7374653220176697,0.6858325600624084,1.690000057220459,,19.36449432373047,626518.0,,764000.0,112000.0,4126000.0,,1329.0
1.9511685371398926,,0.7374653220176697,0.6858325600624084,1.6399999856948853,,20.741117477416992,154000.0,,300000.0,52000.0,3414000.0,,2205.0
1.8671470880508423,,0.7227159738540649,0.6858325600624084,1.600000023841858,,21.842416763305664,202369.0,,235000.0,124000.0,6455000.0,,8651.0
1.857811450958252,,0.7005919814109802,0.6858325600624084,1.7999999523162842,,21.016443252563477,174405.0,,352000.0,50000.0,29020000.0,,2636.0
1.857811450958252,,0.6858426332473755,0.6858325600624084,1.7999999523162842,,21.567092895507812,110675.0,,586000.0,120000.0,0.0,,2397.0
1.9044899940490723,,0.6932172775268555,0.6775694489479065,1.7999999523162842,,21.567092895507812,150772.0,,112000.0,604000.0,0.0,,0.0
1.8671470880508423,,0.7079666256904602,0.6693064570426941,1.7999999523162842,,21.475317001342773,55200.0,,232000.0,158000.0,0.0,,1895.0
1.8764828443527222,,0.6932172775268555,0.6693064570426941,1.7999999523162842,,21.108217239379883,97976.0,,226125.0,126000.0,0.0,,1089.0
1.857811450958252,,0.7227159738540649,0.6693064570426941,1.7999999523162842,,21.475317001342773,28000.0,,10970900.0,306000.0,0.0,,3879.0
1.8204684257507324,,0.7153412699699402,0.6800167560577393,1.8300000429153442,,21.475317001342773,192000.0,,582000.0,0.0,23397000.0,,0.0
1.7644540071487427,,0.6932172775268555,0.6715165972709656,1.7000000476837158,,19.548044204711914,55000.0,,1354000.0,0.0,5088000.0,,217.0
1.8017969131469727,,0.6784679889678955,0.6800167560577393,1.690000057220459,,19.548044204711914,105001.0,,262000.0,66000.0,4624000.0,,0.0
1.8017969131469727,,0.6637186408042908,0.6715165972709656,1.7000000476837158,,19.548044204711914,62000.0,,550000.0,0.0,3022000.0,,0.0
1.8204684257507324,,0.6489693522453308,0.6800167560577393,1.7400000095367432,,21.016443252563477,40000.0,,426000.0,38000.0,4238000.0,,2418.0
1.8298041820526123,,0.6489693522453308,0.6800167560577393,1.7300000190734863,,20.006919860839844,71877.0,,8000.0,12000.0,812000.0,,1089.0
1.811132788658142,,0.6489693522453308,0.6800167560577393,1.7300000190734863,,19.36449432373047,24829.0,,182000.0,56000.0,853000.0,,5448.0
1.8391399383544922,,0.7005919814109802,0.6715165972709656,1.7000000476837158,,19.36449432373047,337272.0,,2002000.0,0.0,998000.0,,4075.0
1.8671470880508423,,0.6932172775268555,0.6800167560577393,1.7300000190734863,,19.548044204711914,60660.0,,614000.0,12000.0,2993000.0,,1438.0
1.8671470880508423,,0.6932172775268555,0.6800167560577393,1.7100000381469727,,19.73159408569336,27000.0,,0.0,348000.0,862000.0,,2310.0
1.885818600654602,,0.7079666256904602,0.6885169744491577,1.690000057220459,,19.639820098876953,37858.0,,1378000.0,134000.0,2289000.0,,4598.0
1.8298041820526123,,0.7079666256904602,0.6800167560577393,1.6399999856948853,,19.180946350097656,252047.0,,2386000.0,124000.0,3315000.0,,3377.0
1.8391399383544922,,0.7005919814109802,0.6800167560577393,1.6200000047683716,,19.180946350097656,31124.0,,318000.0,50000.0,1698990.0,,0.0
1.857811450958252,,0.6858426332473755,0.6800167560577393,1.590000033378601,,18.35497283935547,88393.0,,314000.0,393000.0,805000.0,,0.0
1.857811450958252,,0.6932172775268555,0.6885169744491577,1.5800000429153442,,17.804323196411133,24269.0,,208000.0,156000.0,500000.0,,7453.0
1.848475694656372,,0.6932172775268555,0.6800167560577393,1.5099999904632568,,18.63029670715332,16000.0,,160000.0,182000.0,539000.0,,0.0
1.857811450958252,,0.6932172775268555,0.6885169744491577,1.5499999523162842,,18.63029670715332,145337.0,,0.0,46000.0,7381000.0,,0.0
1.811132788658142,,0.6858426332473755,0.6800167560577393,1.5499999523162842,,17.07012367248535,128877.0,,150000.0,90000.0,3269000.0,,2811.0
1.8391399383544922,,0.6710933446884155,0.6885169744491577,1.590000033378601,,17.89609718322754,47675.0,,198000.0,32000.0,2221000.0,,21245.0
1.8671470880508423,,0.6489693522453308,0.6885169744491577,1.600000023841858,,18.722070693969727,52367.0,,362000.0,90000.0,9000.0,,11848.0
1.9791756868362427,,0.6563440561294556,0.6885169744491577,1.590000033378601,,18.722070693969727,1422189.0,,56000.0,58000.0,745000.0,,2833.0
1.9791756868362427,,0.6563440561294556,0.6885169744491577,1.5800000429153442,,18.813846588134766,287066.0,,206000.0,22000.0,0.0,,39.0
2.1192121505737305,,0.6858426332473755,0.6885169744491577,1.6100000143051147,,18.35497283935547,1524313.0,,726000.0,32000.0,5903000.0,,4576.0
1.8671470880508423,,0.6637186408042908,0.7055173516273499,1.6100000143051147,,18.35497283935547,254000.0,,692000.0,522000.0,0.0,,0.0
1.857811450958252,,0.6637186408042908,0.6970171332359314,1.5800000429153442,,18.446746826171875,679000.0,,0.0,184000.0,508000.0,,470.0
1.848475694656372,,0.6563440561294556,0.6970171332359314,1.5099999904632568,,18.446746826171875,102401.0,,332000.0,274000.0,644000.0,,0.0
1.8391399383544922,,0.6637186408042908,0.7905195355415344,1.5299999713897705,,18.446746826171875,37000.0,,16000.0,3572000.0,32000.0,,0.0
1.8391399383544922,,0.6637186408042908,0.8075198531150818,1.6100000143051147,,18.35497283935547,36000.0,,0.0,1620000.0,76000.0,,1634.0
1.8391399383544922,,0.6637186408042908,0.8075198531150818,1.6100000143051147,,18.35497283935547,122186.0,,0.0,689000.0,10000.0,,0.0
1.8764828443527222,,0.6489693522453308,0.8330205678939819,1.5700000524520874,,18.26319694519043,121707.0,,156000.0,1338000.0,115000.0,,662.0
2.0351903438568115,,0.6563440561294556,0.8500209450721741,1.600000023841858,,18.26319694519043,858799.0,,174000.0,1834000.0,81000.0,,9305.0
2.0351903438568115,,0.6415947675704956,0.8585211634635925,1.600000023841858,,18.17142105102539,212150.0,,612000.0,908000.0,15813000.0,,2462.0
2.0351903438568115,,0.6415947675704956,0.8500209450721741,1.600000023841858,,18.17142105102539,156131.0,,202000.0,492000.0,315000.0,,0.0
2.007183074951172,,0.6637186408042908,0.8500209450721741,1.5499999523162842,,18.17142105102539,110675.0,,696000.0,246000.0,704000.0,,0.0
2.007183074951172,,0.6563440561294556,0.8500209450721741,1.5700000524520874,,22.943714141845703,102517.0,,148000.0,435600.0,9078000.0,,32013.0
2.0258543491363525,,0.6489693522453308,0.8500209450721741,1.590000033378601,,22.943714141845703,351000.0,,358000.0,240000.0,2940000.0,,16331.0
2.0258543491363525,,0.6637186408042908,0.8500209450721741,1.600000023841858,,22.209516525268555,463050.0,,106000.0,0.0,2992000.0,,2353.0
1.9791756868362427,,0.6489693522453308,0.8415207266807556,1.5800000429153442,,21.93419075012207,440882.0,,238000.0,156000.0,58000.0,,6768.0
1.932497262954712,,0.6415947675704956,0.8415207266807556,1.5700000524520874,,21.383541107177734,533999.0,,470000.0,434000.0,124000.0,,1869.0
1.885818600654602,,0.6415947675704956,0.8415207266807556,1.5499999523162842,,20.741117477416992,301639.0,,190000.0,2000.0,3814000.0,,95.0
1.885818600654602,,0.6415947675704956,0.8415207266807556,1.5499999523162842,,20.741117477416992,89000.0,,100000.0,128000.0,333000.0,,610.0
1.8671470880508423,,0.6489693522453308,0.8415207266807556,1.5299999713897705,,20.46579360961914,95505.0,,376900.0,125000.0,142000.0,,483.0
1.8204684257507324,,0.6415947675704956,0.8415207266807556,1.5299999713897705,,21.383541107177734,145850.0,,282000.0,6000.0,21000.0,,268.0
1.848475694656372,,0.6415947675704956,0.8415207266807556,1.5199999809265137,,22.02596664428711,325000.0,,548000.0,30000.0,940000.0,,4497.0
1.8671470880508423,,0.6415947675704956,0.8415207266807556,1.4900000095367432,,20.924667358398438,74000.0,,134000.0,48000.0,504000.0,,372.0
1.8391399383544922,,0.6415947675704956,0.8415207266807556,1.440000057220459,,20.649343490600586,80400.0,,90000.0,124000.0,609000.0,,784.0
1.8298041820526123,,0.6415947675704956,0.8415207266807556,1.4199999570846558,,20.649343490600586,96000.0,,68400.0,92000.0,131000.0,,0.0
1.8204684257507324,,0.6415947675704956,0.8415207266807556,1.4199999570846558,,20.19046974182129,39000.0,,352000.0,100000.0,2530000.0,,12247.0
1.8204684257507324,,0.6415947675704956,0.8415207266807556,1.440000057220459,,20.19046974182129,250984.0,,74000.0,244000.0,14000.0,,4515.0
1.811132788658142,,0.6415947675704956,0.8330205678939819,1.4299999475479126,,20.19046974182129,64000.0,,0.0,46000.0,1158000.0,,0.0
1.7924611568450928,,0.6415947675704956,0.8330205678939819,1.4900000095367432,,20.649343490600586,57367.0,,4000.0,136000.0,2729000.0,,1329.0
1.811132788658142,,0.6415947675704956,0.8330205678939819,1.5399999618530273,,20.09869384765625,36772.0,,40000.0,0.0,1651000.0,,878.0
1.7924611568450928,,0.6342200636863708,0.8245202898979187,1.5,,20.19046974182129,56059.0,,390000.0,324000.0,15000.0,,16191.0
1.7831255197525024,,0.6342200636863708,0.8245202898979187,1.5199999809265137,,19.73159408569336,141050.0,,676000.0,450000.0,2215000.0,,9876.0
1.7924611568450928,,0.6342200636863708,0.8330205678939819,1.5499999523162842,,19.089170455932617,61517.0,,122000.0,66000.0,3029000.0,,9501.0
1.7924611568450928,,0.6342200636863708,0.8330205678939819,1.5299999713897705,,18.905620574951172,61000.0,,196000.0,0.0,32000.0,,1582.0
1.7831255197525024,,0.6415947675704956,0.8330205678939819,1.5499999523162842,,18.63029670715332,15033.0,,254000.0,24000.0,3990000.0,,6104.0
1.8017969131469727,,0.6342200636863708,0.8330205678939819,1.5399999618530273,,19.36449432373047,106000.0,,56000.0,370000.0,2568000.0,,3268.0
1.8298041820526123,,0.6415947675704956,0.8330205678939819,1.5700000524520874,,18.813846588134766,128783.0,,402135.0,264000.0,3448900.0,,1503.0
1.848475694656372,,0.6415947675704956,0.8670213222503662,1.5199999809265137,,23.86146354675293,222022.0,,0.0,1175000.0,1535000.0,,0.0
1.8951542377471924,,0.6489693522453308,0.8670213222503662,1.5199999809265137,,18.813846588134766,439685.0,,108000.0,128000.0,1019000.0,,12600.0
1.9044899940490723,,0.6489693522453308,0.8585211634635925,1.5399999618530273,,18.722070693969727,17472.0,,190000.0,414000.0,580000.0,,1743.0
1.8764828443527222,,0.6415947675704956,0.8585211634635925,1.5199999809265137,,18.446746826171875,105000.0,,192000.0,78000.0,914000.0,,6494.0
1.8951542377471924,,0.6489693522453308,0.8670213222503662,1.4500000476837158,,20.374019622802734,138130.0,,200000.0,44000.0,4663000.0,,43.0
1.885818600654602,,0.6489693522453308,0.8585211634635925,1.4299999475479126,,19.639820098876953,83000.0,,164000.0,55700.0,3740000.0,,1111.0
1.8671470880508423,,0.6489693522453308,0.8415207266807556,1.4299999475479126,,18.35497283935547,112000.0,,40000.0,246000.0,2201000.0,,21.0
1.8764828443527222,,0.6637186408042908,0.8415207266807556,1.4500000476837158,,18.35497283935547,56000.0,,178000.0,4000.0,13814000.0,,0.0
1.8671470880508423,,0.6637186408042908,0.8585211634635925,1.4299999475479126,,18.35497283935547,67468.0,,62000.0,82000.0,1239000.0,,1176.0
1.8671470880508423,,0.6563440561294556,0.8585211634635925,1.4900000095367432,,18.35497283935547,239338.0,,62000.0,69000.0,3123000.0,,1874.0
1.8671470880508423,,0.6489693522453308,0.8500209450721741,1.440000057220459,,18.26319694519043,83000.0,,362000.0,38000.0,1734000.0,,871.0
1.857811450958252,,0.6563440561294556,0.8415207266807556,1.4800000190734863,,18.26319694519043,14000.0,,122000.0,50000.0,1174000.0,,849.0
1.848475694656372,,0.6563440561294556,0.8500209450721741,1.4299999475479126,,17.437223434448242,234347.0,,78000.0,202000.0,4611000.0,,28657.0
1.8204684257507324,,0.6415947675704956,0.8415207266807556,1.440000057220459,,17.987871170043945,241225.0,,304000.0,124000.0,802000.0,,5034.0
1.7924611568450928,,0.6489693522453308,0.8500209450721741,1.399999976158142,,17.253673553466797,255500.0,,62000.0,98000.0,553000.0,,0.0
1.811132788658142,,0.6489693522453308,0.8500209450721741,1.399999976158142,,17.437223434448242,19000.0,,40000.0,0.0,14391000.0,,69.0
1.811132788658142,,0.6415947675704956,0.8585211634635925,1.4199999570846558,,16.611249923706055,99739.0,,270000.0,2000.0,701000.0,,63.0
1.7924611568450928,,0.6342200636863708,0.8415207266807556,1.409999966621399,,16.611249923706055,22000.0,,184000.0,300000.0,5043000.0,,937.0
1.8391399383544922,,0.6489693522453308,0.8330205678939819,1.409999966621399,,16.51947593688965,132000.0,,2034000.0,288000.0,466000.0,,0.0
1.811132788658142,,0.6489693522453308,0.8330205678939819,1.399999976158142,,17.89609718322754,15000.0,,178000.0,0.0,2609000.0,,7932.0
1.811132788658142,,0.6489693522453308,0.8330205678939819,1.3799999952316284,,17.89609718322754,51005.0,,0.0,86000.0,190000.0,,21.0
1.8204684257507324,,0.6489693522453308,0.8330205678939819,1.409999966621399,,17.712547302246094,58000.0,,0.0,178000.0,1032000.0,,204.0
1.8017969131469727,,0.6489693522453308,0.8330205678939819,1.3799999952316284,,17.712547302246094,145894.0,,0.0,4000.0,1601000.0,,0.0
1.8017969131469727,,0.6489693522453308,0.8330205678939819,1.409999966621399,,17.437223434448242,425116.0,,0.0,28000.0,2602000.0,,0.0
1.8298041820526123,,0.6489693522453308,0.8500209450721741,1.3600000143051147,,16.978349685668945,152900.0,,40000.0,4000.0,7148000.0,,0.0
1.7831255197525024,,0.6489693522453308,0.8415207266807556,1.3300000429153442,,16.978349685668945,270000.0,,0.0,72000.0,6511000.0,,0.0
1.7644540071487427,,0.6415947675704956,0.8415207266807556,1.3300000429153442,,16.978349685668945,104000.0,,122000.0,38000.0,175000.0,,1089.0
1.7644540071487427,,0.6415947675704956,0.8415207266807556,1.2899999618530273,,16.978349685668945,43224.0,,0.0,44000.0,2734000.0,,43.0
1.7831255197525024,,0.6489693522453308,0.8330205678939819,1.25,,16.978349685668945,232428.0,,660000.0,126000.0,1871000.0,,0.0
1.7644540071487427,,0.6489693522453308,0.8330205678939819,1.2400000095367432,,16.978349685668945,42000.0,,58000.0,428000.0,2680000.0,,0.0
1.736446738243103,,0.6268454790115356,0.8330205678939819,1.2000000476837158,,16.70302391052246,24000.0,,570000.0,216000.0,2930000.0,,8346.0
1.7644540071487427,,0.6342200636863708,0.8245202898979187,1.2200000286102295,,16.70302391052246,67849.0,,68000.0,102000.0,187000.0,,0.0
1.7644540071487427,,0.6342200636863708,0.8330205678939819,1.2200000286102295,,16.51947593688965,103014.0,,60000.0,234000.0,11000.0,,4628.0
1.7644540071487427,,0.6342200636863708,0.8245202898979187,1.2300000190734863,,15.601725578308105,36401.0,,62000.0,178000.0,491000.0,,6010.0
1.7644540071487427,,0.6342200636863708,0.8245202898979187,1.2300000190734863,,15.968825340270996,23000.0,,240000.0,73000.0,0.0,,2615.0
1.7831255197525024,,0.6342200636863708,0.8075198531150818,1.2000000476837158,,15.785276412963867,91000.0,,8000.0,294000.0,4657000.0,,0.0
1.7831255197525024,,0.6342200636863708,0.8075198531150818,1.2100000381469727,,15.785276412963867,25719.0,,0.0,129000.0,1289000.0,,55.0
1.8671470880508423,,0.6268454790115356,0.8075198531150818,1.2000000476837158,,15.509950637817383,126499.0,,316000.0,128000.0,2308000.0,,21.0
1.8391399383544922,,0.6268454790115356,0.8245202898979187,1.2000000476837158,,15.142851829528809,108000.0,,16000.0,2624000.0,0.0,,0.0
1.811132788658142,,0.6268454790115356,0.8160200715065002,1.1799999475479126,,15.142851829528809,326117.0,,504000.0,2166000.0,156000.0,,0.0
1.8204684257507324,,0.6194707751274109,0.8245202898979187,1.1399999856948853,,15.509950637817383,528157.0,,58000.0,2070000.0,1596000.0,,610.0
1.8298041820526123,,0.6342200636863708,0.8245202898979187,1.190000057220459,,15.509950637817383,484362.0,,54000.0,44000.0,2314000.0,,0.0
1.8204684257507324,,0.6194707751274109,0.8160200715065002,1.149999976158142,,15.41817569732666,57000.0,,158000.0,118000.0,62000.0,,239.0
1.811132788658142,,0.6194707751274109,0.8245202898979187,1.1200000047683716,,15.234626770019531,32000.0,,0.0,8000.0,332000.0,,0.0
1.811132788658142,,0.6194707751274109,0.8245202898979187,1.1100000143051147,,16.42770004272461,86978.0,,382000.0,44000.0,4996000.0,,2702.0
1.8204684257507324,,0.6268454790115356,0.8160200715065002,1.1200000047683716,,15.41817569732666,194495.0,,188000.0,108000.0,3377000.0,,11937.0
1.8298041820526123,,0.6120961904525757,0.8415207266807556,1.2000000476837158,,15.41817569732666,159431.0,,328000.0,308000.0,4646000.0,,0.0
1.8204684257507324,,0.6120961904525757,0.8245202898979187,1.25,,15.41817569732666,31318.0,,136000.0,216000.0,4345000.0,,5426.0
1.8204684257507324,,0.6268454790115356,0.8330205678939819,1.2799999713897705,,15.142851829528809,21399.0,,62000.0,102000.0,3028000.0,,1329.0
1.811132788658142,,0.6194707751274109,0.8245202898979187,1.2999999523162842,,15.051076889038086,110918.0,,320000.0,813926.0,10084000.0,,21.0
1.885818600654602,,0.6194707751274109,0.8245202898979187,1.3700000047683716,,14.225103378295898,454289.0,,330000.0,4000.0,5127000.0,,0.0
2.091204881668091,,0.6120961904525757,0.8160200715065002,1.3200000524520874,,15.41817569732666,1603163.0,,110000.0,668000.0,5964000.0,,87.0
2.137883424758911,,0.6120961904525757,0.8245202898979187,1.309999942779541,,15.234626770019531,931803.0,,214000.0,242000.0,2920000.0,,566.0
2.0538620948791504,,0.6120961904525757,0.8330205678939819,1.3300000429153442,,14.316878318786621,260884.0,,314000.0,174000.0,6734000.0,,78.0
2.1192121505737305,,0.6047215461730957,0.8245202898979187,1.3600000143051147,,14.316878318786621,488314.0,,400000.0,376528.0,226000.0,,21.0
2.1285476684570312,,0.6047215461730957,0.8245202898979187,1.2799999713897705,,14.683977127075195,97000.0,,6000.0,0.0,3268000.0,,1089.0
2.0538620948791504,,0.597346842288971,0.8245202898979187,1.3300000429153442,,14.683977127075195,113728.0,,10000.0,244000.0,4314000.0,,0.0
2.0445261001586914,,0.597346842288971,0.8330205678939819,1.340000033378601,,14.683977127075195,58000.0,,380000.0,256000.0,574000.0,,0.0
2.0351903438568115,,0.597346842288971,0.8245202898979187,1.3200000524520874,,14.500428199768066,280922.0,,236000.0,368000.0,572000.0,,1347.0
1.923161268234253,,0.597346842288971,0.8245202898979187,1.2799999713897705,,14.500428199768066,210000.0,,0.0,24000.0,6605000.0,,0.0
1.9418329000473022,,0.6047215461730957,0.8415207266807556,1.2699999809265137,,14.500428199768066,111350.0,,0.0,567000.0,526000.0,,0.0
1.885818600654602,,0.6047215461730957,0.8585211634635925,1.3700000047683716,,11.930731773376465,117627.0,,0.0,492000.0,5053000.0,,459.0
1.8671470880508423,,0.6120961904525757,0.8500209450721741,1.350000023841858,,14.500428199768066,12000.0,,204000.0,614000.0,2105000.0,,631.0
1.848475694656372,,0.6120961904525757,0.8245202898979187,1.309999942779541,,14.408653259277344,113633.0,,504000.0,868000.0,228000.0,,2179.0
1.848475694656372,,0.5899722576141357,0.8245202898979187,1.309999942779541,,14.408653259277344,12000.0,,976000.0,250000.0,304000.0,,0.0
1.8017969131469727,,0.6047215461730957,0.782019317150116,1.3300000429153442,,13.858003616333008,400120.0,,60000.0,1940000.0,3748000.0,,544.0
1.7924611568450928,,0.597346842288971,0.782019317150116,1.2999999523162842,,13.674453735351562,566100.0,,132000.0,72000.0,3886000.0,,873.0
1.7644540071487427,,0.6120961904525757,0.7735191583633423,1.2400000095367432,,13.58267879486084,77000.0,,942000.0,0.0,307000.0,,1562.0
1.8391399383544922,,0.6390438079833984,0.782019317150116,1.2400000095367432,,13.58267879486084,29000.0,,1006000.0,572000.0,844000.0,,0.0
1.7737897634506226,,0.6313444972038269,0.7735191583633423,1.2400000095367432,,13.949777603149414,22000.0,,60000.0,386000.0,5143000.0,,30.0
1.7737897634506226,,0.6467430591583252,0.7735191583633423,1.2200000286102295,,13.949777603149414,34000.0,,1044000.0,593000.0,100000.0,,0.0
1.736446738243103,,0.6467430591583252,0.7735191583633423,1.2200000286102295,,13.490903854370117,42000.0,,802000.0,202000.0,4656000.0,,1869.0
1.7271111011505127,,0.6467430591583252,0.782019317150116,1.2000000476837158,,12.848480224609375,17000.0,,686000.0,296000.0,5701000.0,,0.0
1.7271111011505127,,0.6467430591583252,0.7905195355415344,1.2100000381469727,,12.848480224609375,112109.0,,300000.0,152000.0,937000.0,,0.0
1.736446738243103,,0.6544424295425415,0.782019317150116,1.2899999618530273,,12.848480224609375,37520.0,,106000.0,66000.0,4640000.0,,0.0
1.7271111011505127,,0.708337664604187,0.782019317150116,1.3200000524520874,,12.848480224609375,12500.0,,2732000.0,178000.0,3499500.0,,1111.0
1.708439588546753,,0.7237362861633301,0.7735191583633423,1.309999942779541,,12.848480224609375,45487.0,,1700000.0,86000.0,5055000.0,,1656.0
1.708439588546753,,0.7314356565475464,0.7650188207626343,1.350000023841858,,12.66493034362793,22249.0,,212000.0,408000.0,5537000.0,,0.0
1.708439588546753,,0.7237362861633301,0.782019317150116,1.350000023841858,,13.58267879486084,329838.0,,464000.0,14000.0,45000.0,,873.0
1.7177753448486328,,0.7160369753837585,0.782019317150116,1.3200000524520874,,13.215579986572266,31000.0,,594000.0,86000.0,2000.0,,0.0
1.6991039514541626,,0.7237362861633301,0.782019317150116,1.2699999809265137,,13.123805046081543,12354.0,,358000.0,10000.0,3394000.0,,0.0
1.6804324388504028,,0.7237362861633301,0.7650188207626343,1.2699999809265137,,12.848480224609375,54959.0,,420000.0,40000.0,3619000.0,,0.0
1.708439588546753,,0.7237362861633301,0.782019317150116,1.2699999809265137,,12.66493034362793,42630.0,,574000.0,158000.0,782000.0,,283.0
1.6804324388504028,,0.7237362861633301,0.7650188207626343,1.2699999809265137,,12.4813814163208,94000.0,,322000.0,326000.0,4236000.0,,0.0
1.6804324388504028,,0.7314356565475464,0.7650188207626343,1.190000057220459,,12.4813814163208,48000.0,,12000.0,0.0,10255000.0,,0.0
1.6804324388504028,,0.7237362861633301,0.7565186619758606,1.2699999809265137,,12.114280700683594,40054.0,,188000.0,632000.0,4336000.0,,9763.0
1.6617608070373535,,0.7237362861633301,0.7480184435844421,1.2799999713897705,,12.297830581665039,98750.0,,150000.0,298800.0,3787000.0,,3791.0
1.633753776550293,,0.7699323296546936,0.7140175104141235,1.25,,11.838956832885742,38000.0,,3792000.0,1464000.0,3262000.0,,30.0
1.6617608070373535,,0.7699323296546936,0.7225178480148315,1.2300000190734863,,11.471857070922852,60000.0,,696000.0,716000.0,1080000.0,,5012.0
1.6617608070373535,,0.7776315808296204,0.7225178480148315,1.2300000190734863,,11.471857070922852,16449.0,,270000.0,38000.0,4975000.0,,0.0
1.671096682548523,,0.7930302023887634,0.7225178480148315,1.25,,11.74718189239502,664687.0,,737061.0,14000.0,9554000.0,,9871.0
1.624418020248413,,0.7853308320045471,0.7310180068016052,1.2200000286102295,,12.573156356811523,74000.0,,176000.0,308000.0,1290000.0,,219.0
1.6430894136428833,,0.7853308320045471,0.7565186619758606,1.1799999475479126,,11.930731773376465,164530.0,,276000.0,1344000.0,6665000.0,,5435.0
1.633753776550293,,0.7622329592704773,0.7480184435844421,1.2000000476837158,,11.930731773376465,65123.0,,442000.0,388000.0,2002000.0,,0.0
1.6150822639465332,,0.7699323296546936,0.7225178480148315,1.2400000095367432,,11.930731773376465,165387.0,,704000.0,408000.0,1978000.0,,0.0
