Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0195.HK,0396.HK,0449.HK,0477.HK,0531.HK,0607.HK,0684.HK,0713.HK,0724.HK,0776.HK,0837.HK,0850.HK,0921.HK,0997.HK,1166.HK,1169.HK,1172.HK,1198.HK,1999.HK,2222.HK,2326.HK,8108.HK,0195.HK,0396.HK,0449.HK,0477.HK,0531.HK,0607.HK,0684.HK,0713.HK,0724.HK,0776.HK,0837.HK,0850.HK,0921.HK,0997.HK,1166.HK,1169.HK,1172.HK,1198.HK,1999.HK,2222.HK,2326.HK,8108.HK
3.299999952316284,0.5271930694580078,,,0.7659152746200562,42.987606048583984,1.3901170492172241,0.5799999833106995,22.799999237060547,7.579999923706055,2.890836477279663,,5.5948991775512695,30.75990104675293,0.38999998569488525,,0.19426441192626953,0.5033913254737854,3.7546226978302,14.797332763671875,0.3838513195514679,,32436000.0,6212000.0,,,741550.0,1520100,20000,1558000,430650.0,8000.0,138000.0,,2699945,32415,61173030,,19581798,217097208.0,2845274.0,0.0,185883000,
3.4000000953674316,0.5564815402030945,,,0.7798410058021545,43.48746871948242,1.377536654472351,0.5699999928474426,22.600000381469727,7.300000190734863,3.0205867290496826,,5.775379180908203,30.23854637145996,0.41999998688697815,,0.22568967938423157,0.4791896343231201,3.7586166858673096,14.797332763671875,0.5353978276252747,,6478000.0,18080000.0,,,1590000.0,596100,60000,806000,666100.0,22000.0,186000.0,,6102000,30113,72605640,,48085556,51091319.0,4473762.0,0.0,378340000,
3.450000047683716,0.562002956867218,,,0.7937667369842529,42.987606048583984,1.358666181564331,0.5799999833106995,21.0,7.25,3.010207176208496,,5.724844455718994,30.23854637145996,0.41999998688697815,,0.2361650913953781,0.4791896343231201,3.8185315132141113,14.797332763671875,0.8374937772750854,,3744000.0,2174000.0,,,928000.0,720650,30000,944000,1535890.0,54000.0,468000.0,,1158000,31840,21258540,,16812830,29080616.0,4628000.0,0.0,465455000,
3.200000047683716,0.562002956867218,,,0.7798410058021545,42.987606048583984,1.383826732635498,0.6299999952316284,20.600000381469727,7.28000020980835,3.0205867290496826,,5.782598495483398,29.717191696166992,0.4099999964237213,,0.2304513156414032,0.46950897574424744,3.8824400901794434,14.797332763671875,1.1964198350906372,,10954000.0,4256000.0,,,1206000.0,602790,22000,7952000,459000.0,8000.0,134000.0,,2052000,32799,18294752,,10745093,19235227.0,12500044.0,0.0,418190000,
3.200000047683716,0.5521432757377625,,,0.7868038415908813,45.48688888549805,1.377536654472351,0.6700000166893005,21.0,7.409999847412109,3.0361568927764893,,5.768159866333008,30.23854637145996,0.41499999165534973,,0.23140345513820648,0.4356265962123871,3.750629186630249,14.797332763671875,1.1964198350906372,,6604000.0,2620000.0,,,3021000.0,647550,8000,16768000,722250.0,119000.0,470000.0,,1707000,48911,16412260,,3672501,28134223.0,5364800.0,0.0,560529000,
3.0999999046325684,0.5718626379966736,,,0.7720972895622253,47.98617172241211,1.377536654472351,0.7200000286102295,21.200000762939453,7.420000076293945,3.0621070861816406,,5.825913906097412,36.49479675292969,0.46000000834465027,,0.2228332757949829,0.4356265962123871,3.578874111175537,14.797332763671875,0.9072849154472351,,6780000.0,4464000.0,,,657000.0,1407600,130000,14448000,981450.0,2000.0,156000.0,,4526000,238225,48545637,,4449376,9764040.0,19505600.0,0.0,240672500,
2.950000047683716,0.5915821194648743,,,0.7720972895622253,52.98472595214844,1.377536654472351,0.7699999809265137,21.0,7.429999828338623,3.0621070861816406,,5.919763565063477,38.58021545410156,0.45500001311302185,,0.22949917614459991,0.4743492901325226,3.3991317749023438,14.797332763671875,0.944174587726593,,6998000.0,13570000.0,,,626000.0,1082000,324000,18306000,889100.0,0.0,218000.0,,4665500,247432,38836495,,6991877,30150032.0,18343868.0,0.0,172663000,
3.049999952316284,0.5718626379966736,,,0.7720972895622253,57.9832878112793,1.371246576309204,0.7400000095367432,22.200000762939453,7.409999847412109,3.1036269664764404,,5.768159866333008,46.40052795410156,0.45500001311302185,,0.22949917614459991,0.45982828736305237,3.622812032699585,14.797332763671875,0.9571357369422913,,4240000.0,10328000.0,,,872000.0,555950,152000,4846000,1827230.0,2000.0,126000.0,,2147000,273997,18385117,,3835948,9179835.0,13588396.0,0.0,105555000,
3.0,0.5718626379966736,,,0.7647439241409302,58.48313903808594,1.371246576309204,0.6800000071525574,23.200000762939453,7.409999847412109,3.231344699859619,,5.414417743682861,43.272403717041016,0.47999998927116394,,0.23140345513820648,0.45498794317245483,3.4989888668060303,14.797332763671875,0.997016429901123,,3322000.0,8364000.0,,,1089000.0,885040,26000,9904000,5038210.0,8000.0,272000.0,,2405000,185862,28570150,,4244564,10248375.0,9417846.0,0.0,123892500,
3.049999952316284,0.5915821194648743,,,0.7573906779289246,61.482276916503906,1.396407127380371,0.6899999976158142,24.600000381469727,7.309999942779541,3.3606631755828857,,5.335006237030029,44.83646774291992,0.5,,0.22949917614459991,0.4356265962123871,3.502984046936035,14.797332763671875,1.076777696609497,,2078000.0,4650000.0,,,729000.0,1192225,242000,4196000,1928690.0,12000.0,714000.0,,3132000,314776,31099682,,3956765,8786610.0,10646702.0,0.0,130099000,
3.0,0.5915821194648743,,,0.7573906779289246,66.4808349609375,1.402697205543518,0.6899999976158142,30.200000762939453,7.119999885559082,3.3026211261749268,,5.3061299324035645,66.21199035644531,0.5,,0.23425985872745514,0.4404669404029846,3.5229549407958984,14.797332763671875,1.1964198350906372,,7012000.0,5780000.0,,,161000.0,749900,88000,2442000,5107895.0,23000.0,240000.0,,973500,397810,18837630,,6961610,4946347.0,5752800.0,0.0,231128000,
3.0,0.5915821194648743,,,0.7720972895622253,67.48055267333984,1.396407127380371,0.6700000166893005,28.200000762939453,7.039999961853027,3.3026211261749268,,5.3061299324035645,76.11772155761719,0.4749999940395355,,0.252353310585022,0.5130720138549805,3.391143560409546,14.797332763671875,1.1126703023910522,,5628000.0,5370000.0,,,1719000.0,663898,10000,3444000,3858520.0,77000.0,192000.0,,1487000,1256976,12438625,,9898825,88777202.0,8181600.0,0.0,97005000,
2.950000047683716,0.6606000065803528,,,0.7720972895622253,66.9806900024414,1.396407127380371,0.6499999761581421,28.0,7.119999885559082,3.3490545749664307,,5.248375415802002,77.16043090820312,0.4749999940395355,,0.24759264290332794,0.5130720138549805,3.33522367477417,14.797332763671875,1.1904376745224,,4826000.0,43332000.0,,,3314000.0,945210,0,6030000,1971400.0,3000.0,556000.0,,932723,1536958,8239452,,8727763,0.0,6714400.0,0.0,80750500,
3.049999952316284,0.6408805847167969,,,0.7720972895622253,65.98098754882812,1.471888780593872,0.6499999761581421,26.200000762939453,7.119999885559082,3.430314302444458,,5.320568084716797,57.870323181152344,0.4699999988079071,,0.23521295189857483,0.5130720138549805,3.375166177749634,14.797332763671875,1.2961212396621704,,9264000.0,14308000.0,,,569000.0,996800,456000,3962000,1449350.0,3000.0,300000.0,,3945000,3852773,8769844,,10608982,0.0,7465506.0,0.0,84714000,
3.4000000953674316,0.6507403254508972,,,0.7573906779289246,66.9806900024414,1.427857518196106,0.6399999856948853,27.200000762939453,7.699999809265137,3.3664677143096924,,5.255595684051514,54.74219512939453,0.46000000834465027,,0.23425985872745514,0.5130720138549805,3.3791606426239014,14.797332763671875,1.4357036352157593,,34568000.0,4598000.0,,,39000.0,1233850,120000,2190000,1028000.0,12000.0,50000.0,,1397000,2738253,8943040,,1997729,0.0,3692000.0,0.0,107363000,
3.75,0.7197582125663757,,,0.7647439241409302,67.48055267333984,1.402697205543518,0.7099999785423279,26.0,7.039999961853027,3.3200340270996094,,5.190622329711914,38.058860778808594,0.49000000953674316,,0.2361650913953781,0.5130720138549805,3.287292718887329,14.797332763671875,1.4357036352157593,,31486000.0,27672000.0,,,669000.0,624150,38000,10654000,869450.0,52000.0,296000.0,,1197000,2788928,13063332,,7334913,0.0,4090400.0,0.0,89800000,
3.8499999046325684,0.6408805847167969,,,0.7500373721122742,66.9806900024414,1.371246576309204,0.6499999761581421,24.0,7.300000190734863,3.250382900238037,,4.887414455413818,38.058860778808594,0.4449999928474426,,0.22854705154895782,0.5130720138549805,3.263327121734619,14.797332763671875,1.6949278116226196,,17847000.0,16058000.0,,,1011000.0,490250,126000,4354000,837400.0,216000.0,130000.0,,2655000,1645522,13908280,,2703929,0.0,4975600.0,0.0,82182300,
4.099999904632568,0.621161162853241,,,0.742684006690979,66.4808349609375,1.396407127380371,0.6299999952316284,21.799999237060547,7.599999904632568,3.3606631755828857,,4.865756511688232,36.49479675292969,0.46000000834465027,,0.2161673605442047,0.5130720138549805,3.247349739074707,14.797332763671875,1.984062671661377,,18069600.0,7480000.0,,,519000.0,343550,74000,4508000,1137250.0,225000.0,644000.0,,1144000,483164,25948000,,3531251,0.0,6542008.0,0.0,163205000,
4.550000190734863,0.6014418005943298,,,0.742684006690979,63.9815559387207,1.396407127380371,0.6399999856948853,22.600000381469727,7.78000020980835,3.3374462127685547,,4.894633769989014,37.537506103515625,0.46000000834465027,,0.2428310066461563,0.5130720138549805,3.2753095626831055,14.797332763671875,2.6520636081695557,,21502000.0,7340000.0,,,581000.0,411550,90000,1786000,406100.0,22000.0,106000.0,,795167,451708,35569200,,16958078,0.0,4550400.0,0.0,191978000,
5.699999809265137,0.6113014817237854,,,0.7573906779289246,62.981842041015625,1.383826732635498,0.6899999976158142,23.0,7.260000228881836,3.3548593521118164,,5.125649452209473,39.6229248046875,0.46000000834465027,,0.2380693554878235,0.5130720138549805,3.279304265975952,14.797332763671875,2.911288022994995,,26538200.0,2452000.0,,,452000.0,935250,186000,7710000,316500.0,4000.0,18000.0,,1450392,571396,34068458,,3064117,0.0,2701084.0,0.0,159907100,
5.349999904632568,0.621161162853241,,,0.7500373721122742,62.481990814208984,1.377536654472351,0.6700000166893005,26.0,7.300000190734863,3.3200340270996094,,4.966826915740967,38.58021545410156,0.4300000071525574,,0.2371172159910202,0.5130720138549805,3.239361524581909,14.797332763671875,2.821556568145752,,28582500.0,1136000.0,,,701000.0,483900,142000,3218000,1818400.0,31000.0,14000.0,,670000,117194,20855670,,4560359,0.0,3004000.0,0.0,105564000,
4.650000095367432,0.621161162853241,,,0.7500373721122742,62.481990814208984,1.3649564981460571,0.6600000262260437,25.600000381469727,6.889999866485596,3.29681658744812,,5.039018630981445,39.10157012939453,0.42500001192092896,,0.2571149468421936,0.5130720138549805,3.2193899154663086,14.797332763671875,2.1834661960601807,,16836100.0,2634000.0,,,310000.0,508650,10000,1700000,553700.0,45000.0,84000.0,,1061000,246089,23176912,,40078695,0.0,3695200.0,0.0,94571000,
4.949999809265137,0.6408805847167969,,,0.7500373721122742,63.9815559387207,1.383826732635498,0.6899999976158142,25.0,7.03000020980835,3.3026211261749268,,5.053457260131836,40.66563034057617,0.42500001192092896,,0.252353310585022,0.5130720138549805,3.2273778915405273,14.797332763671875,2.7816755771636963,,12085400.0,2576000.0,,,984000.0,638800,22000,4208000,417450.0,26000.0,226000.0,,676000,639104,20477765,,13398577,0.0,2029600.0,0.0,135931000,
5.349999904632568,0.6310209035873413,,,0.7500373721122742,64.98126983642578,1.383826732635498,0.699999988079071,24.399999618530273,7.03000020980835,3.250382900238037,,5.082334041595459,41.18698501586914,0.4099999964237213,,0.252353310585022,0.4743492901325226,3.2353668212890625,14.797332763671875,2.592242479324341,,16088000.0,1402000.0,,,449000.0,909100,0,11894000,314100.0,0.0,80000.0,,407000,310729,13416322,,3379912,82158715.0,4297600.0,0.0,59598409,
5.150000095367432,0.6310209035873413,,,0.7573906779289246,66.4808349609375,1.383826732635498,0.9599999785423279,23.799999237060547,6.800000190734863,3.2329699993133545,,5.060676097869873,41.70833969116211,0.38999998569488525,,0.24759264290332794,0.4501475989818573,3.2593319416046143,14.797332763671875,2.5523619651794434,,18658000.0,1784000.0,,,409000.0,844240,4000,116237580,338000.0,21000.0,390000.0,,1332000,768191,18576327,,30942339,17248077.0,5161760.0,0.0,39726000,
5.0,0.621161162853241,,,0.7573906779289246,70.47969055175781,1.408987283706665,0.8100000023841858,22.799999237060547,6.800000190734863,3.192340135574341,,5.082334041595459,41.18698501586914,0.35499998927116394,,0.252353310585022,0.5130720138549805,3.2513439655303955,14.797332763671875,2.45266056060791,,3562000.0,2480000.0,,,1041000.0,1274300,134000,63959497,1442150.0,6000.0,186000.0,,274043,139828,25659932,,6830449,29887213.0,1872800.0,0.0,62675000,
4.900000095367432,0.6310209035873413,,,0.7647439241409302,72.97896575927734,1.402697205543518,1.0,23.0,6.800000190734863,3.215557098388672,,5.1545257568359375,38.58021545410156,0.375,,0.285683810710907,0.5517937541007996,3.2673211097717285,14.797332763671875,2.293137550354004,,6072000.0,2373900.0,,,215000.0,1058000,42000,107596000,573100.0,0.0,86000.0,,262000,307276,23700112,,128839163,136230403.0,4052000.0,0.0,45888818,
5.199999809265137,0.6606000065803528,,,0.7647439241409302,75.97810363769531,1.408987283706665,1.1699999570846558,24.200000762939453,6.699999809265137,3.2097530364990234,,5.082334041595459,39.10157012939453,0.4099999964237213,,0.31425172090530396,0.5130720138549805,3.247349739074707,14.797332763671875,2.303107976913452,,4258000.0,7890000.0,,,1753000.0,865500,42000,127718550,695500.0,24000.0,108000.0,,472000,111056,22433175,,77366693,21964523.0,3034590.0,0.0,20564500,
5.349999904632568,0.6606000065803528,,,0.7647439241409302,75.97810363769531,1.408987283706665,1.1799999475479126,22.799999237060547,6.449999809265137,3.227165699005127,,5.089552402496338,39.10157012939453,0.38499999046325684,,0.2904444932937622,0.48402997851371765,3.1714584827423096,14.797332763671875,2.442690134048462,,7493000.0,1200000.0,,,1253000.0,1377000,50000,60220000,409850.0,30000.0,160000.0,,1642000,128895,27145150,,52595468,5550702.0,9852800.0,0.0,44504900,
5.199999809265137,0.6310209035873413,,,0.7647439241409302,74.9783935546875,1.421567678451538,1.0800000429153442,22.600000381469727,6.5,3.2097530364990234,,5.060676097869873,40.1442756652832,0.375,,0.28092217445373535,0.5130720138549805,3.1554813385009766,14.797332763671875,2.4925410747528076,,4924000.0,2334000.0,,,2180000.0,787800,16000,37474872,851400.0,2000.0,102000.0,,1577000,171092,25447737,,24531099,26650181.0,2557200.0,0.0,78611300,
4.5,0.5817223787307739,,,0.7500373721122742,74.9783935546875,1.3523762226104736,0.9800000190734863,20.0,6.380000114440918,3.1110806465148926,,4.808002948760986,38.58021545410156,0.32499998807907104,,0.252353310585022,0.45498794317245483,3.1235275268554688,14.797332763671875,2.4925410747528076,,8074000.0,4802000.0,,,798000.0,1236550,374000,23232000,894500.0,18000.0,530000.0,,3294000,394165,19924875,,32554103,24468546.0,5848860.0,0.0,84311300,
4.949999809265137,0.5915821194648743,,,0.7573906779289246,74.9783935546875,1.3397959470748901,0.949999988079071,19.0,6.400000095367432,3.128493070602417,,4.9451680183410645,38.058860778808594,0.32499998807907104,,0.24759264290332794,0.4791896343231201,3.039647102355957,14.797332763671875,2.442690134048462,,5994000.0,2160000.0,,,230000.0,1000500,12000,11252000,965450.0,17000.0,26000.0,,2042000,89958,29380182,,9867325,11349955.0,7374400.0,0.0,63701000,
4.800000190734863,0.5915821194648743,,,0.7353308200836182,73.97867584228516,1.3649564981460571,0.8500000238418579,16.399999618530273,6.570000171661377,3.1342976093292236,,4.8296613693237305,37.537506103515625,0.3149999976158142,,0.2380693554878235,0.4646686315536499,3.1155385971069336,14.797332763671875,2.143585205078125,,4566000.0,642000.0,,,760000.0,734450,12000,17094000,1069800.0,4000.0,1028000.0,,1193000,117770,17931130,,14447863,8606392.0,5733338.0,0.0,88835100,
4.25,0.522564172744751,,,0.7500373721122742,72.97896575927734,1.333505630493164,0.7300000190734863,13.600000381469727,6.380000114440918,3.070450782775879,,4.692495346069336,32.84531784057617,0.27000001072883606,,0.22664181888103485,0.43078625202178955,3.087578296661377,14.797332763671875,1.8245400190353394,,4427500.0,5300000.0,,,493000.0,761400,104000,20597971,1539700.0,16000.0,640000.0,,549000,157474,21464200,,16284114,17113915.0,5465600.0,0.0,134940000,
3.5999999046325684,0.43382686376571655,,,0.7573906779289246,65.98098754882812,1.2580243349075317,0.6399999856948853,10.600000381469727,6.199999809265137,2.960169792175293,,4.475918769836426,28.15312957763672,0.2199999988079071,,0.1685529202222824,0.38722318410873413,3.0276646614074707,14.797332763671875,1.5453754663467407,,12858400.0,10204000.0,,,6361000.0,1199800,100000,15336000,3689200.0,0.0,1630000.0,,5640000,233430,29476012,,35574836,41393984.0,8890250.0,0.0,91760000,
2.549999952316284,0.38945820927619934,,,0.7500373721122742,47.48631286621094,1.2580243349075317,0.5099999904632568,8.0,5.880000114440918,2.669957399368286,,4.317095756530762,26.589067459106445,0.19900000095367432,,0.15331684052944183,0.3581821322441101,2.8998475074768066,14.797332763671875,0.8374937772750854,,6789840.0,6144000.0,,,970000.0,1597600,44000,10712000,2310800.0,15000.0,818000.0,,5505763,73654,56490442,,26776975,7973186.0,7683934.0,0.0,242231000,
1.75,0.3105805814266205,,,0.713270902633667,47.48631286621094,1.2454440593719482,0.4399999976158142,6.199999809265137,5.0,2.524850845336914,,4.107738018035889,22.939586639404297,0.16599999368190765,,0.14093714952468872,0.2758964002132416,2.720104455947876,14.797332763671875,0.8873445987701416,,9855440.0,4678000.0,,,2440000.0,2582400,38000,9662000,2099750.0,30000.0,1726000.0,,2911000,240335,24040070,,11302711,28673435.0,7983600.0,0.0,586107500,
3.25,0.41410744190216064,,,0.742684006690979,56.48371887207031,1.333505630493164,0.6000000238418579,10.199999809265137,5.5,2.9195399284362793,,4.345972537994385,28.674484252929688,0.23000000417232513,,0.17141027748584747,0.3533417880535126,2.863898992538452,14.797332763671875,1.9740924835205078,,16420400.0,5832000.0,,,1301000.0,1393900,330000,17152000,2959050.0,13000.0,1576000.0,,1565474,60035,26340625,,20158401,20568837.0,4349736.0,0.0,397039000,
3.6500000953674316,0.4486164152622223,,,0.7720972895622253,63.48170471191406,1.3209255933761597,0.6499999761581421,13.600000381469727,6.199999809265137,2.8673019409179688,,4.475918769836426,30.23854637145996,0.24500000476837158,,0.18855063617229462,0.3581821322441101,2.961531639099121,14.797332763671875,1.6051963567733765,,12183000.0,4666000.0,,,1118000.0,1083050,30000,9936000,3892100.0,4000.0,88000.0,,3141000,65905,14285375,,19270543,12341903.0,5869200.0,0.0,491631000,
3.9000000953674316,0.4929850697517395,,,0.8088638782501221,63.9815559387207,1.371246576309204,0.9399999976158142,14.0,6.0,2.878910779953003,,4.5192341804504395,30.23854637145996,0.210999995470047,,0.20664408802986145,0.3727031648159027,2.9249191284179688,14.797332763671875,1.7048979997634888,,9358600.0,4150000.0,,,3525000.0,1056600,16000,42582000,1503700.0,7000.0,230000.0,,772000,91684,37340000,,11463451,6265565.0,7220520.0,0.0,110962000,
3.799999952316284,0.4880552291870117,,,0.8088638782501221,64.48141479492188,1.377536654472351,0.8999999761581421,13.800000190734863,5.900000095367432,3.0472335815429688,,4.483138561248779,28.674484252929688,0.3050000071525574,,0.20854836702346802,0.3727031648159027,2.9411911964416504,14.797332763671875,1.6650172472000122,,6828000.0,1814000.0,,,450000.0,1244200,0,27714000,941800.0,12000.0,378000.0,,1128000,120263,125745940,,11128486,6018517.0,7357600.0,0.0,61887900,
3.5,0.4683358073234558,,,0.779450535774231,62.981842041015625,1.427857518196106,0.8600000143051147,12.600000381469727,7.699999809265137,2.9891915321350098,,4.317095756530762,27.63177490234375,0.2849999964237213,,0.217119500041008,0.3533417880535126,2.912715196609497,14.797332763671875,1.5553455352783203,,3314000.0,854000.0,,,283000.0,1135850,22000,11774000,1156950.0,303000.0,52000.0,,670000,48527,24678500,,3894465,5103412.0,2913600.0,0.0,55290000,
3.5999999046325684,0.4880552291870117,,,0.779450535774231,62.481990814208984,1.3397959470748901,0.8700000047683716,12.399999618530273,10.680000305175781,3.0878632068634033,,4.309876918792725,31.802608489990234,0.29499998688697815,,0.2161673605442047,0.43078625202178955,3.010347843170166,14.797332763671875,1.6351068019866943,,4180000.0,168000.0,,,303000.0,1133700,104000,3160000,781650.0,598000.0,1012000.0,,284000,379588,13000000,,3127679,14615648.0,3816000.0,0.0,65076000,
3.799999952316284,0.4929850697517395,,,0.8015105128288269,61.98213577270508,1.358666181564331,0.9399999976158142,12.399999618530273,11.100000381469727,3.1342976093292236,,4.367630958557129,33.36667251586914,0.28999999165534973,,0.21521426737308502,0.4114249050617218,2.9859397411346436,14.797332763671875,1.6849578619003296,,2962000.0,68000.0,,,426000.0,1137500,0,15330000,676800.0,510000.0,4000.0,,195000,207920,11600000,,2905715,6357677.0,1443200.0,0.0,202910000,
3.799999952316284,0.48312538862228394,,,0.8015105128288269,60.982421875,1.383826732635498,0.9200000166893005,11.399999618530273,11.119999885559082,3.070450782775879,,4.367630958557129,34.40938186645508,0.30000001192092896,,0.21902377903461456,0.40658456087112427,2.961531639099121,14.797332763671875,1.6351068019866943,,3120000.0,920000.0,,,328000.0,874900,56000,3496000,827850.0,168000.0,22000.0,,112000,42965,11500025,,3087322,2172623.0,1092800.0,0.0,61480000,
3.6500000953674316,0.48312538862228394,,,0.779450535774231,60.482566833496094,1.371246576309204,0.9100000262260437,12.800000190734863,9.5,3.070450782775879,,4.331534385681152,35.45208740234375,0.30000001192092896,,0.217119500041008,0.4114249050617218,2.9249191284179688,14.797332763671875,1.575285792350769,,2456000.0,1076000.0,,,1731000.0,643050,14000,3560000,1963950.0,247000.0,0.0,,2118000,37210,6020000,,2179286,3764170.0,2865550.0,0.0,34500000,
3.5999999046325684,0.5028447508811951,,,0.7941572666168213,62.481990814208984,1.3901170492172241,0.8899999856948853,12.0,11.600000381469727,3.070450782775879,,4.360411167144775,37.016151428222656,0.29499998688697815,,0.21331000328063965,0.4356265962123871,2.872034788131714,14.797332763671875,1.525434970855713,,2444000.0,22000.0,,,875000.0,798450,0,3423600,702100.0,427000.0,0.0,,458000,229210,2377550,,1130000,3833128.0,2804000.0,0.0,28170000,
3.700000047683716,0.4929850697517395,,,0.779450535774231,66.4808349609375,1.383826732635498,0.8899999856948853,12.0,11.220000267028809,3.0530381202697754,,4.360411167144775,37.537506103515625,0.28999999165534973,,0.21426214277744293,0.44530725479125977,2.9005110263824463,14.797332763671875,1.5354052782058716,,2082000.0,1686000.0,,,810000.0,1870300,8000,1856000,348150.0,57000.0,12000.0,,1307000,77298,4972700,,383393,3952773.0,2138400.0,0.0,26600000,
3.5,0.4880552291870117,,,0.7353308200836182,65.98098754882812,1.377536654472351,0.8600000143051147,11.800000190734863,11.220000267028809,3.0298211574554443,,4.252122402191162,37.537506103515625,0.3149999976158142,,0.2095014601945877,0.425945907831192,2.9330554008483887,14.797332763671875,1.5154649019241333,,1888400.0,0.0,,,1795000.0,1175800,22000,4692000,334000.0,68000.0,8000.0,,254000,107028,19615300,,221964,2889238.0,2247000.0,0.0,28950000,
3.0999999046325684,0.4436865448951721,,,0.742684006690979,61.482276916503906,1.3397959470748901,0.7400000095367432,10.399999618530273,10.380000114440918,3.041429281234741,,4.172711372375488,35.97344207763672,0.2800000011920929,,0.1904558688402176,0.39206352829933167,2.7418575286865234,14.797332763671875,1.3958228826522827,,2952000.0,2760000.0,,,1452000.0,542950,16000,8266000,1348150.0,56000.0,86000.0,,1471555,105686,12460513,,5397770,15516737.0,2278800.0,0.0,37840000,
3.1500000953674316,0.4436865448951721,,,0.7573906779289246,61.98213577270508,1.377536654472351,0.7699999809265137,11.0,10.359999656677246,3.0007998943328857,,3.956134080886841,36.49479675292969,0.28999999165534973,,0.20093032717704773,0.38722318410873413,2.7377893924713135,14.797332763671875,1.5054947137832642,,2468300.0,398000.0,,,644000.0,481200,10000,3736000,621900.0,30000.0,80000.0,,504000,34717,10054075,,7270342,4867878.0,3764800.0,0.0,49820000,
3.200000047683716,0.4436865448951721,,,0.7500373721122742,63.48170471191406,1.383826732635498,0.800000011920929,11.199999809265137,9.510000228881836,3.0124080181121826,,4.114957809448242,35.97344207763672,0.28999999165534973,,0.21426214277744293,0.3969038724899292,2.7906739711761475,14.797332763671875,1.4855544567108154,,534000.0,0.0,,,57000.0,283550,14000,3216000,150800.0,34000.0,8000.0,,447000,63872,5550000,,2925894,2605145.0,2080928.0,0.0,12690000,
3.1500000953674316,0.43875670433044434,,,0.7573906779289246,64.48141479492188,1.3649564981460571,0.8100000023841858,10.800000190734863,11.0,2.9775824546813965,,4.208807468414307,36.49479675292969,0.30000001192092896,,0.2095014601945877,0.38722318410873413,2.81508207321167,14.797332763671875,1.4755842685699463,,380400.0,450000.0,,,317000.0,458850,58000,6026000,157750.0,65000.0,10000.0,,383000,38169,7780400,,5347323,2518791.0,2105600.0,0.0,32540000,
3.1500000953674316,0.43875670433044434,,,0.7573906779289246,64.98126983642578,1.3649564981460571,0.9200000166893005,10.600000381469727,10.15999984741211,2.960169792175293,,4.114957809448242,35.97344207763672,0.29499998688697815,,0.203787699341774,0.3678628206253052,2.8394904136657715,14.797332763671875,1.4955246448516846,,532000.0,4000.0,,,27000.0,301200,0,20714000,89250.0,17000.0,4000.0,,514000,25318,2260670,,1876607,3177837.0,2350400.0,0.0,27110000,
2.9000000953674316,0.42889702320098877,,,0.7573906779289246,62.981842041015625,1.358666181564331,0.8600000143051147,10.199999809265137,10.079999923706055,2.960169792175293,,4.093299388885498,35.45208740234375,0.2849999964237213,,0.1971217691898346,0.3727031648159027,2.762197732925415,14.797332763671875,1.4057930707931519,,1678000.0,240000.0,,,68000.0,690150,2000,11776000,302600.0,26000.0,110000.0,,256000,23208,3260382,,4318216,2647196.0,2199200.0,0.0,28283000,
3.0999999046325684,0.4239671528339386,,,0.7500373721122742,61.98213577270508,1.3649564981460571,0.8700000047683716,10.399999618530273,10.0600004196167,2.948561429977417,,4.086080551147461,34.40938186645508,0.27000001072883606,,0.2028345912694931,0.3678628206253052,2.80287766456604,14.797332763671875,1.3260318040847778,,1614000.0,418000.0,,,162000.0,483250,0,4473562,216750.0,9000.0,134000.0,,479000,32031,4260000,,936286,2718532.0,1834400.0,0.0,23740000,
3.0,0.43875670433044434,,,0.7647439241409302,63.48170471191406,1.3460862636566162,0.9100000262260437,10.0,10.5,2.936952829360962,,4.03554630279541,34.93073654174805,0.27000001072883606,,0.20759622752666473,0.38722318410873413,2.8476266860961914,14.797332763671875,1.0967180728912354,,1166000.0,4000.0,,,481000.0,626550,88000,3324000,205450.0,1000.0,108000.0,,242300,14193,3600125,,262321,1359892.0,1647200.0,0.0,323460000,
2.950000047683716,0.4190373122692108,,,0.7573906779289246,62.481990814208984,1.3460862636566162,0.8899999856948853,9.600000381469727,9.600000381469727,2.9543657302856445,,3.9416959285736084,32.84531784057617,0.25999999046325684,,0.20854836702346802,0.37754347920417786,2.9737350940704346,14.797332763671875,1.1665091514587402,,996000.0,394000.0,,,88000.0,392100,4000,2076000,302700.0,61010.0,14000.0,,185000,68667,1066200,,1573929,600725.0,3038400.0,0.0,533783000,
2.9000000953674316,0.4436865448951721,,,0.7500373721122742,60.982421875,1.3397959470748901,0.8999999761581421,10.199999809265137,9.600000381469727,2.9891915321350098,,4.064423561096191,33.36667251586914,0.26499998569488525,,0.21235786378383636,0.38722318410873413,2.9493274688720703,14.797332763671875,1.375882625579834,,4250000.0,278000.0,,,136000.0,451700,16000,2074000,292050.0,28000.0,2000.0,,1542000,7096,7961350,,2219643,1684342.0,1080000.0,0.0,202569000,
