Adj Close,Adj Close,Volume,Volume
0559.HK,2188.HK,0559.HK,2188.HK
0.009999999776482582,0.46000000834465027,0,14648000.0
0.009999999776482582,0.5299999713897705,31430000,9772000.0
0.009999999776482582,0.5099999904632568,27570000,5984000.0
0.012000000104308128,0.5400000214576721,17880000,3302000.0
0.014000000432133675,0.5099999904632568,91310000,1802000.0
0.013000000268220901,0.5199999809265137,21116000,708000.0
0.012000000104308128,0.5199999809265137,11090000,1748000.0
0.012000000104308128,0.5099999904632568,9290000,544000.0
0.012000000104308128,0.47999998927116394,3900000,708000.0
0.013000000268220901,0.4699999988079071,13050000,650000.0
0.012000000104308128,0.46000000834465027,5640000,822000.0
0.014000000432133675,0.44999998807907104,46080000,182000.0
0.012000000104308128,0.4399999976158142,14402000,444000.0
0.012000000104308128,0.4300000071525574,400000,606000.0
0.012000000104308128,0.4650000035762787,14100000,400000.0
0.012000000104308128,0.4650000035762787,4170000,122000.0
0.012000000104308128,0.4650000035762787,1681000,310000.0
0.012000000104308128,0.4650000035762787,0,212000.0
0.010999999940395355,0.46000000834465027,1050000,162000.0
0.010999999940395355,0.45500001311302185,1210000,284000.0
0.010999999940395355,0.45500001311302185,60000,170000.0
0.012000000104308128,0.45500001311302185,0,120000.0
0.009999999776482582,0.47999998927116394,36300000,74000.0
0.010999999940395355,0.4650000035762787,6710000,380000.0
0.010999999940395355,0.46000000834465027,9260000,166000.0
0.009999999776482582,0.4399999976158142,0,420000.0
0.012000000104308128,0.4699999988079071,107000000,50000.0
0.013000000268220901,0.46000000834465027,13020000,0.0
0.012000000104308128,0.46000000834465027,9450000,182000.0
0.010999999940395355,0.46000000834465027,7450000,72000.0
0.010999999940395355,0.4350000023841858,60000,146000.0
0.010999999940395355,0.4350000023841858,13050000,226000.0
0.010999999940395355,0.4650000035762787,210000,392000.0
0.013000000268220901,0.47999998927116394,11710000,784000.0
0.010999999940395355,0.48500001430511475,3930000,1564000.0
0.010999999940395355,0.4449999928474426,330000,2744000.0
0.010999999940395355,0.4399999976158142,1470000,780000.0
0.010999999940395355,0.4350000023841858,2530000,1412000.0
0.010999999940395355,0.4399999976158142,3450000,348000.0
0.012000000104308128,0.44999998807907104,16410000,106000.0
0.010999999940395355,0.4350000023841858,4500000,240000.0
0.010999999940395355,0.45500001311302185,1690000,832000.0
0.010999999940395355,0.4650000035762787,2140000,408000.0
0.010999999940395355,0.46000000834465027,1920000,204000.0
0.010999999940395355,0.47999998927116394,483200,956000.0
0.010999999940395355,0.4749999940395355,4160000,410000.0
0.012000000104308128,0.4749999940395355,900000,94000.0
0.010999999940395355,0.4749999940395355,5940000,556000.0
0.010999999940395355,0.45500001311302185,5070000,706000.0
0.010999999940395355,0.4749999940395355,16360000,1544000.0
0.010999999940395355,0.5,5730000,18782000.0
0.010999999940395355,0.5099999904632568,1890000,3644000.0
0.010999999940395355,0.49000000953674316,7680000,1138000.0
0.010999999940395355,0.4650000035762787,1230000,1180000.0
0.009999999776482582,0.46000000834465027,950000,790000.0
0.010999999940395355,0.45500001311302185,11790000,494000.0
0.010999999940395355,0.4300000071525574,0,2342000.0
0.010999999940395355,0.4650000035762787,1410000,2102000.0
0.010999999940395355,0.46000000834465027,7160000,104000.0
0.010999999940395355,0.4699999988079071,960000,304000.0
0.009999999776482582,0.4650000035762787,4660000,54000.0
0.009999999776482582,0.46000000834465027,2401200,12000.0
0.009999999776482582,0.46000000834465027,2310000,204000.0
0.009999999776482582,0.4650000035762787,0,130000.0
0.009999999776482582,0.4699999988079071,3180000,170000.0
0.010999999940395355,0.4650000035762787,4920000,106000.0
0.010999999940395355,0.4650000035762787,0,878000.0
0.009999999776482582,0.4650000035762787,0,110000.0
0.009999999776482582,0.46000000834465027,4040000,190000.0
0.010999999940395355,0.46000000834465027,2250000,262000.0
0.010999999940395355,0.44999998807907104,3402000,454000.0
0.009999999776482582,0.44999998807907104,4710000,38000.0
0.009999999776482582,0.44999998807907104,1740000,346000.0
0.010999999940395355,0.4300000071525574,1530000,872000.0
0.010999999940395355,0.4300000071525574,0,0.0
0.010999999940395355,0.4300000071525574,1230000,702000.0
0.009999999776482582,0.4300000071525574,1110000,226000.0
0.009999999776482582,0.4300000071525574,420000,330000.0
0.009999999776482582,0.42500001192092896,0,562000.0
0.009999999776482582,0.4099999964237213,0,490000.0
0.009999999776482582,0.41999998688697815,1380000,450000.0
0.009999999776482582,0.42500001192092896,0,166000.0
0.009999999776482582,0.4449999928474426,2280000,222000.0
0.009999999776482582,0.4399999976158142,6380000,1338000.0
0.009999999776482582,0.45500001311302185,0,572000.0
0.009999999776482582,0.4399999976158142,3060000,144000.0
0.009999999776482582,0.4399999976158142,1410000,196000.0
0.009999999776482582,0.4399999976158142,0,342000.0
0.009999999776482582,0.4350000023841858,1230000,408000.0
0.009999999776482582,0.4350000023841858,0,14000.0
0.009999999776482582,0.4399999976158142,0,90000.0
0.009999999776482582,0.4300000071525574,0,234000.0
0.010999999940395355,0.4350000023841858,26940000,10000.0
0.009999999776482582,0.4350000023841858,3240000,180000.0
0.013000000268220901,0.4300000071525574,64770000,414000.0
0.012000000104308128,0.47999998927116394,26191200,4076000.0
0.012000000104308128,0.5299999713897705,3720000,17590000.0
0.014000000432133675,0.4950000047683716,29160000,8464000.0
0.014000000432133675,0.47999998927116394,7180000,2096000.0
0.013000000268220901,0.4399999976158142,19230000,3524000.0
0.012000000104308128,0.46000000834465027,7580000,1344000.0
0.012000000104308128,0.4350000023841858,860000,2330000.0
0.013000000268220901,0.44999998807907104,2110000,830000.0
0.012000000104308128,0.4399999976158142,240000,854000.0
0.010999999940395355,0.4350000023841858,52000,560000.0
0.013000000268220901,0.4300000071525574,11120000,566000.0
0.012000000104308128,0.4300000071525574,1830000,566000.0
0.012000000104308128,0.42500001192092896,390000,100000.0
0.013000000268220901,0.42500001192092896,1560000,628000.0
0.013000000268220901,0.42500001192092896,40000,756000.0
0.012000000104308128,0.42500001192092896,1090000,66000.0
0.012000000104308128,0.41999998688697815,4620000,546000.0
0.012000000104308128,0.41999998688697815,240000,652000.0
0.013000000268220901,0.41499999165534973,1430000,1070000.0
0.013000000268220901,0.4099999964237213,7980000,1430000.0
0.013000000268220901,0.4000000059604645,3190000,506000.0
0.013000000268220901,0.41499999165534973,0,594000.0
0.013000000268220901,0.39500001072883606,0,0.0
0.013000000268220901,0.4300000071525574,6510000,3804000.0
0.013000000268220901,0.4749999940395355,7180000,38498000.0
0.013000000268220901,0.4300000071525574,6390000,4040000.0
0.013000000268220901,0.41999998688697815,0,0.0
0.014000000432133675,0.4749999940395355,2670000,2908000.0
0.014000000432133675,0.46000000834465027,4020000,1276000.0
0.013000000268220901,0.4449999928474426,5320000,934000.0
0.012000000104308128,0.45500001311302185,6690000,1534000.0
0.013000000268220901,0.45500001311302185,2470000,706000.0
0.012000000104308128,0.4350000023841858,1530000,426000.0
0.014999999664723873,0.4399999976158142,31080000,848000.0
0.014000000432133675,0.4300000071525574,13830300,220000.0
0.013000000268220901,0.4399999976158142,9300000,868000.0
0.014000000432133675,0.4399999976158142,450000,1900000.0
0.014000000432133675,0.45500001311302185,3140000,1320000.0
0.013000000268220901,0.46000000834465027,658000,1188000.0
0.017999999225139618,0.48500001430511475,149520000,4516000.0
0.027000000700354576,0.47999998927116394,190554000,1114000.0
0.02500000037252903,0.45500001311302185,58470000,1558000.0
0.03099999949336052,0.4699999988079071,72580000,3622000.0
0.03500000014901161,0.4399999976158142,171540000,1372000.0
0.03500000014901161,0.47999998927116394,33710000,4870000.0
0.032999999821186066,0.45500001311302185,27830000,2372000.0
0.029999999329447746,0.45500001311302185,60860000,974000.0
0.027000000700354576,0.4699999988079071,42600000,1304000.0
0.026000000536441803,0.4650000035762787,12390000,1232000.0
0.023000000044703484,0.45500001311302185,12030000,1344000.0
0.023000000044703484,0.4699999988079071,19530000,1454000.0
0.027000000700354576,0.46000000834465027,23700000,594000.0
0.026000000536441803,0.44999998807907104,11360000,1414000.0
0.027000000700354576,0.46000000834465027,11100000,1072000.0
0.027000000700354576,0.44999998807907104,12370000,1910000.0
0.02800000086426735,0.46000000834465027,0,0.0
0.032999999821186066,0.5,54940000,6338000.0
0.032999999821186066,0.5199999809265137,33560000,13914000.0
0.032999999821186066,0.5400000214576721,16220000,5442000.0
0.03099999949336052,0.5299999713897705,17364000,3744000.0
0.03099999949336052,0.47999998927116394,9380000,3430000.0
0.032999999821186066,0.48500001430511475,70680000,2136000.0
0.02800000086426735,0.47999998927116394,62400000,4128000.0
0.028999999165534973,0.47999998927116394,5120000,754000.0
0.026000000536441803,0.47999998927116394,3340000,2454000.0
0.02800000086426735,0.48500001430511475,1528000,1356000.0
0.026000000536441803,0.45500001311302185,1530000,1730000.0
0.027000000700354576,0.46000000834465027,2880000,1104000.0
0.024000000208616257,0.4449999928474426,24000000,970000.0
0.028999999165534973,0.45500001311302185,32690000,1052000.0
0.029999999329447746,0.4449999928474426,17790000,834000.0
0.028999999165534973,0.4399999976158142,2370000,1248000.0
0.029999999329447746,0.4449999928474426,5930000,782000.0
0.032999999821186066,0.4449999928474426,55590000,814000.0
0.032999999821186066,0.4350000023841858,53640000,920000.0
0.03200000151991844,0.4350000023841858,8198000,858000.0
0.03099999949336052,0.4300000071525574,2590000,1458000.0
0.032999999821186066,0.4399999976158142,23810000,716000.0
0.03200000151991844,0.44999998807907104,5910000,42000.0
0.03099999949336052,0.4399999976158142,8040000,174000.0
0.032999999821186066,0.4399999976158142,8810000,372000.0
0.04699999839067459,0.4300000071525574,268301200,1532000.0
0.04100000113248825,0.41999998688697815,653562000,1892000.0
0.0430000014603138,0.4099999964237213,37610000,566000.0
0.0430000014603138,0.4099999964237213,50860000,856000.0
0.050999999046325684,0.4099999964237213,91380000,346000.0
0.06700000166893005,0.4000000059604645,649432600,226000.0
0.07000000029802322,0.39500001072883606,253830000,338000.0
0.07199999690055847,0.4000000059604645,152546000,100000.0
0.06400000303983688,0.3799999952316284,105080000,732000.0
0.05999999865889549,0.38999998569488525,48890000,2560000.0
0.061000000685453415,0.41999998688697815,16540000,818000.0
0.057999998331069946,0.4000000059604645,13130000,396000.0
0.057999998331069946,0.4000000059604645,14430000,238000.0
0.05700000002980232,0.4000000059604645,10580000,134000.0
0.054999999701976776,0.4000000059604645,12864000,242000.0
0.06199999898672104,0.38999998569488525,35020000,78000.0
0.054999999701976776,0.39500001072883606,35280000,1442000.0
0.05299999937415123,0.4000000059604645,9920000,156000.0
0.05000000074505806,0.38999998569488525,38520000,306000.0
0.04100000113248825,0.4000000059604645,65850000,450000.0
0.03999999910593033,0.38999998569488525,131850000,116000.0
0.03799999877810478,0.39500001072883606,26540000,10000.0
0.03999999910593033,0.4050000011920929,23720000,578000.0
0.03999999910593033,0.38999998569488525,9810000,130000.0
0.03799999877810478,0.39500001072883606,7130000,744000.0
0.03799999877810478,0.39500001072883606,5420000,142000.0
0.03799999877810478,0.4099999964237213,8010000,8000.0
0.03799999877810478,0.4000000059604645,2010000,0.0
0.039000000804662704,0.38999998569488525,9450000,86000.0
0.03700000047683716,0.38499999046325684,13710000,184000.0
0.03500000014901161,0.4000000059604645,8930100,18000.0
0.032999999821186066,0.3799999952316284,5770000,472000.0
0.032999999821186066,0.375,5740000,664000.0
0.032999999821186066,0.38499999046325684,5250000,458000.0
0.032999999821186066,0.3799999952316284,5190000,8000.0
0.032999999821186066,0.3799999952316284,6100000,320000.0
0.032999999821186066,0.375,3034000,192000.0
0.03700000047683716,0.3700000047683716,11050000,56000.0
0.04800000041723251,0.36500000953674316,101790000,662000.0
0.04500000178813934,0.39500001072883606,254140000,1164000.0
0.04100000113248825,0.38999998569488525,44070000,1018000.0
0.03999999910593033,0.38999998569488525,25080000,138000.0
0.05400000140070915,0.3799999952316284,110010000,290000.0
0.05400000140070915,0.375,127960000,82000.0
0.050999999046325684,0.38999998569488525,14400000,390000.0
0.05299999937415123,0.38999998569488525,52850000,52000.0
0.0560000017285347,0.38499999046325684,36450000,94000.0
0.05999999865889549,0.38499999046325684,43520000,560000.0
0.06300000101327896,0.38499999046325684,82240000,30000.0
0.06300000101327896,0.3799999952316284,31030000,44000.0
0.05299999937415123,0.38999998569488525,71820000,804000.0
0.054999999701976776,0.38499999046325684,24870000,146000.0
0.05299999937415123,0.375,6420000,318000.0
0.052000001072883606,0.3799999952316284,9920000,238000.0
0.05400000140070915,0.38499999046325684,21060000,110000.0
0.0560000017285347,0.38999998569488525,15950000,78000.0
0.05299999937415123,0.3799999952316284,11340000,74000.0
0.052000001072883606,0.38999998569488525,14520000,776000.0
0.050999999046325684,0.375,7780000,258000.0
0.050999999046325684,0.3799999952316284,4353600,184000.0
0.05000000074505806,0.38999998569488525,5500000,220000.0
0.04600000008940697,0.38499999046325684,30870000,58000.0
0.04600000008940697,0.36500000953674316,48240000,736000.0
0.04899999871850014,0.375,19660000,208000.0
0.05700000002980232,0.3799999952316284,49810000,130000.0
0.0560000017285347,0.3700000047683716,25080000,362000.0
0.05700000002980232,0.36500000953674316,19560000,156000.0
0.05400000140070915,0.41999998688697815,24770000,686000.0
0.05400000140070915,0.4099999964237213,27480000,652000.0
0.054999999701976776,0.4050000011920929,4590000,90000.0
0.05400000140070915,0.38499999046325684,10110000,90000.0
0.05299999937415123,0.3799999952316284,6090000,198000.0
0.0560000017285347,0.39500001072883606,35400000,260000.0
0.054999999701976776,0.39500001072883606,17354000,182000.0
0.050999999046325684,0.4099999964237213,35490000,626000.0
0.052000001072883606,0.4050000011920929,20850000,218000.0
0.04899999871850014,0.41999998688697815,22303200,530000.0
0.04899999871850014,0.45500001311302185,12822000,5638000.0
0.04500000178813934,0.4449999928474426,37020000,3174000.0
0.03999999910593033,0.4350000023841858,49010000,1758000.0
0.029999999329447746,0.44999998807907104,129150000,1338000.0
0.03099999949336052,0.4399999976158142,61560000,426000.0
0.03200000151991844,0.4399999976158142,11910000,610000.0
0.032999999821186066,0.41499999165534973,9900000,1098000.0
0.03099999949336052,0.38999998569488525,18900000,938000.0
0.03099999949336052,0.39500001072883606,3840000,1790000.0
0.052000001072883606,0.4099999964237213,334910000,986000.0
0.05299999937415123,0.4399999976158142,89970000,1484000.0
0.050999999046325684,0.4399999976158142,21650000,642000.0
0.04500000178813934,0.44999998807907104,33920000,530000.0
0.054999999701976776,0.44999998807907104,127440000,536000.0
0.07199999690055847,0.4399999976158142,423234000,416000.0
0.05900000035762787,0.4350000023841858,385980000,790000.0
0.061000000685453415,0.4350000023841858,109671200,146000.0
0.0560000017285347,0.42500001192092896,42120000,420000.0
0.050999999046325684,0.4350000023841858,34560000,220000.0
0.0560000017285347,0.4449999928474426,56510000,2136000.0
0.050999999046325684,0.44999998807907104,25200000,996000.0
0.05299999937415123,0.45500001311302185,10980000,650000.0
0.05000000074505806,0.4300000071525574,20070000,834000.0
0.05000000074505806,0.4350000023841858,5370000,184000.0
0.052000001072883606,0.42500001192092896,12840000,304000.0
0.05000000074505806,0.4099999964237213,23750000,502000.0
0.04899999871850014,0.4300000071525574,8800000,0.0
0.05000000074505806,0.42500001192092896,6000000,250000.0
0.05000000074505806,0.4099999964237213,7470000,1214000.0
0.05000000074505806,0.4050000011920929,790000,440000.0
0.05000000074505806,0.4099999964237213,7200000,346000.0
0.04800000041723251,0.39500001072883606,10320000,504000.0
0.04899999871850014,0.4000000059604645,15200000,162000.0
0.04899999871850014,0.4050000011920929,10140000,268000.0
0.05000000074505806,0.41499999165534973,5460000,1172000.0
0.04899999871850014,0.41999998688697815,3840000,954000.0
0.05400000140070915,0.41999998688697815,18250000,552000.0
0.05299999937415123,0.41499999165534973,7218000,534000.0
0.050999999046325684,0.4000000059604645,8300000,1032000.0
0.05000000074505806,0.3799999952316284,7950000,1756000.0
0.05000000074505806,0.4000000059604645,2340000,544000.0
0.05299999937415123,0.38499999046325684,15450000,452000.0
0.050999999046325684,0.38499999046325684,4320000,184000.0
0.050999999046325684,0.3799999952316284,11900000,492000.0
0.04899999871850014,0.3799999952316284,3630000,1528000.0
0.04899999871850014,0.39500001072883606,6500000,1124000.0
0.04699999839067459,0.375,4970000,846000.0
0.04500000178813934,0.375,15060000,678000.0
0.04600000008940697,0.3700000047683716,1800000,602000.0
0.04399999976158142,0.36500000953674316,6940000,1384000.0
0.04100000113248825,0.38499999046325684,7380000,1100000.0
0.0430000014603138,0.38999998569488525,7800000,658000.0
0.041999999433755875,0.38999998569488525,2100000,246000.0
0.0430000014603138,0.38999998569488525,3720000,340000.0
0.0430000014603138,0.3700000047683716,1920000,628000.0
0.04100000113248825,0.3700000047683716,7690000,146000.0
0.04699999839067459,0.3799999952316284,11010000,410000.0
0.04699999839067459,0.38499999046325684,11060000,188000.0
0.04699999839067459,0.3799999952316284,2400000,580000.0
0.04600000008940697,0.38999998569488525,10960000,216000.0
0.04399999976158142,0.3799999952316284,3180000,378000.0
0.04500000178813934,0.3799999952316284,2070029,630000.0
0.04500000178813934,0.375,4650000,344000.0
0.04899999871850014,0.3799999952316284,37450000,990000.0
0.04699999839067459,0.3799999952316284,2310000,518000.0
0.04699999839067459,0.375,1200000,350000.0
0.04699999839067459,0.3799999952316284,1570000,280000.0
0.04600000008940697,0.375,4360000,464000.0
0.04899999871850014,0.38999998569488525,67100000,1240000.0
0.04600000008940697,0.45500001311302185,10980000,19256000.0
0.04600000008940697,0.4050000011920929,4140000,12448000.0
0.04500000178813934,0.38499999046325684,7235600,4120000.0
0.0430000014603138,0.3799999952316284,19340000,2222000.0
0.0430000014603138,0.3799999952316284,4050000,3666000.0
0.04100000113248825,0.375,24510000,1026000.0
0.04100000113248825,0.3799999952316284,25770000,530000.0
0.03999999910593033,0.3799999952316284,15420000,2494000.0
0.03999999910593033,0.3799999952316284,5190000,396000.0
0.03999999910593033,0.3799999952316284,0,876000.0
0.03999999910593033,0.3799999952316284,1050000,752000.0
0.03999999910593033,0.375,3780000,118000.0
0.039000000804662704,0.38499999046325684,27730000,594000.0
0.03799999877810478,0.3799999952316284,21612000,0.0
0.03799999877810478,0.38499999046325684,7490000,322000.0
0.039000000804662704,0.39500001072883606,2250000,2870000.0
0.03999999910593033,0.39500001072883606,21900000,262000.0
0.03799999877810478,0.38499999046325684,1770000,172000.0
0.03700000047683716,0.39500001072883606,13980000,504000.0
0.035999998450279236,0.4000000059604645,18420000,2564000.0
0.03500000014901161,0.39500001072883606,53368800,1330000.0
0.03500000014901161,0.38999998569488525,7190000,212000.0
0.03400000184774399,0.39500001072883606,9390000,878000.0
0.032999999821186066,0.38499999046325684,1980000,84000.0
0.03099999949336052,0.38999998569488525,25080000,444000.0
0.03099999949336052,0.38499999046325684,6870000,182000.0
0.03200000151991844,0.38999998569488525,8130000,172000.0
0.03500000014901161,0.3799999952316284,8580000,374000.0
0.03400000184774399,0.3700000047683716,6780000,620000.0
0.032999999821186066,0.3799999952316284,2490000,682000.0
0.03099999949336052,0.38499999046325684,12840000,92000.0
0.03200000151991844,0.38499999046325684,10000000,372000.0
0.03200000151991844,0.3799999952316284,4810000,1078000.0
0.03200000151991844,0.375,11580000,120000.0
0.03200000151991844,0.3700000047683716,332000,818000.0
0.029999999329447746,0.375,12710000,282000.0
0.028999999165534973,0.3799999952316284,16960000,0.0
0.02800000086426735,0.38499999046325684,1050000,640000.0
0.02800000086426735,0.36500000953674316,10230000,1960000.0
0.028999999165534973,0.3799999952316284,1500000,1290000.0
0.02800000086426735,0.38499999046325684,1980000,564000.0
0.02800000086426735,0.3799999952316284,3450000,42000.0
0.027000000700354576,0.38499999046325684,9120000,12000.0
0.026000000536441803,0.3700000047683716,2520000,68000.0
0.02500000037252903,0.375,4840000,692000.0
0.026000000536441803,0.3799999952316284,13770000,242000.0
0.02800000086426735,0.375,5640000,70000.0
0.02800000086426735,0.3799999952316284,3930000,110000.0
0.027000000700354576,0.3799999952316284,8670000,142000.0
0.027000000700354576,0.3799999952316284,6780000,74000.0
0.02500000037252903,0.3799999952316284,3600000,666000.0
0.026000000536441803,0.36500000953674316,10200000,744000.0
0.026000000536441803,0.3700000047683716,5580000,12000.0
0.02500000037252903,0.3700000047683716,21320000,166000.0
0.024000000208616257,0.3700000047683716,9120000,2262000.0
0.023000000044703484,0.36000001430511475,16180000,1188000.0
0.035999998450279236,0.36000001430511475,331760000,768000.0
0.03400000184774399,0.36500000953674316,115080000,960000.0
0.03200000151991844,0.3700000047683716,25020000,68000.0
0.028999999165534973,0.36000001430511475,49590000,672000.0
0.02800000086426735,0.3499999940395355,22530000,1170000.0
0.02800000086426735,0.35499998927116394,7390000,482000.0
0.02800000086426735,0.36500000953674316,21270000,2144000.0
0.02800000086426735,0.375,2640000,276000.0
0.02800000086426735,0.375,5580000,70000.0
0.02800000086426735,0.375,5790000,68000.0
0.02800000086426735,0.375,8940000,282000.0
0.02800000086426735,0.375,0,0.0
0.029999999329447746,0.3700000047683716,4770000,1012000.0
0.029999999329447746,0.375,870000,0.0
0.028999999165534973,0.35499998927116394,7740000,2440000.0
0.029999999329447746,0.3400000035762787,2760000,3038000.0
0.029999999329447746,0.3449999988079071,1210000,532000.0
0.029999999329447746,0.3499999940395355,840000,314000.0
0.028999999165534973,0.36500000953674316,6150000,1168000.0
0.02800000086426735,0.36000001430511475,7740000,20000.0
0.027000000700354576,0.3449999988079071,18850000,1692000.0
0.027000000700354576,0.3449999988079071,1830000,38000.0
0.027000000700354576,0.3400000035762787,2660000,790000.0
0.027000000700354576,0.3400000035762787,3420000,48000.0
0.026000000536441803,0.3449999988079071,3090000,782000.0
0.027000000700354576,0.35499998927116394,7310000,256000.0
0.026000000536441803,0.35499998927116394,8790000,730000.0
0.027000000700354576,0.35499998927116394,5940000,532000.0
0.02500000037252903,0.35499998927116394,8970000,362000.0
0.02500000037252903,0.33500000834465027,4111000,1628000.0
0.02500000037252903,0.33500000834465027,3750000,262000.0
0.024000000208616257,0.33000001311302185,9660000,148000.0
0.024000000208616257,0.33000001311302185,17640000,696000.0
0.024000000208616257,0.3149999976158142,840000,978000.0
0.024000000208616257,0.375,4440000,3362000.0
0.023000000044703484,0.3499999940395355,5880000,298000.0
0.023000000044703484,0.35499998927116394,3270000,468000.0
0.023000000044703484,0.36000001430511475,4480000,6838000.0
0.019999999552965164,0.36000001430511475,18030000,1550000.0
0.017999999225139618,0.32499998807907104,19620000,5704000.0
0.020999999716877937,0.33500000834465027,11130000,624000.0
0.020999999716877937,0.3499999940395355,4350000,414000.0
0.020999999716877937,0.3499999940395355,900000,62000.0
0.020999999716877937,0.3499999940395355,7770000,26000.0
0.020999999716877937,0.3499999940395355,1080000,0.0
0.020999999716877937,0.3449999988079071,3580000,106000.0
0.020999999716877937,0.3499999940395355,1170000,164000.0
0.019999999552965164,0.3499999940395355,5670000,436000.0
0.019999999552965164,0.3449999988079071,6690000,146000.0
0.01899999938905239,0.35499998927116394,10470000,4562000.0
0.01899999938905239,0.35499998927116394,3960000,64000.0
0.023000000044703484,0.35499998927116394,69630000,14000.0
0.026000000536441803,0.3400000035762787,26050000,426000.0
0.024000000208616257,0.32499998807907104,52530000,6102000.0
0.023000000044703484,0.32499998807907104,42270000,640000.0
0.02199999988079071,0.3050000071525574,18530000,1268000.0
0.023000000044703484,0.3149999976158142,5010000,1228000.0
0.023000000044703484,0.33000001311302185,11370000,288000.0
0.024000000208616257,0.32499998807907104,2400000,266000.0
0.02199999988079071,0.3149999976158142,9990000,988000.0
0.02199999988079071,0.3199999928474426,13650000,0.0
0.02199999988079071,0.3149999976158142,3460100,536000.0
0.020999999716877937,0.3100000023841858,8310000,536000.0
0.019999999552965164,0.3199999928474426,16140000,214000.0
0.019999999552965164,0.32499998807907104,12510000,1038000.0
0.019999999552965164,0.3149999976158142,0,618000.0
0.01899999938905239,0.35499998927116394,13800000,2072000.0
0.019999999552965164,0.3449999988079071,2400000,270000.0
0.019999999552965164,0.3400000035762787,2330000,20000.0
0.019999999552965164,0.3400000035762787,1560000,610000.0
0.020999999716877937,0.3400000035762787,865200,0.0
0.020999999716877937,0.3400000035762787,1230000,20000.0
0.020999999716877937,0.3400000035762787,1800000,14000.0
0.020999999716877937,0.32499998807907104,1550000,1774000.0
0.019999999552965164,0.32499998807907104,0,322000.0
0.019999999552965164,0.3199999928474426,2380000,306000.0
0.019999999552965164,0.3100000023841858,3340000,562000.0
0.019999999552965164,0.3100000023841858,4796000,588000.0
0.01899999938905239,0.3149999976158142,1230000,346000.0
0.02500000037252903,0.3149999976158142,198399600,100000.0
0.023000000044703484,0.3149999976158142,32376000,1376000.0
0.02199999988079071,0.3149999976158142,28220000,348000.0
0.019999999552965164,0.3149999976158142,28590000,510000.0
0.020999999716877937,0.3100000023841858,11310000,574000.0
0.020999999716877937,0.3100000023841858,1920000,30000.0
0.020999999716877937,0.3149999976158142,330000,276000.0
0.020999999716877937,0.3400000035762787,1140000,808000.0
0.020999999716877937,0.33500000834465027,2500000,514000.0
0.020999999716877937,0.33500000834465027,5220000,302000.0
0.020999999716877937,0.33500000834465027,2040000,552000.0
0.020999999716877937,0.3449999988079071,4440000,22822000.0
0.020999999716877937,0.33000001311302185,2460000,4704000.0
0.020999999716877937,0.3400000035762787,11810000,866000.0
0.024000000208616257,0.32499998807907104,34730000,1658000.0
0.023000000044703484,0.32499998807907104,8090000,2546000.0
0.02199999988079071,0.33000001311302185,6930000,1480000.0
0.023000000044703484,0.33000001311302185,16350000,1920000.0
0.02199999988079071,0.33000001311302185,150000,426000.0
0.02199999988079071,0.32499998807907104,60000,932000.0
0.02199999988079071,0.32499998807907104,3840000,756000.0
0.02199999988079071,0.32499998807907104,4020000,2278000.0
0.020999999716877937,0.33000001311302185,11040000,1566000.0
0.020999999716877937,0.33000001311302185,13740000,780000.0
0.02199999988079071,0.3400000035762787,13560000,716000.0
0.023000000044703484,0.33500000834465027,45570000,172000.0
0.02199999988079071,0.35499998927116394,17730000,7284000.0
0.02199999988079071,0.3449999988079071,9850000,502000.0
0.02199999988079071,0.3449999988079071,4380000,1328000.0
0.02199999988079071,0.3449999988079071,1790000,4940000.0
0.02199999988079071,0.3449999988079071,2310000,588000.0
0.020999999716877937,0.33500000834465027,4660000,680000.0
0.020999999716877937,0.33000001311302185,7530000,592000.0
0.020999999716877937,0.3199999928474426,2780971,1770000.0
0.019999999552965164,0.33000001311302185,2960000,1202000.0
0.020999999716877937,0.33000001311302185,8010000,802000.0
0.020999999716877937,0.3449999988079071,5461200,2398000.0
0.020999999716877937,0.3449999988079071,1530000,478000.0
0.019999999552965164,0.3449999988079071,3400000,276000.0
0.020999999716877937,0.3449999988079071,4100000,672000.0
0.020999999716877937,0.33500000834465027,1840000,1254000.0
0.020999999716877937,0.33000001311302185,330000,2412000.0
0.020999999716877937,0.3199999928474426,630000,1196000.0
0.020999999716877937,0.3149999976158142,4480000,988000.0
0.020999999716877937,0.3149999976158142,2410000,1116000.0
0.020999999716877937,0.33000001311302185,1200000,642000.0
0.020999999716877937,0.33000001311302185,2070000,908000.0
0.020999999716877937,0.33000001311302185,1860000,160000.0
0.020999999716877937,0.3400000035762787,0,1300000.0
0.01899999938905239,0.33500000834465027,4300000,82000.0
0.01899999938905239,0.33000001311302185,1560000,122000.0
0.019999999552965164,0.32499998807907104,750000,0.0
0.019999999552965164,0.32499998807907104,1090000,684000.0
0.019999999552965164,0.33000001311302185,4560000,1112000.0
0.019999999552965164,0.33000001311302185,2670000,366000.0
0.019999999552965164,0.3149999976158142,2070000,608000.0
0.019999999552965164,0.3149999976158142,0,50000.0
0.020999999716877937,0.32499998807907104,780000,344000.0
0.020999999716877937,0.32499998807907104,420000,224000.0
0.019999999552965164,0.32499998807907104,240000,482000.0
0.019999999552965164,0.33500000834465027,1950000,808000.0
0.020999999716877937,0.32499998807907104,60000,36000.0
0.019999999552965164,0.32499998807907104,1860000,122000.0
