Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0261.HK,0285.HK,0303.HK,0482.HK,0500.HK,0633.HK,0763.HK,0877.HK,1013.HK,1085.HK,1087.HK,1155.HK,2000.HK,2018.HK,2038.HK,2369.HK,2618.HK,4333.HK,8003.HK,8033.HK,8051.HK,8089.HK,8171.HK,8227.HK,0261.HK,0285.HK,0303.HK,0482.HK,0500.HK,0633.HK,0763.HK,0877.HK,1013.HK,1085.HK,1087.HK,1155.HK,2000.HK,2018.HK,2038.HK,2369.HK,2618.HK,4333.HK,8003.HK,8033.HK,8051.HK,8089.HK,8171.HK,8227.HK
3.9288880825042725,6.65917444229126,63.033119201660156,1.6570520401000977,1.0,,11.229620933532715,,2.9600000381469727,1.6526122093200684,24.399999618530273,0.5400000214576721,0.2917560338973999,75.99690246582031,2.4817280769348145,0.753512978553772,,77.74673461914062,0.6499999761581421,0.3967895209789276,25.073989868164062,,,1.6799999475479126,402149.0,19853000.0,802084.0,144835.0,56000.0,,7281250.0,,0.0,10000.0,218100.0,605200.0,4704000.0,4349482.0,6851644.0,10241814.0,,0.0,30600.0,0.0,893.0,,,1946000.0
4.321776866912842,6.809452056884766,62.41278839111328,1.6901930570602417,1.0099999904632568,,11.51272201538086,,2.880000114440918,1.6806225776672363,23.799999237060547,0.5400000214576721,0.2917560338973999,76.68820190429688,2.491347074508667,0.7443240284919739,,77.74673461914062,0.6700000166893005,0.3759058713912964,25.96949005126953,,,1.690000057220459,710468.0,14790500.0,1024668.0,108143.0,335000.0,,9027228.0,,4125.0,6000.0,170950.0,184000.0,7894000.0,4735075.0,3509963.0,12327526.0,,0.0,28000.0,2980000.0,6700.0,,,844000.0
4.321776866912842,6.818844318389893,62.1370849609375,1.6901930570602417,1.0099999904632568,,11.701454162597656,,2.9600000381469727,1.67128586769104,24.0,0.550000011920929,0.2917560338973999,76.91863250732422,2.539442777633667,0.753512978553772,,77.74673461914062,0.6600000262260437,0.3759058713912964,25.118764877319336,,,1.6799999475479126,766018.0,11705000.0,1729312.0,98970.0,1159000.0,,7262350.0,,23825.0,34000.0,218000.0,977500.0,5728000.0,3294680.0,5445237.0,7681197.0,,0.0,10000.0,240000.0,1340.0,,,1088000.0
4.321776866912842,6.696743488311768,61.10319137573242,1.673622965812683,1.0,,11.663708686828613,,2.9600000381469727,1.6432753801345825,22.600000381469727,0.5699999928474426,0.2917560338973999,76.1812515258789,2.7510628700256348,0.753512978553772,,77.74673461914062,0.6700000166893005,0.34666872024536133,25.16353988647461,,,1.6699999570846558,410294.0,5242798.0,635060.0,106936.0,83941.0,,4442520.0,,45900.0,160000.0,584550.0,1670500.0,2730000.0,2435794.0,48228363.0,10107526.0,,0.0,134000.0,3660000.0,2010.0,,,548000.0
3.9288880825042725,7.372992038726807,62.75741195678711,1.6487669944763184,1.0,,11.493847846984863,,2.880000114440918,1.6432753801345825,22.799999237060547,0.5600000023841858,0.2917560338973999,78.48558807373047,2.8087775707244873,0.753512978553772,,77.74673461914062,0.6600000262260437,0.34666872024536133,24.715789794921875,,,1.659999966621399,624095.0,21489500.0,811536.0,573548.0,36470.0,,6882855.0,,1100.0,30000.0,420700.0,517800.0,4841000.0,2636423.0,19615807.0,16815407.0,,0.0,120600.0,2000.0,1563.0,,,2036000.0
4.321776866912842,7.307246685028076,61.6201286315918,1.6570520401000977,1.0199999809265137,,12.116667747497559,,3.2799999713897705,1.6619490385055542,22.600000381469727,0.5600000023841858,0.2917560338973999,79.45340728759766,2.818396806716919,0.7443240284919739,,77.74673461914062,0.6700000166893005,0.31743162870407104,24.26803970336914,,,1.649999976158142,451348.0,9726698.0,930639.0,108385.0,114470.0,,23064530.0,,464475.0,86000.0,405300.0,453300.0,4956000.0,4315681.0,9279304.0,12815055.0,,0.0,35200.0,6756000.0,1563.0,,,192000.0
4.321776866912842,7.260284423828125,60.86194610595703,1.673622965812683,1.0,,11.776947975158691,,3.200000047683716,1.6432753801345825,22.399999618530273,0.5699999928474426,0.27849438786506653,81.43512725830078,2.972302198410034,0.7167559862136841,,77.74673461914062,0.6600000262260437,0.32160836458206177,24.26803970336914,,,1.6399999856948853,443484.0,7584790.0,1096340.0,138076.0,190753.0,,11914612.0,,229350.0,30000.0,416350.0,315460.0,10548000.0,8444986.0,29586927.0,59030219.0,,0.0,77000.0,364000.0,4913.0,,,552000.0
4.321776866912842,7.260284423828125,60.6551628112793,1.6653380393981934,1.0,,11.795821189880371,,3.119999885559082,1.6526122093200684,22.600000381469727,0.5600000023841858,0.27849438786506653,80.51338958740234,2.9434449672698975,0.7259460091590881,,77.74673461914062,0.7799999713897705,0.32160836458206177,24.312814712524414,,,1.7699999809265137,566063.0,6533798.0,1203820.0,55520.0,169903.0,,6738120.0,,44625.0,52000.0,410100.0,39400.0,4395000.0,4373225.0,12811303.0,26444219.0,,0.0,2158400.0,100000.0,4690.0,,,8896000.0
4.321776866912842,7.288461685180664,60.310516357421875,1.6653380393981934,0.9900000095367432,,11.625961303710938,,3.359999895095825,1.6432753801345825,24.200000762939453,0.550000011920929,0.282914936542511,80.42122650146484,2.8953495025634766,0.6983780264854431,,77.74673461914062,0.7300000190734863,0.3299618363380432,26.417240142822266,,,1.7699999809265137,359592.0,4521000.0,460530.0,24139.0,409000.0,,5130557.0,,1629150.0,40000.0,401600.0,1100.0,5196000.0,2656236.0,13116292.0,33069285.0,,0.0,608400.0,1718000.0,8486.0,,,15652000.0
3.9288880825042725,7.316638946533203,60.82748031616211,1.6570520401000977,1.0,,11.871315002441406,,3.119999885559082,1.6059283018112183,25.200000762939453,,0.27849438786506653,81.11253356933594,2.8953495025634766,0.6983780264854431,,77.74673461914062,0.7099999785423279,0.33831527829170227,24.76056480407715,,,1.7599999904632568,618215.0,5605634.0,319200.0,90280.0,222000.0,,6997472.0,,224400.0,306000.0,341150.0,,4200000.0,1794900.0,11947010.0,20889759.0,,0.0,300200.0,548000.0,5918.0,,,3144000.0
3.9288880825042725,7.617194175720215,60.51730728149414,1.6570520401000977,0.9900000095367432,,11.682581901550293,,3.200000047683716,1.62460196018219,23.399999618530273,0.5600000023841858,0.282914936542511,81.2046890258789,2.837635040283203,0.6891890168190002,,77.74673461914062,0.6899999976158142,0.32160836458206177,24.178489685058594,,,1.7400000095367432,851968.0,11179500.0,277699.0,168250.0,40000.0,,4386827.0,,134825.0,112000.0,772750.0,314300.0,5637000.0,2627593.0,9982958.0,19041936.0,,0.0,22800.0,840000.0,5136.0,,,860000.0
4.321776866912842,7.682940483093262,60.48284149169922,1.6487669944763184,0.9300000071525574,,11.90906047821045,,3.119999885559082,1.5872548818588257,22.200000762939453,0.5699999928474426,0.282914936542511,81.2046890258789,2.885730266571045,0.6891890168190002,,77.74673461914062,0.6899999976158142,0.32160836458206177,23.05911636352539,,,1.7300000190734863,504366.0,7617197.0,527940.0,230529.0,2820090.0,,4453120.0,,50725.0,40000.0,280900.0,423200.0,2604600.0,2256383.0,13690226.0,18231418.0,,0.0,120800.0,196000.0,8933.0,,,464000.0
3.9288880825042725,7.758080005645752,60.51730728149414,1.6487669944763184,0.8799999952316284,,12.041173934936523,,3.119999885559082,1.615265130996704,21.799999237060547,0.5699999928474426,0.27849438786506653,80.0986099243164,2.885730266571045,0.6891890168190002,,77.74673461914062,0.6800000071525574,0.3132549226284027,22.11884117126465,,,1.7400000095367432,395651.0,8008666.0,449379.0,26311.0,8884500.0,,6861436.0,,28100.0,90000.0,462050.0,141300.0,1324000.0,2945515.0,16008700.0,37448342.0,,0.0,131600.0,790000.0,31267.0,,,2560000.0
3.9288880825042725,7.560839653015137,60.5517692565918,1.673622965812683,0.9900000095367432,,11.871315002441406,,3.119999885559082,1.6059283018112183,22.600000381469727,0.5600000023841858,0.282914936542511,76.31951141357422,2.837635040283203,0.7075669765472412,,77.74673461914062,0.7099999785423279,0.30490145087242126,20.954692840576172,,,1.75,876787.0,10736896.0,452775.0,253944.0,5592000.0,,7258104.0,,36825.0,156000.0,496850.0,412200.0,5926000.0,9424103.0,13716596.0,41024283.0,,0.0,224000.0,280000.0,43327.0,,,2008000.0
4.321776866912842,8.058633804321289,59.72464370727539,1.6984790563583374,1.0199999809265137,,11.946806907653809,,3.119999885559082,1.615265130996704,22.399999618530273,0.5699999928474426,0.27407386898994446,77.56385803222656,2.837635040283203,0.6983780264854431,,77.74673461914062,0.7099999785423279,0.3090781569480896,20.506942749023438,,,1.75,1283009.0,17499000.0,280330.0,192148.0,3269000.0,,4436252.0,,22475.0,10000.0,93850.0,220400.0,3148000.0,3007659.0,17623975.0,26583404.0,,0.0,65000.0,204000.0,20323.0,,,1068000.0
4.321776866912842,7.889570713043213,60.379451751708984,1.6570520401000977,1.0299999713897705,,11.927934646606445,,3.200000047683716,1.615265130996704,22.600000381469727,0.5600000023841858,0.27407386898994446,75.35169219970703,2.8953495025634766,0.6983780264854431,,77.74673461914062,0.75,0.30072474479675293,20.462167739868164,,,1.7699999809265137,1878190.0,7861203.0,484638.0,111040.0,5550000.0,,7988995.0,,31575.0,10000.0,44700.0,154538.0,2234000.0,5314335.0,17961960.0,9598232.0,,0.0,665400.0,240000.0,670.0,,,124000.0
4.321776866912842,7.91774845123291,60.44837951660156,1.6570520401000977,1.0199999809265137,,11.9845552444458,,3.2799999713897705,1.6059283018112183,22.399999618530273,0.5600000023841858,0.27849438786506653,76.1812515258789,3.001159429550171,0.6891890168190002,,77.74673461914062,0.7599999904632568,0.30072474479675293,20.730817794799805,,,1.75,375067.0,4165500.0,227348.0,0.0,990000.0,,4691541.0,,55575.0,200000.0,82800.0,20400.0,498000.0,2600593.0,26591461.0,8967056.0,,0.0,289400.0,256000.0,446.0,,,540000.0
4.321776866912842,7.7205095291137695,60.62070846557617,1.6570520401000977,1.0199999809265137,,11.83356761932373,,3.0399999618530273,1.6432753801345825,22.399999618530273,0.5600000023841858,0.27407386898994446,76.3656005859375,2.933825731277466,0.6708099842071533,,77.74673461914062,0.7599999904632568,0.30490145087242126,21.089017868041992,,,1.7200000286102295,369366.0,8989500.0,434984.0,203192.0,1308471.0,,4095040.0,,70800.0,50000.0,89900.0,2200.0,6590000.0,4121196.0,13777537.0,22287052.0,,0.0,114000.0,154000.0,0.0,,,1284000.0
4.321776866912842,7.7205095291137695,60.06928253173828,1.673622965812683,1.0399999618530273,,11.663708686828613,,3.200000047683716,1.6526122093200684,22.0,0.5600000023841858,0.27849438786506653,76.41168975830078,3.020397901535034,0.6524320244789124,,77.74673461914062,0.7400000095367432,0.30072474479675293,22.745691299438477,,,1.7000000476837158,1152488.0,4677500.0,357097.0,131558.0,1928000.0,,4256465.0,,29800.0,770000.0,39450.0,91100.0,566000.0,1708460.0,17828062.0,11839996.0,,0.0,7000.0,220000.0,4690.0,,,856000.0
4.321776866912842,7.823825836181641,60.5517692565918,1.673622965812683,1.0299999713897705,,11.701454162597656,,3.119999885559082,1.6806225776672363,21.0,0.550000011920929,0.27849438786506653,78.62385559082031,3.0781123638153076,0.6524320244789124,,77.74673461914062,0.7300000190734863,0.30072474479675293,22.835241317749023,,,1.7000000476837158,371402.0,3170000.0,228505.0,0.0,1384188.0,,2262483.0,,32475.0,190000.0,122750.0,439898.0,3370420.0,3004881.0,11426722.0,12733655.0,,0.0,20000.0,0.0,21440.0,,,404000.0
4.321776866912842,7.795648574829102,59.96590042114258,1.6901930570602417,1.0299999713897705,,11.51272201538086,,3.119999885559082,1.783327341079712,21.799999237060547,0.550000011920929,0.27849438786506653,76.50385284423828,3.1743032932281494,0.6524320244789124,,77.74673461914062,0.7300000190734863,0.3132549226284027,22.611366271972656,,,1.7100000381469727,976169.0,6055535.0,617978.0,1683953.0,793000.0,,7533546.0,,17675.0,470000.0,35900.0,1031100.0,468000.0,3542823.0,14525497.0,13205949.0,,0.0,111200.0,104000.0,223.0,,,72000.0
4.321776866912842,7.974102020263672,60.86194610595703,1.673622965812683,1.1699999570846558,,12.211033821105957,,3.200000047683716,1.699296474456787,22.0,0.550000011920929,0.27849438786506653,75.85863494873047,3.1069698333740234,0.6432430148124695,,77.74673461914062,0.7200000286102295,0.30072474479675293,22.38749122619629,,,1.690000057220459,619208.0,4005990.0,614617.0,232702.0,6718000.0,,44908123.0,,45925.0,642000.0,136700.0,204100.0,3410101.0,2828771.0,14337231.0,22839876.0,,0.0,142400.0,50000.0,6030.0,,,300000.0
4.321776866912842,7.7205095291137695,60.1037483215332,1.6570520401000977,1.149999976158142,,11.758075714111328,,3.119999885559082,1.6806225776672363,21.399999618530273,0.5299999713897705,0.27849438786506653,75.72038269042969,3.1262078285217285,0.6248649954795837,,77.74673461914062,0.7300000190734863,0.2923712432384491,21.671091079711914,,,1.7000000476837158,419864.0,5778395.0,760640.0,247188.0,4018000.0,,22447450.0,,7125.0,150000.0,359450.0,409439.0,2296000.0,1535843.0,12517474.0,18867818.0,,0.0,61400.0,1380000.0,6253.0,,,1076000.0
4.321776866912842,8.002280235290527,59.58681106567383,1.640481948852539,1.1299999952316284,,11.720328330993652,,3.0399999618530273,1.6806225776672363,20.200000762939453,0.5299999713897705,0.282914936542511,75.85863494873047,3.097350597381592,0.6064860224723816,,77.74673461914062,0.7200000286102295,0.2881945073604584,21.939741134643555,,,1.7300000190734863,467104.0,9004000.0,609960.0,2413.0,3262941.0,,8883467.0,,24800.0,0.0,316950.0,496000.0,2378000.0,2234580.0,13922274.0,26406022.0,,0.0,39800.0,148000.0,2680.0,,,48000.0
4.321776866912842,8.462504386901855,60.41392135620117,1.6984790563583374,1.090000033378601,,12.701740264892578,,3.119999885559082,1.6806225776672363,19.799999237060547,0.5299999713897705,0.2917560338973999,78.43949890136719,3.0588743686676025,0.6248649954795837,,77.74673461914062,0.7200000286102295,0.31743162870407104,22.11884117126465,,,1.6799999475479126,377716.0,14589000.0,967431.0,175250.0,1202000.0,,35989727.0,,19925.0,206000.0,1734650.0,493309.0,5950000.0,4998150.0,12434787.0,20532817.0,,0.0,1000.0,4000.0,2233.0,,,1176000.0
4.321776866912842,8.556427001953125,59.793582916259766,1.7399049997329712,1.0800000429153442,,13.003713607788086,,3.119999885559082,1.6806225776672363,17.799999237060547,0.5199999809265137,0.2917560338973999,77.19515991210938,3.0396361351013184,0.6248649954795837,,77.74673461914062,0.7400000095367432,0.31743162870407104,20.954692840576172,,,1.690000057220459,644864.0,9609000.0,662620.0,223529.0,8508500.0,,14814242.0,,2700.0,40000.0,965750.0,2695800.0,3412000.0,2037882.0,14688607.0,17213265.0,,0.0,76400.0,348000.0,21440.0,,,1204000.0
4.321776866912842,8.424936294555664,59.96590042114258,1.6819080114364624,1.0800000429153442,,13.400053024291992,,3.119999885559082,1.6806225776672363,18.0,0.5,0.2917560338973999,76.96472930908203,3.049255132675171,0.6891890168190002,,77.74673461914062,0.7300000190734863,0.30072474479675293,20.999467849731445,,,1.6699999570846558,2838257.0,5582000.0,892353.0,196976.0,808000.0,,25068483.0,,18025.0,220000.0,103250.0,2176000.0,2275210.0,2595224.0,10746964.0,83594295.0,,0.0,62000.0,154000.0,4466.0,,,1095500.0
3.9288880825042725,8.875767707824707,61.96476745605469,1.7233339548110962,1.0800000429153442,,13.55103874206543,,3.119999885559082,1.7086330652236938,18.399999618530273,0.5600000023841858,0.2917560338973999,78.76210021972656,3.0396361351013184,0.6616209745407104,,77.74673461914062,0.7300000190734863,0.3090781569480896,20.999467849731445,,,1.6799999475479126,656470.0,10459191.0,1022855.0,241392.0,5693570.0,,19749004.0,,17150.0,12000.0,47500.0,4859500.0,3407000.0,2521474.0,9207481.0,45094281.0,,0.0,11000.0,484000.0,0.0,,,164000.0
4.321776866912842,8.669137001037598,63.377750396728516,1.7233339548110962,1.059999942779541,,13.418927192687988,,3.119999885559082,1.7086330652236938,18.200000762939453,0.550000011920929,0.2917560338973999,79.40731811523438,3.097350597381592,0.6524320244789124,,77.74673461914062,0.7300000190734863,0.3090781569480896,20.82036781311035,,,1.6799999475479126,655859.0,11204364.0,2589520.0,327810.0,2164000.0,,18780431.0,,14750.0,214000.0,86250.0,742000.0,7199592.0,3122402.0,12906255.0,42519517.0,,0.0,148600.0,20000.0,2680.0,,,231500.0
3.9288880825042725,9.119969367980957,64.61842346191406,1.6984790563583374,1.090000033378601,,14.06061840057373,,3.119999885559082,1.7366434335708618,18.200000762939453,0.550000011920929,0.2917560338973999,78.66993713378906,3.001159429550171,0.6891890168190002,,77.74673461914062,0.75,0.30490145087242126,20.999467849731445,,,1.6399999856948853,666651.0,9581000.0,1289805.0,37415.0,1796071.0,,23109431.0,,7275.0,70000.0,154300.0,3820400.0,7096000.0,2574644.0,14888508.0,55145002.0,,0.0,290000.0,10000.0,2456.0,,,2000000.0
4.321776866912842,9.138754844665527,64.41165161132812,1.6570520401000977,1.0700000524520874,,13.928505897521973,,3.359999895095825,1.7086330652236938,18.200000762939453,0.5400000214576721,0.2917560338973999,79.68383026123047,2.9915404319763184,0.6708099842071533,,77.74673461914062,0.7400000095367432,0.30072474479675293,20.775592803955078,,,1.590000033378601,644864.0,9885687.0,551128.0,991157.0,2445118.0,,14675954.0,,98050.0,138000.0,85150.0,625000.0,3735000.0,2118094.0,9395023.0,23385081.0,,0.0,19000.0,50000.0,18313.0,,,1128000.0
4.321776866912842,9.073007583618164,65.48001098632812,1.6156259775161743,1.090000033378601,,13.7020263671875,,3.119999885559082,1.7086330652236938,18.0,0.5299999713897705,0.28733545541763306,79.72991943359375,2.95306396484375,0.6616209745407104,,77.74673461914062,0.7300000190734863,0.29654794931411743,20.327842712402344,,,1.6200000047683716,512918.0,6965678.0,782042.0,594790.0,833000.0,,11025043.0,,79250.0,0.0,110800.0,199774.0,5564000.0,3986369.0,16114754.0,21207523.0,,0.0,232200.0,52000.0,11613.0,,,1360000.0
4.321776866912842,9.52384090423584,65.23878479003906,1.673622965812683,1.090000033378601,,14.003999710083008,,3.119999885559082,1.6806225776672363,18.399999618530273,0.5400000214576721,0.28733545541763306,87.79508972167969,3.0107789039611816,0.6800000071525574,,77.74673461914062,0.7099999785423279,0.29654794931411743,20.596492767333984,,,1.600000023841858,287104.0,12601500.0,584932.0,507165.0,1387000.0,,9884235.0,,13150.0,84000.0,58450.0,620200.0,4054000.0,11052126.0,13030896.0,24498346.0,,0.0,64400.0,0.0,3350.0,,,164000.0
3.9288880825042725,9.486270904541016,63.963623046875,1.673622965812683,1.090000033378601,,14.343718528747559,,3.119999885559082,1.6806225776672363,18.200000762939453,0.5400000214576721,0.28733545541763306,90.32984924316406,2.972302198410034,0.6616209745407104,,77.74673461914062,0.7099999785423279,0.29654794931411743,20.596492767333984,,,1.600000023841858,924256.0,10911000.0,529743.0,0.0,1293000.0,,18257676.0,,20175.0,4000.0,219950.0,70000.0,2950000.0,5852117.0,7368503.0,42075082.0,,0.0,12400.0,108000.0,8486.0,,,52000.0
4.321776866912842,9.326601028442383,63.55006790161133,1.640481948852539,1.1200000047683716,,13.853013038635254,,3.0399999618530273,1.6899592876434326,18.200000762939453,0.5400000214576721,0.282914936542511,87.74900817871094,2.9626832008361816,0.6708099842071533,,77.74673461914062,0.7300000190734863,0.29654794931411743,20.641267776489258,,,1.5499999523162842,845633.0,11070000.0,290000.0,664070.0,2229012.0,,11529510.0,,25925.0,92000.0,63250.0,518100.0,4074000.0,5480046.0,6069104.0,47220040.0,,0.0,390600.0,0.0,4913.0,,,480000.0
3.9288880825042725,9.317209243774414,63.722389221191406,1.6819080114364624,1.1200000047683716,,14.09836483001709,,2.9600000381469727,1.6806225776672363,16.0,0.5799999833106995,0.28733545541763306,87.84117126464844,2.9626832008361816,0.6708099842071533,,77.74673461914062,0.7099999785423279,0.3132549226284027,20.954692840576172,,,1.600000023841858,497036.0,5965600.0,236729.0,2316643.0,954998.0,,7544776.0,,50500.0,2000.0,798750.0,6160200.0,4491500.0,3847266.0,7402059.0,18943994.0,,0.0,36600.0,592000.0,2903.0,,,60000.0
3.9288880825042725,9.176324844360352,63.825767517089844,1.6819080114364624,1.1299999952316284,,13.400053024291992,,2.9600000381469727,1.6806225776672363,13.600000381469727,0.5699999928474426,0.28733545541763306,85.72119140625,2.9626832008361816,0.6708099842071533,,77.74673461914062,0.7099999785423279,0.30072474479675293,20.954692840576172,,,1.600000023841858,452386.0,13707254.0,386123.0,404332.0,494000.0,,17110188.0,,775.0,2000.0,1200200.0,1109100.0,3540000.0,5779916.0,9587602.0,32266167.0,,0.0,7600.0,680000.0,446.0,,,500000.0
3.9288880825042725,9.007261276245117,63.825767517089844,1.673622965812683,1.1100000143051147,,13.400053024291992,,2.9600000381469727,1.6806225776672363,12.0,0.5799999833106995,0.28733545541763306,86.36639404296875,2.885730266571045,0.6616209745407104,,77.74673461914062,0.7300000190734863,0.30072474479675293,20.327842712402344,,,1.590000033378601,632239.0,14424564.0,590436.0,2040490.0,474471.0,,8845121.0,,33900.0,24000.0,1155350.0,5013342.0,17210000.0,2458896.0,13094028.0,9468732.0,,0.0,88800.0,0.0,8040.0,,,240000.0
3.9288880825042725,10.1437349319458,64.03255462646484,1.6984790563583374,1.1200000047683716,,13.456673622131348,,3.0399999618530273,1.6806225776672363,12.199999809265137,0.5899999737739563,0.28733545541763306,83.83162689208984,2.9145877361297607,0.6616209745407104,,77.74673461914062,0.7400000095367432,0.30072474479675293,19.25324249267578,,,1.559999942779541,194049.0,21349619.0,389908.0,95832.0,1192000.0,,3269480.0,,13875.0,0.0,2000950.0,1060300.0,8348000.0,4498344.0,6284162.0,0.0,,0.0,180800.0,0.0,15857.0,,,576000.0
3.9288880825042725,10.031027793884277,65.16983032226562,1.6819080114364624,1.0800000429153442,,13.532167434692383,,3.0399999618530273,1.7366434335708618,12.199999809265137,0.6000000238418579,0.3050176501274109,84.98379516601562,3.0107789039611816,0.6616209745407104,,77.74673461914062,0.7599999904632568,0.3090781569480896,19.700992584228516,,,1.590000033378601,249548.0,5814396.0,379344.0,197458.0,2059000.0,,4586568.0,,3875.0,30000.0,235350.0,2396478.0,26808000.0,5016489.0,7943242.0,0.0,,0.0,239200.0,100000.0,3350.0,,,84000.0
,,,,,,,,,,,0.6000000238418579,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3.9288880825042725,10.575783729553223,65.51446533203125,1.6570520401000977,1.1100000143051147,,13.400053024291992,,2.9600000381469727,1.699296474456787,12.199999809265137,0.6100000143051147,0.29617658257484436,84.52293395996094,2.6260147094726562,0.6616209745407104,,78.02960968017578,0.7300000190734863,0.28401777148246765,20.596492767333984,,,1.5800000429153442,105067.0,15525800.0,553395.0,258048.0,1097000.0,,17516487.0,,1150.0,328000.0,316750.0,2066200.0,16588000.0,7101532.0,56019565.0,0.0,,0.0,190200.0,4012000.0,10720.0,,,1412000.0
3.9288880825042725,10.650921821594238,66.72068786621094,1.6653380393981934,1.149999976158142,,13.381179809570312,,2.9600000381469727,1.699296474456787,12.0,0.5799999833106995,0.3050176501274109,83.60121154785156,2.6260147094726562,0.6616209745407104,,78.02960968017578,0.7300000190734863,0.2756643295288086,20.596492767333984,,,1.590000033378601,76764.0,15316833.0,505570.0,199390.0,920000.0,,3657976.0,,79200.0,2250.0,124350.0,1226300.0,10704220.0,4752890.0,11826114.0,0.0,,0.0,156800.0,2010000.0,446.0,,,1064000.0
3.9288880825042725,10.989046096801758,66.75514221191406,1.6653380393981934,1.1299999952316284,,13.286812782287598,,2.9600000381469727,1.7086330652236938,11.800000190734863,0.6200000047683716,0.3271203935146332,83.73946380615234,2.587538242340088,0.6616209745407104,,78.02960968017578,0.7599999904632568,0.2881945073604584,19.700992584228516,,,1.5800000429153442,124411.0,10945000.0,362754.0,177688.0,584000.0,,8064400.0,,21425.0,30000.0,106135.0,1422154.0,61855000.0,5842312.0,8913773.0,0.0,,0.0,235166.0,528000.0,670.0,,,96100.0
3.9288880825042725,10.350367546081543,66.96192932128906,1.6653380393981934,1.1299999952316284,,13.400053024291992,,3.0399999618530273,1.6806225776672363,11.800000190734863,0.6100000143051147,0.3359614908695221,84.33858489990234,2.6260147094726562,0.6616209745407104,,78.02960968017578,0.7300000190734863,0.28401777148246765,19.700992584228516,,,1.5800000429153442,66787.0,14344060.0,215244.0,51175.0,641381.0,,2529238.0,,59700.0,72000.0,58750.0,813800.0,30406716.0,3443950.0,9297584.0,0.0,,0.0,44000.0,556000.0,0.0,,,1132000.0
3.9288880825042725,10.6321382522583,66.5138931274414,1.6901930570602417,1.1200000047683716,,13.1924467086792,,3.0399999618530273,1.67128586769104,11.199999809265137,0.5899999737739563,0.3271203935146332,85.9977035522461,2.5971574783325195,0.6616209745407104,,78.02960968017578,0.7599999904632568,0.2798410654067993,18.805492401123047,,,1.590000033378601,174502.0,11454850.0,260307.0,162215.0,508000.0,,5524205.0,,79375.0,628000.0,294200.0,1145600.0,18680000.0,4420402.0,6580475.0,0.0,,0.0,72200.0,6706000.0,3126.0,,,396000.0
3.9288880825042725,10.876338958740234,67.44440460205078,1.6570520401000977,1.149999976158142,,13.1924467086792,,3.0399999618530273,1.7086330652236938,11.199999809265137,0.6000000238418579,0.3271203935146332,87.4263916015625,2.6260147094726562,0.6616209745407104,,78.02960968017578,0.7699999809265137,0.2798410654067993,18.85026741027832,,,1.600000023841858,187603.0,10165000.0,374498.0,61313.0,3867720.0,,5522053.0,,18850.0,30000.0,102550.0,271800.0,10188000.0,3693565.0,5998292.0,0.0,,0.0,528000.0,176000.0,0.0,,,956000.0
3.9288880825042725,11.195679664611816,68.06473541259766,1.6819080114364624,1.190000057220459,,13.022586822509766,,2.9600000381469727,1.67128586769104,10.800000190734863,0.5899999737739563,0.3271203935146332,88.02552032470703,2.606776475906372,0.6616209745407104,,78.02960968017578,0.800000011920929,0.2798410654067993,19.790542602539062,,,1.5700000524520874,64751.0,11035000.0,668570.0,69279.0,1936000.0,,6860020.0,,27925.0,20000.0,144000.0,103700.0,3526000.0,3902096.0,2906004.0,0.0,,0.0,377000.0,152000.0,7370.0,,,588000.0
,,,,,,,,,,,0.5899999737739563,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3.9288880825042725,10.876338958740234,67.7890396118164,1.6819080114364624,1.2000000476837158,,12.814979553222656,,3.0399999618530273,1.6806225776672363,10.800000190734863,0.550000011920929,0.3271203935146332,87.97943878173828,2.558681011199951,0.6616209745407104,,78.02960968017578,0.7900000214576721,0.2798410654067993,19.790542602539062,,,1.559999942779541,273054.0,10223305.0,669683.0,0.0,6705283.0,,9646140.0,,41275.0,106000.0,38100.0,546100.0,4223000.0,4014695.0,14687185.0,0.0,,0.0,93400.0,548000.0,1563.0,,,704000.0
3.9288880825042725,11.195679664611816,69.8223648071289,1.6819080114364624,1.2200000286102295,,13.400053024291992,,2.9600000381469727,1.67128586769104,10.600000381469727,0.550000011920929,0.3226998448371887,92.44983673095703,2.5490620136260986,0.6616209745407104,,78.02960968017578,0.7599999904632568,0.2798410654067993,19.521892547607422,,,1.5700000524520874,95294.0,8907000.0,741270.0,482.0,1004000.0,,11029249.0,,17700.0,28000.0,31850.0,941000.0,5298000.0,8581544.0,12783887.0,0.0,,0.0,36000.0,204000.0,3350.0,,,568000.0
