Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0002.HK,0622.HK,0916.HK,0987.HK,1072.HK,2380.HK,3800.HK,0002.HK,0622.HK,0916.HK,0987.HK,1072.HK,2380.HK,3800.HK
46.80186080932617,1.032989740371704,6.89891242980957,0.27848005294799805,12.006783485412598,1.6849260330200195,2.4084973335266113,1802121,4986434,9292393.0,521163,2988765,5845159,150827588.0
46.655269622802734,1.0286856889724731,6.881402492523193,0.27028948068618774,12.02415943145752,1.6954567432403564,2.3810243606567383,2226228,1724363,6304036.0,846145,1244600,6166706,118616531.0
46.985107421875,1.0415979623794556,7.082766532897949,0.25390827655792236,11.93727970123291,1.7481107711791992,2.4176552295684814,1957888,4277988,11219276.0,4633982,493200,12720906,115568235.0
47.20500946044922,1.0975514650344849,7.03023624420166,0.24571770429611206,11.885152816772461,1.7007218599319458,2.3901820182800293,1902847,17428573,8200684.0,2252858,2614483,14180963,39781955.0
47.16836166381836,1.0717270374298096,7.187826156616211,0.2416224330663681,12.111039161682129,1.7007218599319458,2.3627090454101562,2177226,8490006,18447524.0,930821,1564400,5708565,29972158.0
47.24166488647461,1.0975514650344849,7.257866859436035,0.2416224330663681,12.145791053771973,1.7323145866394043,2.3627090454101562,1029480,7272518,5345204.0,3692667,1761658,7801242,56239695.0
47.27830505371094,1.1405930519104004,7.231601715087891,0.23752714693546295,12.197918891906738,1.7323145866394043,2.3810243606567383,1092030,30283589,6459424.0,3157080,1278050,7225355,98940837.0
47.424903869628906,1.119072675704956,7.485494613647461,0.2498129904270172,12.163168907165527,1.7007218599319458,2.4176552295684814,1356974,4986882,20798631.0,1740125,1400000,7118312,77402639.0
47.974647521972656,1.119072675704956,7.415456295013428,0.2416224330663681,12.006783485412598,1.7059872150421143,2.3718667030334473,4564246,5932463,6685623.0,3088451,797400,7673561,61210052.0
47.9013671875,1.1405930519104004,7.441720485687256,0.24571770429611206,12.006783485412598,1.6901912689208984,2.5183916091918945,2593845,5966457,8508280.0,963970,454799,22620488,519841202.0
48.15790557861328,1.1405930519104004,7.651838779449463,0.2498129904270172,11.902527809143066,1.7691726684570312,2.481759786605835,2163619,6196691,12989291.0,795998,1269600,30794464,163650255.0
48.89089584350586,1.119072675704956,7.625575065612793,0.2416224330663681,12.05891227722168,1.8428878784179688,2.490917444229126,4044981,2470510,6025349.0,843666,1482317,26952180,84377030.0
49.44063949584961,1.1836345195770264,7.503004550933838,0.24571770429611206,11.867776870727539,1.8744803667068481,2.5367069244384766,5138832,29879434,12522142.0,1540049,1686800,24022432,134398383.0
49.44063949584961,1.2481962442398071,7.354169845581055,0.2498129904270172,11.589760780334473,1.8270920515060425,2.5824952125549316,2818721,30614947,16633195.0,1573522,1165806,24845588,219613934.0
49.660545349121094,1.2912368774414062,7.275375843048096,0.25390827655792236,11.485506057739258,1.8586838245391846,2.5550222396850586,2542369,28891480,13591480.0,851877,2687000,9170952,85528230.0
49.47731018066406,1.226675033569336,7.389189720153809,0.2580036222934723,11.659265518188477,1.8428878784179688,2.5641798973083496,1698196,17417136,9608482.0,1946818,1549300,7913530,50269374.0
49.36734390258789,1.226675033569336,7.2928853034973145,0.2580036222934723,11.46812915802002,1.8428878784179688,2.5916528701782227,1725982,7431031,6191885.0,699437,2351000,7695806,83949737.0
49.11079788208008,1.1405930519104004,7.415456295013428,0.2580036222934723,11.329121589660645,1.885010838508606,2.5550222396850586,1703837,12231557,10254500.0,1931813,1429400,21494093,108803924.0
48.634361267089844,1.119072675704956,7.362926006317139,0.2580036222934723,11.450753211975098,1.8428878784179688,2.454286575317383,2649760,11647479,8134084.0,1365908,2703800,15054170,103309854.0
48.08460235595703,1.1405930519104004,7.336660385131836,0.2661941945552826,11.242241859436035,1.8586838245391846,2.5550222396850586,3537501,4016622,9652476.0,3905174,1290400,10152962,194176572.0
48.597713470458984,1.0760310888290405,7.441720485687256,0.26209887862205505,11.120609283447266,1.8639488220214844,2.481759786605835,2416414,20367355,7128164.0,1060830,3257000,19359670,93013635.0
48.959815979003906,1.0975514650344849,7.503004550933838,0.2580036222934723,11.137986183166504,1.9271342754364014,2.463444471359253,1348648,2829318,7166000.0,1012315,1853000,22132298,77929732.0
49.66188430786133,1.119072675704956,7.599309921264648,0.2580036222934723,11.520256996154785,1.9271342754364014,2.5458643436431885,3594815,7880873,11968351.0,298641,2769880,20217935,91159732.0
49.36628341674805,1.0975514650344849,7.476739406585693,0.2661941945552826,11.537632942199707,1.9639915227890015,2.6740729808807373,2012205,5304289,10752687.0,4515431,1839870,17567555,345657030.0
49.070674896240234,1.1405930519104004,7.459229946136475,0.2661941945552826,11.607135772705078,1.9745224714279175,2.6466000080108643,1600249,9317518,10341812.0,756049,1650200,11631216,193824742.0
48.701168060302734,1.1621133089065552,7.415456295013428,0.26209887862205505,11.46812915802002,1.9534610509872437,2.692389488220215,1669172,8271635,8074100.0,746657,1076200,6808103,106455603.0
48.331661224365234,1.1405930519104004,7.249110698699951,0.26209887862205505,11.416001319885254,1.9008070230484009,2.747335433959961,2346811,6917813,12675719.0,821034,2024400,17702655,223494535.0
48.036048889160156,1.1621133089065552,7.161561965942383,0.2580036222934723,11.502881050109863,1.9060724973678589,2.7839672565460205,1976420,3178314,15504788.0,8297,1726400,7685637,198367526.0
47.99909973144531,1.1621133089065552,7.161561965942383,0.26209887862205505,11.46812915802002,1.9113374948501587,2.6740729808807373,1411424,2661714,9376615.0,420677,978600,8529152,97095564.0
47.62958908081055,1.0975514650344849,7.100277423858643,0.2580036222934723,11.416001319885254,1.9008070230484009,2.710704803466797,1515794,12370593,24063536.0,1081986,1859600,18634912,48840182.0
47.703487396240234,1.0975514650344849,7.100277423858643,0.2498129904270172,11.085858345031738,1.8902760744094849,2.6374423503875732,1229432,9815331,15350263.0,273036,1244600,11696323,62452252.0
47.851295471191406,1.0975514650344849,7.021482467651367,0.25390827655792236,11.10323429107666,1.9008070230484009,2.6466000080108643,2873272,3108631,17263243.0,915416,952200,8972285,93632258.0
47.66653823852539,1.0975514650344849,6.9952168464660645,0.2498129904270172,11.10323429107666,1.895542025566101,2.756493091583252,2018711,4068298,23571311.0,457326,1461000,10581546,132029618.0
47.22312545776367,1.050205945968628,7.021482467651367,0.24571770429611206,11.346498489379883,1.9376652240753174,2.7656517028808594,3269030,9766373,28114763.0,1188878,862600,19129467,146868434.0
47.00143051147461,0.9942521452903748,6.890157699584961,0.2416224330663681,11.276992797851562,1.9323995113372803,2.7748093605041504,2573888,14151665,12187503.0,4088500,1241200,12372638,71311390.0
47.149234771728516,1.0157734155654907,6.469919681549072,0.2416224330663681,11.276992797851562,1.9429302215576172,2.738177537918091,1557917,4688458,30018174.0,1235490,1309835,8114876,66252309.0
47.03837585449219,1.0459017753601074,6.636263847351074,0.2416224330663681,11.676640510559082,1.9797881841659546,2.8022825717926025,1746050,1967129,21320002.0,1168912,3590063,15082507,78559249.0
46.66887283325195,1.0286856889724731,6.723813056945801,0.2416224330663681,12.232671737670898,1.9639915227890015,2.738177537918091,2151446,3741581,26866828.0,1242568,11748884,5794428,56848400.0
47.18618392944336,1.0243815183639526,6.732568740844727,0.23752714693546295,12.510686874389648,1.9376652240753174,2.692389488220215,1682464,4460329,9891097.0,295054,9036970,3559814,54607465.0
46.373260498046875,0.9813401103019714,6.6800384521484375,0.22524121403694153,12.389055252075195,1.9323995113372803,2.6466000080108643,3429942,6265194,17483889.0,2301216,5825000,15057640,98487075.0
46.077667236328125,0.9598197937011719,6.645017623901367,0.22933654487133026,12.145791053771973,1.895542025566101,2.6099693775177,4036051,9847237,13263307.0,743159,3580132,15537189,72164094.0
46.26242446899414,0.9727319478988647,6.574978828430176,0.23752714693546295,12.302175521850586,1.895542025566101,2.600811719894409,5583540,4755881,15895323.0,222002,2590490,13975741,145834414.0
46.3363151550293,0.9727319478988647,6.627509117126465,0.22933654487133026,12.753950119018555,1.9218683242797852,2.6374423503875732,3656705,2517024,5131534.0,1244095,4215000,6120678,112947236.0
47.333988189697266,0.9813401103019714,6.715058326721191,0.22933654487133026,12.771326065063477,1.9166030883789062,2.6466000080108643,4058822,2363197,11478388.0,219680,2880500,10970571,147772404.0
47.22312545776367,1.0975514650344849,6.653773307800293,0.22933654487133026,12.64969539642334,1.9218683242797852,2.5733375549316406,2692932,15933145,6964510.0,726787,1745200,4587832,127544340.0
47.66653823852539,1.0760310888290405,6.636263847351074,0.23752714693546295,12.753950119018555,1.9218683242797852,2.5733375549316406,2269110,5547562,9515773.0,197991,2229200,7098019,90747330.0
47.07533264160156,1.0975514650344849,6.50493860244751,0.22933654487133026,12.597566604614258,1.8586838245391846,2.481759786605835,1722013,18747934,9040001.0,215456,4222400,11168793,167672954.0
47.92519760131836,1.0760310888290405,6.478673934936523,0.23752714693546295,12.423806190490723,1.8428878784179688,2.3810243606567383,2803169,7249081,7853185.0,376320,3419425,22865391,197091710.0
47.8143424987793,1.0200774669647217,6.4611639976501465,0.22933654487133026,11.989407539367676,1.8270920515060425,2.3718667030334473,2555996,8970496,18089574.0,63564,3744779,32485855,172212547.0
48.18385314941406,1.0243815183639526,6.434898853302002,0.22933654487133026,12.319551467895508,1.8165606260299683,2.261972665786743,2543808,3485848,12465559.0,224103,3382009,20577363,260115836.0
48.22080993652344,1.0028612613677979,6.277310371398926,0.23752714693546295,12.215295791625977,1.784968376159668,2.326077461242676,2971035,3074001,17975770.0,837440,3535000,17473492,205300360.0
47.99909973144531,1.0114694833755493,6.321084499359131,0.22933654487133026,12.25004768371582,1.8112951517105103,2.335235118865967,2180108,6392687,32183772.0,255627,1443800,6917022,111864581.0
48.18385314941406,0.9985562562942505,6.627509117126465,0.23752714693546295,12.267423629760742,1.790234088897705,2.3901820182800293,2136539,2885445,26278299.0,568768,2569900,8875947,57845893.0
48.442508697509766,1.0028612613677979,6.706303119659424,0.22933654487133026,11.867776870727539,1.7481107711791992,2.500075101852417,1854689,2013275,19677701.0,126376,2473644,11200283,101987682.0
48.73811721801758,1.0286856889724731,6.80260705947876,0.2580036222934723,12.076288223266602,1.7375799417495728,2.509232997894287,2650923,5576860,12794000.0,2704485,3549300,15223555,91292766.0
48.36860656738281,1.0071653127670288,6.653773307800293,0.2416224330663681,11.902527809143066,1.7375799417495728,2.445129156112671,1501000,1626010,7226314.0,859824,1062200,8749637,54333945.0
48.29470443725586,0.9942521452903748,6.715058326721191,0.24571770429611206,11.919904708862305,1.7217841148376465,2.3993396759033203,1740468,2691629,7227546.0,297178,1457600,7274311,46131023.0
48.0730094909668,0.9813401103019714,6.645017623901367,0.24571770429611206,11.624512672424316,1.7586411237716675,2.335235118865967,1212332,1766875,6661590.0,750493,1089900,4419776,74224194.0
48.88592529296875,0.9856441020965576,6.636263847351074,0.24571770429611206,11.833024978637695,1.7639063596725464,2.3718667030334473,2959311,2411391,9645000.0,519062,4187296,9663778,101535027.0
49.070674896240234,1.0071653127670288,6.951442241668701,0.25390827655792236,12.02415943145752,1.8112951517105103,2.43597149848938,3628163,2666185,32693567.0,746045,1311800,17549353,87219197.0
49.107627868652344,0.9942521452903748,7.117786884307861,0.2416224330663681,11.815648078918457,1.8481528759002686,2.3993396759033203,2030653,1055467,21202434.0,427460,870800,25511903,63400153.0
49.3293342590332,1.0028612613677979,7.249110698699951,0.2416224330663681,11.398625373840332,1.8428878784179688,2.3993396759033203,3731300,2787888,35369534.0,275874,5343800,15453482,74878460.0
49.14457321166992,0.9985562562942505,7.257866859436035,0.2416224330663681,11.22486686706543,1.8534187078475952,2.3810243606567383,1214472,1180352,12455974.0,366856,3299060,7006988,55456017.0
49.218475341796875,0.9985562562942505,7.179070949554443,0.2416224330663681,11.502881050109863,1.885010838508606,2.3718667030334473,2207491,1785432,13479635.0,3307938,4660900,25970902,71599747.0
49.51408767700195,0.9813401103019714,7.100277423858643,0.2334318310022354,11.259618759155273,1.885010838508606,2.326077461242676,3668190,1691538,10905264.0,1627182,3047600,10039925,92301044.0
49.58797836303711,0.9899482131004333,7.13529634475708,0.2416224330663681,12.284799575805664,1.885010838508606,2.2986042499542236,1602064,1326304,5753647.0,1341798,7002170,21698009,72964030.0
49.62492370605469,0.9770359396934509,7.170315265655518,0.2416224330663681,11.676640510559082,1.9166030883789062,2.3077619075775146,2620952,923144,11407387.0,562555,4599600,22646231,50296291.0
49.772743225097656,0.9856441020965576,7.2140913009643555,0.2334318310022354,12.719198226928711,1.9429302215576172,1.923134684562683,2724049,5768004,18614334.0,876555,15564800,17304458,886706972.0
49.95749282836914,0.9856441020965576,7.179070949554443,0.23752714693546295,12.354303359985352,1.9429302215576172,2.0330288410186768,2550293,2914812,12889729.0,1008999,8895575,23428348,662168783.0
49.772743225097656,0.9727319478988647,7.336660385131836,0.2334318310022354,12.736574172973633,2.000849485397339,2.0330288410186768,2233532,1620064,8949891.0,327834,9264600,32998246,199844933.0
50.25311279296875,0.9684277176856995,7.389189720153809,0.2334318310022354,12.997213363647461,2.000849485397339,2.0055549144744873,2024517,1432044,12178568.0,1407908,9076600,26738552,80182645.0
50.21614456176758,0.9684277176856995,7.380436420440674,0.2334318310022354,12.736574172973633,2.0061147212982178,1.9780817031860352,2117635,770324,9481000.0,1525644,4834490,21321871,165960375.0
49.92054748535156,0.9512116312980652,7.275375843048096,0.22933654487133026,12.354303359985352,2.000849485397339,1.9322923421859741,1870372,3143436,5827073.0,470952,8188500,15902632,124532855.0
49.14457321166992,0.933994472026825,7.038991451263428,0.2334318310022354,12.215295791625977,1.9955841302871704,1.8681886196136475,2029872,3312912,8198208.0,1037098,5694900,9814078,148978599.0
49.218475341796875,0.9469075202941895,7.00397253036499,0.22933654487133026,11.902527809143066,2.0061147212982178,1.9414499998092651,1686196,2313231,9815318.0,41650,6517200,10190274,143453739.0
48.88592529296875,0.933994472026825,7.170315265655518,0.22524121403694153,12.52806282043457,1.9903191328048706,1.923134684562683,2011487,3292285,8713467.0,573777,5125540,3625696,122440295.0
49.033729553222656,0.9727319478988647,7.100277423858643,0.2334318310022354,12.33692741394043,1.9639915227890015,1.923134684562683,1626151,3641067,25151153.0,736806,4429958,11588554,75729361.0
49.18152618408203,1.0114694833755493,7.485494613647461,0.2334318310022354,12.510686874389648,2.0850961208343506,1.9780817031860352,2208707,8014147,26798407.0,336403,3769300,42481239,165750434.0
49.255435943603516,0.9899482131004333,7.345416069030762,0.2334318310022354,12.423806190490723,2.0745649337768555,1.9597663879394531,2714454,4777430,15434129.0,682727,5035980,23722184,125719877.0
49.84663772583008,0.9770359396934509,7.43296480178833,0.22933654487133026,12.354303359985352,2.0850961208343506,1.950608730316162,2818714,3570078,20012024.0,305742,5909600,13043777,47098353.0
49.40322494506836,0.9770359396934509,7.389189720153809,0.22933654487133026,12.33692741394043,2.048238515853882,1.923134684562683,1941319,2091542,13721000.0,452071,3986000,10674908,64119131.0
49.84663772583008,0.9598197937011719,7.30164098739624,0.22933654487133026,12.197918891906738,2.037707567214966,1.9322923421859741,1698137,2513008,8903517.0,184944,6774600,17070035,73135690.0
48.9228630065918,0.933994472026825,7.091521739959717,0.22114595770835876,11.659265518188477,2.011380434036255,1.849872350692749,4657318,3365900,14624169.0,1107738,3642200,7684566,207670594.0
49.58600616455078,0.9382985234260559,7.082766532897949,0.21705064177513123,11.746145248413086,1.9797881841659546,1.840714693069458,2252417,2423121,11263835.0,428775,2672720,18205754,211439184.0
48.98993682861328,0.929690420627594,6.933932304382324,0.21705064177513123,11.19011402130127,1.9903191328048706,1.89566171169281,1607031,1377714,14771018.0,2110179,9675800,19715800,115464906.0
49.13895034790039,0.9426034688949585,7.065256595611572,0.21705064177513123,11.485506057739258,1.9534610509872437,1.913977026939392,2174250,1389376,18714141.0,823827,5583805,20463131,130722370.0
49.77228927612305,0.9469075202941895,7.091521739959717,0.21705064177513123,11.746145248413086,1.9797881841659546,1.913977026939392,3282146,2226623,9908818.0,714923,7196800,21546544,177799157.0
49.325218200683594,0.9555157423019409,7.179070949554443,0.21295534074306488,11.8503999710083,1.9166030883789062,1.85903000831604,1325736,2189276,13032182.0,1780120,4043600,30302433,108772883.0
49.176204681396484,0.9253864288330078,7.021482467651367,0.19903135299682617,11.120609283447266,1.9218683242797852,1.6209274530410767,1933364,2358366,19587814.0,1546373,7043400,31542954,376740644.0
48.76640701293945,0.9210822582244873,7.117786884307861,0.2023075819015503,11.207488059997559,1.895542025566101,1.7582945823669434,2391614,941225,10691006.0,774319,2959600,31111844,193994830.0
48.729148864746094,0.9253864288330078,7.0477471351623535,0.2023075819015503,11.207488059997559,1.9639915227890015,1.7308214902877808,2340344,844803,8335129.0,352197,2255000,21142473,65606403.0
48.840911865234375,0.933994472026825,7.109031677246094,0.20476475358009338,11.259618759155273,1.9481956958770752,1.7491369247436523,1875214,1042537,7377249.0,373531,2380600,11013726,83844024.0
48.356597900390625,0.9469075202941895,7.082766532897949,0.20066948235034943,11.520256996154785,1.9534610509872437,1.6941897869110107,1992579,467432,7399289.0,123024,2161400,4961329,93423496.0
48.28209686279297,0.9167782664299011,6.90766716003418,0.19821228086948395,11.207488059997559,1.9060724973678589,1.6575591564178467,3292753,2364052,11385173.0,932222,4305247,7455548,94694295.0
48.244842529296875,0.8737367391586304,6.758832931518555,0.19903135299682617,11.15536117553711,1.869214415550232,1.55682373046875,2561245,2533400,12133846.0,323556,2210274,7585822,228703947.0
48.31934356689453,0.8694326877593994,6.846382141113281,0.19903135299682617,11.589760780334473,1.9113374948501587,1.5476659536361694,3533036,1696206,7435493.0,196086,4075323,11335511,158239155.0
48.80366134643555,0.8608245849609375,6.811363220214844,0.1965741664171219,11.711392402648926,1.9429302215576172,1.5476659536361694,2785523,2092690,18000240.0,117576,6086605,10781061,118325140.0
49.54875183105469,0.8952579498291016,6.855137348175049,0.19739322364330292,11.57238483428955,2.032442331314087,1.6484013795852661,2164484,2951016,16796200.0,530169,3119900,35847866,240697293.0
49.474246978759766,0.8780407905578613,6.942687034606934,0.19493603706359863,11.502881050109863,2.032442331314087,1.602612018585205,1709163,528103,6635686.0,629562,1781600,8766015,70630885.0
50.25657653808594,0.8780407905578613,6.881402492523193,0.19493603706359863,11.433378219604492,2.016645669937134,1.630086064338684,2773348,311006,5126022.0,0,800200,12256491,25977110.0
50.48011016845703,0.8177830576896667,6.960197448730469,0.1965741664171219,11.728768348693848,2.032442331314087,1.6209274530410767,3294535,8709964,9716432.0,301320,1240200,18797805,43157788.0
49.99579620361328,0.8134790062904358,6.872647762298584,0.1965741664171219,11.555007934570312,2.000849485397339,1.6209274530410767,1785187,1704397,8288960.0,120874,903400,10729920,32152945.0
50.107566833496094,0.8263919949531555,7.065256595611572,0.1965741664171219,12.389055252075195,2.0692994594573975,1.6484013795852661,649538,772685,5809500.0,5515,5606200,6682771,29481157.0
50.107566833496094,0.8565205335617065,7.187826156616211,0.1965741664171219,12.354303359985352,2.0535037517547607,1.6758745908737183,1649366,2280711,7631007.0,786136,2318000,12096691,56608743.0
49.25071716308594,0.8823457956314087,7.161561965942383,0.20148852467536926,12.52806282043457,2.0692994594573975,1.7125061750411987,2155962,1861601,10244774.0,144555,3917000,29289984,67139039.0
48.80366134643555,0.8608245849609375,7.196581840515137,0.20476475358009338,12.875582695007324,2.048238515853882,1.6575591564178467,3623139,1508093,14337749.0,1239162,7035023,14142179,58251603.0
49.06444549560547,0.8608245849609375,7.13529634475708,0.21295534074306488,13.309980392456055,2.0640344619750977,1.6575591564178467,2347243,755193,8228420.0,546212,14008200,26888335,71771268.0
49.25071716308594,0.8694326877593994,7.616819858551025,0.23752714693546295,13.29260540008545,2.0692994594573975,1.639243721961975,2053375,413837,51741418.0,4951695,11623400,16344019,57639518.0
49.77228927612305,0.8436083197593689,7.573044300079346,0.22933654487133026,12.875582695007324,2.0692994594573975,1.6758745908737183,2613399,1969275,25586431.0,1652801,8648000,27580322,73582248.0
50.03305435180664,0.8565205335617065,7.459229946136475,0.21705064177513123,12.701823234558105,2.032442331314087,1.6667168140411377,1566498,1218268,16855000.0,745583,2488000,16349193,39153678.0
50.25657653808594,0.8522164225578308,7.415456295013428,0.21295534074306488,13.257853507995605,2.1588118076324463,1.6484013795852661,2397388,249191,15388871.0,612704,5996800,32524126,75570010.0
50.48011016845703,0.8608245849609375,7.467985153198242,0.21705064177513123,13.084094047546387,2.2219960689544678,1.6484013795852661,2890659,511035,15664400.0,695411,3648200,28470241,37728257.0
50.62914276123047,0.8565205335617065,7.590554714202881,0.22114595770835876,13.136220932006836,2.195669174194336,1.6209274530410767,4173616,459318,19913325.0,377842,1805377,21200658,77741693.0
50.778160095214844,0.8436083197593689,7.450475215911865,0.21705064177513123,13.36210823059082,2.2272610664367676,1.575139045715332,3232723,597672,31971206.0,788877,6991400,25928338,94686696.0
51.038936614990234,0.8177830576896667,7.336660385131836,0.20476475358009338,12.597566604614258,2.1588118076324463,1.5385074615478516,3832485,1353681,13225806.0,549004,4904000,14004666,70221204.0
51.15070724487305,0.8263919949531555,7.43296480178833,0.20476475358009338,12.840829849243164,2.174607515335083,1.55682373046875,2804252,722246,12276929.0,376323,2572280,10592578,29806294.0
51.15070724487305,0.9081701040267944,7.494250297546387,0.20476475358009338,13.049342155456543,2.2641193866729736,1.6484013795852661,2345326,24348265,16415591.0,578866,2984600,30597976,72656374.0
50.92716598510742,0.9038660526275635,7.494250297546387,0.20886003971099854,12.788702011108398,2.248323678970337,1.5934544801712036,2461992,3186170,12411665.0,829279,2607600,10699497,49283821.0
51.22521209716797,0.8866498470306396,7.678104400634766,0.20886003971099854,13.344733238220215,2.2904467582702637,1.5934544801712036,2143312,1755864,19669149.0,594012,8478800,17774985,48920845.0
51.41148376464844,0.9210822582244873,7.616819858551025,0.20886003971099854,14.126649856567383,2.2799150943756104,1.602612018585205,1832658,4248242,10123910.0,646071,10081710,28441257,36285820.0
51.41148376464844,0.9469075202941895,7.590554714202881,0.22114595770835876,13.866010665893555,2.2799150943756104,1.6209274530410767,2119686,6748002,11664062.0,956139,6018980,52852135,94252882.0
51.52325439453125,0.9555157423019409,7.538024425506592,0.20886003971099854,13.970267295837402,2.2641193866729736,1.6117697954177856,2117715,4411821,10288732.0,1966215,3273800,16106296,69089283.0
51.78403091430664,0.9512116312980652,7.345416069030762,0.20886003971099854,14.456793785095215,2.3009772300720215,1.5476659536361694,2913553,2224691,13550000.0,28283,7232310,49094107,88074691.0
51.56050109863281,0.9426034688949585,7.336660385131836,0.20886003971099854,14.786935806274414,2.322038412094116,1.5385074615478516,2270844,1098008,13253582.0,1317875,5822479,37237084,45211619.0
51.41148376464844,0.9124742746353149,7.275375843048096,0.20476475358009338,13.761754989624023,2.2641193866729736,1.52019202709198,3203078,1198306,11192172.0,3024939,4293600,15899048,34759397.0
50.85266876220703,0.9124742746353149,7.284131050109863,0.20476475358009338,14.022394180297852,2.2641193866729736,1.565981388092041,1751307,985254,11612176.0,525149,2744600,26683504,75014713.0
50.85266876220703,0.9253864288330078,7.30164098739624,0.20476475358009338,13.709626197814941,2.248323678970337,1.630086064338684,3735861,901528,7930807.0,1449941,2889710,22000404,179775821.0
50.29384994506836,0.9081701040267944,7.109031677246094,0.20312662422657013,13.466364860534668,2.0429725646972656,1.602612018585205,4607769,1887806,14786057.0,978708,2781400,89449790,70874570.0
50.442874908447266,0.9081701040267944,7.082766532897949,0.20476475358009338,13.36210823059082,1.9481956958770752,1.55682373046875,1555747,905169,11211185.0,666883,1745500,98573027,94521850.0
50.0703125,0.9038660526275635,7.012726783752441,0.20312662422657013,13.084094047546387,1.9587262868881226,1.52019202709198,1365516,559168,11143746.0,130873,2692700,49665487,72986211.0
50.21934127807617,0.9081701040267944,7.179070949554443,0.20312662422657013,13.257853507995605,2.0535037517547607,1.5476659536361694,1633319,831232,7747000.0,19338,1882200,26321722,77124195.0
50.405609130859375,0.9038660526275635,7.161561965942383,0.20066948235034943,13.344733238220215,2.0640344619750977,1.55682373046875,2513667,908549,5417621.0,751737,1457000,14478477,53184357.0
50.14482498168945,0.8995620608329773,7.161561965942383,0.19739322364330292,13.640122413635254,2.0587687492370605,1.5476659536361694,2039855,1309058,7502000.0,8285,1670860,26490828,108534751.0
50.29384994506836,0.8952579498291016,7.091521739959717,0.20476475358009338,13.605371475219727,2.0956268310546875,1.5842968225479126,2081750,741424,5242128.0,73297,982600,15118504,57638622.0
50.0703125,0.8995620608329773,7.231601715087891,0.20476475358009338,13.657499313354492,2.1114227771759033,1.6209274530410767,2352074,940318,11576305.0,432499,570600,14998767,75969034.0
50.48011016845703,0.8952579498291016,7.2140913009643555,0.20476475358009338,13.779130935668945,2.0850961208343506,1.630086064338684,1954453,762267,6636000.0,6985,844000,11366821,35359801.0
50.778160095214844,0.9038660526275635,7.231601715087891,0.21295534074306488,13.813881874084473,2.1219537258148193,1.6117697954177856,1239770,160976,4318494.0,14065,344800,12288456,19538714.0
50.703643798828125,0.9081701040267944,7.13529634475708,0.20066948235034943,13.570619583129883,2.0745649337768555,1.630086064338684,2447248,673524,10388575.0,637378,337200,15940093,42491781.0
50.96443557739258,0.9167782664299011,7.091521739959717,0.20476475358009338,13.709626197814941,2.0956268310546875,1.602612018585205,2355239,861711,15347083.0,15334,1300023,16872048,39830569.0
51.52325439453125,0.9469075202941895,7.336660385131836,0.20476475358009338,13.692252159118652,2.1166880130767822,1.6209274530410767,2531366,8956234,14034977.0,161176,1413400,13692390,33268055.0
51.63501739501953,0.9382985234260559,7.345416069030762,0.20476475358009338,13.831257820129395,2.127218723297119,1.6941897869110107,2531181,3587408,14877895.0,465268,1435000,17586835,158390625.0
51.97030258178711,0.9382985234260559,7.284131050109863,0.20476475358009338,13.622746467590332,2.1219537258148193,1.7033485174179077,3260513,1720932,12447939.0,129056,1019200,37605030,111516957.0
51.038936614990234,0.929690420627594,7.555534839630127,0.20886003971099854,13.692252159118652,2.1482808589935303,1.7949262857437134,4743816,887461,18704880.0,1758539,1962120,29784042,201626770.0
50.703643798828125,0.9167782664299011,7.441720485687256,0.22114595770835876,13.935516357421875,2.1482808589935303,1.8773462772369385,3266241,1064804,22902678.0,1114506,7905200,34358437,246562284.0
50.405609130859375,0.9038660526275635,7.257866859436035,0.22524121403694153,13.605371475219727,2.127218723297119,1.8865039348602295,2898092,857085,17515920.0,1705424,3039600,22879221,124312321.0
50.442874908447266,0.9038660526275635,7.179070949554443,0.22524121403694153,13.344733238220215,2.1166880130767822,1.9597663879394531,2438710,1330951,24256752.0,1319838,1578600,19257046,294624757.0
50.0703125,0.9081701040267944,7.170315265655518,0.22114595770835876,13.587995529174805,2.0850961208343506,1.9597663879394531,4076165,2893985,8798668.0,222215,1472753,23130106,117026952.0
49.73503112792969,0.9124742746353149,7.170315265655518,0.21705064177513123,13.223100662231445,2.037707567214966,1.85903000831604,3759771,1185863,7284100.0,620806,2292200,15652932,119272307.0
49.92129898071289,0.9210822582244873,7.0477471351623535,0.22524121403694153,12.945085525512695,2.0692994594573975,1.8315569162368774,3750171,1568074,9694415.0,115116,2547800,22506311,95495785.0
49.58092498779297,0.9038660526275635,6.89891242980957,0.21295534074306488,12.979837417602539,2.0587687492370605,1.7857685089111328,3036847,1448950,14112607.0,655592,1545900,21035019,99324521.0
48.82453918457031,0.9124742746353149,6.986461639404297,0.22114595770835876,13.101469993591309,2.0587687492370605,1.7857685089111328,3979583,1018013,8837257.0,3154211,2243800,16101046,56031859.0
49.24055480957031,0.9124742746353149,6.890157699584961,0.22114595770835876,12.80607795715332,1.9955841302871704,1.85903000831604,2865031,764409,14189132.0,257937,1159600,26916728,80847861.0
49.58092498779297,0.933994472026825,6.855137348175049,0.21705064177513123,12.597566604614258,1.9692567586898804,1.8223992586135864,2620339,2797943,12723552.0,65940,2791000,21361361,57722968.0
