Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0060.HK,0197.HK,0374.HK,0677.HK,0060.HK,0197.HK,0374.HK,0677.HK
0.7699999809265137,38.4615364074707,1.7534191608428955,0.2518671452999115,0,115916,0,878000
0.7699999809265137,38.653846740722656,1.7534191608428955,0.25501549243927,60000,32828,0,226000
0.7699999809265137,38.269229888916016,1.7534191608428955,0.2518671452999115,0,34368,0,922000
0.7699999809265137,38.4615364074707,1.7534191608428955,0.25501549243927,2000,57137,0,426000
0.7699999809265137,38.4615364074707,1.6862666606903076,0.25501549243927,0,43436,4000,814000
0.7699999809265137,39.03845977783203,1.7161120176315308,0.25501549243927,0,29213,20000,370000
0.8100000023841858,39.42307662963867,1.7534191608428955,0.25501549243927,50000,44893,30000,534000
0.8100000023841858,38.269229888916016,1.7534191608428955,0.2518671452999115,0,54466,0,299000
0.800000011920929,38.653846740722656,1.7534191608428955,0.25501549243927,44000,42959,0,274000
0.800000011920929,37.88461685180664,1.7534191608428955,0.2518671452999115,0,61977,0,122000
0.800000011920929,38.4615364074707,1.7534191608428955,0.2518671452999115,0,35236,0,80000
0.800000011920929,37.88461685180664,1.7758030891418457,0.2518671452999115,0,51461,114000,86000
0.800000011920929,35.19230651855469,1.7907257080078125,0.2518671452999115,0,81136,40000,300000
0.800000011920929,35.9615364074707,1.7758030891418457,0.2518671452999115,0,52412,60000,86000
0.8299999833106995,35.9615364074707,1.7907257080078125,0.25501549243927,92000,28443,50000,58000
0.8299999833106995,35.769229888916016,1.8131098747253418,0.25501549243927,0,31856,132000,314000
0.8299999833106995,35.19230651855469,1.7758030891418457,0.25501549243927,0,68454,30000,238000
0.8700000047683716,35.19230651855469,2.0742573738098145,0.2518671452999115,338000,23601,466000,32000
0.8700000047683716,35.19230651855469,2.081718921661377,0.2518671452999115,36000,38161,341001,398000
0.8700000047683716,35.19230651855469,2.029489040374756,0.25816380977630615,132000,18073,124000,332000
0.8700000047683716,35.38461685180664,2.0369503498077393,0.25816380977630615,122000,28000,76000,804000
0.8500000238418579,35.0,2.014566659927368,0.25501549243927,2000,27762,42000,556000
0.8399999737739563,34.03845977783203,1.9772593975067139,0.25501549243927,10000,79012,48000,184000
0.8299999833106995,34.03845977783203,1.9772593975067139,0.2518671452999115,20000,46326,0,330000
0.8299999833106995,33.846153259277344,1.932491421699524,0.25816380977630615,0,32735,60000,434000
0.8299999833106995,32.88461685180664,1.9996438026428223,0.2518671452999115,0,22009,58000,126000
0.8299999833106995,31.346153259277344,2.014566659927368,0.2518671452999115,0,55128,6000,474000
0.8299999833106995,32.69230651855469,2.014566659927368,0.2518671452999115,0,31760,50000,554000
0.8299999833106995,33.4615364074707,1.939953088760376,0.2518671452999115,0,11406,310000,206000
0.8299999833106995,32.88461685180664,1.932491421699524,0.25501549243927,0,47782,10000,440000
0.8299999833106995,33.269229888916016,1.932491421699524,0.25501549243927,0,19285,0,110000
0.800000011920929,32.30769348144531,1.9474139213562012,0.25816380977630615,2000,17570,0,1052000
0.800000011920929,32.11538314819336,1.939953088760376,0.25501549243927,0,11463,2000,174000
0.7900000214576721,32.30769348144531,1.8877233266830444,0.25501549243927,14000,20688,36000,456000
0.7900000214576721,31.923076629638672,1.939953088760376,0.25501549243927,0,20731,6000,400000
0.7699999809265137,31.73076820373535,1.932491421699524,0.25816380977630615,78000,24764,0,80000
0.7699999809265137,31.153846740722656,2.0369503498077393,0.2518671452999115,0,14880,2000,170000
0.7599999904632568,30.0,1.9474139213562012,0.2518671452999115,4000,80569,68000,502000
0.7599999904632568,29.423076629638672,1.939953088760376,0.2518671452999115,0,33360,10000,82000
0.7599999904632568,29.61538314819336,1.9548755884170532,0.25501549243927,0,55549,56000,402000
0.7599999904632568,29.80769157409668,1.9474139213562012,0.2518671452999115,0,32220,64000,54000
0.7699999809265137,30.192306518554688,1.9697985649108887,0.2518671452999115,1000000,15300,8000,234000
0.7699999809265137,29.423076629638672,1.939953088760376,0.25501549243927,1000000,26250,40000,96000
0.7699999809265137,29.80769157409668,1.902646541595459,0.2518671452999115,0,21898,48000,240000
0.7699999809265137,29.80769157409668,1.8653395175933838,0.25501549243927,2000,21982,348000,58000
0.7699999809265137,29.80769157409668,1.8802622556686401,0.2518671452999115,1136000,13805,92000,70000
0.7900000214576721,29.423076629638672,1.8653395175933838,0.2518671452999115,37035,17569,12000,1036000
0.7900000214576721,30.192306518554688,1.8653395175933838,0.2518671452999115,0,35536,114000,20000
0.7900000214576721,30.0,1.8951845169067383,0.2518671452999115,0,9639,12021600,114000
0.7900000214576721,29.61538314819336,1.9250303506851196,0.2518671452999115,0,33978,176000,50000
0.7799999713897705,30.0,1.9101070165634155,0.2518671452999115,6000,47882,40000,852000
0.7799999713897705,31.153846740722656,1.9101070165634155,0.25501549243927,0,87012,16000,20000
0.7799999713897705,31.923076629638672,1.9101070165634155,0.25501549243927,2000,67906,50000,242000
0.8299999833106995,30.961538314819336,2.1115639209747314,0.2518671452999115,12000,22020,258001,1168000
0.8500000238418579,30.769229888916016,2.4622480869293213,0.25501549243927,24000,19775,894000,200000
0.8500000238418579,30.769229888916016,2.3130204677581787,0.25501549243927,0,16402,568000,1086000
0.8500000238418579,30.769229888916016,2.3130204677581787,0.2518671452999115,0,31380,326000,248000
0.8500000238418579,31.346153259277344,2.3055593967437744,0.2518671452999115,0,10175,32000,100000
0.8500000238418579,33.269229888916016,2.2384068965911865,0.25501549243927,0,124507,212000,150000
0.8500000238418579,33.4615364074707,2.260791063308716,0.2518671452999115,0,51449,188000,530000
0.8500000238418579,33.269229888916016,2.26825213432312,0.2518671452999115,0,18924,62000,774000
0.8500000238418579,34.61538314819336,2.2757139205932617,0.25501549243927,0,87791,482000,213500
0.8199999928474426,33.846153259277344,2.2831757068634033,0.25501549243927,0,42889,308000,1292000
0.8199999928474426,33.653846740722656,2.2384068965911865,0.25816380977630615,0,24803,324000,308000
0.8199999928474426,34.230770111083984,2.2757139205932617,0.25501549243927,0,50051,524000,490000
0.8199999928474426,34.03845977783203,2.4473249912261963,0.25816380977630615,0,26757,814000,290000
0.8999999761581421,33.653846740722656,2.4846317768096924,0.2644604742527008,6000,51228,1650000,2650000
0.8500000238418579,32.69230651855469,2.6637046337127686,0.2676088511943817,42000,53929,816000,1388000
0.8199999928474426,33.07692337036133,2.6413207054138184,0.2676088511943817,30000,34834,132000,846000
0.8100000023841858,32.5,2.5368611812591553,0.2927955985069275,76000,25736,256000,12398000
0.8100000023841858,32.69230651855469,2.4622480869293213,0.3053889572620392,634000,16555,164000,20528000
0.7799999713897705,32.5,2.402556896209717,0.29594385623931885,878000,23845,524000,7214000
0.7900000214576721,33.4615364074707,2.350327491760254,0.3053889572620392,50000,25847,804000,2988000
0.800000011920929,33.07692337036133,2.342865467071533,0.29594385623931885,506000,36783,603000,3598000
0.800000011920929,34.03845977783203,2.3055593967437744,0.28649887442588806,500000,80061,276000,2692000
0.7799999713897705,36.153846740722656,2.3130204677581787,0.28335052728652954,1000000,289739,610000,1048000
0.7799999713897705,38.4615364074707,2.3279428482055664,0.28649887442588806,1000000,614226,88000,1088000
0.7699999809265137,37.69230651855469,2.335404872894287,0.2896472215652466,0,219772,156000,930000
0.75,36.346153259277344,2.3130204677581787,0.28335052728652954,42000,108868,44000,250000
0.75,35.38461685180664,2.2906367778778076,0.27390551567077637,0,33636,44000,2214000
0.75,34.61538314819336,2.2906367778778076,0.280202180147171,140000,57400,0,744000
0.75,35.0,2.2906367778778076,0.28335052728652954,98000,50279,6000,803000
0.7599999904632568,34.230770111083984,2.24586820602417,0.2770538628101349,494000,17804,104000,810000
0.7400000095367432,34.230770111083984,2.2384068965911865,0.27075713872909546,20000,74633,22000,1418000
0.75,33.4615364074707,2.2384068965911865,0.2770538628101349,100000,23901,194000,252000
0.75,33.4615364074707,2.223484754562378,0.2770538628101349,0,30747,123200,188000
0.75,32.69230651855469,2.260791063308716,0.2770538628101349,0,78507,4000,338000
0.75,32.88461685180664,2.2757139205932617,0.2770538628101349,0,29964,62000,82000
0.7699999809265137,31.923076629638672,2.2160234451293945,0.27390551567077637,100000,43906,56000,548000
0.7699999809265137,32.88461685180664,2.2533295154571533,0.28335052728652954,0,74908,4000,1116000
0.7699999809265137,30.576923370361328,2.223484754562378,0.2770538628101349,58000,60492,100000,396000
0.7699999809265137,29.23076820373535,2.2384068965911865,0.27075713872909546,0,129079,236000,1216000
0.7699999809265137,30.192306518554688,2.2384068965911865,0.27075713872909546,0,36207,228000,660000
0.7699999809265137,30.0,2.2384068965911865,0.2770538628101349,0,43921,98000,110000
0.7699999809265137,30.576923370361328,2.2011001110076904,0.27390551567077637,0,16090,390500,1038000
0.7699999809265137,29.61538314819336,2.2011001110076904,0.27075713872909546,0,35081,20000,416000
0.7300000190734863,29.423076629638672,2.1637933254241943,0.2676088511943817,12000,12305,0,785000
0.7699999809265137,29.80769157409668,2.1488707065582275,0.2644604742527008,342000,24339,116000,280000
0.7699999809265137,30.192306518554688,2.1488707065582275,0.2676088511943817,0,13700,24000,164000
0.7699999809265137,29.61538314819336,2.1488707065582275,0.2676088511943817,180000,14003,102000,228000
0.7699999809265137,29.038461685180664,2.1787161827087402,0.2613121271133423,0,52240,163000,310000
0.7699999809265137,28.653846740722656,2.1787161827087402,0.25816380977630615,0,32577,0,576000
0.7699999809265137,29.61538314819336,2.1787161827087402,0.2644604742527008,20000,57537,0,996000
0.7699999809265137,29.80769157409668,2.208561658859253,0.25816380977630615,0,23453,40000,626000
0.7699999809265137,29.80769157409668,2.1861772537231445,0.2613121271133423,42000,12512,168000,194000
0.7699999809265137,29.61538314819336,2.1861772537231445,0.25816380977630615,0,14186,0,826000
0.7699999809265137,29.23076820373535,2.156332492828369,0.2613121271133423,0,17008,114000,890000
0.7699999809265137,29.038461685180664,2.156332492828369,0.25816380977630615,200000,24130,0,290000
0.7699999809265137,28.653846740722656,2.1488707065582275,0.2613121271133423,4000,43928,630750,426000
0.7699999809265137,28.461538314819336,2.1861772537231445,0.2613121271133423,12000,31201,34000,62000
0.7699999809265137,30.384614944458008,2.1637933254241943,0.2644604742527008,0,80144,18000,314000
0.7699999809265137,29.61538314819336,2.2011001110076904,0.2644604742527008,0,23395,42000,252000
0.7699999809265137,29.423076629638672,2.1787161827087402,0.2613121271133423,0,17868,144000,110000
0.7699999809265137,29.80769157409668,2.2160234451293945,0.2644604742527008,0,17207,26000,310000
0.7699999809265137,29.038461685180664,2.2011001110076904,0.2644604742527008,0,21510,42750,0
0.7699999809265137,29.423076629638672,2.2011001110076904,0.2613121271133423,0,12076,84000,100000
0.7699999809265137,29.423076629638672,2.1861772537231445,0.2613121271133423,0,18863,6000,140000
0.7699999809265137,29.423076629638672,2.2309463024139404,0.2613121271133423,20000,39552,60000,180000
0.7699999809265137,29.23076820373535,2.2309463024139404,0.2644604742527008,12000,17684,0,60000
0.7699999809265137,27.5,2.2309463024139404,0.2613121271133423,0,146471,0,430000
0.7799999713897705,27.30769157409668,2.2309463024139404,0.2644604742527008,12000,30552,0,536000
0.8100000023841858,27.11538314819336,2.223484754562378,0.2613121271133423,4000,27619,0,516000
0.8399999737739563,26.923076629638672,2.2011001110076904,0.2613121271133423,0,20881,0,400000
0.8399999737739563,26.923076629638672,2.193638801574707,0.2644604742527008,0,50661,550000,200000
0.8500000238418579,26.923076629638672,2.2309463024139404,0.2613121271133423,20000,44348,80000,312000
0.8500000238418579,27.692306518554688,2.193638801574707,0.2676088511943817,0,49937,8000,712000
0.8500000238418579,27.692306518554688,2.193638801574707,0.2676088511943817,0,0,0,0
0.8299999833106995,27.692306518554688,2.1787161827087402,0.2676088511943817,20000,15640,22000,648000
0.8100000023841858,27.5,2.223484754562378,0.2676088511943817,22000,44008,42000,714000
0.8100000023841858,27.5,2.223484754562378,0.2676088511943817,0,40278,64000,1228000
0.8100000023841858,27.11538314819336,2.2309463024139404,0.2644604742527008,0,30236,14000,304000
0.8100000023841858,26.923076629638672,2.2384068965911865,0.2676088511943817,0,24312,60000,230000
0.8100000023841858,26.923076629638672,2.2160234451293945,0.2676088511943817,0,22933,0,0
0.8100000023841858,26.923076629638672,2.208561658859253,0.2676088511943817,0,12478,106000,1542000
0.8100000023841858,26.923076629638672,2.2309463024139404,0.2676088511943817,32000,19994,52000,176000
0.8100000023841858,26.73076820373535,2.223484754562378,0.27075713872909546,0,14223,14000,142000
0.8299999833106995,26.346153259277344,2.215895891189575,0.2644604742527008,148000,33170,96000,498000
0.8100000023841858,26.153846740722656,2.1855409145355225,0.2644604742527008,10000,57543,226000,364000
0.8700000047683716,25.961538314819336,2.2538390159606934,0.2644604742527008,10000,31127,106000,320000
0.8700000047683716,26.153846740722656,2.200718402862549,0.26575687527656555,6000,37535,98000,1434000
0.8700000047683716,25.769229888916016,2.1627748012542725,0.26575687527656555,0,31182,30000,376000
0.8299999833106995,25.961538314819336,2.177952527999878,0.27223873138427734,98000,30961,12000,818000
0.8299999833106995,25.961538314819336,2.193129539489746,0.26575687527656555,16000,16373,6000,880000
0.8299999833106995,25.769229888916016,2.177952527999878,0.26899778842926025,0,26015,44000,157000
0.8299999833106995,26.153846740722656,2.200718402862549,0.26899778842926025,0,48629,50000,188000
0.8299999833106995,26.73076820373535,2.1855409145355225,0.26899778842926025,0,34238,140000,484000
0.8399999737739563,26.538461685180664,2.215895891189575,0.27223873138427734,20000,14508,94000,776000
0.8799999952316284,26.346153259277344,2.215895891189575,0.2787206172943115,68000,16004,24000,1564000
0.9599999785423279,26.346153259277344,2.2083067893981934,0.27547967433929443,2000,25490,36000,826000
0.949999988079071,26.153846740722656,2.2083067893981934,0.27547967433929443,0,28858,0,550000
0.949999988079071,25.961538314819336,2.2083067893981934,0.27547967433929443,0,17872,0,330000
0.949999988079071,25.769229888916016,2.2083067893981934,0.27547967433929443,0,27817,0,170000
0.949999988079071,25.769229888916016,2.2310731410980225,0.2819615304470062,0,33894,82000,2272000
0.949999988079071,26.346153259277344,2.1627748012542725,0.2787206172943115,0,36762,2000,100000
0.949999988079071,25.961538314819336,2.2310731410980225,0.27547967433929443,0,27301,174000,296000
0.949999988079071,26.153846740722656,2.2083067893981934,0.27547967433929443,0,22746,46000,176000
0.949999988079071,26.153846740722656,2.1855409145355225,0.27223873138427734,40000,23458,28000,446000
0.8799999952316284,26.73076820373535,2.2310731410980225,0.27547967433929443,326000,41575,34000,547000
0.8799999952316284,26.73076820373535,2.2310731410980225,0.27223873138427734,0,40299,40000,378000
0.8799999952316284,26.153846740722656,2.2310731410980225,0.27547967433929443,0,45640,0,352000
0.8799999952316284,25.961538314819336,2.223484754562378,0.27223873138427734,0,31974,8000,218000
0.8299999833106995,25.576923370361328,2.2538390159606934,0.27547967433929443,2000,44344,50000,104000
0.8299999833106995,25.769229888916016,2.238661766052246,0.27223873138427734,4000,34380,0,462000
0.8299999833106995,25.576923370361328,2.261427402496338,0.27223873138427734,0,68595,1070000,750000
0.8299999833106995,25.384614944458008,2.3449032306671143,0.27223873138427734,0,23684,2476000,890000
0.800000011920929,25.192306518554688,2.3449032306671143,0.27223873138427734,4000,39318,236000,1330000
0.8500000238418579,25.576923370361328,2.3373146057128906,0.27223873138427734,56000,42036,192000,684000
0.8500000238418579,25.384614944458008,2.375258207321167,0.27547967433929443,0,41506,802000,226000
0.8500000238418579,25.192306518554688,2.375258207321167,0.30464810132980347,0,36826,1344000,6840000
0.8999999761581421,25.961538314819336,2.4132018089294434,0.2884434163570404,70000,94997,310000,3064000
0.8999999761581421,25.384614944458008,2.5194432735443115,0.2981662452220917,98000,36833,586000,862059
0.8899999856948853,28.461538314819336,2.527031898498535,0.2949253022670746,0,367286,226000,552000
0.8899999856948853,27.884614944458008,2.511854410171509,0.2949253022670746,0,384818,166100,480000
0.8899999856948853,27.11538314819336,2.4511446952819824,0.2852025032043457,0,96817,34000,1188000
0.8899999856948853,27.11538314819336,2.4511446952819824,0.2916843593120575,0,40667,62000,576000
0.8899999856948853,27.11538314819336,2.489088296890259,0.2787206172943115,0,52932,282000,954000
0.8899999856948853,26.923076629638672,2.481498956680298,0.2819615304470062,0,33189,218000,224000
0.8899999856948853,27.5,2.489088296890259,0.2787206172943115,0,65802,1362000,2024000
0.8899999856948853,27.692306518554688,2.4283788204193115,0.2819615304470062,0,29931,434000,216000
0.8899999856948853,27.5,2.4132018089294434,0.27547967433929443,0,17760,612000,328000
0.8899999856948853,27.5,2.4283788204193115,0.2819615304470062,0,28427,406000,302000
0.8999999761581421,27.30769157409668,2.466322183609009,0.2884434163570404,92000,58458,198000,202000
0.8899999856948853,27.30769157409668,2.4283788204193115,0.2819615304470062,0,31605,432000,618000
0.949999988079071,27.11538314819336,2.4283788204193115,0.2852025032043457,22000,24419,426000,1216000
0.8799999952316284,27.30769157409668,2.4283788204193115,0.2852025032043457,40000,35520,258000,1994000
0.8799999952316284,27.5,2.4283788204193115,0.2884434163570404,20000,46252,150000,926000
0.8799999952316284,27.30769157409668,2.4132018089294434,0.2852025032043457,0,24802,198000,848000
0.8799999952316284,26.923076629638672,2.5573859214782715,0.2852025032043457,0,26882,316000,1934000
0.8799999952316284,27.11538314819336,2.5573859214782715,0.2852025032043457,0,50253,296000,954000
0.8100000023841858,30.0,2.610507011413574,0.2884434163570404,100000,359910,260000,162000
0.8100000023841858,31.538461685180664,2.610507011413574,0.2884434163570404,32000,703822,464000,210000
0.800000011920929,30.961538314819336,2.595329999923706,0.2884434163570404,250000,122684,1118000,1432000
0.800000011920929,31.153846740722656,2.6332738399505615,0.2884434163570404,0,89062,546000,422000
0.8399999737739563,31.73076820373535,2.709160327911377,0.2852025032043457,70000,117118,772000,794000
0.8999999761581421,32.5,2.7167487144470215,0.2852025032043457,136000,184029,1710300,100000
0.8999999761581421,34.61538314819336,2.754692554473877,0.2884434163570404,0,305766,992000,306000
0.8999999761581421,33.653846740722656,2.8229904174804688,0.2852025032043457,0,155115,504000,541000
0.9300000071525574,32.69230651855469,2.7850472927093506,0.2852025032043457,28000,73065,354000,474000
0.9300000071525574,33.653846740722656,2.8229904174804688,0.2884434163570404,0,49975,214000,710000
0.9200000166893005,33.846153259277344,2.8761112689971924,0.2819615304470062,0,57704,728000,3740000
0.8999999761581421,34.42307662963867,2.9671754837036133,0.2852025032043457,0,58164,674000,516000
0.8999999761581421,34.61538314819336,3.1341264247894287,0.2852025032043457,80000,96025,2172000,1034000
0.9100000262260437,37.88461685180664,3.3769638538360596,0.2852025032043457,174000,227435,2302000,262000
1.100000023841858,38.269229888916016,3.748810291290283,0.2852025032043457,1286000,204507,3318002,472000
1.3700000047683716,37.30769348144531,3.718454599380493,0.2884434163570404,9992770,145180,5136000,474000
1.2000000476837158,37.11538314819336,3.718454599380493,0.2852025032043457,1818000,97839,1300000,1054000
1.100000023841858,37.30769348144531,3.566681146621704,0.2884434163570404,1504000,36176,1116002,834000
1.2699999809265137,38.4615364074707,3.8550517559051514,0.2884434163570404,3210000,110808,855702,160000
1.2599999904632568,37.69230651855469,3.801931619644165,0.2852025032043457,1238000,74392,632000,602000
1.1699999570846558,38.4615364074707,3.8550517559051514,0.2884434163570404,448000,147366,385000,442000
1.2400000095367432,38.269229888916016,3.9233498573303223,0.2884434163570404,1030000,131104,428000,314000
1.2400000095367432,38.07692337036133,3.885258436203003,0.2852025032043457,110000,42917,238000,314000
1.2300000190734863,37.5,3.885258436203003,0.2852025032043457,218000,70846,226000,284000
1.2100000381469727,37.30769348144531,3.8395493030548096,0.2865351736545563,226000,44357,910000,292000
1.2300000190734863,34.03845977783203,3.877641439437866,0.2832033932209015,308000,145983,464000,312000
1.2300000190734863,32.88461685180664,3.9309680461883545,0.2798716425895691,168000,148681,386000,760000
1.2000000476837158,33.653846740722656,3.8928771018981934,0.2865351736545563,36000,86343,38000,260000
1.2300000190734863,34.42307662963867,3.885258436203003,0.2865351736545563,160000,56134,180000,0
1.1799999475479126,34.42307662963867,4.037621974945068,0.2832033932209015,72000,34258,190000,424000
1.190000057220459,34.03845977783203,3.9385859966278076,0.2832033932209015,40000,69248,340000,514000
1.2200000286102295,34.03845977783203,3.885258436203003,0.2832033932209015,22000,6873,8000,400000
1.2300000190734863,33.846153259277344,4.060476779937744,0.2832033932209015,378000,31276,420000,270000
1.2799999713897705,35.9615364074707,4.357585430145264,0.2832033932209015,972000,114386,1062000,886000
1.2599999904632568,36.346153259277344,4.380439281463623,0.2798716425895691,216000,56768,418000,266000
1.1799999475479126,36.153846740722656,4.33473014831543,0.2832033932209015,238000,43205,1612000,324000
1.2000000476837158,35.57692337036133,4.342347621917725,0.2865351736545563,456000,56864,112000,522000
1.1799999475479126,35.38461685180664,4.2661662101745605,0.2865351736545563,48000,29692,74000,294000
1.1299999952316284,35.769229888916016,4.151894569396973,0.2832033932209015,170000,25676,130000,214000
1.159999966621399,35.9615364074707,4.357585430145264,0.2798716425895691,214000,24830,1183000,532000
1.190000057220459,35.9615364074707,4.319493293762207,0.2798716425895691,10000,22480,238000,154000
1.190000057220459,35.769229888916016,4.349967002868652,0.27653977274894714,120000,28862,102000,747000
1.159999966621399,35.9615364074707,4.304257392883301,0.27653977274894714,24000,24926,144000,928000
1.190000057220459,35.38461685180664,4.2661662101745605,0.27320802211761475,22000,21780,140000,1384000
1.1799999475479126,34.61538314819336,4.189984321594238,0.2798716425895691,74000,23345,130000,270000
1.159999966621399,33.4615364074707,4.228075981140137,0.27653977274894714,132000,34942,60000,744000
1.149999976158142,33.4615364074707,4.151894569396973,0.2798716425895691,120088,38889,138000,236000
1.1399999856948853,33.4615364074707,4.106184959411621,0.27320802211761475,132000,17024,68000,560000
1.1399999856948853,33.4615364074707,4.007150173187256,0.2798716425895691,205700,23585,46000,236000
1.1399999856948853,31.538461685180664,3.953821897506714,0.27320802211761475,10000,64278,142000,626000
1.149999976158142,31.923076629638672,3.915731191635132,0.27320802211761475,60000,24161,132000,122000
1.2999999523162842,32.11538314819336,4.007150173187256,0.27320802211761475,4492000,9135,88000,168000
1.2999999523162842,32.11538314819336,4.083331108093262,0.27653977274894714,9284000,13381,42000,120000
1.25,31.153846740722656,4.07571268081665,0.27653977274894714,122000,31654,188000,110000
1.2000000476837158,31.346153259277344,4.052858829498291,0.27320802211761475,56000,23808,116000,385000
1.2599999904632568,31.346153259277344,4.052858829498291,0.27653977274894714,114000,8317,0,52000
1.25,31.346153259277344,4.07571268081665,0.2798716425895691,286000,14040,130000,444000
1.25,31.538461685180664,4.113803386688232,0.2798716425895691,168000,36017,440000,70000
1.25,32.11538314819336,4.060476779937744,0.27653977274894714,38000,10756,104000,1194000
1.2599999904632568,32.5,4.068094730377197,0.27653977274894714,54000,15588,168000,542000
1.2599999904632568,31.73076820373535,4.167130947113037,0.27653977274894714,256000,29531,482000,1016000
1.2799999713897705,31.346153259277344,4.2661662101745605,0.27653977274894714,192000,21848,96000,222000
1.3300000429153442,31.538461685180664,4.2661662101745605,0.27653977274894714,2244000,54549,300000,118000
1.3300000429153442,31.346153259277344,4.220457077026367,0.2698761522769928,446000,10331,24000,700000
1.3300000429153442,31.153846740722656,4.220457077026367,0.2698761522769928,92000,12532,2000,596000
1.3200000524520874,31.538461685180664,4.228075981140137,0.27653977274894714,148000,33982,84000,604000
1.2999999523162842,32.5,4.2661662101745605,0.27320802211761475,86000,34673,94000,234000
1.2300000190734863,31.346153259277344,4.2661662101745605,0.27653977274894714,52000,31638,122000,780000
1.2899999618530273,31.346153259277344,4.2661662101745605,0.27653977274894714,3126000,13418,80000,0
1.309999942779541,34.03845977783203,4.2661662101745605,0.27320802211761475,100000,125294,170000,40000
1.2999999523162842,33.653846740722656,4.2661662101745605,0.27320802211761475,190000,77472,60000,568000
1.2999999523162842,32.11538314819336,4.258548736572266,0.27320802211761475,20000,49951,88000,250000
1.25,30.576923370361328,4.13665771484375,0.27320802211761475,402550,124612,120000,838000
1.2699999809265137,31.346153259277344,4.144276142120361,0.27320802211761475,344000,47313,120000,690000
1.2799999713897705,30.961538314819336,4.144276142120361,0.27653977274894714,45885,26787,0,344000
1.2999999523162842,30.576923370361328,4.144276142120361,0.27653977274894714,208000,42717,14000,866000
1.3799999952316284,30.769229888916016,4.167130947113037,0.27653977274894714,322000,50023,266000,152000
1.350000023841858,31.153846740722656,4.228075981140137,0.27320802211761475,530000,47379,68000,92000
1.340000033378601,32.30769348144531,4.228075981140137,0.2798716425895691,112000,127315,94000,1524000
1.350000023841858,31.73076820373535,4.3118743896484375,0.27320802211761475,582000,43854,332000,1448000
1.3200000524520874,32.11538314819336,4.205221176147461,0.27320802211761475,164000,62425,4000,286000
1.3300000429153442,31.346153259277344,4.23569393157959,0.2698761522769928,78000,30553,48000,446000
1.2699999809265137,32.69230651855469,4.167130947113037,0.27320802211761475,56000,48691,14000,182000
1.2699999809265137,32.30769348144531,4.220457077026367,0.27653977274894714,44000,188709,82000,160000
1.2899999618530273,32.11538314819336,4.258548736572266,0.27320802211761475,36000,34091,64000,44000
1.2699999809265137,31.73076820373535,4.13665771484375,0.2698761522769928,26000,26474,22000,162000
1.309999942779541,31.73076820373535,4.189984321594238,0.27653977274894714,66000,45980,218000,448000
1.2799999713897705,31.346153259277344,4.189984321594238,0.2798716425895691,250000,21611,36000,1162000
1.2799999713897705,31.153846740722656,4.182365894317627,0.2798716425895691,40000,15274,14000,542000
1.2799999713897705,31.538461685180664,4.182365894317627,0.2798716425895691,0,32063,0,252000
1.309999942779541,30.769229888916016,4.189984321594238,0.2798716425895691,34000,69156,138000,214000
1.3200000524520874,30.769229888916016,4.189984321594238,0.2798716425895691,130000,31236,34000,352000
1.3200000524520874,30.384614944458008,4.189984321594238,0.2865351736545563,224000,13565,0,1842000
1.3300000429153442,30.192306518554688,4.189984321594238,0.28986695408821106,550000,28893,0,70000
1.3799999952316284,30.192306518554688,4.129039764404297,0.2798716425895691,842000,14203,20000,160000
1.3799999952316284,30.384614944458008,4.144276142120361,0.2832033932209015,260390,19278,50000,220000
1.3700000047683716,32.11538314819336,4.037621974945068,0.2832033932209015,76000,200812,28000,50000
1.3600000143051147,32.5,4.07571268081665,0.2865351736545563,74000,91162,82000,772000
1.3600000143051147,31.923076629638672,4.07571268081665,0.2832033932209015,132000,41129,102000,1852000
1.3799999952316284,31.923076629638672,4.113803386688232,0.28986695408821106,318000,15712,66000,464000
1.3600000143051147,31.346153259277344,4.07571268081665,0.2832033932209015,52000,43587,6000,310000
1.350000023841858,31.346153259277344,4.037621974945068,0.2832033932209015,2000,17669,12000,0
1.3600000143051147,30.769229888916016,4.022386074066162,0.2865351736545563,76000,62745,0,34282
1.350000023841858,30.192306518554688,3.991912841796875,0.2865351736545563,104000,36921,26000,388000
1.3600000143051147,30.192306518554688,4.030004501342773,0.2832033932209015,140000,15460,90000,458000
1.3600000143051147,30.384614944458008,4.052858829498291,0.2798716425895691,192000,55355,66000,190000
1.3600000143051147,29.038461685180664,4.007150173187256,0.2798716425895691,138000,67061,52000,178000
1.350000023841858,29.038461685180664,4.037621974945068,0.2865351736545563,0,10481,108000,110000
1.350000023841858,28.653846740722656,4.007150173187256,0.2832033932209015,0,22748,118000,166000
1.350000023841858,28.461538314819336,3.9614410400390625,0.2832033932209015,0,22880,60000,120000
1.340000033378601,28.269229888916016,3.908113479614258,0.2832033932209015,56000,26748,300000,324000
1.350000023841858,27.5,3.915731191635132,0.2798716425895691,30000,47300,70000,236000
1.340000033378601,27.30769157409668,3.885258436203003,0.2798716425895691,1740000,26622,92000,78000
1.340000033378601,27.11538314819336,3.8395493030548096,0.2798716425895691,102000,36056,2000,0
1.340000033378601,27.11538314819336,3.809077501296997,0.2798716425895691,118000,13858,428000,18000
1.340000033378601,27.5,3.770986557006836,0.2798716425895691,364000,26261,70000,200000
