Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0345.HK,0359.HK,0756.HK,8259.HK,0345.HK,0359.HK,0756.HK,8259.HK
11.366307258605957,,0.8896872997283936,,565750,,6660000.0,
11.366307258605957,,0.8801207542419434,,786912,,5460000.0,
11.205718994140625,,0.8322881460189819,,242000,,5972000.0,
11.419837951660156,,0.8801207542419434,,150561,,7996000.0,
11.312779426574707,,0.8801207542419434,,354313,,16292000.0,
11.509055137634277,,0.860987663269043,,282000,,7372000.0,
11.741022109985352,,0.8705542683601379,,579750,,9972000.0,
12.365544319152832,,0.9566529989242554,,1047066,,61456000.0,
12.883005142211914,,0.9949190616607666,,1226000,,22556000.0,
12.883005142211914,,0.975786030292511,,1173000,,13356000.0,
12.651040077209473,,0.9279534220695496,,1120358,,8056000.0,
12.704571723937988,,0.94708651304245,,1055930,,14776000.0,
12.847318649291992,,0.9088202714920044,,4281700,,4708000.0,
12.686726570129395,,0.9853525757789612,,603435,,17596000.0,
12.936535835266113,,0.94708651304245,,461247,,8212000.0,
12.936535835266113,,0.94708651304245,,318100,,6200000.0,
13.07928466796875,,0.9279534220695496,,496350,,5552000.0,
13.097126960754395,,0.94708651304245,,301207,,9328000.0,
13.16850471496582,,0.9279534220695496,,2588599,,7208000.0,
13.150657653808594,,0.94708651304245,,828000,,7376000.0,
13.097126960754395,,0.9566529989242554,,553800,,9132000.0,
13.275562286376953,,0.9853525757789612,,228981,,14324000.0,
13.150657653808594,,1.0714513063430786,,186000,,53040000.0,
13.186345100402832,,1.0523182153701782,,54251,,14800000.0,
12.86516284942627,,1.1862496137619019,,292000,,38228000.0,
13.043596267700195,,1.1862496137619019,,152950,,19668000.0,
13.025754928588867,,1.2532153129577637,,208000,,31554000.0,
12.918691635131836,,1.262782096862793,,235437,,13002000.0,
12.86516284942627,,1.2914814949035645,,134000,,21640000.0,
12.793787956237793,,1.2723485231399536,,340241,,42928000.0,
12.811631202697754,,1.3775804042816162,,260000,,18096000.0,
12.187108993530273,,1.4445459842681885,,1211890,,42812000.0,
12.222795486450195,,1.4349794387817383,,245153,,13412000.0,
12.151422500610352,,1.4732455015182495,,318000,,18266000.0,
12.008676528930664,,1.4158464670181274,,325000,,11412000.0,
12.044361114501953,,1.4158464670181274,,307740,,6210000.0,
12.026518821716309,,1.396713376045227,,425150,,6782000.0,
11.91945743560791,,1.3680137395858765,,262000,,6676000.0,
11.77670955657959,,1.3680137395858765,,497800,,4080000.0,
11.972989082336426,,1.3680137395858765,,686000,,7226000.0,
11.741022109985352,,1.320181131362915,,72000,,6924000.0,
11.723177909851074,,1.2914814949035645,,56500,,5528000.0,
11.473368644714355,,1.2914814949035645,,420000,,8280000.0,
11.455526351928711,,1.2723485231399536,,418000,,4300000.0,
11.491212844848633,,1.301047921180725,,471800,,5914000.0,
11.669647216796875,,1.262782096862793,,272000,,2596000.0,
11.669647216796875,,1.2914814949035645,,1013800,,8000000.0,
11.794553756713867,,1.2723485231399536,,298000,,2304000.0,
12.151422500610352,,1.2819150686264038,,545740,,3396000.0,
12.13357925415039,,1.2245157957077026,,246000,,9167122.0,
11.865926742553711,,1.2053827047348022,,686000,,12006000.0,
11.77670955657959,,1.2053827047348022,,227000,,6832000.0,
11.812397003173828,,1.1479836702346802,,356000,,3560000.0,
11.544743537902832,,1.033185362815857,,250000,,5720000.0,
11.045124053955078,,0.94708651304245,,690475,,15774000.0,
10.795317649841309,,0.8801207542419434,,714160,,4940000.0,
10.099420547485352,,0.7557559013366699,,1588000,,10671912.0,
10.938064575195312,,0.9183868765830994,,5930958,,8936000.0,
11.241402626037598,,0.94708651304245,,1570000,,4284000.0,
11.241402626037598,,1.0236186981201172,,4430000,,4440000.0,
11.455526351928711,,1.1097173690795898,,6142400,,7052000.0,
11.562588691711426,,1.1001509428024292,,154630,,4340000.0,
11.598275184631348,,1.0810179710388184,,401700,,1212000.0,
11.366307258605957,,1.1001509428024292,,528000,,2452000.0,
11.277091979980469,,1.090584397315979,,242000,,1772000.0,
11.205718994140625,,1.1001509428024292,,351050,,3956000.0,
11.027281761169434,,1.0810179710388184,,848000,,7852000.0,
10.88453483581543,,1.090584397315979,,434000,,3392000.0,
10.688255310058594,,1.0714513063430786,,1094930,,3760000.0,
10.509820938110352,,0.9949190616607666,,350420,,3456000.0,
10.527665138244629,,0.975786030292511,,348000,,2944000.0,
10.491978645324707,,0.9853525757789612,,778000,,3256000.0,
10.438446998596191,,0.975786030292511,,672000,,2112000.0,
10.384917259216309,,0.975786030292511,,848000,,752000.0,
10.402759552001953,,0.94708651304245,,237682,,1768000.0,
10.688255310058594,,0.9566529989242554,,458851,,1852000.0,
10.634724617004395,,0.9662194848060608,,188094,,1232000.0,
10.652565956115723,,0.9662194848060608,,209900,,888000.0,
10.634724617004395,,0.9662194848060608,,186000,,376000.0,
10.795317649841309,,1.0044854879379272,,329130,,1492000.0,
10.723942756652832,,0.975786030292511,,268200,,804000.0,
10.795317649841309,,0.9183868765830994,,627900,,2740000.0,
10.741787910461426,,0.937519907951355,,351000,,1100000.0,
10.777472496032715,,0.937519907951355,,156000,,188000.0,
10.90237808227539,,0.937519907951355,,186335,,652000.0,
10.920220375061035,,0.9183868765830994,,162600,,544000.0,
10.866692543029785,,0.9183868765830994,,266000,,940000.0,
10.831003189086914,,0.9183868765830994,,728000,,1780000.0,
10.438446998596191,,0.8896872997283936,,563800,,2208000.0,
9.938828468322754,,0.860987663269043,,720421,,2808000.0,
9.86745548248291,,0.8418545722961426,,816858,,1992000.0,
9.849610328674316,,0.8801207542419434,,342000,,1696000.0,
10.028045654296875,,0.899253785610199,,828000,,1580000.0,
10.402759552001953,,0.9183868765830994,,754000,,972000.0,
10.260011672973633,,0.8896872997283936,,294408,,600000.0,
10.34922981262207,,0.8705542683601379,,495400,,1280000.0,
10.313544273376465,,0.8705542683601379,,668000,,560000.0,
10.170794486999512,,0.8418545722961426,,1327355,,276000.0,
9.885299682617188,,0.8514211177825928,,92000,,220000.0,
10.13510513305664,,0.860987663269043,,294306,,2072000.0,
10.438446998596191,,0.860987663269043,,810630,,1024000.0,
10.420604705810547,,0.860987663269043,,5950000,,420000.0,
10.467852592468262,,0.860987663269043,,1411500,,496000.0,
10.758627891540527,,0.860987663269043,,842000,,388000.0,
10.722281455993652,,0.8322881460189819,,260000,,2452000.0,
10.867669105529785,,0.8896872997283936,,270000,,4204000.0,
10.90401554107666,,0.8896872997283936,,396000,,1392000.0,
10.940362930297852,,0.899253785610199,,344110,,1116000.0,
11.013054847717285,,0.8896872997283936,,4183612,,232000.0,
11.013054847717285,,0.8801207542419434,,114000,,836000.0,
11.21296215057373,,0.8705542683601379,,1644000,,600000.0,
11.158442497253418,,0.860987663269043,,435000,,312000.0,
11.140268325805664,,0.8418545722961426,,291000,,403279.0,
10.558719635009766,,0.8322881460189819,,735158,,116000.0,
10.41333293914795,,0.8322881460189819,,889900,,592000.0,
10.322464942932129,,0.860987663269043,,1172000,,1223250.0,
10.504203796386719,,0.8801207542419434,,703050,,1124000.0,
10.358814239501953,,0.860987663269043,,682000,,896000.0,
10.43150806427002,,0.8801207542419434,,358000,,708000.0,
10.449679374694824,,0.899253785610199,,762315,,1276000.0,
10.52237319946289,,0.9088202714920044,,778000,,1876000.0,
10.631412506103516,,0.9088202714920044,,722000,,488000.0,
10.504203796386719,,0.9183868765830994,,954050,,2140000.0,
10.667759895324707,,0.9279534220695496,,670800,,632000.0,
10.776800155639648,,0.9183868765830994,,204000,,756000.0,
10.867669105529785,,0.9088202714920044,,682000,,344000.0,
10.940362930297852,,0.9183868765830994,,231546,,1432000.0,
10.97670841217041,,0.9088202714920044,,331050,,484000.0,
10.994881629943848,,0.899253785610199,,82000,,732000.0,
11.28565502166748,,0.9183868765830994,,466000,,916000.0,
11.322002410888672,,0.9088202714920044,,542000,,1072000.0,
11.21296215057373,,0.8514211177825928,,464000,,6636000.0,
11.667296409606934,,0.860987663269043,,1110069,,1668000.0,
11.739988327026367,,0.860987663269043,,556000,,544000.0,
11.739988327026367,,0.860987663269043,,330000,,496000.0,
11.630949020385742,,0.860987663269043,,488000,,460000.0,
11.758162498474121,,0.8801207542419434,,596000,,956000.0,
11.830856323242188,,0.8801207542419434,,623260,,1492000.0,
11.685468673706055,,0.8705542683601379,,322000,,468000.0,
11.64912223815918,,0.8896872997283936,,888000,,2104000.0,
11.630949020385742,,0.8896872997283936,,486300,,1248000.0,
11.521910667419434,,0.937519907951355,,782000,,2316000.0,
11.630949020385742,,1.0044854879379272,,284175,,2748000.0,
11.721816062927246,,1.0810179710388184,,490000,,6868000.0,
11.812684059143066,,1.033185362815857,,392000,,3660000.0,
11.794508934020996,,1.0810179710388184,,793350,,11164000.0,
11.90355110168457,,1.0523182153701782,,452000,,8876000.0,
11.921724319458008,,1.0714513063430786,,267600,,5144316.0,
12.103455543518066,,1.0523182153701782,,352284,,5468000.0,
12.121631622314453,,1.2532153129577637,,174575,,27904000.0,
12.103455543518066,,1.2723485231399536,,165750,,14986000.0,
12.139801979064941,,1.2819150686264038,,173000,,4636000.0,
11.90355110168457,,1.262782096862793,,888600,,3836000.0,
12.448749542236328,,1.262782096862793,,782000,,3924000.0,
12.48509693145752,,1.2532153129577637,,692000,,4272000.0,
12.557790756225586,,1.2340823411941528,,508630,,916000.0,
12.757697105407715,,1.262782096862793,,750765,,2516000.0,
13.302898406982422,,1.2532153129577637,,1248000,,10672000.0,
13.50280475616455,,1.2723485231399536,,932000,,2947251.0,
13.41193962097168,,1.2914814949035645,,571090,,5140000.0,
13.41193962097168,,1.2914814949035645,,268000,,2416000.0,
13.648192405700684,,1.2723485231399536,,1391551,,2568000.0,
13.630017280578613,,1.262782096862793,,1666000,,5032000.0,
13.648192405700684,,1.2723485231399536,,370000,,8776000.0,
13.55527400970459,,1.2819150686264038,,425431,,11244000.0,
12.990469932556152,,1.3297476768493652,,1916779,,14112000.0,
12.972249984741211,,1.3775804042816162,,2702000,,17120000.0,
13.573492050170898,,1.3871468305587769,,1016000,,15910000.0,
13.737466812133789,,1.396713376045227,,1362000,,13230000.0,
14.120075225830078,,1.4254130125045776,,1608966,,12116000.0,
13.919662475585938,,1.4349794387817383,,376400,,8392000.0,
14.174735069274902,,1.4254130125045776,,1007071,,9264000.0,
14.120075225830078,,1.4158464670181274,,698500,,10129254.0,
13.810344696044922,,1.4158464670181274,,1702000,,4240000.0,
13.846784591674805,,1.4062799215316772,,502200,,8164000.0,
13.992538452148438,,1.3871468305587769,,2002341,,8676000.0,
14.120075225830078,,1.3297476768493652,,386000,,11008000.0,
14.484463691711426,,1.3393141031265259,,2026400,,3120000.0,
14.120075225830078,,1.320181131362915,,1193470,,3972000.0,
14.77597713470459,,1.320181131362915,,1398000,,3788000.0,
14.484463691711426,,1.3393141031265259,,608000,,4036000.0,
14.42980670928955,,1.3393141031265259,,814979,,0.0,
14.30226993560791,,1.301047921180725,,796178,,5364000.0,
13.992538452148438,,1.2436487674713135,,633000,,6900000.0,
13.773905754089355,,1.2245157957077026,,609100,,4232000.0,
13.883221626281738,,1.1766831874847412,,570484,,5464000.0,
13.609929084777832,,1.1479836702346802,,772447,,7060000.0,
13.792123794555664,,1.1671167612075806,,1170000,,2640000.0,
13.992538452148438,,1.1288504600524902,,996000,,1576000.0,
13.701029777526855,,1.2053827047348022,,830196,,3392000.0,
13.045127868652344,,1.1671167612075806,,1516420,,4624000.0,
12.498542785644531,,1.1766831874847412,,2014000,,4736000.0,
13.445956230163574,,1.1766831874847412,,921500,,1612000.0,
13.281981468200684,,1.2053827047348022,,1205000,,2132000.0,
13.209102630615234,,1.1862496137619019,,1364000,,2680000.0,
13.172662734985352,,1.1862496137619019,,195700,,1856000.0,
13.263763427734375,,1.1862496137619019,,332000,,2500000.0,
13.336640357971191,,1.1671167612075806,,190000,,2460000.0,
13.373078346252441,,1.1862496137619019,,252007,,1568000.0,
13.39129638671875,,1.2245157957077026,,358255,,2728000.0,
13.190881729125977,,1.214949369430542,,1760599,,1956000.0,
13.227323532104492,,1.214949369430542,,694000,,2396000.0,
13.118005752563477,,1.1958162784576416,,295000,,2344000.0,
12.662519454956055,,1.1958162784576416,,318117,,1056000.0,
12.571422576904297,,1.1766831874847412,,568000,,1232000.0,
12.352787971496582,,1.1958162784576416,,634000,,1004000.0,
12.425667762756348,,1.2245157957077026,,918000,,2096000.0,
12.389228820800781,,1.2245157957077026,,1600000,,1504000.0,
12.480324745178223,,1.2245157957077026,,3709600,,2424000.0,
12.553202629089355,,1.2245157957077026,,128000,,1796000.0,
12.607860565185547,,1.2436487674713135,,3246150,,8176000.0,
12.279911041259766,,1.348880648612976,,324963,,7598000.0,
12.20703411102295,,1.2340823411941528,,2738000,,4292000.0,
12.079496383666992,,1.1958162784576416,,294599,,2965900.0,
12.097715377807617,,1.1575500965118408,,1740785,,1628000.0,
11.69688892364502,,1.1766831874847412,,1761201,,1612000.0,
12.243471145629883,,1.1575500965118408,,2051934,,872000.0,
12.225252151489258,,1.1671167612075806,,2494000,,1188000.0,
12.371006965637207,,1.1766831874847412,,1640180,,760000.0,
12.316349983215332,,1.1766831874847412,,1132277,,840000.0,
12.243471145629883,,1.1766831874847412,,1113000,,1496000.0,
11.915520668029785,,1.1575500965118408,,1309209,,1120000.0,
12.15237808227539,,1.1766831874847412,,4096000,,884000.0,
12.29813003540039,,1.13841712474823,,798000,,2612000.0,
12.352787971496582,,1.1288504600524902,,990000,,1564000.0,
12.626081466674805,,1.1097173690795898,,601150,,1200000.0,
12.53498363494873,,1.1097173690795898,,1193381,,600000.0,
12.29813003540039,,1.090584397315979,,954000,,1136000.0,
12.53498363494873,,1.0618847608566284,,452000,,3024000.0,
12.626081466674805,,1.0618847608566284,,789998,,1352000.0,
12.407447814941406,,0.9949190616607666,,617200,,5352000.0,
12.662519454956055,,1.0236186981201172,,362750,,1452000.0,
12.826495170593262,,1.0140520334243774,,533000,,3288000.0,
12.753616333007812,,1.0140520334243774,,476000,,1476000.0,
12.64430046081543,,0.9853525757789612,,177222,,1132000.0,
12.990469932556152,,0.9662194848060608,,812200,,3600000.0,
13.190881729125977,,0.9853525757789612,,771275,,1388000.0,
13.190881729125977,,0.9566529989242554,,824000,,1484000.0,
13.500615119934082,,0.975786030292511,,513833,,1744000.0,
13.209102630615234,,0.9566529989242554,,1052250,,2204000.0,
13.354859352111816,,0.9662194848060608,,378045,,1492000.0,
13.281981468200684,,0.9566529989242554,,910000,,2112000.0,
13.300200462341309,,0.975786030292511,,166000,,1948000.0,
13.354859352111816,,0.9853525757789612,,263360,,1368000.0,
13.263763427734375,,1.0044854879379272,,490000,,1316000.0,
13.66458797454834,,1.0523182153701782,,722000,,1780000.0,
13.628150939941406,,1.0618847608566284,,313339,,1500000.0,
13.482394218444824,,1.090584397315979,,158000,,1532000.0,
13.4641752243042,,1.0714513063430786,,661759,,1328000.0,
13.4641752243042,,1.090584397315979,,403700,,2780000.0,
13.537052154541016,,1.0810179710388184,,181113,,1672000.0,
13.609929084777832,,1.0618847608566284,,408000,,1380000.0,
13.445956230163574,,1.0427517890930176,,207300,,2104000.0,
13.300200462341309,,1.0044854879379272,,440000,,2824000.0,
13.263763427734375,,0.9949190616607666,,293000,,1704000.0,
13.227323532104492,,0.9566529989242554,,487000,,2412000.0,
13.245542526245117,,0.975786030292511,,248000,,1520000.0,
13.118005752563477,,0.94708651304245,,629000,,2300000.0,
13.354859352111816,,0.9566529989242554,,538000,,1544000.0,
13.39129638671875,,0.937519907951355,,392000,,534800.0,
13.39129638671875,,0.94708651304245,,246000,,572000.0,
13.39129638671875,,0.9183868765830994,,197113,,628000.0,
13.336640357971191,,0.9279534220695496,,339438,,1012000.0,
13.4641752243042,,0.9279534220695496,,394000,,1012000.0,
13.537052154541016,,0.9279534220695496,,242000,,1040000.0,
13.75568675994873,,0.94708651304245,,1206000,,2776000.0,
13.55527400970459,,0.937519907951355,,394000,,2116000.0,
13.75568675994873,,0.937519907951355,,300000,,2408000.0,
13.66458797454834,,0.9183868765830994,,902000,,1636000.0,
13.66458797454834,,0.9183868765830994,,560000,,352000.0,
14.047198295593262,,0.9183868765830994,,628000,,1404000.0,
14.284051895141602,,0.9183868765830994,,802560,,928000.0,
13.992538452148438,,0.9088202714920044,,238000,,1390000.0,
14.120075225830078,,0.9949190616607666,,517500,,2188000.0,
13.883221626281738,,0.9279534220695496,,314000,,4312000.0,
13.937882423400879,,0.9279534220695496,,726162,,2720000.0,
13.86500358581543,,0.9183868765830994,,300000,,940000.0,
13.883221626281738,,0.9183868765830994,,229750,,1112000.0,
13.901442527770996,,0.9088202714920044,,524387,,824000.0,
14.010759353637695,,0.9088202714920044,,272597,,788000.0,
14.028976440429688,,0.9088202714920044,,500000,,824000.0,
13.719247817993164,,0.9088202714920044,,860000,,1032000.0,
13.773905754089355,,0.9088202714920044,,550188,,976000.0,
13.628150939941406,,0.899253785610199,,662000,,1248000.0,
13.573492050170898,,0.8801207542419434,,610435,,3932000.0,
13.300200462341309,,0.8896872997283936,,552700,,2416000.0,
13.227323532104492,,0.8705542683601379,,266000,,1428000.0,
13.300200462341309,,0.8705542683601379,,254000,,212000.0,
13.081564903259277,,0.860987663269043,,1882752,,524000.0,
13.482394218444824,,0.860987663269043,,932643,,1020000.0,
13.883221626281738,,0.860987663269043,,413706,,1584000.0,
13.591711044311523,,0.860987663269043,,377113,,2056000.0,
13.701029777526855,,0.8514211177825928,,450000,,2224000.0,
12.717177391052246,,0.8514211177825928,,2630000,,878000.0,
12.480324745178223,,0.8227216005325317,,4861684,,6916000.0,
12.425667762756348,,0.8227216005325317,,5058000,,336000.0,
12.389228820800781,,0.8227216005325317,,2835000,,1964000.0,
12.753616333007812,,0.8227216005325317,,1635369,,2072000.0,
12.826495170593262,,0.8227216005325317,,3147240,,772000.0,
13.118005752563477,,0.8227216005325317,,1012000,,1352000.0,
13.190881729125977,,0.8227216005325317,,1688000,,1116000.0,
13.209102630615234,,0.8227216005325317,,1089000,,468000.0,
13.300200462341309,,0.8131550550460815,,936000,,936000.0,
13.39129638671875,,0.8131550550460815,,898064,,356000.0,
13.591711044311523,,0.8131550550460815,,784000,,688000.0,
13.701029777526855,,0.8035885095596313,,1012000,,436000.0,
13.682809829711914,,0.7940219044685364,,1333000,,1124000.0,
13.573492050170898,,0.7653223872184753,,1152000,,4700000.0,
13.591711044311523,,0.7653223872184753,,879000,,1908000.0,
13.919662475585938,,0.7557559013366699,,1382000,,3080003.0,
13.792123794555664,,0.746189296245575,,904000,,1656000.0,
13.773905754089355,,0.7366227507591248,,4164000,,1960000.0,
13.86500358581543,,0.6887902021408081,,596274,,12460000.0,
13.773905754089355,,0.6792235970497131,,830000,,8140000.0,
13.86500358581543,,0.6696570515632629,,442000,,4456000.0,
13.792123794555664,,0.6696570515632629,,1166000,,3704000.0,
13.901442527770996,,0.6696570515632629,,1436000,,2884000.0,
13.737466812133789,,0.6696570515632629,,480300,,6712800.0,
13.39129638671875,,0.6696570515632629,,1224021,,10132000.0,
13.573492050170898,,0.6696570515632629,,534000,,5584000.0,
13.573492050170898,,0.6696570515632629,,0,,0.0,
13.209102630615234,,0.6696570515632629,,1152000,,6424000.0,
13.099788665771484,,0.6696570515632629,,580000,,9112000.0,
13.118005752563477,,0.7748889327049255,,1383134,,27412000.0,
13.081564903259277,,0.7748889327049255,,1192130,,8627400.0,
12.990469932556152,,0.7366227507591248,,1690000,,6181000.0,
13.026908874511719,,0.746189296245575,,641953,,2432000.0,
13.118005752563477,,0.7748889327049255,,624000,,8324000.0,
13.39129638671875,,0.7940219044685364,,1258000,,6508000.0,
13.373078346252441,,0.8131550550460815,,661270,,4436000.0,
13.354859352111816,,0.8035885095596313,,357040,,3204000.0,
13.336640357971191,,0.784455418586731,,674000,,2484000.0,
13.318419456481934,,0.7940219044685364,,596000,,2204000.0,
13.42773723602295,,0.8322881460189819,,2580000,,12436000.0,
13.336640357971191,,0.8514211177825928,,488000,,6588000.0,
13.4641752243042,,0.9279534220695496,,761000,,14686000.0,
13.172662734985352,,0.94708651304245,,676000,,12712000.0,
13.209102630615234,,0.899253785610199,,428206,,9088000.0,
13.227323532104492,,0.9279534220695496,,566000,,9866000.0,
13.245542526245117,,0.9183868765830994,,514000,,5336000.0,
13.209102630615234,,0.8896872997283936,,1268000,,11872000.0,
13.227323532104492,,0.860987663269043,,953060,,4900000.0,
13.609929084777832,,0.8418545722961426,,1908078,,8420000.0,
13.773905754089355,,0.8705542683601379,,2142000,,5068000.0,
13.919662475585938,,0.8801207542419434,,1341000,,5796000.0,
14.109707832336426,,0.899253785610199,,1317000,,5444000.0,
14.265380859375,,0.9088202714920044,,1066124,,8772000.0,
14.359728813171387,,0.9088202714920044,,806000,,8224000.0,
14.397469520568848,,0.9183868765830994,,911874,,15356000.0,
14.152162551879883,,0.8896872997283936,,1114700,,4704000.0,
14.340858459472656,,0.9088202714920044,,1138000,,5272000.0,
14.718250274658203,,0.9088202714920044,,1842000,,4684000.0,
14.831467628479004,,0.9279534220695496,,11257300,,9316000.0,
14.623903274536133,,0.9279534220695496,,653758,,6108000.0,
14.246511459350586,,0.937519907951355,,1564000,,6760000.0,
14.284250259399414,,0.9566529989242554,,842000,,11724000.0,
14.246511459350586,,0.975786030292511,,658000,,13948000.0,
14.227641105651855,,1.0618847608566284,,936000,,37480000.0,
14.246511459350586,,1.0427517890930176,,854000,,19900000.0,
14.567292213439941,,1.0714513063430786,,1552000,,29376000.0,
14.793729782104492,,1.0236186981201172,,1215516,,9972000.0,
14.755988121032715,,1.033185362815857,,624000,,10724000.0,
14.755988121032715,,1.0236186981201172,,962162,,8640000.0,
15.095641136169434,,1.0714513063430786,,1642000,,22708000.0,
15.208861351013184,,1.0523182153701782,,2018000,,20260000.0,
15.114510536193848,,1.0236186981201172,,612703,,17068000.0,
15.265467643737793,,1.0140520334243774,,1061700,,5220000.0,
15.227725982666016,,1.0427517890930176,,302059,,10380000.0,
15.227725982666016,,1.0523182153701782,,1378567,,7856000.0,
15.208861351013184,,1.0523182153701782,,460061,,4232000.0,
15.284337997436523,,1.0427517890930176,,372000,,7000000.0,
15.510770797729492,,1.0236186981201172,,1512000,,7452000.0,
15.661727905273438,,1.0236186981201172,,940653,,7748000.0,
15.586248397827148,,1.033185362815857,,486307,,7552000.0,
15.831557273864746,,1.033185362815857,,887000,,3756000.0,
16.190074920654297,,1.033185362815857,,1365500,,6460000.0,
16.190074920654297,,1.033185362815857,,0,,0.0,
16.03911590576172,,1.033185362815857,,1643922,,3516000.0,
15.642857551574707,,1.033185362815857,,1020000,,4932000.0,
15.54850959777832,,1.033185362815857,,1023000,,3128000.0,
15.303204536437988,,1.0618847608566284,,810000,,10608000.0,
15.284337997436523,,1.0618847608566284,,501000,,18728000.0,
15.303204536437988,,1.0523182153701782,,1709703,,4472000.0,
15.246598243713379,,1.0714513063430786,,1148000,,11984000.0,
15.340946197509766,,1.0427517890930176,,494000,,12280000.0,
15.057902336120605,,1.0523182153701782,,466653,,12116000.0,
15.208861351013184,,1.0523182153701782,,518000,,5624000.0,
15.303204536437988,,1.0427517890930176,,654116,,8592000.0,
15.340946197509766,,1.0427517890930176,,324000,,9366000.0,
15.246598243713379,,1.0236186981201172,,980000,,9184000.0,
15.491901397705078,,1.033185362815857,,522000,,4400000.0,
15.208861351013184,,1.0236186981201172,,628000,,12124000.0,
15.171120643615723,,1.0044854879379272,,482000,,3984000.0,
15.095641136169434,,1.0190433263778687,,2028000,,4840000.0,
15.095641136169434,,0.9899278879165649,,586000,,9158000.0,
15.322074890136719,,1.009338140487671,,460000,,14464000.0,
15.208861351013184,,1.0287485122680664,,559000,,42958000.0,
15.265467643737793,,1.0384538173675537,,324000,,51848000.0,
15.00129222869873,,1.0481590032577515,,953839,,39104000.0,
15.076772689819336,,1.086979627609253,,129345,,55996000.0,
14.90694522857666,,1.0966848134994507,,788800,,48280000.0,
15.00129222869873,,1.0675692558288574,,130305,,74120000.0,
14.812597274780273,,1.0772744417190552,,4376704,,54972000.0,
14.850335121154785,,1.086979627609253,,1621406,,54972000.0,
15.133380889892578,,1.086979627609253,,1710000,,31280000.0,
15.79381275177002,,1.086979627609253,,4121658,,30036000.0,
15.510770797729492,,1.086979627609253,,934000,,39588000.0,
15.00129222869873,,1.14521062374115,,854000,,133200000.0,
15.189988136291504,,1.164621114730835,,743895,,38636000.0,
15.152250289916992,,1.1743263006210327,,328116,,30644000.0,
15.189988136291504,,1.14521062374115,,175032,,27280000.0,
15.359814643859863,,1.1549159288406372,,937406,,16280000.0,
15.00129222869873,,1.14521062374115,,3986800,,19692000.0,
15.093975067138672,,1.1063899993896484,,900076,,21660000.0,
15.056146621704102,,1.0966848134994507,,1721570,,9448000.0,
15.075058937072754,,1.086979627609253,,824000,,12692000.0,
14.980486869812012,,1.086979627609253,,1126170,,9092000.0,
14.96157169342041,,1.086979627609253,,219570,,3732000.0,
14.73459529876709,,1.0966848134994507,,1323000,,7084000.0,
14.69676685333252,,1.086979627609253,,901392,,5344000.0,
14.677851676940918,,1.0772744417190552,,484000,,2880000.0,
14.507617950439453,,1.0675692558288574,,553570,,4772119.0,
14.602190971374512,,1.0675692558288574,,378000,,3272000.0,
14.602190971374512,,1.0578641891479492,,218000,,1660000.0,
14.73459529876709,,1.0578641891479492,,495000,,2328000.0,
14.602190971374512,,1.0384538173675537,,448280,,4884000.0,
14.73459529876709,,1.0481590032577515,,864000,,6076000.0,
14.526533126831055,,1.0190433263778687,,933600,,6564000.0,
14.602190971374512,,0.9899278879165649,,588218,,7876000.0,
14.69676685333252,,0.9899278879165649,,252402,,1752000.0,
14.564360618591309,,1.009338140487671,,377000,,6124000.0,
14.658937454223633,,1.0190433263778687,,428000,,7256000.0,
14.602190971374512,,1.0190433263778687,,595140,,3656000.0,
14.677851676940918,,1.009338140487671,,500000,,9920000.0,
14.658937454223633,,1.009338140487671,,777000,,1532000.0,
14.829169273376465,,0.9996330738067627,,304000,,6240000.0,
14.62110710144043,,1.009338140487671,,630325,,6208000.0,
14.583276748657227,,0.9996330738067627,,196000,,2932000.0,
14.469788551330566,,0.9996330738067627,,764000,,11760000.0,
14.375214576721191,,0.9802227020263672,,1558000,,9232000.0,
14.375214576721191,,0.9705175757408142,,923600,,10440000.0,
14.299555778503418,,0.9705175757408142,,1130000,,2596000.0,
14.431960105895996,,0.9802227020263672,,784251,,2356000.0,
14.299555778503418,,0.9705175757408142,,549200,,352000.0,
14.223896980285645,,0.9705175757408142,,969770,,1088000.0,
14.186066627502441,,0.9608123898506165,,779512,,3396000.0,
14.318469047546387,,0.9608123898506165,,718940,,4744000.0,
14.375214576721191,,0.9608123898506165,,352660,,3240000.0,
14.375214576721191,,0.9608123898506165,,380124,,1792000.0,
14.318469047546387,,0.9511072039604187,,354000,,1836000.0,
14.261726379394531,,0.941402018070221,,436130,,9296000.0,
14.261726379394531,,0.9511072039604187,,756000,,4484000.0,
14.261726379394531,,0.9511072039604187,,778000,,6816000.0,
14.186066627502441,,1.0190433263778687,,714000,,10804000.0,
14.24281120300293,,1.0481590032577515,,838403,,11612000.0,
14.223896980285645,,1.0578641891479492,,1755760,,5272000.0,
14.280641555786133,,1.0481590032577515,,1011760,,6032000.0,
14.280641555786133,,1.0384538173675537,,394000,,2036000.0,
14.24281120300293,,1.0481590032577515,,494972,,7728000.0,
14.223896980285645,,1.0578641891479492,,466000,,7820000.0,
14.375214576721191,,1.0481590032577515,,1080407,,2784000.0,
14.337384223937988,,1.0481590032577515,,552580,,3648500.0,
14.337384223937988,,1.0772744417190552,,830000,,6120000.0,
14.469788551330566,,1.0675692558288574,,759000,,4264000.0,
14.62110710144043,,1.0675692558288574,,428000,,4736000.0,
