Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0124.HK,0168.HK,0236.HK,0472.HK,0124.HK,0168.HK,0236.HK,0472.HK
1.6257450580596924,19.587236404418945,1.4308463335037231,0.9275527000427246,123000,2304000,14000,870000
1.7447019815444946,19.416168212890625,1.3328431844711304,0.9666075706481934,878000,1059652,81200,1560000
1.7149628400802612,18.6463680267334,1.3328431844711304,0.947080135345459,466000,1838022,0,1090000
1.6852236986160278,17.534423828125,1.352443814277649,0.9275527000427246,417222,1586000,0,200000
1.6852236986160278,17.577192306518555,1.3426434993743896,0.9080252647399902,291054,1304000,0,220000
1.6951367855072021,18.475297927856445,1.3426434993743896,0.9568438529968262,430000,1600873,0,670000
1.6753106117248535,17.49165916442871,1.3328431844711304,0.898261547088623,182372,1375000,0,790000
1.7347890138626099,17.662723541259766,1.3132424354553223,0.8787341117858887,270000,1273600,0,1210000
1.6753106117248535,16.234312057495117,1.4308463335037231,0.8787341117858887,90000,5214000,52000,520000
1.6852236986160278,16.336952209472656,1.3426434993743896,0.8592067360877991,317250,2698076,164000,500000
1.6753106117248535,16.234312057495117,1.3328431844711304,0.9177889823913574,132000,1433000,0,2200000
1.5860928297042847,16.850156784057617,1.323042869567871,0.8689704537391663,1165122,1433779,0,620000
1.5266143083572388,17.021224975585938,1.3426434993743896,0.8689704537391663,2094000,2054930,0,160000
1.4473097324371338,16.83304786682129,1.4112458229064941,0.8787341117858887,2791244,3140000,112800,770000
1.4968750476837158,17.534423828125,1.3818446397781372,0.8787341117858887,1772000,4825806,187616,140000
1.5464403629302979,17.662723541259766,1.3720444440841675,0.8592067360877991,926000,1940354,266000,350000
1.5266143083572388,17.70549201965332,1.3720444440841675,0.8884978890419006,398000,3583000,0,336500
1.536527395248413,18.902965545654297,1.3818446397781372,0.898261547088623,322000,3317495,50000,230000
1.5464403629302979,18.81743049621582,1.391645073890686,0.8787341117858887,666000,1884000,32000,690000
1.566266655921936,19.373401641845703,1.4112458229064941,0.8787341117858887,752000,1612930,310000,0
1.7347890138626099,20.61363983154297,1.4112458229064941,0.8787341117858887,2556000,3988857,70000,0
1.6951367855072021,20.95577621459961,1.460247278213501,0.8787341117858887,1034461,2372872,122000,0
1.6356581449508667,19.758302688598633,1.5680508613586426,0.8787341117858887,940000,3009535,145760,3140000
1.6653972864151,19.73239517211914,1.7052552700042725,0.8787341713905334,364250,1343000,870000,210000
1.6158320903778076,18.955188751220703,1.7052552700042725,0.9083544611930847,360000,2853200,783038,300000
1.5761797428131104,18.69611930847168,1.7640570402145386,0.9182278513908386,312000,3450078,498000,740000
1.5563535690307617,19.81875228881836,1.6464532613754272,0.8886075615882874,942500,4366367,24000,830000
1.5563535690307617,19.905107498168945,1.6660538911819458,0.8688607215881348,1570000,2098934,50000,510000
1.536527395248413,19.689218521118164,1.6660538911819458,0.8589873313903809,1071500,905000,142000,370000
1.5464403629302979,19.64604377746582,1.6660538911819458,0.849113941192627,450000,929084,32000,871200
1.5563535690307617,19.257436752319336,1.6660538911819458,0.8194936513900757,1008000,2046285,162000,540000
1.5167012214660645,19.559682846069336,1.6660538911819458,0.8392404913902283,1641277,1036700,122000,156250
1.4671357870101929,18.998369216918945,1.6660538911819458,0.8194936513900757,1556000,1993000,10000,890000
1.4770488739013672,18.69611930847168,1.6660538911819458,0.8392404913902283,766000,1786000,68000,230000
1.4770488739013672,18.048450469970703,1.6660538911819458,0.8194936513900757,230000,2182900,20000,145000
1.536527395248413,18.43705177307129,1.6660538911819458,0.8194936513900757,576500,671000,0,10000
1.4968750476837158,17.918916702270508,1.6660538911819458,0.8194936513900757,140000,2400000,16000,610000
1.4968750476837158,17.789379119873047,1.7150555849075317,0.8096202611923218,252000,2343000,246000,90000
1.4671357870101929,17.115800857543945,1.7150555849075317,0.8194936513900757,1208000,6181417,160000,680000
1.4869619607925415,18.1779842376709,1.724855899810791,0.8293670415878296,412333,3991401,174240,50000
1.4869619607925415,18.221162796020508,1.7150555849075317,0.7207595109939575,452000,2264635,58000,3330000
1.4770488739013672,17.703025817871094,1.7346560955047607,0.7207595109939575,290255,2536000,18000,390000
1.4869619607925415,18.005273818969727,1.7640570402145386,0.6713923811912537,252000,1190200,118000,2180000
1.4869619607925415,17.789379119873047,1.7640570402145386,0.7306329011917114,118000,1855144,94000,320000
1.4076573848724365,16.83946418762207,1.7640570402145386,0.750379741191864,188000,2699500,236000,811000
1.4076573848724365,16.994905471801758,1.7640570402145386,0.7405062913894653,96000,1823000,301000,350700
1.2589610815048218,16.234970092773438,1.7640570402145386,0.7405062913894653,1494000,2325657,430000,130000
1.1300911903381348,15.44049072265625,1.7640570402145386,0.7800000309944153,9654000,2640420,118000,2330000
1.1499172449111938,16.407682418823242,1.7640570402145386,0.750379741191864,1296000,2468729,34800,1410000
1.030960202217102,16.321325302124023,1.7640570402145386,0.7898734211921692,4275795,1073930,268000,670000
1.0507864952087402,16.16588592529297,1.7738573551177979,0.7701265215873718,1164611,2534100,64320,412800
1.030960202217102,15.734101295471191,1.7738573551177979,0.7898734211921692,3136000,1331000,450000,2620000
1.0012210607528687,15.630478858947754,1.7640570402145386,0.7898734211921692,1528000,1451000,10000,160000
0.9913079738616943,15.509576797485352,1.7640570402145386,0.7405062913894653,985222,891506,276000,1020000
1.0012210607528687,15.112338066101074,1.7640570402145386,0.750379741191864,792000,1076000,578000,800000
1.030960202217102,15.457763671875,1.7542567253112793,0.7405062913894653,278000,759500,108000,0
1.0606995820999146,14.801454544067383,1.7640570402145386,0.7207595109939575,1054000,2113500,64400,0
1.120177984237671,13.989710807800293,1.7640570402145386,0.7010126113891602,1808222,3816000,284000,0
1.0805257558822632,13.713367462158203,1.7150555849075317,0.750379741191864,687250,1987035,16000,190000
1.0507864952087402,13.12614631652832,1.7150555849075317,0.7405062913894653,416000,2399000,22000,130000
1.030960202217102,13.471571922302246,1.7150555849075317,0.7207595109939575,546000,3714638,0,0
1.0805257558822632,12.98797607421875,1.7542567253112793,0.6911392211914062,376000,1795000,26000,1170000
1.0606995820999146,13.816997528076172,1.7150555849075317,0.6911392211914062,224000,1500000,40000,210000
1.040873408317566,13.212501525878906,1.7150555849075317,0.6911392211914062,190000,2276144,60000,470000
1.0805257558822632,13.834267616271973,1.6758543252944946,0.6911392211914062,400305,2680650,0,0
1.030960202217102,14.939628601074219,1.6758543252944946,0.7701265215873718,545527,3014516,0,210000
1.0706126689910889,14.8705415725708,1.6660538911819458,0.7898734211921692,211111,3878570,0,250000
1.0805257558822632,14.818724632263184,1.74445641040802,0.7898734211921692,158000,1732000,26000,5000
1.0210471153259277,14.248777389526367,1.7150555849075317,0.7306329011917114,92000,2093000,254000,150000
1.0507864952087402,14.248777389526367,1.7150555849075317,0.7701265215873718,458000,815000,140000,5560900
1.030960202217102,14.507843971252441,1.6954549551010132,0.7800000309944153,154000,1265365,332000,1788100
1.030960202217102,14.421489715576172,1.7150555849075317,0.8096202611923218,186888,1215000,40000,1790000
1.0904388427734375,14.905084609985352,1.7150555849075317,0.7997468113899231,406000,1470000,0,650000
1.0706126689910889,14.905084609985352,1.7150555849075317,0.8096202611923218,74000,1029000,158000,240000
1.0904388427734375,15.12961196899414,1.7150555849075317,0.7997468113899231,584000,1910000,30000,850000
1.0904388427734375,15.544121742248535,1.7150555849075317,0.7898734211921692,146307,1933321,970000,802500
1.0606995820999146,15.043253898620605,1.6464532613754272,0.7800000309944153,380000,1018000,0,0
1.0606995820999146,15.198698997497559,1.6660538911819458,0.7602531313896179,464000,848870,0,53500
1.0606995820999146,14.766914367675781,1.617052435874939,0.7800000309944153,174000,578000,0,10000
1.0507864952087402,14.507843971252441,1.6366530656814575,0.7898734211921692,697000,1459400,0,120000
1.0507864952087402,14.594202995300293,1.7052552700042725,0.7800000309944153,626400,1067000,270000,90000
1.0606995820999146,14.680559158325195,1.6268526315689087,0.750379741191864,164300,1157000,0,0
1.0805257558822632,14.369675636291504,1.6660538911819458,0.7898734211921692,468600,318000,30000,30000
1.040873408317566,14.177146911621094,1.5680508613586426,0.7898734211921692,328000,1678500,30000,50000
1.040873408317566,14.177146911621094,1.5680508613586426,0.7898734211921692,0,0,0,0
1.030960202217102,13.424531936645508,1.548450231552124,0.7405062913894653,308000,2249300,20000,160000
1.040873408317566,12.951960563659668,1.5386497974395752,0.7108861207962036,1204200,1347300,52000,60000
1.011134147644043,12.409378051757812,1.460247278213501,0.6713923811912537,276000,1359200,116000,1430900
1.0012210607528687,12.776933670043945,1.479848027229309,0.6713923811912537,335000,2373300,8000,20300
0.9913079738616943,12.251855850219727,1.4210460186004639,0.6911392211914062,90000,2019600,0,350000
0.9417425990104675,12.251855850219727,1.4210460186004639,0.6121519207954407,750000,1539000,0,130000
0.892177164554596,12.251855850219727,1.4014452695846558,0.602278470993042,200444,776000,50000,60000
0.8525248765945435,11.901801109313965,1.3720444440841675,0.5924050807952881,278000,1240000,0,60000
0.8723509907722473,11.551751136779785,1.323042869567871,0.5726581811904907,202000,827355,6000,0
0.8624379634857178,12.4268798828125,1.3328431844711304,0.5924050807952881,178670,1570000,0,20000
0.8723509907722473,13.039473533630371,1.3720444440841675,0.7108861207962036,116000,2276000,0,130000
0.8723509907722473,13.039473533630371,1.3720444440841675,0.7108861207962036,0,0,0,0
0.8426118493080139,14.002120971679688,1.3034422397613525,0.5924050807952881,78450,3447172,0,0
0.7930464148521423,14.07213020324707,1.323042869567871,0.6812658309936523,532250,1420000,0,300
0.8128725290298462,15.052277565002441,1.3720444440841675,0.5825316309928894,412000,3063574,10000,0
0.8128725290298462,15.402334213256836,1.3622440099716187,0.6516456007957458,113527,5495000,36400,210000
0.7930464148521423,15.577354431152344,1.3328431844711304,0.6417721509933472,944000,2340345,0,50000
0.7633071541786194,15.402334213256836,1.3034422397613525,0.5726581811904907,288000,1206000,0,0
0.7434809803962708,15.542353630065918,1.2740411758422852,0.6318987011909485,362000,1722000,0,60000
0.8426118493080139,15.489846229553223,1.2740411758422852,0.5627847909927368,1106241,2488400,0,21000
1.040873408317566,14.614712715148926,1.2740411758422852,0.5627847909927368,4329650,2614000,0,100000
0.8723509907722473,14.352171897888184,1.2838414907455444,0.5430379509925842,3406222,2200000,15416,440000
0.8723509907722473,15.0172700881958,1.2250396013259888,0.5430379509925842,1542000,1400000,0,400000
0.8029595017433167,14.71972942352295,1.323042869567871,0.5430379509925842,688000,2209000,2000,100000
0.7930464148521423,13.459538459777832,1.234839916229248,0.5430379509925842,478222,1780888,0,222000
0.7533940672874451,12.689420700073242,1.2544406652450562,0.49367088079452515,555000,1543885,0,0
0.8128725290298462,13.214499473571777,1.2936419248580933,0.5232911109924316,370000,1252000,0,110000
0.7434809803962708,12.321866989135742,1.3720444440841675,0.4443037807941437,1614451,2978000,62000,0
0.7038286924362183,11.67426586151123,1.2838414907455444,0.4887341856956482,524000,4765994,30000,120000
0.7038286924362183,11.604256629943848,1.2740411758422852,0.4443037807941437,1348759,5721000,192000,645000
0.7137417793273926,12.741930961608887,1.2936419248580933,0.47392404079437256,684750,3330850,60000,300000
0.7137417793273926,12.741930961608887,1.2838414907455444,0.47392404079437256,278000,2448000,172000,310000
0.6740894317626953,12.339367866516113,1.234839916229248,0.47392404079437256,180000,1675780,0,170000
0.6641764044761658,12.251855850219727,1.2544406652450562,0.4887341856956482,1848000,2098000,20000,110000
0.6840025186538696,12.269356727600098,1.1760382652282715,0.48379746079444885,706000,3082700,0,310000
0.6641764044761658,12.251855850219727,1.2250396013259888,0.48379746079444885,202000,3487854,0,684000
0.6443501710891724,12.076828956604004,1.2642409801483154,0.48379746079444885,1478000,4794000,28000,164500
0.6245240569114685,12.076828956604004,1.3720444440841675,0.5529114007949829,908000,1346000,4000,50000
0.6542633175849915,12.356870651245117,1.1760382652282715,0.5529114007949829,776000,1431699,0,100000
0.6939155459403992,12.164340019226074,1.2054389715194702,0.5529114007949829,1234000,942000,0,80000
0.6740894317626953,11.84929370880127,1.323042869567871,0.5430379509925842,1138000,1390000,0,300000
0.6443501710891724,11.376723289489746,1.3034422397613525,0.47392404079437256,556961,2575300,2000,460000
0.6641764044761658,12.164340019226074,1.1172361373901367,0.47392404079437256,1201157,2213177,0,120000
0.6046978831291199,12.164340019226074,1.3034422397613525,0.4393670856952667,522000,2368813,0,40000
0.5848717093467712,13.914607048034668,1.0094325542449951,0.39000001549720764,370000,3955740,0,550000
0.5947847962379456,13.809591293334961,1.0976356267929077,0.3949367105960846,264000,3477000,0,430000
0.5848717093467712,13.494542121887207,1.2740411758422852,0.39000001549720764,396222,724892,0,630000
0.5353063344955444,12.181842803955078,1.2740411758422852,0.3258228003978729,409250,7528250,0,0
0.5253932476043701,12.251855850219727,1.2740411758422852,0.3949367105960846,328000,2422273,0,60000
0.5055670738220215,13.564555168151855,0.8036260008811951,0.3850632607936859,812000,2030000,0,290000
0.49565398693084717,13.529548645019531,1.1760382652282715,0.3850632607936859,482444,1234495,10000,30000
0.47087129950523376,12.969463348388672,0.8624279499053955,0.3653164505958557,226000,2166000,0,760000
0.48574092984199524,12.531898498535156,0.7840254306793213,0.2813923954963684,842000,3817770,0,0
0.46095821261405945,12.181842803955078,0.7154231667518616,0.375189870595932,1070000,4854001,0,230000
0.3667839467525482,11.464235305786133,0.9800317287445068,0.375189870595932,904000,6737000,100000,50000
0.3469577729701996,11.551751136779785,0.8820285201072693,0.36037975549697876,1026444,2262192,550000,290000
0.39652320742607117,11.814290046691895,0.8820285201072693,0.37025314569473267,877112,2822000,44000,290000
0.4064362645149231,12.409378051757812,0.9408304691314697,0.36037975549697876,856444,4109000,0,570000
0.4411320686340332,11.84929370880127,0.9800317287445068,0.3208860754966736,1017801,5510279,0,2660000
0.4560016691684723,11.814290046691895,0.9800317287445068,0.3208860754966736,716000,3571000,0,250000
0.446088582277298,11.726774215698242,0.9800317287445068,0.3307594954967499,721163,1368000,0,160000
0.4659147560596466,12.251855850219727,0.9800317287445068,0.29620254039764404,1264000,1674000,6968,350000
0.42130592465400696,12.51439380645752,0.9800317287445068,0.29620254039764404,602444,1604000,0,500000
0.43617549538612366,12.934456825256348,0.9800317287445068,0.28632909059524536,1035246,1493946,0,945772
0.4659147560596466,12.776933670043945,0.9800317287445068,0.28632909059524536,1066222,1472000,0,1330000
0.5055670738220215,12.846945762634277,0.9800317287445068,0.28632909059524536,2209334,1126000,0,470000
0.5253932476043701,13.652067184448242,0.9800317287445068,0.27645570039749146,2324000,3250239,0,840000
0.515480101108551,13.109484672546387,0.9800317287445068,0.2715189754962921,1162000,3061253,50000,770000
0.5253932476043701,13.634563446044922,0.9800317287445068,0.29620254039764404,514000,1899232,0,830000
0.5551324486732483,13.652067184448242,0.9800317287445068,0.301139235496521,692000,2335489,0,670000
0.5452194213867188,12.951960563659668,0.9800317287445068,0.29620254039764404,2610000,3204000,0,980000
0.5253932476043701,13.599557876586914,0.9800317287445068,0.29620254039764404,144000,2454000,0,280000
0.5353063344955444,14.159642219543457,0.9800317287445068,0.2813923954963684,15524153,3248258,0,240000
0.6542633175849915,15.314817428588867,0.8624279499053955,0.2813923954963684,5370534,4798506,108000,220000
0.7434809803962708,14.824745178222656,0.8820285201072693,0.26658228039741516,6696222,4093000,0,415000
0.6641764044761658,14.702225685119629,0.8820285201072693,0.2616455554962158,1220000,11327000,0,320000
0.6840025186538696,14.964765548706055,0.8820285201072693,0.25670886039733887,1488000,4530000,0,850000
0.7434809803962708,14.212151527404785,0.8820285201072693,0.26658228039741516,2794862,3045100,0,560000
0.7038286924362183,14.597209930419922,0.8820285201072693,0.26658228039741516,482000,1500000,0,1070000
0.6939155459403992,14.264657974243164,0.8918288946151733,0.26658228039741516,692000,2099192,0,850000
0.6542633175849915,13.792089462280273,0.8918288946151733,0.26658228039741516,394000,2348000,0,2050000
0.7236548662185669,14.019621849060059,0.8918288946151733,0.27645570039749146,662000,2028000,0,1540000
0.6641764044761658,13.914607048034668,0.87222820520401,0.27645570039749146,738000,1772709,40000,850000
0.6740894317626953,14.334670066833496,0.87222820520401,0.2912658154964447,240000,704504,0,790000
0.6939155459403992,15.052277565002441,0.87222820520401,0.29620254039764404,456000,1692000,0,250000
0.6443501710891724,15.087282180786133,0.8820285201072693,0.29620254039764404,1186000,1521874,0,1393000
0.6840025186538696,15.157293319702148,0.950630784034729,0.30607596039772034,742000,2362570,26000,1240000
0.7236548662185669,14.439687728881836,1.0290333032608032,0.27645570039749146,1846888,3338464,16000,1660000
0.6840025186538696,13.827095985412598,1.0290333032608032,0.2813923954963684,554000,1392000,0,670000
0.6740894317626953,14.352171897888184,1.0192331075668335,0.27645570039749146,89999,1320579,110000,1760000
0.6740894317626953,14.352171897888184,1.0192331075668335,0.2715189754962921,62000,1082000,400,220000
0.7038286924362183,14.38718032836914,1.0192331075668335,0.2715189754962921,432917,1583078,0,1270000
0.7137417793273926,14.877253532409668,1.0192331075668335,0.27645570039749146,202000,1881297,0,460000
0.7038286924362183,14.929760932922363,1.0192331075668335,0.26658228039741516,962860,682000,0,2450000
0.6939155459403992,14.54470443725586,1.0192331075668335,0.26658228039741516,170000,400000,0,1090000
0.6641764044761658,13.914607048034668,1.0192331075668335,0.27645570039749146,100000,744000,0,270000
0.7038286924362183,13.862099647521973,1.0192331075668335,0.26658228039741516,34000,789512,0,310000
0.7038286924362183,13.809591293334961,1.0192331075668335,0.27645570039749146,160000,1329000,0,700000
0.7038286924362183,13.827095985412598,0.9996322989463806,0.27645570039749146,72000,458000,0,40000
0.6740894317626953,14.159642219543457,0.9800317287445068,0.2813923954963684,200000,530640,8000,760000
0.6939155459403992,14.4221830368042,1.0290333032608032,0.28632909059524536,312000,634800,0,260000
0.6840025186538696,14.614712715148926,1.0290333032608032,0.28632909059524536,608000,662000,0,1040000
0.7236548662185669,15.104785919189453,1.1760382652282715,0.27645570039749146,591778,1235756,46000,1450000
0.7434809803962708,15.034774780273438,1.1564373970031738,0.25670886039733887,2778590,1248056,0,3830000
0.7038286924362183,14.037126541137695,1.0682346820831299,0.2616455554962158,1026000,2367000,12000,1590000
0.783133327960968,13.879602432250977,1.0584343671798706,0.25670886039733887,942000,1766000,0,440000
0.783133327960968,13.424531936645508,1.0584343671798706,0.25670886039733887,6156000,1910000,6000,3060000
0.7434809803962708,13.021971702575684,1.0584343671798706,0.24189873039722443,860500,2089232,0,2870000
0.7335678935050964,13.091981887817383,1.0584343671798706,0.24189873039722443,1056000,1639912,0,0
0.7038286924362183,12.724424362182617,1.0584343671798706,0.24683544039726257,300000,1582000,0,60000
0.6939155459403992,12.759429931640625,1.0584343671798706,0.23597466945648193,458000,1861000,0,1350000
0.6840025186538696,12.951960563659668,0.9898320436477661,0.24683544039726257,644000,951927,10000,1400000
0.6542633175849915,12.829442977905273,0.9996322989463806,0.24189873039722443,720400,369000,70000,430000
0.6245240569114685,12.584405899047852,0.9996322989463806,0.24189873039722443,486500,992406,36000,0
0.6245240569114685,12.584405899047852,0.9800317287445068,0.24189873039722443,500000,2816000,0,0
0.634437084197998,12.724424362182617,0.9800317287445068,0.24683544039726257,144000,1042000,0,450000
0.6740894317626953,12.969463348388672,0.9800317287445068,0.24683544039726257,136000,2558400,2000,0
0.6939155459403992,13.021971702575684,0.9800317287445068,0.24683544039726257,440744,1938210,0,250000
0.6939155459403992,13.039473533630371,0.9800317287445068,0.24189873039722443,4000,3222144,20000,20000
0.6641764044761658,12.4268798828125,0.9800317287445068,0.24189873039722443,238000,5987800,22000,1080000
0.6740894317626953,12.339367866516113,0.9800317287445068,0.24189873039722443,91527,4106000,0,0
0.6740894317626953,12.356870651245117,0.9800317287445068,0.2616455554962158,520000,5512910,0,1580000
0.6840025186538696,12.741930961608887,0.9800317287445068,0.24683544039726257,256250,3440000,0,700000
0.6939155459403992,12.4268798828125,0.9800317287445068,0.24683544039726257,274000,5491000,0,1000000
0.7038286924362183,12.636914253234863,0.9800317287445068,0.25670886039733887,182000,1421058,0,4100000
0.7236548662185669,12.951960563659668,0.9800317287445068,0.26658228039741516,260000,2776622,0,14940000
0.7137417793273926,12.759429931640625,0.9800317287445068,0.24683544039726257,788000,3093000,0,5780000
0.7038286924362183,13.267007827758789,0.9800317287445068,0.25670886039733887,190000,3680088,0,3030000
0.7038286924362183,13.424531936645508,0.9800317287445068,0.2517721354961395,280444,2366257,0,2679350
0.6939155459403992,13.039473533630371,0.9800317287445068,0.24683544039726257,92000,1502136,0,1430000
0.6740894317626953,12.741930961608887,0.9800317287445068,0.24683544039726257,290000,994357,0,820000
0.6840025186538696,12.864449501037598,0.9800317287445068,0.24683544039726257,142000,1058422,0,860000
0.6641764044761658,12.654415130615234,0.9800317287445068,0.24584808945655823,340500,1627000,0,290000
0.6740894317626953,13.00446891784668,0.9800317287445068,0.24683544039726257,106000,816820,0,80000
0.6443501710891724,12.724424362182617,1.0094325542449951,0.24584808945655823,142000,2315000,30000,590000
0.634437084197998,12.776933670043945,1.0094325542449951,0.23893670737743378,686000,981751,0,300000
0.6443501710891724,12.496892929077148,1.0094325542449951,0.23696202039718628,321622,1680964,0,150000
0.634437084197998,12.46188735961914,1.0094325542449951,0.24683544039726257,266000,1291758,1951,210000
0.6046978831291199,11.954310417175293,1.0094325542449951,0.23202531039714813,136000,2106886,0,440000
0.6245240569114685,12.216848373413086,0.9800317287445068,0.24189873039722443,342500,1476387,30000,550000
0.6939155459403992,12.584405899047852,0.9800317287445068,0.23696202039718628,656000,1739912,0,830000
0.6641764044761658,12.584405899047852,0.9800317287445068,0.23992404341697693,218000,899847,0,551050
0.6740894317626953,12.129335403442383,0.9310300946235657,0.24486075341701508,114000,1086000,16000,570000
0.6740894317626953,12.636914253234863,0.9310300946235657,0.23696202039718628,0,1424125,0,250000
0.6740894317626953,12.566902160644531,0.9310300946235657,0.23696202039718628,0,794000,0,260000
0.6740894317626953,12.864449501037598,0.9310300946235657,0.25670886039733887,184500,952654,0,3470000
0.6740894317626953,12.881951332092285,0.9310300946235657,0.24584808945655823,53250,882590,20000,1510000
0.6740894317626953,12.969463348388672,0.9310300946235657,0.23696202039718628,293694,1260000,30000,1090000
0.6740894317626953,13.126988410949707,0.9310300946235657,0.23696202039718628,67346,1832210,0,1290000
0.6740894317626953,13.074480056762695,0.9310300946235657,0.23696202039718628,316000,1208000,48984,3180000
0.6641764044761658,12.951960563659668,0.9310300946235657,0.23399999737739563,214254,911391,0,2650000
0.6740894317626953,13.494542121887207,0.9310300946235657,0.23301266133785248,222917,2274562,0,690000
0.6740894317626953,13.389527320861816,0.9310300946235657,0.23301266133785248,483694,878000,0,1567500
0.7038286924362183,14.212151527404785,0.9310300946235657,0.23893670737743378,336000,2266000,0,980000
0.6939155459403992,14.54470443725586,0.9310300946235657,0.22511392831802368,226000,1173000,592,3420000
0.6740894317626953,14.457188606262207,0.9114294648170471,0.22215189039707184,503250,1377101,2000,1290000
0.6939155459403992,14.54470443725586,0.9310300946235657,0.23005062341690063,572000,1109000,0,440000
0.6840025186538696,14.789739608764648,0.950630784034729,0.22511392831802368,620000,2073000,30000,270000
0.6641764044761658,14.352171897888184,0.950630784034729,0.23005062341690063,354000,915456,10000,170000
0.6542633175849915,14.702225685119629,1.0290333032608032,0.23202531039714813,80000,1884100,10000,730000
0.6939155459403992,15.577354431152344,0.9800317287445068,0.24189873039722443,104000,4403666,0,180000
0.6840025186538696,16.1374454498291,0.9800317287445068,0.24189873039722443,2146000,4965040,50000,780000
0.7137417793273926,15.752387046813965,1.0094325542449951,0.24288608133792877,1119000,1867250,2000,660000
0.7335678935050964,15.76988697052002,1.0094325542449951,0.24387340247631073,826222,2110000,0,1800000
0.7038286924362183,15.577354431152344,0.9212298393249512,0.27645570039749146,1782000,2203000,198000,2070000
0.6840025186538696,15.227304458618164,0.9016292095184326,0.2715189754962921,758000,2162000,2000,1870000
0.6939155459403992,15.87490463256836,0.9800317287445068,0.2813923954963684,1088000,2305842,24000,1540000
0.7434809803962708,16.2774658203125,0.9800317287445068,0.29620254039764404,2774888,1642908,0,6180000
0.8029595017433167,15.839900016784668,0.9800317287445068,0.29620254039764404,3714000,2044121,0,5380000
0.7732201814651489,16.15494728088379,1.0486339330673218,0.29620254039764404,4999777,2405800,86000,3770000
0.7633071541786194,15.927413940429688,1.0290333032608032,0.3455696105957031,1920000,1431004,44000,2510500
0.8822641372680664,16.067432403564453,1.0192331075668335,0.3455696105957031,12940971,1291615,0,1030000
0.8723509907722473,15.577354431152344,1.0192331075668335,0.33569619059562683,4236000,1473000,0,480000
0.83269864320755,15.577354431152344,0.9702314138412476,0.33569619059562683,4647675,2152007,20000,2130000
0.892177164554596,15.76988697052002,0.9702314138412476,0.3455696105957031,1962241,1190683,0,1240000
0.9219164252281189,15.927413940429688,0.9702314138412476,0.3455696105957031,1218000,942000,8000,570000
0.8227856159210205,15.752387046813965,0.8820285201072693,0.3505063056945801,1581144,1525170,4000,830000
0.8029595017433167,15.542353630065918,0.9114294648170471,0.30607596039772034,974000,1358000,20000,730000
0.83269864320755,15.752387046813965,0.9310300946235657,0.29620254039764404,1199000,1276250,0,930000
0.8426118493080139,17.677677154541016,0.9310300946235657,0.31594935059547424,1296445,4642000,0,2670000
0.8624379634857178,17.89645767211914,0.9800317287445068,0.30607596039772034,2216500,2829159,61600,1130000
0.8624379634857178,17.852703094482422,0.9800317287445068,0.3110126554965973,1824000,1682000,4000,239000
0.9318295121192932,19.165401458740234,1.0388336181640625,0.3307594954967499,4320000,3038000,72000,710000
0.9615687727928162,19.690479278564453,0.9702314138412476,0.3554430603981018,5768250,3480411,50000,1380000
1.0210471153259277,19.252914428710938,0.9408304691314697,0.4048101305961609,2287250,2855220,207600,4474000
1.030960202217102,18.027725219726562,0.9604311585426331,0.503544270992279,2833667,1742000,0,6070000
1.0012210607528687,18.334028244018555,0.9604311585426331,0.4887341856956482,832000,2052603,0,4250000
0.9913079738616943,18.2027530670166,0.9604311585426331,0.5726581811904907,1010222,1900029,20000,5083500
1.0012210607528687,17.822423934936523,0.9800317287445068,0.6318987011909485,802000,1230000,52000,3400000
1.011134147644043,18.48579216003418,0.9800317287445068,0.6220253109931946,724000,1422500,39440,4781500
1.0012210607528687,18.308897018432617,0.9800317287445068,0.6318987011909485,2088645,1399000,2000,2825850
1.0210471153259277,19.193384170532227,0.9898320436477661,0.5726581811904907,1974000,797472,148000,2700000
1.040873408317566,19.016483306884766,0.9898320436477661,0.602278470993042,4587723,1192000,0,1220000
1.0805257558822632,18.92803382873535,1.0486339330673218,0.5825316309928894,3072000,599801,132000,785000
1.0210471153259277,18.48579216003418,1.0290333032608032,0.5726581811904907,1267333,568000,1000,1570000
1.0507864952087402,19.81252098083496,0.9996322989463806,0.5825316309928894,1226000,499900,30000,660000
1.0706126689910889,19.32605743408203,0.9996322989463806,0.5726581811904907,1389400,1073770,0,180000
1.1598303318023682,19.679851531982422,1.0584343671798706,0.602278470993042,3506000,1289000,313040,1355000
1.1300911903381348,19.193384170532227,1.1956387758255005,0.602278470993042,1678000,1660072,400049,0
1.1499172449111938,19.45872688293457,1.2544406652450562,0.5430379509925842,2690500,2009642,382800,2700000
1.1400041580200195,19.237606048583984,1.1858384609222412,0.48379746079444885,2490000,1761056,94000,4220375
1.1598303318023682,19.41450309753418,1.1564373970031738,0.5134177207946777,1947500,1503200,32160,2020500
1.1300911903381348,19.45872688293457,1.127036452293396,0.48379746079444885,708049,1292000,198000,770000
1.1598303318023682,19.6356258392334,1.127036452293396,0.4887341856956482,6086000,688565,12000,1340000
1.1796565055847168,19.6356258392334,1.1368367671966553,0.503544270992279,7929388,1130967,4000,2930000
1.4373966455459595,19.6356258392334,1.1662378311157227,0.503544270992279,6224000,1932000,6000,4860000
1.4175703525543213,20.2547664642334,1.1172361373901367,0.503544270992279,5565833,2332000,150000,1920000
