Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0135.HK,0467.HK,0681.HK,0883.HK,3899.HK,8251.HK,0135.HK,0467.HK,0681.HK,0883.HK,3899.HK,8251.HK
4.3866753578186035,0.7233659625053406,0.12099999934434891,7.0872931480407715,5.303409099578857,,10474560,240318.0,2319158,65970054,1492000.0,
4.450417995452881,0.7233659625053406,0.12399999797344208,7.141915798187256,5.34590482711792,,14429364,10336.0,5267542,66152153,1600627.0,
4.433034420013428,0.7233659625053406,0.11699999868869781,7.114604473114014,5.311908721923828,,14208120,335929.0,5552464,56180261,1656000.0,
4.409854888916016,0.7233659625053406,0.11900000274181366,7.210193634033203,5.226917743682861,,23146923,1857946.0,4347019,75628985,2120000.0,
4.409854888916016,0.7233659625053406,0.125,7.196538925170898,5.218419075012207,,12703622,15504.0,4136201,67350310,1798000.0,
4.4909820556640625,0.7233659625053406,0.12800000607967377,7.182882785797119,5.073934555053711,,30674181,95610.0,2532000,68398049,3980000.0,
4.676415920257568,0.7169069647789001,0.12399999797344208,7.251160144805908,5.005942344665527,,38356702,7550652.0,6316262,68031669,8279000.0,
4.763338565826416,0.7169069647789001,0.1289999932050705,7.2921271324157715,4.886955738067627,,41317705,813982.0,11226238,96908293,4168000.0,
4.711185932159424,0.7169069647789001,0.1289999932050705,7.196538925170898,5.073934555053711,,22547883,2633167.0,4151625,62506316,3877000.0,
4.786518096923828,0.7169069647789001,0.12700000405311584,7.155571460723877,5.090933322906494,,20594000,1653804.0,7470547,45333101,3298000.0,
4.8039021492004395,0.7169069647789001,0.1289999932050705,7.141915798187256,5.124929904937744,,24121971,369522.0,6753074,63251873,1990000.0,
4.71697998046875,0.7169069647789001,0.12800000607967377,6.964391708374023,5.099432468414307,,21095082,1273946.0,4060830,103957315,1820000.0,
4.676415920257568,0.7104489207267761,0.12700000405311584,6.950736999511719,5.082434177398682,,17309153,688654.0,3032088,70206062,842000.0,
4.670621871948242,0.7104489207267761,0.12999999523162842,7.019015312194824,4.903953552246094,,13517907,919928.0,4612515,57554093,1860000.0,
4.71697998046875,0.7104489207267761,0.1289999932050705,7.264816761016846,4.9294514656066895,,12756900,586583.0,4842315,146854090,1982000.0,
4.7923126220703125,0.7104489207267761,0.13899999856948853,7.5788984298706055,4.937950134277344,,24080409,462548.0,27840072,191271966,10026000.0,
4.682210922241211,0.7104489207267761,0.14100000262260437,7.415029525756836,4.8614583015441895,,20594797,93026.0,11136000,100324376,2734000.0,
4.659031391143799,0.7104489207267761,0.1379999965429306,7.496962070465088,4.818963050842285,,14222013,1082725.0,3050555,69379087,3404000.0,
4.624263286590576,0.7039902210235596,0.1340000033378601,7.46965217590332,4.742472171783447,,19479334,1067220.0,4656938,46085495,2580600.0,
4.560520172119141,0.7039902210235596,0.1340000033378601,7.46965217590332,4.716975688934326,,14357723,12920.0,1906000,42727348,4662400.0,
4.398265361785889,0.6975312829017639,0.1340000033378601,7.3877177238464355,4.529995441436768,,26810503,95610.0,2724595,68346211,4958000.0,
4.380880355834961,0.7104489207267761,0.13600000739097595,7.31943941116333,4.462003231048584,,18451750,1067220.0,4354545,60888811,6112000.0,
4.4446234703063965,0.7104489207267761,0.1379999965429306,7.46965217590332,4.546993732452393,,9546736,664105.0,10339657,83899093,5046000.0,
4.479392051696777,0.7104489207267761,0.14000000059604645,7.551586151123047,4.580989837646484,,5984000,307504.0,6218645,49907537,2244000.0,
4.46780252456665,0.7104489207267761,0.13899999856948853,7.565240859985352,4.6404829025268555,,5450379,18088.0,1531815,31214577,1916000.0,
4.543135166168213,0.7104489207267761,0.14000000059604645,7.770075798034668,4.733973503112793,,11126000,36176.0,706000,78204507,2528000.0,
4.473597049713135,0.7169069647789001,0.13899999856948853,7.551586151123047,4.818963050842285,,10175858,434123.0,2746000,66825875,3840000.0,
4.450417995452881,0.7169069647789001,0.13699999451637268,7.483307361602783,4.716975688934326,,15700995,180884.0,4274000,55030902,3324000.0,
4.427238941192627,0.7169069647789001,0.13600000739097595,7.442339897155762,4.827462673187256,,12284250,630513.0,2406000,44548847,3978800.0,
4.438828945159912,0.7169069647789001,0.13300000131130219,7.6198649406433105,4.9294514656066895,,11901200,16796.0,2654647,72922494,2702000.0,
4.421444416046143,0.7169069647789001,0.13300000131130219,7.606208324432373,4.8784565925598145,,8705006,478052.0,10035859,53928068,2802000.0,
4.46780252456665,0.7169069647789001,0.13300000131130219,7.633518218994141,5.413897514343262,,15315316,1781974.0,7587939,46334778,19800400.0,
4.46780252456665,0.7169069647789001,0.12800000607967377,7.551586151123047,5.524384498596191,,10485969,658937.0,5478878,62125687,18878000.0,
4.409854888916016,0.7169069647789001,0.12700000405311584,7.483307361602783,5.362903118133545,,11938174,1046548.0,5456000,34935307,6950000.0,
4.380880355834961,0.7169069647789001,0.12700000405311584,7.428683757781982,5.3968987464904785,,9645187,635681.0,3379559,38853744,4670800.0,
4.305548191070557,0.7104489207267761,0.1289999932050705,7.46965217590332,5.507386684417725,,14610453,3193910.0,3727228,44022695,4408446.0,
4.322932243347168,0.7104489207267761,0.13199999928474426,7.415029525756836,5.617874622344971,,13038181,3906131.0,8468226,39416675,8654000.0,
4.259189605712891,0.7104489207267761,0.13099999725818634,7.237504959106445,5.481889724731445,,9430304,320631.0,1215034,68926477,4288000.0,
4.189651966094971,0.7104489207267761,0.1289999932050705,7.0872931480407715,5.20142126083374,,11949478,1027167.0,7709060,76576670,6103000.0,
4.1780619621276855,0.7104489207267761,0.12600000202655792,7.0872931480407715,5.235416889190674,,8367100,1218492.0,7211484,47482771,2484000.0,
4.13749885559082,0.7104489207267761,0.12600000202655792,7.059980869293213,5.175923824310303,,10912953,2359255.0,4618000,43512874,4248000.0,
4.154882907867432,0.7169069647789001,0.125,7.019015312194824,5.328906059265137,,10769336,4742181.0,4387652,50656102,5214000.0,
4.125908851623535,0.7169069647789001,0.12600000202655792,6.9780473709106445,5.13342809677124,,9806414,440687.0,3172696,43940815,6302000.0,
4.270779132843018,0.7169069647789001,0.12700000405311584,7.100947856903076,5.116430759429932,,14949661,626361.0,4432854,49116904,6262627.0,
4.270779132843018,0.7169069647789001,0.125,7.210193634033203,5.116430759429932,,10713593,1341132.0,648600,46974580,2946000.0,
4.3287272453308105,0.7169069647789001,0.125,7.196538925170898,5.099432468414307,,49156204,689378.0,1186056,46115429,3488000.0,
4.230215549468994,0.7039902210235596,0.12300000339746475,7.114604473114014,5.728362083435059,,32360619,501723.0,5223085,49139944,19347000.0,
4.2939581871032715,0.7169069647789001,0.12300000339746475,7.059980869293213,5.864347457885742,,10256000,205536.0,1403949,29250249,10804000.0,
4.264984607696533,0.7104489207267761,0.12399999797344208,7.100947856903076,6.238305568695068,,8956837,755943.0,5636969,32313301,8869000.0,
4.375086307525635,0.7104489207267761,0.12300000339746475,7.210193634033203,6.102320671081543,,21524459,2270208.0,3580878,66840065,6054400.0,
4.392469882965088,0.7104489207267761,0.12300000339746475,7.169225692749023,6.119318008422852,,13462255,4035335.0,6147086,49837780,4426900.0,
4.433034420013428,0.7104489207267761,0.11999999731779099,7.374061107635498,6.544270992279053,,18102039,4328317.0,6283296,96710297,10779200.0,
4.36349630355835,0.6975312829017639,0.12200000137090683,7.483307361602783,6.4252848625183105,,13531502,6217375.0,9388505,111523466,6336000.0,
4.3519062995910645,0.7039902210235596,0.12099999934434891,7.537930488586426,6.8502373695373535,,17126030,1674477.0,6624079,58641509,8493854.0,
4.4446234703063965,0.7039902210235596,0.1289999932050705,7.633518218994141,6.86723518371582,,21002640,4340875.0,12996000,66981879,17154000.0,
4.7923126220703125,0.691072404384613,0.13600000739097595,8.056844711303711,7.419673442840576,,70698839,6394487.0,15928595,193662020,32612000.0,
4.925593376159668,0.691072404384613,0.14499999582767487,8.152434349060059,7.598154544830322,,83140339,7317000.0,33868041,159686341,28074500.0,
5.012515068054199,0.7039902210235596,0.18000000715255737,8.261680603027344,8.091099739074707,,40812304,1273946.0,142804821,118571149,21099800.0,
5.586202621459961,0.691072404384613,0.17499999701976776,8.370925903320312,8.456557273864746,,120679109,6407615.0,64990944,99360337,18576624.0,
5.423947811126709,0.6975312829017639,0.1809999942779541,8.480172157287598,7.819129467010498,,58982077,6497256.0,46023209,148083908,18477800.0,
5.4876909255981445,0.6975312829017639,0.17399999499320984,8.807907104492188,7.810629844665527,,29936638,1388052.0,15301037,202681404,8885000.0,
5.620971202850342,0.7104489207267761,0.17100000381469727,9.108331680297852,7.8446269035339355,,36733685,1805403.0,10228159,239394711,5756616.0,
5.620971202850342,0.77503502368927,0.16899999976158142,9.09467601776123,7.649147987365723,,32884351,9563772.0,10382603,147509380,11106000.0,
5.221129417419434,0.7492004632949829,0.15600000321865082,8.780595779418945,7.062714099884033,,46377414,2938294.0,18974000,131050464,13436000.0,
5.38917875289917,0.8267041444778442,0.1589999943971634,8.95811939239502,7.453670501708984,,25295813,15044455.0,12340998,111139122,8232000.0,
5.365999221801758,0.807328462600708,0.15800000727176666,8.84887409210205,7.97211217880249,,16291041,5069945.0,14963400,90750039,11423000.0,
5.244308948516846,0.7685762047767639,0.15800000727176666,8.807907104492188,7.742636680603027,,31854279,5655340.0,17724015,96299548,6418000.0,
5.250103950500488,0.762117326259613,0.15199999511241913,8.95811939239502,7.657648086547852,,30941198,2668155.0,16416024,79356630,4270000.0,
5.4992804527282715,0.807328462600708,0.16099999845027924,9.162952423095703,7.819129467010498,,51741502,9684422.0,44466696,143358620,4474000.0,
5.4413323402404785,0.8008695840835571,0.15800000727176666,9.08102035522461,7.55565881729126,,26460249,2744282.0,17145139,96661637,7976000.0,
5.493484973907471,0.7879519462585449,0.15600000321865082,8.91715145111084,7.445170879364014,,23872379,1798512.0,29962465,70057945,5352654.0,
5.34861421585083,0.77503502368927,0.17100000381469727,8.97177505493164,7.317684650421143,,17332487,2169900.0,91792163,67560018,5483000.0,
5.383383274078369,0.7879519462585449,0.18299999833106995,8.9990873336792,7.402676582336426,,14556130,1842441.0,79086181,55229584,3619783.0,
5.290666103363037,0.77503502368927,0.17599999904632568,8.903494834899902,7.190199851989746,,22669828,6421620.0,43853450,59320914,4576000.0,
5.279077053070068,0.742741584777832,0.17499999701976776,8.95811939239502,7.096710205078125,,22702475,3110031.0,14310696,66093343,5047170.0,
5.145796775817871,0.7169069647789001,0.17100000381469727,8.84887409210205,6.705753326416016,,20875856,874707.0,11073161,66255049,9491050.0,
5.157385349273682,0.7298247218132019,0.1720000058412552,8.657695770263672,6.86723518371582,,17488161,956105.0,14672636,93326620,6921000.0,
5.244308948516846,0.7298247218132019,0.1860000044107437,8.780595779418945,7.1562042236328125,,19871975,1848023.0,85285278,53291266,4898000.0,
5.244308948516846,0.742741584777832,0.17100000381469727,8.698659896850586,6.918230056762695,,19343594,1779235.0,53389484,39198235,2980000.0,
5.331230640411377,0.762117326259613,0.16899999976158142,8.725973129272461,7.0882110595703125,,23806506,3222088.0,46796088,57085668,6904000.0,
5.360204696655273,0.762117326259613,0.17000000178813934,8.521138191223145,7.096710205078125,,18855452,1586618.0,23796852,69901655,4610000.0,
5.2848711013793945,0.742741584777832,0.1720000058412552,8.58941650390625,7.0372161865234375,,14627736,873415.0,10643423,54250534,4168000.0,
5.203744411468506,0.7298247218132019,0.17599999904632568,8.480172157287598,7.113707542419434,,23023491,1692565.0,13000878,50019350,7921000.0,
5.122617244720459,0.7298247218132019,0.17599999904632568,8.46651554107666,7.0372161865234375,,36555195,3325698.0,12943101,40064772,10806000.0,
4.983541965484619,0.7169069647789001,0.17399999499320984,8.425549507141113,6.901230812072754,,35411949,3051786.0,8263522,59996804,4588000.0,
4.890824794769287,0.7169069647789001,0.17299999296665192,8.493825912475586,6.78224515914917,,22254386,7621817.0,23800354,37841328,5252000.0,
4.971951484680176,0.7233659625053406,0.17599999904632568,8.657695770263672,6.841738224029541,,21953733,6974404.0,17295256,67452118,8292000.0,
4.977746486663818,0.7104489207267761,0.17399999499320984,8.698659896850586,7.194495677947998,,29765933,3624364.0,40697627,78995413,13901614.0,
4.937182903289795,0.7169069647789001,0.18799999356269836,8.657695770263672,7.124814987182617,,16518103,3044241.0,68869961,58119095,4724000.0,
4.85605525970459,0.7104489207267761,0.1979999989271164,8.452860832214355,6.915774345397949,,18484489,1927716.0,205151998,85528952,6145000.0,
4.879234790802002,0.7169069647789001,0.19699999690055847,8.275336265563965,6.802542686462402,,29589107,1245521.0,47275984,89434773,5046000.0,
4.832876205444336,0.736283540725708,0.20100000500679016,8.30264663696289,6.994163990020752,,17076530,4571374.0,20935860,59665669,8063000.0,
4.798107624053955,0.8008695840835571,0.20200000703334808,8.329957962036133,6.819962978363037,,20325467,21641792.0,117956717,47922302,3006000.0,
4.8039021492004395,0.9235837459564209,0.25999999046325684,8.480172157287598,6.724152565002441,,17899827,27028183.0,624443650,82545922,3087500.0,
5.005796909332275,0.9365005493164062,0.25999999046325684,8.354018211364746,6.523821830749512,,19860541,14495650.0,251109637,80689388,5502000.0,
4.952354431152344,0.9042071104049683,0.24199999868869781,8.213850021362305,6.6370530128479,,23977432,9147607.0,91480583,56832187,2842000.0,
4.964521408081055,0.884831428527832,0.2280000001192093,8.241888046264648,6.549952030181885,,19437012,4538040.0,79206039,37595000,2545000.0,
4.885430812835693,0.8137864470481873,0.2070000022649765,8.213850021362305,6.236390590667725,,17149813,3444565.0,74972646,45358927,3843100.0,
4.873262405395508,0.8396210670471191,0.22300000488758087,8.115734100341797,6.358331203460693,,11860789,6248281.0,205269529,62910287,3561235.0,
4.848926067352295,0.8525387644767761,0.23199999332427979,8.185816764831543,6.306070804595947,,14759402,3049409.0,89415384,65327430,1776000.0,
4.921934127807617,0.878373384475708,0.22599999606609344,8.213850021362305,6.401881217956543,,16112196,2037539.0,37676326,69340989,2727973.0,
4.830674171447754,0.8589967489242554,0.21799999475479126,8.101716995239258,6.428011417388916,,6763474,1767503.0,24720992,29970949,3016000.0,
4.79417085647583,0.8137864470481873,0.2199999988079071,7.891464710235596,6.393171787261963,,9730272,6385236.0,28212941,88517227,3294000.0,
4.79417085647583,0.897749125957489,0.21899999678134918,7.807364463806152,6.384461402893066,,9808964,4047945.0,23842260,85303162,2667540.0,
4.775918483734131,0.9171247482299805,0.22200000286102295,7.6952290534973145,6.349621295928955,,5873125,4939449.0,33654671,90111967,762000.0,
4.715079307556152,0.8719145059585571,0.2199999988079071,7.723264217376709,6.340910911560059,,10804039,2890062.0,36706235,68492156,1186119.0,
4.7637505531311035,0.878373384475708,0.22599999606609344,7.765314102172852,6.323490619659424,,5848588,1683132.0,16380036,55395058,1057320.0,
4.775918483734131,0.897749125957489,0.23000000417232513,7.863430976867676,6.2625203132629395,,12140496,1377309.0,29202949,70317452,2726000.0,
4.891513824462891,1.0204631090164185,0.2370000034570694,8.031631469726562,6.201550483703613,,18602684,20840524.0,39770781,64783131,3938000.0,
4.885430812835693,0.968794047832489,0.2549999952316284,7.947532653808594,6.166709899902344,,8565144,5995042.0,88572631,75008732,1596000.0,
4.806338310241699,0.9494182467460632,0.23800000548362732,7.793346405029297,5.966379165649414,,13198358,1452247.0,67966202,70455427,4204000.0,
4.72724723815918,0.9235837459564209,0.22499999403953552,7.667194843292236,5.609267234802246,,22864407,2908680.0,95758879,74239559,7665000.0,
4.8002543449401855,0.878373384475708,0.21799999475479126,7.70924711227417,5.739917755126953,,16658671,3511751.0,67248655,76441284,4860026.0,
4.7089948654174805,0.8267041444778442,0.2070000022649765,7.667194843292236,5.687658309936523,,16354429,2361839.0,38295162,79735796,7953100.0,
4.7089948654174805,0.762117326259613,0.18400000035762787,7.723264217376709,5.504746913909912,,13625535,5194089.0,38587161,62193339,5524000.0,
4.471720218658447,0.6716967225074768,0.14300000667572021,7.527027130126953,4.973434925079346,,35088364,10439746.0,83512435,84387318,13746000.0,
4.404796123504639,0.6135694980621338,0.14000000059604645,7.3728437423706055,4.555352210998535,,20977357,18424419.0,38616747,83686431,15760622.0,
4.064094066619873,0.5683591961860657,0.10000000149011612,6.756103992462158,4.42470121383667,,35704056,8517094.0,114388460,184831483,31421146.0,
4.2405290603637695,0.6329452395439148,0.14100000262260437,6.980372905731201,4.973434925079346,,26887531,6215106.0,105031303,108408588,9869289.0,
4.30745267868042,0.691072404384613,0.15399999916553497,7.1065239906311035,4.999563694000244,,15260994,3726228.0,53482366,98575656,8480000.0,
4.3378729820251465,0.7169069647789001,0.16300000250339508,7.176607608795166,5.173765659332275,,12461306,1811433.0,47672467,81975139,5742000.0,
4.331788539886475,0.7169069647789001,0.15800000727176666,7.05045747756958,5.095375061035156,,11308026,1279114.0,37340000,70738481,4171000.0,
4.3013691902160645,0.6781555414199829,0.15000000596046448,7.078490257263184,4.973434925079346,,6610099,586583.0,32388000,55608636,5181770.0,
4.30745267868042,0.6458621025085449,0.1509999930858612,7.09250545501709,4.999563694000244,,5702224,1469147.0,19103458,34417750,2566000.0,
4.42913293838501,0.6716967225074768,0.1589999943971634,7.120540142059326,5.304416179656982,,11648070,191221.0,20071349,42033734,7560000.0,
4.386544704437256,0.6846144795417786,0.1599999964237213,7.05045747756958,5.400226593017578,,3986346,104758.0,21036464,32132215,5442000.0,
4.3378729820251465,0.6652386784553528,0.1589999943971634,7.001396656036377,5.426356315612793,,6431143,563327.0,4318323,54961395,2524000.0,
4.30745267868042,0.6652386784553528,0.15399999916553497,6.973363399505615,5.417646408081055,,4570324,351433.0,8862000,54042572,2660000.0,
4.313537120819092,0.6587799191474915,0.15299999713897705,6.945329189300537,5.295706272125244,,5072600,320424.0,43314416,47099730,1362000.0,
4.3013691902160645,0.652320921421051,0.14900000393390656,6.8682379722595215,5.095375061035156,,5270000,617592.0,7548433,57482719,4627060.0,
4.131017684936523,0.6200275421142578,0.13300000131130219,6.56687593460083,4.651163101196289,,12358403,1644760.0,19362000,85210853,5894473.0,
4.143186092376709,0.6264863610267639,0.1379999965429306,6.742086410522461,4.546641826629639,,19934816,1002619.0,15010000,81269376,5249050.0,
4.313537120819092,0.6135694980621338,0.14100000262260437,6.7701191902160645,4.6163225173950195,,14746180,578831.0,10124050,69312982,4164000.0,
4.42913293838501,0.6135694980621338,0.13899999856948853,6.812171459197998,4.729553699493408,,21546616,237734.0,12160000,55258031,5424000.0,
4.496055603027344,0.6071106791496277,0.13899999856948853,6.735077857971191,4.7208428382873535,,11826000,651185.0,10985950,50945484,2006000.0,
4.471720218658447,0.6071106791496277,0.13899999856948853,6.636960029602051,4.546641826629639,,9222018,503893.0,3276000,44985440,6142000.0,
4.416964530944824,0.600651741027832,0.13899999856948853,6.608927249908447,4.163400650024414,,5664253,529734.0,4400000,44730028,18540000.0,
4.42913293838501,0.6135694980621338,0.13899999856948853,6.7911458015441895,4.154690742492676,,6986192,634389.0,2168000,52987759,4244000.0,
4.3196210861206055,0.600651741027832,0.14000000059604645,6.693026065826416,4.189530372619629,,10393075,260991.0,1264812,60600985,3770000.0,
4.368292808532715,0.691072404384613,0.14499999582767487,6.7490949630737305,4.224370956420898,,11487495,2113769.0,10582000,47721511,5310000.0,
4.264865398406982,0.6587799191474915,0.1459999978542328,6.686018943786621,4.3811516761779785,,17356000,289415.0,3508000,43093992,4882000.0,
4.289201259613037,0.6458621025085449,0.15000000596046448,6.959347248077393,4.433412075042725,,13526334,242902.0,18333706,91103161,2762660.0,
4.216193199157715,0.6264863610267639,0.14300000667572021,6.924305438995361,4.224370956420898,,9710215,284247.0,5587135,62647130,2960000.0,
4.1857733726501465,0.6135694980621338,0.14800000190734863,7.022422790527344,4.172110557556152,,9695274,586583.0,2710000,61889989,2688000.0,
4.131017684936523,0.6071106791496277,0.14900000393390656,6.910287380218506,4.224370956420898,,8323802,343681.0,1601385,54512791,568000.0,
4.027590274810791,0.5877348780632019,0.14800000190734863,6.756103992462158,4.180820465087891,,11333216,1018123.0,2144697,39419623,2244000.0,
3.9606666564941406,0.5619003772735596,0.14100000262260437,6.636960029602051,4.137269973754883,,14841508,1370966.0,12068000,35570226,2572000.0,
3.87549090385437,0.5489826202392578,0.14000000059604645,6.59490966796875,4.067590236663818,,10949436,2062087.0,6230000,61103994,3218000.0,
3.6382157802581787,0.5360656976699829,0.14000000059604645,6.384657859802246,3.6320879459381104,,21988000,852743.0,7372000,82272981,7212000.0,
3.522620439529419,0.5360656976699829,0.13899999856948853,6.181412696838379,3.423046827316284,,26290149,3091839.0,26607850,92592991,13342000.0,
2.883803129196167,0.5425246357917786,0.11999999731779099,5.6768083572387695,3.2836859226226807,,100194528,2262456.0,21578927,88591017,12131346.0,
2.975062608718872,0.5489826202392578,0.12099999934434891,5.543648719787598,3.388206720352173,,43871472,1282732.0,7278331,114433945,10799750.0,
3.0784902572631836,0.5425246357917786,0.11999999731779099,5.648775577545166,3.475306987762451,,32484108,1522017.0,5888263,90983455,7053000.0,
3.1880016326904297,0.5748172402381897,0.12600000202655792,6.461750030517578,3.6843478679656982,,17495808,1155079.0,6690000,230547500,5012000.0,
3.291429281234741,0.5941938161849976,0.12300000339746475,6.475766181945801,3.7714483737945557,,25958532,656353.0,7620000,135341999,8430540.0,
3.334017276763916,0.5748172402381897,0.12200000137090683,6.735077857971191,3.5536975860595703,,17324796,1335964.0,4935238,113126566,4055284.0,
3.2731773853302,0.5683591961860657,0.11599999666213989,6.461750030517578,3.544987440109253,,15060203,596920.0,5326000,83832247,2642000.0,
3.1332461833953857,0.5489826202392578,0.11100000143051147,6.195431709289551,3.449176549911499,,27634737,103362.0,7972929,95323062,1360000.0,
3.145414113998413,0.5683591961860657,0.10999999940395355,6.1673970222473145,3.4317567348480225,,13126447,777805.0,5552000,67960014,1674926.0,
3.2184219360351562,0.5554414391517639,0.11900000274181366,6.083295822143555,3.5362770557403564,,17042707,173132.0,9194000,54165486,2632000.0,
3.3766050338745117,0.5554414391517639,0.11699999868869781,6.3215837478637695,3.7975785732269287,,14811344,238876.0,3664464,55979915,5410000.0,
3.54087233543396,0.6200275421142578,0.12600000202655792,6.601917266845703,3.9979095458984375,,25271168,1428967.0,21483581,79661384,4750000.0,
3.40702486038208,0.5877348780632019,0.12200000137090683,6.335537910461426,3.823709011077881,,15137080,325592.0,822000,92296316,4462000.0,
3.4922001361846924,0.5812760591506958,0.125,6.169950008392334,3.814997911453247,,14822114,411270.0,3310539,60414755,1271926.0,
3.504368782043457,0.5748172402381897,0.12600000202655792,6.169950008392334,3.701768159866333,,12316727,336332.0,8756000,41585159,1810000.0,
3.504368782043457,0.5619003772735596,0.12399999797344208,6.126752853393555,3.666928291320801,,7327252,358110.0,5124000,59021804,950926.0,
3.5347883701324463,0.600651741027832,0.12800000607967377,6.249144077301025,3.858548641204834,,10771840,682894.0,4076000,49163028,1227747.0,
3.504368782043457,0.5683591961860657,0.12700000405311584,6.256342887878418,3.8759686946868896,,11913648,317994.0,15516000,72762509,2190000.0,
3.5834603309631348,0.5619003772735596,0.1379999965429306,6.249144077301025,4.058879852294922,,17881926,167340.0,34320000,71448251,3977752.0,
3.4922001361846924,0.5554414391517639,0.14300000667572021,6.033159255981445,4.0240397453308105,,7267915,844990.0,15338000,66522913,926000.0,
3.5834603309631348,0.5683591961860657,0.14399999380111694,6.076355457305908,3.980489730834961,,8990000,806229.0,12528788,40124113,1796000.0,
3.3948566913604736,0.5489826202392578,0.14399999380111694,5.795577526092529,3.849838972091675,,12565000,1511680.0,10332000,74198914,3969620.0,
3.4009411334991455,0.5489826202392578,0.14900000393390656,5.694784641265869,3.8759686946868896,,5542000,1253273.0,14154788,46286539,1044000.0,
3.3766050338745117,0.5489826202392578,0.14900000393390656,5.802777290344238,3.9195194244384766,,7386000,160212.0,22998000,74802051,2741000.0,
3.1880016326904297,0.5554414391517639,0.14100000262260437,5.356409072875977,3.858548641204834,,15624465,1511680.0,4042323,103036285,1676000.0,
3.370521068572998,0.5489826202392578,0.1469999998807907,5.709182262420654,3.849838972091675,,19318156,25840.0,11181582,99837501,4514346.0,
3.5287046432495117,0.5554414391517639,0.15299999713897705,5.889170169830322,3.902099132537842,,15152500,720955.0,17981383,109146671,2414000.0,
3.5834603309631348,0.5554414391517639,0.15299999713897705,5.939566135406494,3.9195194244384766,,9892044,225979.0,7064000,77130455,1480000.0,
3.595627784729004,0.5619003772735596,0.1509999930858612,6.025959491729736,3.9456498622894287,,8712945,116283.0,18662990,177173417,2339000.0,
3.899826765060425,0.5619003772735596,0.15399999916553497,6.853899955749512,4.3550214767456055,,37283027,351433.0,15484000,216886975,3626000.0,
3.820734739303589,0.5554414391517639,0.15199999511241913,6.443530082702637,4.320180892944336,,14785999,183468.0,35572000,118304379,5080100.0,
3.87549090385437,0.5812760591506958,0.16300000250339508,6.67391300201416,4.41599178314209,,10015936,969026.0,51684000,163157335,2980047.0,
3.966750144958496,0.5877348780632019,0.16300000250339508,6.796304702758789,4.433412075042725,,21404683,649387.0,16583555,61486411,2490000.0,
3.966750144958496,0.5748172402381897,0.17499999701976776,6.573120594024658,4.363731384277344,,18110958,188637.0,41395597,90959690,1656000.0,
3.918078660964966,0.5683591961860657,0.1720000058412552,6.5227251052856445,4.267920970916748,,5678547,157628.0,10891394,54149890,1852776.0,
4.003253936767578,0.5683591961860657,0.17599999904632568,6.7099103927612305,4.42470121383667,,9426025,552990.0,43565724,70986570,1919642.0,
3.9971699714660645,0.5748172402381897,0.17399999499320984,6.630716323852539,4.607612609863281,,11166886,175716.0,9522000,139463175,7862000.0,
4.0519256591796875,0.5619003772735596,0.1809999942779541,6.6883111000061035,4.57277250289917,,6286618,49074.0,32634512,31730396,1576926.0,
3.9850025177001953,0.5683591961860657,0.1899999976158142,6.587519645690918,4.546641826629639,,18563073,33592.0,46513645,42661358,1795284.0,
3.8937430381774902,0.5619003772735596,0.19300000369548798,6.400332450866699,4.476961612701416,,13228722,180884.0,57937938,64830285,1618000.0,
3.948498249053955,0.5619003772735596,0.19200000166893005,6.429130554199219,4.546641826629639,,24399714,245486.0,17434323,84670287,1379284.0,
3.948498249053955,0.5683591961860657,0.1809999942779541,6.3859333992004395,4.668582916259766,,7452500,333321.0,15989078,51349971,2426000.0,
3.8937430381774902,0.6394041180610657,0.17800000309944153,6.292340278625488,4.546641826629639,,10312071,5474069.0,20434000,63683114,2969000.0,
3.87549090385437,0.6264863610267639,0.17299999296665192,6.169950008392334,4.42470121383667,,8048785,4958807.0,10300969,57345651,1788560.0,
3.930246591567993,0.652320921421051,0.17100000381469727,6.378734111785889,4.442121505737305,,11894590,2356671.0,7864000,124914436,844000.0,
3.85723876953125,0.6781555414199829,0.1679999977350235,6.256342887878418,4.468251705169678,,10611356,2346335.0,4474000,77900392,1596000.0,
3.765979051589966,0.652320921421051,0.17100000381469727,6.198747634887695,4.320180892944336,,11251000,1062052.0,10286232,35075311,884740.0,
3.7903153896331787,0.6135694980621338,0.17000000178813934,6.321138381958008,4.372441291809082,,4208564,186053.0,10232000,44932121,1698000.0,
3.9363300800323486,0.652320921421051,0.17599999904632568,6.6595139503479,4.503092288970947,,15172887,289415.0,9328636,123230934,2276000.0,
3.918078660964966,0.6329452395439148,0.17499999701976776,6.6235175132751465,4.468251705169678,,8309831,1804972.0,11212000,66531401,902000.0,
3.8329029083251953,0.652320921421051,0.17000000178813934,6.4651288986206055,4.3811516761779785,,8484191,408283.0,7724000,61435510,1640000.0,
3.802482843399048,0.6329452395439148,0.17000000178813934,6.3067402839660645,4.450831890106201,,7736000,526850.0,3674000,48590976,818000.0,
3.72339129447937,0.6264863610267639,0.17000000178813934,6.191547393798828,4.372441291809082,,7636070,41345.0,4892232,62667353,1050000.0,
3.6990554332733154,0.6394041180610657,0.17000000178813934,6.069157600402832,4.337601184844971,,6331881,197554.0,751293,63610478,692000.0,
