Adj Close,Adj Close,Volume,Volume
3886.HK,8116.HK,3886.HK,8116.HK
0.08981305360794067,,709500,
0.0800507664680481,,100000,
0.08493191003799438,,627000,
0.08395567536354065,,0,
0.0878605917096138,,936000,
0.08395567536354065,,2152500,
0.08200322091579437,,342000,
0.08297944813966751,,45000,
0.08493191003799438,,0,
0.08688435703516006,,100000,
0.08297944813966751,,217500,
0.08297944813966751,,211000,
0.08981305360794067,,1620500,
0.08981305360794067,,240500,
0.08590813726186752,,215171500,
0.08297944813966751,,178700,
0.08395567536354065,,38300,
0.08102698624134064,,1670000,
0.08493191003799438,,1067500,
0.08493191003799438,,807700,
0.08395567536354065,,167500,
0.08297944813966751,,11226300,
0.09371796250343323,,507500,
0.09274173527956009,,0,
0.09274173527956009,,0,
0.09371796250343323,,724200,
0.08981305360794067,,247500,
0.0878605917096138,,184000,
0.0878605917096138,,0,
0.0878605917096138,,594000,
0.08395567536354065,,20052500,
0.08297944813966751,,20171000,
0.08395567536354065,,10278000,
0.08395567536354065,,35025000,
0.08493191003799438,,30170000,
0.0878605917096138,,387500,
0.08688435703516006,,20000,
0.08883681893348694,,62000,
0.08493191003799438,,25020000,
0.08493191003799438,,55600,
0.08297944813966751,,5220000,
0.08200322091579437,,863500,
0.08493191003799438,,2485600,
0.09176549315452576,,177500,
0.08688435703516006,,305000,
0.08493191003799438,,25373000,
0.08590813726186752,,140500,
0.08981305360794067,,1466000,
0.08981305360794067,,30260000,
0.09176549315452576,,20259000,
0.0878605917096138,,252000,
0.0878605917096138,,175000,
0.08688435703516006,,250000,
0.08688435703516006,,60000,
0.08688435703516006,,10020000,
0.08688435703516006,,0,
0.0956704169511795,,12678500,
0.09371796250343323,,25446600,
0.09762287884950638,,1161500,
0.0956704169511795,,10302500,
0.09957533329725266,,1989500,
0.09469419717788696,,325000,
0.09371796250343323,,822700,
0.0956704169511795,,499200,
0.09762287884950638,,5848500,
0.10738516598939896,,3465500,
0.10152779519557953,,801000,
0.09762287884950638,,547000,
0.09957533329725266,,1135600,
0.09957533329725266,,1180000,
0.09957533329725266,,1029000,
0.10152779519557953,,1124000,
0.11714744567871094,,10880900,
0.12105236202478409,,6048500,
0.11909990757703781,,2131500,
0.11324253678321838,,4220000,
0.11324253678321838,,41495500,
0.11129007488489151,,3285000,
0.10738516598939896,,16711000,
0.10933762788772583,,753000,
0.10933762788772583,,240000,
0.10152779519557953,,12442500,
0.10543271154165268,,975000,
0.1034802496433258,,162900,
0.10152779519557953,,435700,
0.1034802496433258,,12854000,
0.10738516598939896,,41661500,
0.10933762788772583,,2060000,
0.10738516598939896,,1373000,
0.11129007488489151,,481500,
0.11324253678321838,,925500,
0.10738516598939896,,1113500,
0.10738516598939896,,1369500,
0.10933762788772583,,57600,
0.11129007488489151,,1184500,
0.10738516598939896,,1235500,
0.10152779519557953,,99500,
0.10738516598939896,,42500,
0.12495730072259903,,7085500,
0.11714744567871094,,1162500,
0.10933762788772583,,116500,
0.11129007488489151,,134500,
0.11909990757703781,,778500,
0.11909990757703781,,1203500,
0.11714744567871094,,48500,
0.11324253678321838,,300000,
0.10738516598939896,,24530000,
0.10933762788772583,,5098000,
0.10933762788772583,,504000,
0.10152779519557953,,562500,
0.1034802496433258,,0,
0.1034802496433258,,967400,
0.1034802496433258,,0,
0.1034802496433258,,14765000,
0.10152779519557953,,70375000,
0.09957533329725266,,59326800,
0.1034802496433258,,32279700,
0.10152779519557953,,31981500,
0.09371796250343323,,419000,
0.09957533329725266,,12304000,
0.09176549315452576,,229500,
0.09078928083181381,,50093000,
0.09371796250343323,,2714700,
0.09957533329725266,,12523500,
0.09274173527956009,,980000,
0.09371796250343323,,45985000,
0.09274173527956009,,585500,
0.09762287884950638,,100020500,
0.09664664417505264,,74873000,
0.09762287884950638,,526000,
0.0956704169511795,,41000,
0.09762287884950638,,23242500,
0.0956704169511795,,885000,
0.09371796250343323,,10580000,
0.0956704169511795,,30440000,
0.09274173527956009,,74500,
0.09274173527956009,,20336000,
0.09371796250343323,,21771000,
0.09371796250343323,,261500,
0.09371796250343323,,47000,
0.09371796250343323,,198000,
0.09371796250343323,,0,
0.09371796250343323,,0,
0.09176549315452576,,75000,
0.09078928083181381,,155400,
0.09078928083181381,,21600,
0.09176549315452576,,89600,
0.09274173527956009,,40000,
0.10152779519557953,,51324200,
0.0956704169511795,,1084000,
0.09469419717788696,,330500,
0.09274173527956009,,63000,
0.09664664417505264,,42705000,
0.09762287884950638,,146340000,
0.1034802496433258,,31536600,
0.11519499123096466,,66442000,
0.11714744567871094,,1440500,
0.11129007488489151,,21136500,
0.11324253678321838,,1646000,
0.11519499123096466,,276500,
0.11519499123096466,,1290000,
0.11714744567871094,,234600,
0.11909990757703781,,2748500,
0.11324253678321838,,7317000,
0.11714744567871094,,235000,
0.12105236202478409,,2215000,
0.11909990757703781,,962000,
0.11129007488489151,,1851500,
0.11519499123096466,,117400,
0.11324253678321838,,403000,
0.11324253678321838,,80000,
0.10933762788772583,,537000,
0.10543271154165268,,15066100,
0.10933762788772583,,109300,
0.10933762788772583,,387500,
0.10933762788772583,,15400000,
0.11324253678321838,,337000,
0.11714744567871094,,2128000,
0.11129007488489151,,0,
0.11129007488489151,,0,
0.10933762788772583,,38000,
0.10933762788772583,,66900,
0.09762287884950638,,2825000,
0.09762287884950638,,5340500,
0.09762287884950638,,540000,
0.09762287884950638,,0,
0.09371796250343323,,160000,
0.09762287884950638,,644000,
0.09371796250343323,,40000,
0.09371796250343323,,0,
0.09371796250343323,,0,
0.09176549315452576,,360000,
0.09371796250343323,,57500,
0.09371796250343323,,1091900,
0.09078928083181381,,475500,
0.09371796250343323,,220000,
0.08981305360794067,,310000,
0.08981305360794067,,0,
0.09664664417505264,,130000,
0.09176549315452576,,20400,
0.09078928083181381,,47600,
0.09176549315452576,,102000,
0.09176549315452576,,0,
0.09176549315452576,,91500,
0.10543271154165268,,440000,
0.11714744567871094,,4818000,
0.21672280132770538,,220715700,
0.22453263401985168,,182048800,
0.22453263401985168,,93107000,
0.22453263401985168,,0,
0.20891296863555908,,23856100,
0.2011031210422516,,33662000,
0.2069604992866516,,75074700,
0.1991506665945053,,86735000,
0.19524575769901276,,56370000,
0.19329328835010529,,8589200,
0.1991506665945053,,19259500,
0.1991506665945053,,22253000,
0.18548347055912018,,4000000,
0.19524575769901276,,17127200,
0.19524575769901276,,3405200,
0.18938839435577393,,25972500,
0.16595889627933502,,24586000,
0.19329328835010529,,7338400,
0.18938839435577393,,6863800,
0.191340833902359,,2962300,
0.19329328835010529,,9626500,
0.19719821214675903,,55522800,
0.22062771022319794,,68825600,
0.2147703319787979,,9184300,
0.21281786262989044,,4856000,
0.19524575769901276,,5847600,
0.21086542308330536,,57992010,
0.20891296863555908,,44693400,
0.2011031210422516,,1592500,
0.2011031210422516,,923000,
0.1991506665945053,,205000,
0.21086542308330536,,7296500,
0.21086542308330536,,5698000,
0.2069604992866516,,5637500,
0.21281786262989044,,8214000,
0.22648507356643677,,8177300,
0.28310632705688477,,32083600,
0.2733440399169922,,8648500,
0.26943913102149963,,4146500,
0.2635817527770996,,1162500,
0.29091620445251465,,4366200,
0.2811538577079773,,1405000,
0.28505876660346985,,3346500,
0.28310632705688477,,10591500,
0.3377751410007477,,27080000,
0.37877678871154785,,56406000,
0.37877678871154785,,18370000,
0.367061972618103,,2983700,
0.3846341371536255,,13072900,
0.38072919845581055,,13893000,
0.3904915153980255,,27795000,
0.37877678871154785,,29972800,
0.38853904604911804,,19585200,
0.41001608967781067,,27925000,
0.39439642429351807,,23090300,
0.4002538025379181,,12804500,
0.3983013331890106,,11098300,
0.39634883403778076,,3374500,
0.39634883403778076,,2017500,
0.4002538025379181,,1812500,
0.4080636501312256,,7161600,
0.40415871143341064,,46952300,
0.4080636501312256,,1066900,
0.4061111807823181,,4428500,
0.38853904604911804,,3660400,
0.392443984746933,,13649500,
0.39439642429351807,,2653500,
0.4022062420845032,,6440500,
0.40415871143341064,,8672200,
0.45101770758628845,,32959550,
0.5095914602279663,,40917600,
0.552545428276062,,40665000,
0.5974521040916443,,42481100,
0.6013569235801697,,58363200,
0.5779275298118591,,21442000,
0.579879879951477,,4908500,
0.5681651830673218,,14327400,
0.5857372879981995,,13107600,
0.5896421670913696,,25863500,
0.6013569235801697,,22710100,
0.583784818649292,,17488400,
0.595499575138092,,32098400,
0.5857372879981995,,6247500,
0.6228339672088623,,60105200,
0.6130716800689697,,14995500,
0.6091668009757996,,21835000,
0.6072142720222473,,9665700,
0.6072142720222473,,9572500,
0.5876896977424622,,3168000,
0.6306438446044922,,37628400,
0.6404061317443848,,34568000,
0.6130716800689697,,8481500,
0.6013569235801697,,18813200,
0.6013569235801697,,3722500,
0.6091668009757996,,1849000,
0.6013569235801697,,12470400,
0.5876896977424622,,1603000,
0.5818324089050293,,1922000,
0.5584028959274292,,4455000,
0.556450366973877,,28974000,
0.5603553056716919,,20316800,
0.5310684442520142,,3709500,
0.5310684442520142,,12797500,
0.515448808670044,,2242000,
0.5076388716697693,,6310000,
0.5076388716697693,,3467500,
0.4861619174480438,,3036000,
0.4724947512149811,,3295000,
0.4412554204463959,,5116000,
0.4061111807823181,,6678500,
0.45297014713287354,,3849000,
0.49201929569244385,,15619200,
0.5174012780189514,,42894500,
0.5134963989257812,,16115500,
0.5017815828323364,,5237700,
0.4646849036216736,,3147500,
0.5076388716697693,,16556500,
0.511543869972229,,4367000,
0.49201929569244385,,1529500,
0.5349733829498291,,43536000,
0.6013569235801697,,100803300,
0.6482158899307251,,96222800,
0.669692873954773,,102021000,
0.6989798545837402,,111269400,
0.724361777305603,,166482400,
0.7087421417236328,,112547500,
0.7556011080741882,,96358000,
0.7282666563987732,,31620800,
0.7712208032608032,,64232000,
0.7634108662605286,,147213000,
0.7868404388427734,,29749200,
0.7907453775405884,,19675000,
0.7887928485870361,,40114500,
0.784887969493866,,28655000,
0.7868404388427734,,37574700,
0.780983030796051,,24182500,
0.7907453775405884,,24426100,
0.7966026663780212,,26394100,
0.7887928485870361,,41729500,
0.7790305018424988,,25744100,
0.7887928485870361,,13434200,
0.7966026663780212,,34910000,
0.7966026663780212,,64649100,
0.8473665714263916,,38386300,
0.8336993455886841,,28789000,
0.8044124841690063,,50529000,
0.8747010231018066,,50303000,
0.913750171661377,,41493500,
0.9703714847564697,,53215100,
0.9918484091758728,,24490500,
1.0055155754089355,,22174825,
1.030897617340088,,11281500,
1.0367549657821655,,7178500,
1.01723051071167,,14869600,
1.0055155754089355,,30874500,
1.0621368885040283,,57724500,
1.0211352109909058,,32925100,
1.0113731622695923,,51882500,
0.9781812429428101,,35254000,
0.9918484091758728,,8559500,
0.9723238348960876,,23403000,
0.9879435300827026,,36005000,
1.01723051071167,,38803500,
1.0387074947357178,,16852000,
1.0484696626663208,,10545000,
1.030897617340088,,3428700,
1.0133253335952759,,16121000,
1.0055155754089355,,13378500,
0.9742763638496399,,29097600,
1.0289452075958252,,50804200,
1.0484696626663208,,23946000,
1.050422191619873,,50762000,
1.046517252922058,,14815000,
1.0562795400619507,,15855000,
1.0562795400619507,,2843000,
1.0367549657821655,,12645900,
0.9977057576179504,,32065000,
1.0016108751296997,,49566500,
1.0113731622695923,,35761510,
1.0445648431777954,,22406010,
1.0289452075958252,,16596500,
1.023087739944458,,5443500,
1.0211352109909058,,3800000,
1.0113731622695923,,5005700,
1.0094205141067505,,1719300,
0.9840385913848877,,2716500,
1.0035631656646729,,3125000,
1.0933761596679688,,14615500,
1.0797090530395508,,9133000,
1.132425308227539,,11723300,
1.2769070863723755,,10148800,
1.2495728731155396,,12138500,
1.2280957698822021,,12464600,
1.198809027671814,,30759300,
1.2359055280685425,,8080700,
1.2808122634887695,,33932500,
1.3881207704544067,,30177420,
1.4668794870376587,,13859500,
1.4668794870376587,,38046300,
1.5948622226715088,,18169300,
1.703155279159546,,17622000,
1.7130001783370972,,17755600,
1.6342414617538452,,17741240,
1.6933106184005737,,21477400,
1.5554829835891724,,15331520,
1.585017442703247,,15055200,
1.545638084411621,,5170835,
1.6243966817855835,,41526100,
1.6440863609313965,,40237100,
1.5948622226715088,,8446500,
1.4570345878601074,,53566300,
1.3684312105178833,,41186700,
1.27982759475708,,20888920,
1.27982759475708,,38527240,
1.3093622922897339,,98959500,
1.3684312105178833,,28892860,
1.3684312105178833,,4997000,
1.3881207704544067,,18249200,
1.3782758712768555,,25491000,
1.3290518522262573,,6425600,
1.3192070722579956,,8222100,
1.2995173931121826,,3271675,
1.3192070722579956,,3965000,
1.2601381540298462,,11715500,
1.191224217414856,,9232000,
1.1616896390914917,,13913600,
1.2207587957382202,,13884500,
1.171534776687622,,8195800,
1.1813795566558838,,26668160,
1.15184485912323,,37925600,
1.191224217414856,,10707515,
1.2010691165924072,,26028000,
1.171534776687622,,24407500,
1.171534776687622,,39503200,
1.15184485912323,,7847000,
1.15184485912323,,11287000,
1.0730863809585571,,8210300,
1.0435519218444824,,17603100,
1.15184485912323,,37308000,
1.1124656200408936,,21151000,
1.1124656200408936,,10600100,
1.1026208400726318,,13633500,
1.0435519218444824,,14727500,
1.0632414817810059,,4922500,
1.0435519218444824,,2494500,
1.1321552991867065,,13966781,
1.1321552991867065,,13202500,
1.0730863809585571,,13926400,
1.0533967018127441,,6169500,
1.0533967018127441,,3963500,
1.0829311609268188,,9376398,
1.1321552991867065,,11315500,
1.1616896390914917,,24253600,
1.1616896390914917,,7292500,
1.171534776687622,,9174000,
1.191224217414856,,27608000,
1.210913896560669,,13742500,
1.210913896560669,,4133000,
1.210913896560669,,4228000,
1.191224217414856,,68738800,
1.191224217414856,,39401000,
1.2207587957382202,,24085500,
1.2502931356430054,,29327500,
1.3093622922897339,,23136500,
1.3782758712768555,,60311400,
1.4078103303909302,,63176000,
1.4275002479553223,,26742400,
1.3388967514038086,,28658500,
1.3979657888412476,,20242000,
1.4078103303909302,,12208500,
1.358586311340332,,8447800,
1.3782758712768555,,17840500,
1.3881207704544067,,11775000,
1.4078103303909302,,15993800,
1.4275002479553223,,15796000,
1.4471898078918457,,64444356,
1.437345027923584,,42416500,
1.4767242670059204,,27567200,
1.4865690469741821,,15167600,
1.5062587261199951,,38771967,
1.4767242670059204,,25655400,
1.358586311340332,,22062000,
1.3093622922897339,,25634500,
1.3487415313720703,,48252000,
1.3979657888412476,,26741500,
1.358586311340332,,12640000,
1.2995173931121826,,11743000,
1.27982759475708,,13044500,
1.358586311340332,,39348000,
1.3093622922897339,,47819500,
1.3093622922897339,,24287000,
1.2995173931121826,,5556500,
1.2699828147888184,,12826000,
1.27982759475708,,4818601,
1.2404483556747437,,8767000,
1.2502931356430054,,14736500,
1.27982759475708,,13518000,
1.2502931356430054,,6828500,
1.2207587957382202,,5201000,
1.210913896560669,,7614100,
1.2207587957382202,,19944000,
1.191224217414856,,8018000,
1.1813795566558838,,2548400,
1.1813795566558838,,0,
1.3487415313720703,,38694500,
1.3093622922897339,,11487500,
1.3093622922897339,,6269868,
1.2896724939346313,,6002000,
1.2502931356430054,,7133000,
1.2601381540298462,,7209800,
1.2502931356430054,,3946500,
1.2896724939346313,,5634000,
1.2995173931121826,,7006234,
1.2502931356430054,,14835000,
1.230603575706482,,9735000,
1.2207587957382202,,7156101,
1.2207587957382202,,8537000,
1.2207587957382202,,9926867,
1.2010691165924072,,6010500,
1.2502931356430054,,8693900,
1.2699828147888184,,8093500,
1.2601381540298462,,3662000,
1.230603575706482,,4270600,
1.2207587957382202,,3827800,
1.171534776687622,,8259500,
1.1813795566558838,,6198500,
1.171534776687622,,12822900,
1.171534776687622,,18567000,
1.1616896390914917,,7266500,
1.171534776687622,,11526500,
1.171534776687622,,4959468,
1.1813795566558838,,3091000,
1.15184485912323,,4078000,
1.1616896390914917,,3382500,
1.1813795566558838,,2017000,
1.1813795566558838,,2306800,
1.1813795566558838,,2104580,
1.191224217414856,,2371400,
1.191224217414856,,2570000,
1.191224217414856,,4415500,
1.1616896390914917,,1507000,
1.1813795566558838,,1596500,
1.2010691165924072,,3836300,
1.2010691165924072,,5425300,
1.2010691165924072,,2058000,
1.2010691165924072,,5152000,
1.2010691165924072,,0,
1.5554829835891724,,77231060,
1.4570345878601074,,16738600,
1.417655348777771,,13595400,
1.4471898078918457,,17038000,
1.4471898078918457,,21065500,
1.437345027923584,,17255800,
1.4275002479553223,,20360500,
1.4668794870376587,,14215500,
1.437345027923584,,14842900,
1.3782758712768555,,12509000,
1.417655348777771,,5263500,
1.4471898078918457,,5487000,
1.4668794870376587,,6764000,
1.4964139461517334,,10944300,
1.4964139461517334,,10372190,
1.4767242670059204,,6039500,
1.5751725435256958,,14681000,
1.5751725435256958,,8943900,
1.6047070026397705,,10940000,
1.6047070026397705,,4085000,
1.6933106184005737,,12671900,
1.890207052230835,,31837520,
1.8212933540344238,,17649335,
1.8606725931167603,,9272500,
2.077258586883545,,39084500,
2.2840001583099365,,54551200,
2.274155378341675,,23866300,
2.293844699859619,,13003500,
2.756551742553711,,60141000,
2.904224395751953,,70953100,
2.953448534011841,,18996700,
3.0125174522399902,,12977000,
2.8550004959106445,,18548100,
2.8648452758789062,,11124347,
2.786086320877075,,9029500,
2.5202763080596924,,31361000,
2.6581037044525146,,17775475,
2.55965518951416,,15058500,
2.530120849609375,,7036000,
2.490741729736328,,7429800,
2.5793449878692627,,11344601,
2.7073280811309814,,21107500,
2.8156206607818604,,30944500,
2.8057758808135986,,9295000,
2.7467072010040283,,9548300,
2.7762415409088135,,8356500,
2.6285691261291504,,14055000,
2.6581037044525146,,11890398,
2.5793449878692627,,7906347,
2.608879804611206,,15671300,
2.569500207901001,,8688000,
2.5793449878692627,,5775580,
2.5498104095458984,,17569500,
2.4808967113494873,,8964694,
2.421827793121338,,12437101,
2.3627591133117676,,5674500,
2.382448434829712,,13730500,
2.3233792781829834,,6816898,
2.313534736633301,,7570000,
2.2840001583099365,,6798500,
2.4808967113494873,,16289100,
2.55965518951416,,24872000,
2.608879804611206,,29372601,
2.6187245845794678,,14935300,
2.55965518951416,,14690796,
2.5891900062561035,,10352147,
2.5990347862243652,,19796630,
2.5793449878692627,,8407992,
2.5005862712860107,,8029800,
2.333224296569824,,8602000,
2.3233792781829834,,4844300,
2.343069553375244,,7357168,
2.333224296569824,,2668000,
2.313534736633301,,2974500,
2.490741729736328,,9528300,
2.5399656295776367,,14340335,
2.4808967113494873,,8450200,
2.4808967113494873,,7168000,
2.451362371444702,,8405398,
2.411983013153076,,7822734,
2.343069553375244,,5734100,
2.293844699859619,,9596000,
2.3529140949249268,,9682000,
2.3922934532165527,,3834700,
2.2840001583099365,,6641000,
2.3529140949249268,,4194547,
2.30368971824646,,5711202,
2.3627591133117676,,3790900,
2.7368624210357666,,52488400,
2.6974830627441406,,21499000,
2.490741729736328,,15526000,
2.451362371444702,,13735500,
2.3627591133117676,,10022300,
2.37260365486145,,14439800,
2.293844699859619,,19169694,
2.3233792781829834,,15472000,
2.2840001583099365,,13590400,
2.293844699859619,,5165500,
2.2840001583099365,,9641000,
2.2840001583099365,,9773569,
2.264310598373413,,7339000,
2.087103843688965,,15011500,
2.077258586883545,,8519398,
2.0016307830810547,,15404000,
1.981910228729248,,24695800,
2.041071653366089,,19789846,
2.0706522464752197,,11278500,
2.080512523651123,,6264000,
2.0312113761901855,,8493000,
2.050931692123413,,4838500,
2.0213510990142822,,7725500,
2.0016307830810547,,4855991,
2.011491060256958,,2892000,
2.0312113761901855,,5336000,
2.1199536323547363,,15521000,
2.0903730392456055,,4347000,
2.110093593597412,,5571500,
1.9917703866958618,,8180000,
2.041071653366089,,7438500,
2.011491060256958,,5043000,
1.9720499515533447,,14828300,
1.9917703866958618,,27916500,
1.9720499515533447,,9402000,
1.9523295164108276,,24540800,
1.8635871410369873,,40232000,
1.9424692392349243,,8578500,
2.0607922077178955,,21534700,
2.1298139095306396,,19800000,
1.903028130531311,,17865300,
1.912888526916504,,9638000,
1.9424692392349243,,1405000,
1.903028130531311,,3195860,
1.8931678533554077,,2430500,
1.8537269830703735,,3163000,
1.8438667058944702,,4990944,
1.8142859935760498,,4362900,
1.7156834602355957,,6280000,
1.7058231830596924,,3958000,
1.7058231830596924,,2379375,
1.7058231830596924,,3369200,
1.7354038953781128,,4512000,
1.6861027479171753,,2051300,
1.725543737411499,,2164833,
1.6959630250930786,,8730500,
1.7058231830596924,,525700,
1.725543737411499,,16893000,
1.7847051620483398,,26231000,
1.7649846076965332,,23027500,
1.7058231830596924,,21224500,
1.7156834602355957,,19596916,
1.883307695388794,,31938500,
2.011491060256958,,32556500,
1.903028130531311,,23055500,
1.9523295164108276,,8052500,
1.8241462707519531,,5091500,
1.7354038953781128,,4578000,
1.6959630250930786,,12632601,
1.676242470741272,,20991400,
1.6861027479171753,,13178000,
1.6959630250930786,,9049000,
1.6861027479171753,,5714000,
1.7058231830596924,,3674101,
1.6861027479171753,,8668000,
1.6565219163894653,,1178500,
1.6170809268951416,,3534202,
1.5875002145767212,,13360500,
1.6170809268951416,,8848000,
1.646661639213562,,6077500,
1.626941204071045,,914000,
1.646661639213562,,872000,
1.6368013620376587,,1538000,
1.5776399374008179,,4598000,
1.5875002145767212,,16745360,
1.5875002145767212,,1553500,
1.5973604917526245,,2134000,
1.5875002145767212,,4344000,
1.6072206497192383,,2283000,
1.5875002145767212,,1456651,
1.6072206497192383,,2220500,
1.5875002145767212,,878000,
1.5875002145767212,,1319719,
1.5875002145767212,,1946879,
1.5776399374008179,,324496,
1.6170809268951416,,3301000,
1.5875002145767212,,4226082,
1.6072206497192383,,1918000,
1.5973604917526245,,3479000,
1.5973604917526245,,2324500,
1.5776399374008179,,2007600,
1.5973604917526245,,7526000,
1.5973604917526245,,3977000,
1.6861027479171753,,8374400,
1.6368013620376587,,3585500,
1.5875002145767212,,3431000,
1.5776399374008179,,1973843,
1.5875002145767212,,1451200,
1.5875002145767212,,2828000,
1.5776399374008179,,2202500,
1.5776399374008179,,666994,
1.5776399374008179,,1860000,
1.5973604917526245,,1914000,
1.5875002145767212,,4258500,
1.5875002145767212,,1904000,
1.5579195022583008,,3427400,
1.5875002145767212,,2355783,
1.567779779434204,,4709000,
1.567779779434204,,2920000,
1.5776399374008179,,3987500,
1.5875002145767212,,2738500,
1.567779779434204,,468000,
1.5776399374008179,,861800,
1.567779779434204,,375200,
1.5579195022583008,,561975,
1.567779779434204,,4202000,
1.5776399374008179,,4432000,
1.567779779434204,,1287000,
1.567779779434204,,1464000,
1.5579195022583008,,1926000,
1.5579195022583008,,723000,
1.5579195022583008,,1800500,
1.567779779434204,,3532852,
1.6170809268951416,,7516000,
1.5973604917526245,,2924032,
1.6170809268951416,,1701800,
1.6565219163894653,,2582000,
1.6663821935653687,,4027000,
1.6663821935653687,,0,
1.7452641725540161,,11008500,
1.6072206497192383,,5966736,
1.5776399374008179,,1898500,
1.5776399374008179,,2914000,
1.567779779434204,,4026000,
1.5776399374008179,,5604366,
1.5973604917526245,,4056000,
1.5973604917526245,,2892500,
1.5776399374008179,,9372700,
1.567779779434204,,10512000,
1.5579195022583008,,21689000,
1.5579195022583008,,3234700,
1.5579195022583008,,3319000,
1.5579195022583008,,256000,
1.567779779434204,,23468000,
1.567779779434204,,6516400,
1.5776399374008179,,6442000,
1.5776399374008179,,4636000,
1.567779779434204,,4235000,
1.567779779434204,,2367651,
1.567779779434204,,3093436,
1.567779779434204,,7001000,
1.5480592250823975,,3622000,
1.4987579584121704,,13837268,
1.5086181163787842,,3682000,
1.4987579584121704,,4208000,
1.488897681236267,,7546000,
1.488897681236267,,7768000,
1.4297362565994263,,5900500,
1.4297362565994263,,8336000,
1.419875979423523,,9871000,
1.4001555442810059,,7204000,
1.4395965337753296,,18124300,
1.4790374040603638,,10972900,
1.46917724609375,,5667500,
1.419875979423523,,7819000,
1.41001558303833,,11066500,
1.419875979423523,,4870800,
1.4395965337753296,,14020000,
1.4790374040603638,,2290800,
1.5776399374008179,,147770500,
1.5776399374008179,,25418500,
1.5381988286972046,,15252500,
1.5184783935546875,,1255135,
1.4593169689178467,,699300,
1.4593169689178467,,1610500,
1.46917724609375,,3041000,
1.41001558303833,,2592000,
1.419875979423523,,5702000,
1.41001558303833,,1570000,
1.419875979423523,,812000,
1.41001558303833,,1432000,
1.4297362565994263,,7764000,
1.4001555442810059,,6302000,
1.419875979423523,,1884000,
1.4395965337753296,,6414000,
1.4395965337753296,,1057000,
1.4494566917419434,,1109500,
1.46917724609375,,6886601,
1.5184783935546875,,13310867,
1.5184783935546875,,3993000,
1.5184783935546875,,2205651,
1.488897681236267,,1444000,
1.4987579584121704,,1405500,
1.4987579584121704,,3044000,
1.4987579584121704,,7505600,
1.5086181163787842,,2462600,
1.4987579584121704,,7272000,
1.46917724609375,,11122000,
1.488897681236267,,11031653,
1.46917724609375,,4881000,
1.4593169689178467,,7900000,
1.4494566917419434,,4428000,
1.4790374040603638,,4101459,
1.46917724609375,,4630000,
1.46917724609375,,4963000,
1.4395965337753296,,3320000,
1.4297362565994263,,4762500,
1.41001558303833,,2466000,
1.4297362565994263,,16304000,
1.4297362565994263,,9516000,
1.41001558303833,,8856000,
1.4297362565994263,,2207500,
1.419875979423523,,1996000,
1.4001555442810059,,19330500,
1.4395965337753296,,9714500,
1.46917724609375,,12424651,
1.488897681236267,,15234151,
1.46917724609375,,13020500,
1.4494566917419434,,2432114,
1.4395965337753296,,687500,
1.4494566917419434,,1020000,
1.4297362565994263,,2376500,
1.41001558303833,,7220000,
1.419875979423523,,7045000,
1.419875979423523,,5830500,
1.4395965337753296,,6236000,
1.4297362565994263,,14365000,
1.41001558303833,,4135651,
1.41001558303833,,1922000,
1.419875979423523,,4370252,
1.41001558303833,,1025500,
1.419875979423523,,3448000,
1.419875979423523,,547100,
1.419875979423523,,8177867,
1.41001558303833,,1735000,
1.41001558303833,,8136000,
1.419875979423523,,6354000,
1.419875979423523,,6105000,
1.419875979423523,,5972500,
1.419875979423523,,6347000,
1.419875979423523,,6716000,
1.419875979423523,,1940000,
1.419875979423523,,1901838,
1.419875979423523,,1502500,
1.419875979423523,,1600500,
1.419875979423523,,2004000,
1.4297362565994263,,12599500,
1.419875979423523,,3068500,
1.419875979423523,,1544000,
1.4395965337753296,,3768210,
1.4297362565994263,,1747500,
1.4297362565994263,,774000,
1.41001558303833,,6363651,
1.370574712753296,,10587500,
1.3212734460830688,,6768300,
1.3212734460830688,,5913019,
1.3212734460830688,,3606000,
1.3015530109405518,,3014000,
1.311413288116455,,6116153,
1.3409940004348755,,12102000,
1.3212734460830688,,12179900,
1.311413288116455,,9960000,
1.331081509590149,,5652000,
1.3012810945510864,,16996500,
1.2714807987213135,,9563000,
1.2416805028915405,,16531000,
1.251613974571228,,7294000,
1.261547327041626,,10356000,
1.291347622871399,,6764800,
1.2714807987213135,,8270000,
1.2416805028915405,,1142000,
1.261547327041626,,2452000,
1.2416805028915405,,2350000,
1.2416805028915405,,3498700,
1.2416805028915405,,1476367,
1.261547327041626,,1795500,
1.261547327041626,,3197300,
1.261547327041626,,2196000,
1.261547327041626,,1417000,
1.261547327041626,,4725500,
1.261547327041626,,2691000,
1.251613974571228,,3577000,
1.231747031211853,,2357000,
1.2416805028915405,,720000,
1.2416805028915405,,546000,
1.2416805028915405,,890000,
1.231747031211853,,11606953,
1.231747031211853,,91218298,
1.231747031211853,,10503000,
1.231747031211853,,0,
1.2416805028915405,,3885000,
1.2416805028915405,,2098500,
1.231747031211853,,4321298,
1.2416805028915405,,3154000,
1.251613974571228,,5729100,
1.251613974571228,,31295500,
1.261547327041626,,9658000,
1.2416805028915405,,8105300,
1.261547327041626,,6682000,
1.261547327041626,,18843000,
1.2416805028915405,,6483074,
1.251613974571228,,24483074,
1.2416805028915405,,1599000,
1.2416805028915405,,2366000,
1.2416805028915405,,1967500,
