Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0125.HK,0243.HK,0663.HK,0859.HK,0907.HK,0992.HK,1129.HK,2308.HK,2382.HK,3336.HK,8013.HK,8083.HK,8159.HK,8248.HK,8286.HK,0125.HK,0243.HK,0663.HK,0859.HK,0907.HK,0992.HK,1129.HK,2308.HK,2382.HK,3336.HK,8013.HK,8083.HK,8159.HK,8248.HK,8286.HK
2.1493146419525146,11.472044944763184,3.2183890342712402,0.7414489984512329,0.31017500162124634,5.032020568847656,1.2515939474105835,,7.507307529449463,3.1637425422668457,,0.26499998569488525,0.11414996534585953,,0.4000000059604645,0,0,0,50727,0,43789670,7159483,,3292600.0,8880000.0,,4308000,0,,0
2.1493146419525146,11.52004623413086,3.2183890342712402,0.7283262014389038,0.31017500162124634,5.114399433135986,1.2607970237731934,,7.6747565269470215,3.4694526195526123,,0.2549999952316284,0.11414996534585953,,0.4000000059604645,0,6874,0,265810,0,33747135,9773007,,9566592.0,26888000.0,,5956000,0,,0
2.1493146419525146,11.8080472946167,3.2183890342712402,0.6955188512802124,0.31017500162124634,5.080074787139893,1.2607970237731934,,7.795691967010498,3.362809181213379,,0.26499998569488525,0.11414996534585953,,0.4050000011920929,0,31291,0,519447,0,28937677,5017114,,5483000.0,11352000.0,,4820000,0,,70000
2.1493146419525146,11.568045616149902,2.703447103500366,0.7020798921585083,0.31017500162124634,5.073209285736084,1.2331880331039429,,7.702665328979492,3.377028465270996,,0.26499998569488525,0.11414996534585953,,0.3799999952316284,0,2520,1279599,430167,0,16968400,977952,,8481300.0,4072000.0,,4516000,0,,10000
2.1493146419525146,11.568045616149902,2.789271116256714,0.6889570355415344,0.31017500162124634,5.162454128265381,1.2607970237731934,,7.6840596199035645,3.2561659812927246,,0.26499998569488525,0.11414996534585953,,0.4399999976158142,0,833,865611,799461,0,35896045,489411,,3064809.0,5424000.0,,7308000,0,,20000
2.102590560913086,11.376045227050781,2.832181930541992,0.6889570355415344,0.31929799914360046,5.073209285736084,1.288404941558838,,7.581728458404541,3.0855376720428467,,0.26499998569488525,0.11414996534585953,,0.4099999964237213,10000,5333,160344,984108,804577,38315905,2035011,,3257400.0,9858000.0,,8616000,0,,40000
2.1181654930114746,11.52004623413086,2.91800594329834,0.6889570355415344,0.31929799914360046,5.162454128265381,1.2515939474105835,,7.90732479095459,3.2135090827941895,,0.25999999046325684,0.11414996534585953,,0.45500001311302185,18000,9895,443350,838014,0,27269103,429429,,3704000.0,7772000.0,,2656000,0,,1425000
2.1181654930114746,11.328044891357422,2.789271116256714,0.6889570355415344,0.31929799914360046,5.148724555969238,1.288404941558838,,7.814296722412109,3.0855376720428467,,0.25999999046325684,0.11007318645715714,,0.4350000023841858,0,10208,187360,557999,0,25131865,587640,,3288000.0,7480300.0,,1976000,90000,,60000
2.1181654930114746,11.52004623413086,2.832181930541992,0.7676953077316284,0.31929799914360046,5.183048725128174,1.2792019844055176,,8.009654998779297,3.092647075653076,,0.25,0.11496533453464508,,0.4350000023841858,0,6583,176175,1051068,0,36063735,2057177,,5760040.0,5071000.0,,4996000,90000,,0
2.1103780269622803,11.424044609069824,2.789271116256714,0.7611335515975952,0.31929799914360046,5.224239826202393,1.2331880331039429,,8.409672737121582,3.2917134761810303,,0.25999999046325684,0.11414996534585953,,0.4350000023841858,50000,34895,79232,5533328,0,28961528,768018,,13542000.0,10588000.0,,2656000,0,,0
2.1259524822235107,11.328044891357422,2.789271116256714,0.7676953077316284,0.32385900616645813,5.148724555969238,1.2792019844055176,,8.660845756530762,3.220618963241577,,0.26499998569488525,0.11414996534585953,,0.4050000011920929,20000,427,127936,1509642,109615,32310265,6745700,,12710000.0,5864001.0,,2920000,0,,70000
2.1103780269622803,11.712045669555664,2.703447103500366,0.807064414024353,0.32385900616645813,5.217374324798584,1.2607970237731934,,8.502699851989746,3.2135090827941895,,0.2549999952316284,0.11414996534585953,,0.4050000011920929,20000,44228,563597,803519,76730,39801260,6609222,,10444400.0,3022000.0,,4048000,0,,120000
2.180464029312134,11.712045669555664,2.6605350971221924,0.807064414024353,0.32385900616645813,5.183048725128174,1.2699999809265137,,8.465490341186523,3.2135090827941895,,0.2549999952316284,0.11414996534585953,,0.49000000953674316,174000,5062,324735,919177,109615,27255471,3462822,,2512800.0,4587801.0,,2843000,0,,90000
2.188251256942749,12.00004768371582,2.703447103500366,0.8267489671707153,0.32385900616645813,5.313484191894531,1.2515939474105835,,8.614333152770996,3.1992900371551514,,0.2549999952316284,0.11414996534585953,,0.42500001192092896,100000,22270,230239,614814,0,49870723,4391225,,5689500.0,3150000.0,,2312714,80000,,60000
2.188251256942749,12.00004768371582,2.74635910987854,0.8792409300804138,0.32385900616645813,5.519431114196777,1.2423909902572632,,8.177103996276855,3.2419471740722656,,0.2549999952316284,0.1108885258436203,,0.5199999809265137,0,13208,154852,2956384,0,95873917,9340970,,9110100.0,3003801.0,,1406000,740000,,705000
2.188251256942749,11.8080472946167,2.74635910987854,0.9579784870147705,0.32385900616645813,5.471377372741699,1.2792019844055176,,8.298040390014648,3.142414093017578,,0.25,0.1108885258436203,,0.5099999904632568,0,1062,122460,3824834,0,53650379,13286248,,10197000.0,4490007.0,,2195000,0,,5000
2.180464029312134,11.52004623413086,2.703447103500366,1.0629624128341675,0.3056130111217499,5.423322677612305,1.2515939474105835,,8.465490341186523,3.0855376720428467,,0.23899999260902405,0.1108885258436203,,0.5099999904632568,0,16270,595872,2335482,2030077,29211239,14606267,,5349000.0,3781800.0,,4710285,0,,0
2.180464029312134,11.424044609069824,2.6605350971221924,1.1876308917999268,0.3010520040988922,5.45764684677124,1.288404941558838,,8.512001991271973,3.1210851669311523,,0.24500000476837158,0.1108885258436203,,0.5099999904632568,0,11270,515708,7956061,1179461,30470202,15881083,,4268000.0,2484300.0,,1937000,0,,0
2.180464029312134,11.472044944763184,2.74635910987854,1.1088933944702148,0.3010520040988922,5.519431114196777,1.2976080179214478,,8.521305084228516,3.170851945877075,,0.24500000476837158,0.1108885258436203,,0.5199999809265137,0,812,196332,3319591,0,36301437,12158343,,3091000.0,3114000.0,,2676000,0,,10000
2.180464029312134,11.280044555664062,2.5747110843658447,1.1154544353485107,0.3010520040988922,5.588082790374756,1.2976080179214478,,8.372462272644043,3.1921803951263428,,0.23999999463558197,0.1108885258436203,,0.5099999904632568,0,4166,607407,1195134,0,41210489,7137316,,2455996.0,4504000.0,,2448000,0,,0
2.180464029312134,12.2400484085083,2.6176230907440186,1.0826469659805298,0.3010520040988922,5.5674872398376465,1.316014051437378,,8.23292064666748,3.20639967918396,,0.23600000143051147,0.1108885258436203,,0.47999998927116394,0,25645,56744,730472,10961,26884135,5256604,,3861749.0,3906000.0,,2096000,0,,40000
2.180464029312134,11.76004695892334,2.703447103500366,1.1285779476165771,0.31929799914360046,5.574351787567139,1.3620280027389526,,8.12128734588623,3.270385503768921,,0.23600000143051147,0.1108885258436203,,0.47999998927116394,0,3416,388121,1154552,274038,30883388,3522803,,3164000.0,8997850.0,,3352000,0,,0
2.102590560913086,11.616045951843262,2.74635910987854,1.0892088413238525,0.31929799914360046,5.471377372741699,1.3344199657440186,,7.842204570770264,3.185070753097534,,0.23600000143051147,0.10273496806621552,,0.47999998927116394,2000,666,359108,645250,0,29917450,1324799,,4121000.0,2945900.0,,816000,5000,,0
2.102590560913086,11.568045616149902,2.789271116256714,1.0892088413238525,0.31929799914360046,5.643001556396484,1.316014051437378,,7.563124179840088,3.2632761001586914,,0.23600000143051147,0.10273496806621552,,0.46000000834465027,30000,4624,423426,614814,0,65864940,1155288,,127520073.0,4858000.0,,1380000,0,,15000
2.102590560913086,11.952047348022461,3.0467419624328613,1.0695242881774902,0.31017500162124634,5.594945907592773,1.3344199657440186,,7.628242015838623,3.2632761001586914,,0.25,0.10273496806621552,,0.4699999988079071,0,1291,2213374,233345,876923,30209237,3459344,,9715000.0,6268004.0,,6400000,0,,80000
2.102590560913086,11.76004695892334,3.7333309650421143,1.122016191482544,0.3010520040988922,5.649866580963135,1.3252170085906982,,7.618938446044922,3.2632761001586914,,0.2549999952316284,0.11333460360765457,,0.48500001430511475,0,0,10999140,1897199,313500,29018228,390311,,7606300.0,4998004.0,,3800000,30000,,260000
2.102590560913086,11.76004695892334,3.7333309650421143,1.122016191482544,0.3010520040988922,5.670462131500244,1.2792019844055176,,7.507307529449463,3.2561659812927246,,0.24799999594688416,0.11333460360765457,,0.45500001311302185,0,3479,8492466,622930,686192,24592222,5632138,,9383998.0,5500004.0,,100000,0,,165000
2.1415274143218994,11.52004623413086,3.7333309650421143,1.1482625007629395,0.3010520040988922,5.5674872398376465,1.306810975074768,,7.525913715362549,3.234837770462036,,0.26499998569488525,0.11333460360765457,,0.45500001311302185,14000,437,2141948,626988,0,27210792,441165,,4088000.0,5416500.0,,10604000,0,,0
2.1415274143218994,11.616045951843262,3.690419912338257,1.1417007446289062,0.3010520040988922,5.5606231689453125,1.3252170085906982,,7.6840596199035645,3.142414093017578,,0.2549999952316284,0.11333460360765457,,0.45500001311302185,0,17729,1083499,458574,1052307,25456667,723511,,8068000.0,6466201.0,,2712000,0,,0
2.1415274143218994,11.568045616149902,3.3471250534057617,1.122016191482544,0.3056130111217499,5.594945907592773,1.316014051437378,,7.60963773727417,3.0997567176818848,,0.25999999046325684,0.11333460360765457,,0.45500001311302185,0,939,1315370,973963,451615,20585748,222103,,7612395.0,8159028.0,,3100000,0,,0
2.102590560913086,11.52004623413086,3.604595899581909,1.122016191482544,0.3056130111217499,5.63613748550415,1.2976080179214478,,7.581728458404541,3.0997567176818848,,0.25,0.11333460360765457,,0.45500001311302185,194000,9791,1897144,426108,0,20941581,79105,,4272308.0,4082003.0,,2984000,0,,5000
2.102590560913086,12.00004768371582,3.604595899581909,1.1088933944702148,0.3056130111217499,5.615542888641357,1.316014051437378,,7.525913715362549,3.049990177154541,,0.25999999046325684,0.11333460360765457,,0.4650000035762787,0,3124,679532,286101,0,16276230,246878,,4643000.0,6422000.0,,7800000,0,,10000
2.102590560913086,11.904047012329102,3.5616838932037354,1.1088933944702148,0.31017500162124634,5.622406005859375,1.306810975074768,,7.646848201751709,3.064209222793579,,0.25999999046325684,0.11333460360765457,,0.4650000035762787,0,86749,1547241,131890,173192,19535027,639798,,8049000.0,7457652.0,,17828000,0,,0
2.102590560913086,11.616045951843262,3.475860118865967,1.102331519126892,0.34666600823402405,5.574351787567139,1.2792019844055176,,7.498004913330078,3.156632661819458,,0.2549999952316284,0.11333460360765457,,0.5,0,1791,658442,314508,144692,15321949,763672,,4697062.0,10300000.0,,9932000,0,,180000
2.102590560913086,11.664046287536621,3.3900370597839355,1.102331519126892,0.43789398670196533,5.649866580963135,1.2515939474105835,,7.395674228668213,3.2419471740722656,,0.24899999797344208,0.11333460360765457,,0.4749999940395355,0,27708,928764,395672,3493227,19510209,1172674,,19658000.0,6096000.0,,3804000,0,,40000
2.102590560913086,11.76004695892334,3.3471250534057617,1.102331519126892,0.43789398670196533,5.718515872955322,1.2607970237731934,,7.414279937744141,3.519218683242798,,0.2409999966621399,0.11333460360765457,,0.4749999940395355,88000,4895,394529,369294,1530230,26420833,1815949,,11416979.0,26602256.0,,3748000,0,,0
2.102590560913086,11.52004623413086,3.304213047027588,1.102331519126892,0.4059639871120453,5.718515872955322,1.2515939474105835,,7.08868408203125,3.377028465270996,,0.23499999940395355,0.16225603222846985,,0.41499999165534973,0,7708,442651,192763,131538,15416459,999685,,16056000.0,11429000.0,,5044000,2120000,,665000
2.102590560913086,12.00004768371582,3.2183890342712402,1.1088933944702148,0.4059639871120453,5.711650848388672,1.2515939474105835,,6.902629375457764,3.5618765354156494,,0.23800000548362732,0.12556496262550354,,0.4099999964237213,0,14874,375537,58843,0,22782405,572428,,15403264.0,20744763.0,,9734000,755000,,245000
2.102590560913086,11.856046676635742,3.5616838932037354,1.0892088413238525,0.38315701484680176,5.63613748550415,1.2607970237731934,,7.125894546508789,3.490780830383301,,0.23999999463558197,0.1304570883512497,,0.4000000059604645,0,7604,3331479,121745,127153,21253889,1886362,,8495000.0,4729369.0,,7560000,430000,,85000
2.102590560913086,11.76004695892334,3.3471250534057617,1.0826469659805298,0.39684200286865234,5.540027618408203,1.288404941558838,,7.097986698150635,3.5476574897766113,,0.23399999737739563,0.12964174151420593,,0.4000000059604645,0,32062,1260024,115658,168807,55477727,856686,,7653692.0,3614950.0,,5852000,0,,225000
2.102590560913086,11.76004695892334,3.3471250534057617,1.102331519126892,0.3922800123691559,5.615542888641357,1.2515939474105835,,7.442188262939453,3.5903146266937256,,0.26499998569488525,0.12311887741088867,,0.38999998569488525,0,40374,656927,206967,74538,26094440,792359,,21960000.0,7746003.0,,25516000,30000,,20000
2.0948033332824707,11.712045669555664,3.261301040649414,1.0826469659805298,0.3922800123691559,5.670462131500244,1.288404941558838,,7.414279937744141,3.5121095180511475,,0.25999999046325684,0.12311887741088867,,0.4300000071525574,0,12937,514193,269868,0,31035781,2104119,,11179000.0,2868002.0,,8732000,0,,195000
2.1103780269622803,11.52004623413086,3.2183890342712402,1.0760859251022339,0.3922800123691559,5.643001556396484,1.2699999809265137,,7.1817121505737305,3.5405478477478027,,0.25999999046325684,0.11904210597276688,,0.4399999976158142,0,14458,421678,99425,54807,19534396,6100251,,8958000.0,6862001.0,,8700000,400000,,10000
2.0948033332824707,11.424044609069824,3.1325650215148926,1.0564013719558716,0.3877190053462982,5.581217288970947,1.288404941558838,,7.116592884063721,3.7182860374450684,,0.25999999046325684,0.12148818373680115,,0.42500001192092896,78000,1520,423542,160298,225807,30053468,6638777,,5624000.0,15413400.0,,1576000,540000,,65000
2.0948033332824707,11.856046676635742,3.0467419624328613,1.0629624128341675,0.39684200286865234,5.540027618408203,1.2792019844055176,,7.023564338684082,3.689847707748413,,0.2549999952316284,0.12148818373680115,,0.41499999165534973,0,21583,370759,229287,337615,24045100,6800466,,4644095.0,13441063.0,,2180000,0,,80000
2.0948033332824707,11.52004623413086,3.0038299560546875,1.1417007446289062,0.39684200286865234,5.533162593841553,1.3344199657440186,,6.977051258087158,3.625861883163452,,0.25,0.12148818373680115,,0.41499999165534973,0,16666,1357200,1373693,0,26451647,7347685,,3788600.0,3424000.0,,1556000,0,,0
2.0948033332824707,12.960050582885742,3.1754770278930664,1.102331519126892,0.3922800123691559,5.540027618408203,1.3252170085906982,,6.772391319274902,3.7467246055603027,,0.2549999952316284,0.12148818373680115,,0.41499999165534973,0,365519,2522962,280014,0,24056863,4101316,,12356000.0,12736600.0,,3272000,0,,0
2.0948033332824707,17.520069122314453,2.9609179496765137,1.1088933944702148,0.3877190053462982,5.615542888641357,1.3252170085906982,,7.200316429138184,3.860476493835449,,0.25999999046325684,0.12148818373680115,,0.41499999165534973,6000,3556224,808634,142036,184153,25974215,1105738,,12308000.0,13630000.0,,2324000,0,,0
2.0948033332824707,16.08006477355957,3.0038299560546875,1.102331519126892,0.3877190053462982,5.6979217529296875,1.3344199657440186,,6.986354351043701,4.009777545928955,,0.25999999046325684,0.12148818373680115,,0.41499999165534973,48000,669997,240087,140007,0,31366998,286431,,9199150.0,21570000.0,,1980000,180000,,0
2.0948033332824707,16.800067901611328,3.0038299560546875,1.1154544353485107,0.3877190053462982,5.794030666351318,1.316014051437378,,6.967748641967773,4.095091342926025,,0.2549999952316284,0.12148818373680115,,0.41499999165534973,0,457269,322406,312479,0,40882111,917971,,8105500.0,16742954.0,,4948000,0,,0
2.0636539459228516,15.600062370300293,2.91800594329834,1.102331519126892,0.40140300989151,5.739110946655273,1.2699999809265137,,6.893326759338379,3.931572198867798,,0.2549999952316284,0.12148818373680115,,0.41499999165534973,74000,240665,179437,10145,258692,22823273,525921,,7779000.0,5491454.0,,1922000,200000,,0
1.985779881477356,15.600062370300293,2.9609179496765137,1.0892088413238525,0.40140300989151,5.794030666351318,1.306810975074768,,6.865418434143066,3.917353868484497,,0.24899999797344208,0.12148818373680115,,0.41499999165534973,142000,264582,151822,105512,0,31173845,1357833,,9551641.0,4344000.0,,4776000,70000,,0
1.9935673475265503,16.56006622314453,3.0038299560546875,1.102331519126892,0.40140300989151,5.780301094055176,1.306810975074768,,6.6607584953308105,3.8462576866149902,,0.2549999952316284,0.1165960431098938,,0.41499999165534973,0,467248,220917,316538,243346,27129963,3639288,,10950000.0,2989115.0,,132000,80000,,0
1.9935673475265503,16.08006477355957,3.0038299560546875,1.0760859251022339,0.40140300989151,5.903871059417725,1.3252170085906982,,6.549125671386719,3.881805658340454,,0.2549999952316284,0.1165960431098938,,0.4050000011920929,0,72458,198196,91309,0,59908185,717599,,8978000.0,11482700.0,,1068000,0,,105000
1.9935673475265503,14.880059242248535,2.9609179496765137,1.0892088413238525,0.40140300989151,5.8558149337768555,1.3252170085906982,,6.074686527252197,3.739614725112915,,0.2549999952316284,0.11822675913572311,,0.4050000011920929,10000,290915,237113,158269,0,60147859,1269165,,19809216.0,8438474.0,,2320000,0,,0
1.9935673475265503,14.880059242248535,3.0038299560546875,1.102331519126892,0.40140300989151,6.034305572509766,1.4172459840774536,,6.22352933883667,3.661409616470337,,0.24899999797344208,0.11822675913572311,,0.41999998688697815,0,57103,211596,271898,0,65627287,4959741,,9418822.0,8294177.0,,1497200,0,,175000
1.9935673475265503,14.400056838989258,2.9609179496765137,1.0957704782485962,0.3922800123691559,6.075494766235352,1.4172459840774536,,6.1677141189575195,3.405466318130493,,0.24799999594688416,0.11985746026039124,,0.38999998569488525,0,55666,121295,50727,0,41265354,4309946,,6436000.0,19312000.0,,960000,0,,60000
1.9935673475265503,14.640057563781738,3.304213047027588,1.0629624128341675,0.3922800123691559,6.006844997406006,1.5276809930801392,,6.1118974685668945,3.426795244216919,,0.23999999463558197,0.12474960833787918,,0.38999998569488525,0,213582,1849838,225228,0,43423271,9138425,,9002000.0,11676774.0,,3178000,295000,,0
1.9935673475265503,18.24007225036621,3.304213047027588,1.0957704782485962,0.3922800123691559,6.0548996925354,1.5736949443817139,,6.297952175140381,3.4765617847442627,,0.2409999966621399,0.13453388214111328,,0.38999998569488525,0,1092203,2931823,42610,0,20804596,3030349,,10105500.0,6488000.0,,652000,5000,,0
1.9935673475265503,17.76007080078125,3.261301040649414,1.0957704782485962,0.3877190053462982,6.171604156494141,1.5552890300750732,,6.149107933044434,3.5263283252716064,,0.24400000274181366,0.13453388214111328,,0.38999998569488525,0,811038,1402875,135949,0,50100415,2398809,,6854460.0,8742000.0,,1050000,0,,0
1.9702049493789673,17.040067672729492,3.089653968811035,1.0957704782485962,0.3649120032787323,6.494258403778076,1.5276809930801392,,6.102593898773193,3.5121095180511475,,0.2460000067949295,0.1223035678267479,,0.38999998569488525,22000,154022,544022,714239,151269,99698104,3909203,,8506000.0,3930049.0,,3548000,60000,,0
1.9935673475265503,17.520069122314453,3.0467419624328613,1.0957704782485962,0.3512279987335205,6.343228816986084,1.5368839502334595,,5.916539192199707,3.505000352859497,,0.24400000274181366,0.13534924387931824,,0.3799999952316284,0,242290,249115,105512,210461,54163251,2530507,,5705387.0,4472500.0,,52000,320000,,30000
1.9935673475265503,17.040067672729492,3.0467419624328613,1.1088933944702148,0.3512279987335205,6.211940765380859,1.5276809930801392,,6.363070487976074,3.3912477493286133,,0.24300000071525574,0.13534924387931824,,0.3799999952316284,0,134478,311452,267839,0,49972174,1689033,,15523000.0,5200931.0,,3160000,0,,0
1.9935673475265503,17.520069122314453,3.0038299560546875,1.102331519126892,0.3557890057563782,6.239582061767578,1.5276809930801392,,6.372373580932617,3.490780830383301,,0.24400000274181366,0.13534924387931824,,0.3799999952316284,0,271915,399190,219141,8769,34364242,2722620,,6427000.0,4780921.0,,3260000,0,,0
2.001354694366455,17.28006935119629,3.1754770278930664,1.0957704782485962,0.36947301030158997,6.239582061767578,1.601304054260254,,6.809602737426758,3.5547666549682617,,0.23999999463558197,0.13534924387931824,,0.3799999952316284,24000,114853,1349277,290159,0,25477477,5375680,,16013414.0,6692207.0,,5504000,0,,0
2.0091419219970703,17.040067672729492,3.1754770278930664,1.102331519126892,0.3740350008010864,6.343229293823242,1.5552890300750732,,7.014262676239014,3.6756293773651123,,0.25,0.1377953290939331,,0.3799999952316284,12000,47770,593775,1219483,21923,24573785,1987199,,14000700.0,5008776.0,,7440000,140000,,0
2.0091419219970703,17.040067672729492,3.1754770278930664,1.0826469659805298,0.3740350008010864,6.363958358764648,1.5644919872283936,,6.949143409729004,3.583205461502075,,0.25,0.13697996735572815,,0.3799999952316284,0,27583,485180,598581,0,52438484,3587999,,9945900.0,3850362.0,,1076000,0,,0
2.001354694366455,16.800067901611328,3.1754770278930664,1.135138988494873,0.3877190053462982,6.357048511505127,1.5828980207443237,,7.014262676239014,3.668518543243408,,0.24699999392032623,0.13534924387931824,,0.3700000047683716,66000,60395,505105,1517759,48230,25011736,1652932,,4645000.0,4701280.0,,3176000,50000,,100000
2.024716854095459,17.28006935119629,3.089653968811035,1.1088933944702148,0.39684200286865234,6.350138187408447,1.5828980207443237,,6.921235084533691,3.6329715251922607,,0.24899999797344208,0.13534924387931824,,0.3700000047683716,32000,357352,190623,1095708,52615,19445926,8784623,,3716000.0,2041000.0,,5504000,0,,0
2.024716854095459,16.56006622314453,3.1754770278930664,1.1088933944702148,0.36947301030158997,6.350138187408447,1.5828980207443237,,6.818904399871826,3.696957588195801,,0.2460000067949295,0.13534924387931824,,0.38999998569488525,0,111426,264262,379439,37269,16647280,2153669,,4396000.0,4138742.0,,3800000,0,,55000
1.985779881477356,16.56006622314453,3.1754770278930664,1.122016191482544,0.36035001277923584,6.398507595062256,1.5828980207443237,,6.893326759338379,3.739614725112915,,0.27000001072883606,0.1263803243637085,,0.38999998569488525,202000,103062,353049,436254,357346,13678208,1649697,,4808719.0,5949313.0,,29276000,100000,,0
1.9935673475265503,16.800067901611328,3.089653968811035,1.1088933944702148,0.36035001277923584,6.31558895111084,1.5552890300750732,,6.772391319274902,3.7751622200012207,,0.2800000011920929,0.1263803243637085,,0.38999998569488525,0,244665,445680,152181,0,15486682,1328277,,5647163.0,3904211.0,,104254000,0,,0
1.9546306133270264,24.4800968170166,3.0467419624328613,1.1154544353485107,0.40140300989151,6.308678150177002,1.5460859537124634,,6.79099702835083,3.7822718620300293,,0.2750000059604645,0.1263803243637085,,0.38999998569488525,158000,3633289,296829,146094,223615,21900146,1336535,,3827000.0,2324511.0,,16328000,0,,0
1.9779925346374512,20.880083084106445,3.0038299560546875,1.122016191482544,0.38315701484680176,6.343229293823242,1.5460859537124634,,6.874721527099609,3.7609434127807617,,0.2750000059604645,0.1263803243637085,,0.38999998569488525,334000,1031537,299217,622930,83307,28690960,1077486,,2388000.0,1230000.0,,7320000,0,,0
1.9624178409576416,21.120084762573242,3.0467419624328613,1.102331519126892,0.38315701484680176,6.426145553588867,1.5276809930801392,,6.893326759338379,3.661409616470337,,0.2800000011920929,0.1263803243637085,,0.38999998569488525,114000,595601,385109,36523,175384,30417882,1888100,,4022192.0,5484378.0,,11718857,0,,5000
1.9702049493789673,22.800090789794922,3.0467419624328613,1.102331519126892,0.38315701484680176,6.550522804260254,1.5460859537124634,,6.772391319274902,3.711176633834839,,0.28999999165534973,0.1263803243637085,,0.4000000059604645,12000,1283953,204723,529592,0,43403075,711949,,3628000.0,4799199.0,,17202000,0,,125000
1.9624178409576416,21.600086212158203,3.0467419624328613,1.0892088413238525,0.5382450222969055,6.557433128356934,1.5368839502334595,,6.688666820526123,3.711176633834839,,0.28999999165534973,0.1263803243637085,,0.4000000059604645,136000,303227,314947,8116,3336692,26083260,996642,,2981167.0,2205100.0,,8828000,0,,0
1.9624178409576416,20.880083084106445,3.0467419624328613,1.0892088413238525,0.47438499331474304,6.529793739318848,1.5184780359268188,,6.3537678718566895,3.696957588195801,,0.2849999964237213,0.11741138994693756,,0.4000000059604645,80000,224582,367147,413934,4430654,29026346,914777,,6775000.0,4356250.0,,8748600,0,,0
1.9702049493789673,21.600086212158203,2.9609179496765137,1.0564013719558716,0.44701701402664185,6.426145553588867,1.5184780359268188,,6.539823532104492,3.7609434127807617,,0.2800000011920929,0.1418721079826355,,0.4000000059604645,50000,152478,153221,316538,1457884,25147058,749763,,2578700.0,5547250.0,,2720000,45000,,0
1.9546306133270264,23.04009246826172,3.0038299560546875,1.0235939025878906,0.41964900493621826,6.4054179191589355,1.5368839502334595,,6.437492370605469,3.7964916229248047,,0.2849999964237213,0.13861066102981567,,0.4000000059604645,64000,1467139,72823,896857,445038,30776360,4460333,,2993151.0,4132000.0,,4868000,205000,,0
1.9546306133270264,22.080087661743164,2.875093936920166,1.017032265663147,0.41964900493621826,6.419235706329346,1.5368839502334595,,6.33516263961792,3.7609434127807617,,0.2849999964237213,0.13697996735572815,,0.4000000059604645,0,354498,721663,1105854,0,29477426,517662,,1997794.0,1066276.0,,5425000,0,,0
1.9468432664871216,22.080087661743164,2.832181930541992,1.0760859251022339,0.41964900493621826,6.522883892059326,1.656520962715149,,6.381677150726318,3.6329715251922607,,0.2750000059604645,0.13127246499061584,,0.4000000059604645,182000,279498,146929,1231657,186346,33624790,28524056,,4950531.0,6397000.0,,2308000,2875000,,15000
1.9389127492904663,22.560089111328125,2.832181930541992,1.049839735031128,0.41964900493621826,6.509064674377441,1.656520962715149,,6.344465255737305,3.6045336723327637,,0.2750000059604645,0.12393423914909363,,0.4000000059604645,0,195853,171630,547854,0,19617375,20793448,,1428000.0,5432428.0,,2568000,25000,,0
1.9032273292541504,22.080087661743164,2.832181930541992,1.043278455734253,0.41964900493621826,6.474515438079834,1.6473180055618286,,6.325859546661377,3.4623429775238037,,0.2750000059604645,0.1223035678267479,,0.4000000059604645,16000,86082,152172,304363,0,26743517,7383325,,2746482.0,6856000.0,,7012000,70000,,0
1.942878246307373,21.120084762573242,2.789271116256714,1.0564013719558716,0.41964900493621826,6.301770210266113,1.601304054260254,,6.456097602844238,3.490780830383301,,0.27000001072883606,0.12148818373680115,,0.4000000059604645,0,185228,194468,442341,0,32382848,12356107,,3117700.0,6296900.0,,3812000,400000,,0
1.942878246307373,21.120084762573242,2.6605350971221924,1.0564013719558716,0.41964900493621826,6.391596794128418,1.6289130449295044,,6.595639228820801,3.455233097076416,,0.2750000059604645,0.12148818373680115,,0.36500000953674316,170000,65478,236647,12174,0,25664057,969694,,4760821.0,3264750.0,,5932000,0,,5000
1.9825286865234375,21.840087890625,2.703447103500366,1.0826469659805298,0.41964900493621826,6.460695743560791,1.6473180055618286,,6.595639228820801,3.5903146266937256,,0.2750000059604645,0.12148818373680115,,0.36500000953674316,0,59187,114537,14203,0,13140003,527225,,814000.0,2635461.0,,713000,860000,,0
1.942878246307373,22.560089111328125,2.789271116256714,1.049839735031128,0.41964900493621826,6.48142671585083,1.656520962715149,,7.0700788497924805,3.625861883163452,,0.27000001072883606,0.1223035678267479,,0.36500000953674316,126000,200311,292226,105512,21923,9324140,2096730,,8886400.0,2196000.0,,53992000,0,,0
1.9111573696136475,22.32008934020996,2.789271116256714,1.049839735031128,0.4150870144367218,6.460695743560791,1.6197099685668945,,6.967748641967773,3.625861883163452,,0.3199999928474426,0.1223035678267479,,0.36000001430511475,132000,50520,113255,148123,57000,10657480,560692,,3001400.0,2306000.0,,236668000,0,,15000
1.9111573696136475,22.080087661743164,2.74635910987854,1.0564013719558716,0.4150870144367218,6.515974521636963,1.6473180055618286,,7.014262676239014,3.647191286087036,,0.3149999976158142,0.1223035678267479,,0.36000001430511475,12000,77353,187943,162428,0,9757560,443338,,1186000.0,980289.0,,96432000,0,,0
