Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume
0296.HK,0555.HK,0628.HK,8161.HK,8198.HK,0296.HK,0555.HK,0628.HK,8161.HK,8198.HK
0.16060078144073486,,3.9683709144592285,,1.6201050281524658,1135000.0,,377585,,1999
0.14824683964252472,,3.8691611289978027,,1.6201050281524658,1230000.0,,258005,,0
0.14824683964252472,,3.4723238945007324,,1.6201050281524658,710000.0,,558621,,666
0.1581299901008606,,3.373115062713623,,1.6201050281524658,290000.0,,182221,,0
0.16801312565803528,,3.4723238945007324,,1.6201050281524658,470000.0,,220340,,0
0.17048387229442596,,3.571532964706421,,1.6201050281524658,300000.0,,245427,,0
0.16801312565803528,,3.4723238945007324,,1.6201050281524658,850577.0,,248011,,0
0.15071769058704376,,3.571532964706421,,1.6201050281524658,690000.0,,219088,,0
0.15565922856330872,,3.4723238945007324,,1.590103030204773,270000.0,,145101,,0
0.15565922856330872,,3.6707427501678467,,1.494096040725708,485000.0,,369493,,3999
0.15318840742111206,,3.9683709144592285,,1.494096040725708,100000.0,,287731,,0
0.17048387229442596,,4.067579746246338,,1.5000970363616943,1720000.0,,231879,,6666
0.16801312565803528,,3.9683709144592285,,1.5000970363616943,1170000.0,,169804,,0
0.1828378289937973,,4.265997886657715,,1.5000970363616943,600000.0,,425124,,43330
0.1828378289937973,,4.46441650390625,,1.3800890445709229,325000.0,,250327,,1999
0.17789621651172638,,4.265997886657715,,1.800115942955017,615000.0,,449587,,6666
0.18036702275276184,,3.9683709144592285,,1.7701139450073242,130000.0,,297047,,0
0.1729547083377838,,3.571532964706421,,1.7401119470596313,455000.0,,799815,,0
0.17789621651172638,,3.571532964706421,,1.7101099491119385,475000.0,,366072,,0
0.17789621651172638,,3.9683709144592285,,1.5000970363616943,100000.0,,476822,,9332
0.20013320446014404,,3.9683709144592285,,1.7401119470596313,3580000.0,,0,,26664
0.2026040405035019,,3.9683709144592285,,1.6801079511642456,670000.0,,0,,23998
0.18777935206890106,,3.9683709144592285,,1.6801079511642456,1150000.0,,0,,3333
0.19766253232955933,,3.9683709144592285,,1.6801079511642456,195000.0,,0,,0
0.20754562318325043,,3.9683709144592285,,1.6201050281524658,805000.0,,0,,8666
0.20507480204105377,,3.9683709144592285,,1.6801079511642456,55000.0,,0,,666
0.2026040405035019,,3.9683709144592285,,1.6801079511642456,90000.0,,0,,0
0.20754562318325043,,3.9683709144592285,,1.6801079511642456,250000.0,,0,,0
0.21742874383926392,,3.9683709144592285,,1.800115942955017,1470000.0,,0,,5332
0.22237029671669006,,3.9683709144592285,,1.7401119470596313,8770000.0,,0,,0
0.24707813560962677,,3.9187655448913574,,1.7401119470596313,8275000.0,,104893,,13332
0.22978268563747406,,3.571532964706421,,1.7401119470596313,800000.0,,19392,,0
0.23472417891025543,,3.8691611289978027,,1.7401119470596313,275000.0,,210010,,0
0.22731183469295502,,3.4723238945007324,,1.7401119470596313,85000.0,,122780,,0
0.20507480204105377,,3.373115062713623,,1.7401119470596313,290000.0,,153860,,0
0.20507480204105377,,3.075486898422241,,1.7401119470596313,525000.0,,77130,,0
0.20013320446014404,,2.877068042755127,,1.7401119470596313,760000.0,,276383,,0
0.20013320446014404,,2.976278066635132,,1.7401119470596313,770000.0,,25370,,0
0.2026040405035019,,2.976278066635132,,1.7101099491119385,155000.0,,26443,,2666
0.21248723566532135,,2.976278066635132,,1.5000970363616943,10780000.0,,22371,,7999
0.2100163698196411,,2.7282543182373047,,1.6801079511642456,70000.0,,831621,,666
0.19766253232955933,,2.67864990234375,,1.6801079511642456,270000.0,,653482,,0
0.2026040405035019,,2.5794408321380615,,1.6201050281524658,210000.0,,59218,,0
0.20507480204105377,,2.529836416244507,,1.6201050281524658,250000.0,,89989,,0
0.2026040405035019,,2.5794408321380615,,1.6201050281524658,310000.0,,81735,,0
0.1927209496498108,,2.529836416244507,,1.6201050281524658,75000.0,,89044,,0
0.1927209496498108,,2.430626630783081,,1.6201050281524658,320000.0,,528475,,0
0.18777935206890106,,2.4405479431152344,,1.6201050281524658,1195000.0,,65228,,0
0.1828378289937973,,2.6290454864501953,,1.6201050281524658,735000.0,,510205,,0
0.1729547083377838,,2.67864990234375,,1.6201050281524658,3015000.0,,544983,,0
0.16801312565803528,,2.7282543182373047,,1.800115942955017,1780000.0,,37101,,1333
0.16307155787944794,,3.8691611289978027,,1.800115942955017,3480000.0,,735679,,0
0.16307155787944794,,3.9683709144592285,,1.800115942955017,505000.0,,1248594,,0
0.16060078144073486,,3.621138334274292,,1.800115942955017,855000.0,,253860,,0
0.16307155787944794,,3.6707427501678467,,1.800115942955017,810000.0,,65708,,0
0.1655423492193222,,3.7203474044799805,,1.800115942955017,260000.0,,71077,,0
0.1581299901008606,,3.2739059925079346,,1.7401119470596313,170000.0,,261232,,0
0.17789621651172638,,3.2739059925079346,,1.5000970363616943,1135000.0,,129815,,1333
0.1655423492193222,,3.2739059925079346,,1.6201050281524658,805000.0,,166035,,666
0.16801312565803528,,3.2739059925079346,,1.5000970363616943,1155000.0,,92962,,1999
0.17048387229442596,,3.2739059925079346,,1.4580940008163452,815000.0,,96409,,6666
0.16060078144073486,,3.075486898422241,,1.4580940008163452,1160000.0,,42069,,0
0.16801312565803528,,3.1746959686279297,,1.3800890445709229,1010000.0,,138629,,15332
0.1655423492193222,,3.075486898422241,,1.3800890445709229,175000.0,,91191,,0
0.16801312565803528,,3.075486898422241,,0.9900640249252319,343275.0,,80176,,1333
0.16060078144073486,,2.976278066635132,,1.3800890445709229,955000.0,,37534,,4666
0.15565922856330872,,2.976278066635132,,1.3800890445709229,220000.0,,29649,,0
0.16060078144073486,,2.976278066635132,,1.3800890445709229,615000.0,,46477,,0
0.15565922856330872,,2.976278066635132,,1.3800890445709229,365000.0,,53608,,244
0.14824683964252472,,2.877068042755127,,1.3800890445709229,1180000.0,,10898,,0
0.13589295744895935,,2.8274636268615723,,1.3800890445709229,1100000.0,,49682,,0
0.13342216610908508,,2.8274636268615723,,1.3800890445709229,930000.0,,40389,,0
0.13589295744895935,,2.8274636268615723,,1.2000770568847656,85000.0,,49239,,11999
0.13342216610908508,,2.926673412322998,,1.2000770568847656,660000.0,,4006,,0
0.1408345103263855,,2.976278066635132,,1.2000770568847656,3945000.0,,99364,,3333
0.14330530166625977,,2.976278066635132,,1.2600810527801514,905000.0,,54890,,0
0.14330530166625977,,2.976278066635132,,1.320085048675537,1080000.0,,35058,,0
0.1383637636899948,,2.976278066635132,,1.2000770568847656,1070000.0,,112426,,15332
0.1309514194726944,,3.075486898422241,,1.0800700187683105,3405000.0,,12019,,9999
0.13342216610908508,,2.976278066635132,,1.2000770568847656,3880000.0,,49041,,666
0.14330530166625977,,3.0258824825286865,,1.2000770568847656,2770000.0,,46589,,0
0.14824683964252472,,3.0258824825286865,,1.12807297706604,3140000.0,,0,,33331
0.14577610790729523,,3.0258824825286865,,1.12807297706604,3005000.0,,0,,23998
0.15318840742111206,,3.0258824825286865,,1.12807297706604,740000.0,,0,,6666
0.1581299901008606,,3.0258824825286865,,1.0080649852752686,830000.0,,0,,6666
0.15318840742111206,,3.0258824825286865,,1.0080649852752686,1190000.0,,0,,0
0.16060078144073486,,3.0258824825286865,,1.1160720586776733,1425000.0,,0,,700621
0.15565922856330872,,3.0258824825286865,,1.5000970363616943,855000.0,,0,,1333
0.17789621651172638,,2.926673412322998,,1.6501070261001587,2895000.0,,511247,,7332
0.19766253232955933,,2.8274636268615723,,1.56010103225708,2622122.0,,215316,,39997
0.21248723566532135,,3.125091314315796,,1.5000970363616943,900000.0,,316936,,0
0.20754562318325043,,3.125091314315796,,1.494096040725708,830000.0,,206306,,0
0.2026040405035019,,2.926673412322998,,1.2600810527801514,1195000.0,,113788,,19998
0.22484108805656433,,2.926673412322998,,1.4340929985046387,820000.0,,113708,,7999
0.21742874383926392,,2.926673412322998,,1.56010103225708,1145000.0,,154278,,10665
0.22237029671669006,,3.075486898422241,,1.56010103225708,670000.0,,212592,,29331
0.22237029671669006,,3.4227194786071777,,1.6201050281524658,675000.0,,637514,,0
0.23472417891025543,,3.2739059925079346,,1.6501070261001587,1600000.0,,571447,,5999
0.23966574668884277,,3.621138334274292,,1.6801079511642456,1355000.0,,342647,,8666
0.2371949553489685,,3.621138334274292,,1.56010103225708,6665000.0,,110262,,3999
0.2520197033882141,,3.6707427501678467,,1.800115942955017,8285000.0,,764810,,666
0.2446073591709137,,3.521928548812866,,1.6801079511642456,540000.0,,97949,,1999
0.2520197033882141,,3.521928548812866,,1.6801079511642456,6340000.0,,75339,,0
0.2198994904756546,,3.125091314315796,,1.6801079511642456,1010000.0,,297613,,1333
0.22237029671669006,,3.075486898422241,,1.6801079511642456,1900000.0,,98752,,0
0.23225343227386475,,3.125091314315796,,1.6801079511642456,250000.0,,112847,,0
0.21742874383926392,,3.571532964706421,,1.5000970363616943,70000.0,,3662888,,5332
0.22731183469295502,,3.571532964706421,,1.5300990343093872,100000.0,,457077,,1999
0.2446073591709137,,3.7203474044799805,,1.56010103225708,795000.0,,329615,,2666
0.2717859148979187,,4.117184638977051,,1.800115942955017,11025000.0,,816553,,55996
0.3261431157588959,,3.9187655448913574,,1.56010103225708,18420000.0,,484482,,19332
0.31131845712661743,,3.819556474685669,,1.800115942955017,3700000.0,,155698,,5999
0.3212015628814697,,3.8691611289978027,,1.9801280498504639,2055000.0,,152374,,3333
0.3014353811740875,,3.8691611289978027,,1.9801280498504639,1215000.0,,0,,13999
0.3014353811740875,,4.017975807189941,,1.9801280498504639,1945000.0,,282198,,0
0.28661060333251953,,3.819556474685669,,1.9801280498504639,1010000.0,,89588,,0
0.3212015628814697,,4.46441650390625,,1.9801280498504639,965000.0,,942476,,1333
0.3261431157588959,,4.315602779388428,,2.4001550674438477,1960000.0,,450266,,1333
0.3212015628814697,,4.315602779388428,,2.1001360416412354,1510000.0,,559899,,17332
0.3162599802017212,,4.8612542152404785,,2.1001360416412354,750000.0,,749250,,91956
0.3063768148422241,,5.258090972900391,,1.9801280498504639,2010000.0,,518228,,7999
0.29649367928504944,,4.960463047027588,,2.010129928588867,1460000.0,,352424,,5999
0.3063768148422241,,5.258090972900391,,1.800115942955017,700000.0,,447370,,17998
0.33602625131607056,,5.3572998046875,,1.800115942955017,1280000.0,,447677,,0
0.3459094166755676,,5.3572998046875,,1.9801280498504639,3860000.0,,367729,,101993
0.33602625131607056,,5.059672832489014,,2.1001360416412354,2860000.0,,356590,,9999
0.35579243302345276,,5.258090972900391,,2.1001360416412354,3010000.0,,306187,,78661
0.3656756579875946,,5.258090972900391,,2.1001360416412354,2027000.0,,643240,,25331
0.35579243302345276,,5.555718898773193,,2.160140037536621,1500000.0,,428075,,13332
0.35579243302345276,,7.837532043457031,,2.160140037536621,2165000.0,,1867601,,0
0.38050025701522827,,6.250183582305908,,2.1001360416412354,850000.0,,6252417,,0
0.41014960408210754,,6.150974750518799,,2.1301379203796387,1965000.0,,1273152,,24665
0.39532506465911865,,5.555718898773193,,2.0401320457458496,620000.0,,1480138,,43997
0.3854418992996216,,5.952556133270264,,1.8901220560073853,275000.0,,1288775,,9999
0.39532506465911865,,5.654928207397461,,2.070133924484253,545000.0,,460661,,51330
0.3755587041378021,,5.456509590148926,,1.9201240539550781,1210000.0,,559807,,70662
0.3459094166755676,,5.158881664276123,,1.9201240539550781,1590000.0,,555391,,47330
0.3310846984386444,,5.059672832489014,,1.8601200580596924,590000.0,,448743,,7666
0.35085099935531616,,4.910858154296875,,1.9201240539550781,185000.0,,333833,,16665
0.3459094166755676,,5.158881664276123,,1.9201240539550781,130000.0,,314280,,37330
0.35085099935531616,,4.960463047027588,,1.9201240539550781,435000.0,,285753,,0
0.34096774458885193,,5.456509590148926,,1.9201240539550781,105000.0,,537723,,0
0.35579243302345276,,4.613230228424072,,1.9201240539550781,775000.0,,4614533,,0
0.35085099935531616,,4.762044906616211,,1.8601200580596924,235000.0,,682270,,41330
0.35579243302345276,,4.662835121154785,,1.8601200580596924,425000.0,,718389,,0
0.35579243302345276,,4.662835121154785,,1.8601200580596924,354604.0,,264366,,0
0.34096774458885193,,4.46441650390625,,2.010129928588867,75000.0,,715231,,7999
0.34096774458885193,,4.1667890548706055,,2.4001550674438477,75000.0,,613345,,35331
0.33602625131607056,,4.265997886657715,,2.280147075653076,215000.0,,352186,,666
0.33602625131607056,,4.1667890548706055,,2.160140037536621,0.0,,93117,,33331
0.33602625131607056,,4.315602779388428,,2.1301379203796387,0.0,,196251,,0
0.33602625131607056,,4.017975807189941,,2.340151071548462,0.0,,774228,,0
0.3310846984386444,,4.017975807189941,,2.220144033432007,530000.0,,0,,666
0.3261431157588959,,4.117184638977051,,2.160140037536621,180000.0,,299696,,0
0.3310846984386444,,4.1667890548706055,,1.9201240539550781,115000.0,,219592,,35331
0.3162599802017212,,4.117184638977051,,2.0401320457458496,300000.0,,138790,,1333
0.3212015628814697,,4.117184638977051,,1.9801280498504639,465040.0,,87596,,13332
0.3261431157588959,,3.9683709144592285,,2.0401320457458496,525000.0,,988850,,30664
0.3607340455055237,,3.9683709144592285,,2.0401320457458496,2235000.0,,0,,1333
0.3656756579875946,,3.819556474685669,,1.9201240539550781,580000.0,,1077385,,3333
0.3854418992996216,,3.7203474044799805,,1.9201240539550781,735000.0,,1691072,,0
0.3755587041378021,,3.571532964706421,,1.9801280498504639,315000.0,,2568517,,39997
0.3755587041378021,,3.373115062713623,,1.9801280498504639,100000.0,,3788278,,54663
0.370617151260376,,3.8691611289978027,,1.8901220560073853,326149.0,,5075420,,13332
0.3656756579875946,,3.7203474044799805,,1.950126051902771,340000.0,,1575579,,21331
0.3755587041378021,,3.373115062713623,,1.9801280498504639,1385119.0,,13284555,,12665
0.4052080810070038,,3.373115062713623,,1.8601200580596924,1628522.0,,4682319,,65329
0.3854418992996216,,3.2739059925079346,,1.83011794090271,650000.0,,3203068,,7332
0.3854418992996216,,3.2243003845214844,,1.8601200580596924,530000.0,,1923908,,19998
0.4002664089202881,,3.373115062713623,,1.8901220560073853,1238517.0,,2561144,,1999
0.4052080810070038,,3.373115062713623,,1.8901220560073853,1278999.0,,2961765,,7332
0.39532506465911865,,3.3235104084014893,,1.9201240539550781,925000.0,,853058,,21331
0.38050025701522827,,3.3235104084014893,,1.8601200580596924,735000.0,,1382210,,19998
0.3854418992996216,,3.4227194786071777,,2.010129928588867,210000.0,,813116,,27331
0.370617151260376,,3.4227194786071777,,1.800115942955017,885000.0,,4210577,,7332
0.3854418992996216,,3.3235104084014893,,1.7701139450073242,146000.0,,1943083,,59996
0.3755587041378021,,3.373115062713623,,1.7701139450073242,1325000.0,,680407,,191987
0.3656756579875946,,3.2739059925079346,,1.6201050281524658,760000.0,,584251,,16665
0.3656756579875946,,3.373115062713623,,1.6201050281524658,821569.0,,751328,,0
0.3656756579875946,,3.4723238945007324,,1.6801079511642456,962064.0,,1295527,,7332
0.35085099935531616,,3.3235104084014893,,1.7101099491119385,1125000.0,,1120657,,15998
0.35085099935531616,,3.1746959686279297,,1.7101099491119385,1286456.0,,1493598,,0
0.35085099935531616,,2.895193099975586,,1.6801079511642456,135000.0,,1239679,,4666
0.3656756579875946,,2.845276117324829,,1.6801079511642456,225000.0,,658290,,0
0.3656756579875946,,2.895193099975586,,1.6801079511642456,315000.0,,663499,,0
0.39038339257240295,,2.895193099975586,,1.6801079511642456,2560000.0,,674423,,0
0.3755587041378021,,2.895193099975586,,1.6801079511642456,820000.0,,484803,,0
0.39038339257240295,,2.895193099975586,,1.8601200580596924,835000.0,,595386,,17332
0.39038339257240295,,2.845276117324829,,1.8601200580596924,2390000.0,,353225,,0
0.39948564767837524,,2.6955249309539795,,1.6201050281524658,4522000.0,,488008,,12665
0.39442896842956543,,2.545773983001709,,1.6201050281524658,650000.0,,1034514,,0
0.39948564767837524,,2.595690965652466,,1.6201050281524658,225000.0,,283109,,0
0.38431522250175476,,2.545773983001709,,1.6201050281524658,285000.0,,138790,,0
0.39442896842956543,,2.895193099975586,,1.6501070261001587,340000.0,,3739085,,0
0.39948564767837524,,2.895193099975586,,1.6801079511642456,1540000.0,,1171885,,666
0.39948564767837524,,2.845276117324829,,1.6801079511642456,1055000.0,,330029,,0
0.39948564767837524,,2.795358896255493,,1.7101099491119385,500000.0,,474661,,0
0.4298263192176819,,2.895193099975586,,1.7101099491119385,2965000.0,,308972,,4666
0.43488311767578125,,2.895193099975586,,1.7101099491119385,1487000.0,,723132,,9332
0.4449966251850128,,2.895193099975586,,1.7101099491119385,1392603.0,,182248,,0
0.4955645799636841,,2.895193099975586,,1.7101099491119385,2215000.0,,172608,,0
0.49050772190093994,,2.795358896255493,,1.7101099491119385,255000.0,,236157,,0
0.4652237296104431,,2.795358896255493,,1.800115942955017,880000.0,,0,,666
0.4652237296104431,,3.2945311069488525,,1.800115942955017,839000.0,,7405412,,666
0.4652237296104431,,3.1447789669036865,,1.800115942955017,295000.0,,1501258,,0
0.4551101624965668,,3.1447789669036865,,1.6801079511642456,345000.0,,732413,,3333
0.4449966251850128,,2.995028018951416,,1.800115942955017,905000.0,,1064810,,70662
0.4399398863315582,,2.895193099975586,,1.800115942955017,535000.0,,1026901,,0
0.4247695207595825,,2.795358896255493,,1.800115942955017,305000.0,,544101,,0
0.41971272230148315,,2.845276117324829,,1.800115942955017,335000.0,,264678,,0
0.39948564767837524,,2.7454419136047363,,1.800115942955017,435000.0,,458227,,666
0.4449966251850128,,2.845276117324829,,1.800115942955017,540000.0,,381432,,1333
0.41971272230148315,,2.795358896255493,,2.4001550674438477,658500.0,,217961,,111326
0.41971272230148315,,2.6456079483032227,,2.340151071548462,380000.0,,235272,,61995
0.4247695207595825,,2.7454419136047363,,2.280147075653076,90000.0,,28847,,0
0.4399398863315582,,2.795358896255493,,2.280147075653076,170000.0,,134863,,68662
0.4551101624965668,,2.845276117324829,,1.9801280498504639,535000.0,,224775,,162656
0.4551101624965668,,2.795358896255493,,2.220144033432007,515000.0,,89508,,16665
0.4652237296104431,,2.895193099975586,,2.0401320457458496,2608200.0,,453551,,107992
0.4854508638381958,,2.895193099975586,,2.0401320457458496,1650000.0,,150489,,0
0.475337415933609,,2.795358896255493,,2.0401320457458496,965000.0,,361677,,1333
0.48039406538009644,,2.945111036300659,,2.1301379203796387,1170000.0,,479995,,35997
0.450053334236145,,2.895193099975586,,1.8901220560073853,1445000.0,,180939,,61995
0.43488311767578125,,2.895193099975586,,2.280147075653076,360000.0,,264346,,47330
0.46016690135002136,,2.845276117324829,,1.8901220560073853,585000.0,,190965,,353977
0.4551101624965668,,2.845276117324829,,2.070133924484253,490000.0,,224380,,3372447
0.4551101624965668,,2.895193099975586,,2.1001360416412354,170000.0,,88389,,67995
0.43488311767578125,,2.845276117324829,,1.9801280498504639,165000.0,,284471,,77328
0.4449966251850128,,2.7454419136047363,,1.9801280498504639,810000.0,,321572,,66662
0.4298263192176819,,2.7454419136047363,,1.9801280498504639,789950.0,,428389,,2666
0.43488311767578125,,2.7454419136047363,,1.9801280498504639,545000.0,,175490,,0
0.41971272230148315,,2.545773983001709,,1.9801280498504639,425000.0,,411481,,0
0.4551101624965668,,2.6456079483032227,,1.9801280498504639,1425000.0,,322935,,0
0.4551101624965668,,2.6456079483032227,,2.160140037536621,110000.0,,79331,,50663
0.4399398863315582,,2.6456079483032227,,2.160140037536621,830000.0,,99776,,34664
0.4551101624965668,,2.7454419136047363,,2.1301379203796387,155000.0,,495478,,25331
0.450053334236145,,2.6456079483032227,,2.1301379203796387,175000.0,,1306642,,19332
0.450053334236145,,2.7454419136047363,,2.1301379203796387,180000.0,,598915,,0
0.46016690135002136,,2.795358896255493,,2.1301379203796387,1529000.0,,210039,,0
0.450053334236145,,2.795358896255493,,2.1301379203796387,465000.0,,0,,0
0.4551101624965668,,2.795358896255493,,2.1301379203796387,180000.0,,0,,0
0.4551101624965668,,2.795358896255493,,2.4001550674438477,200140.0,,0,,139324
0.4449966251850128,,2.795358896255493,,2.4001550674438477,575000.0,,0,,8666
0.4551101624965668,,2.795358896255493,,2.340151071548462,170000.0,,0,,61995
0.450053334236145,,2.795358896255493,,2.340151071548462,160000.0,,0,,0
0.4399398863315582,,2.795358896255493,,2.340151071548462,355000.0,,0,,20665
0.450053334236145,,2.795358896255493,,2.340151071548462,280000.0,,0,,35331
0.4449966251850128,,2.795358896255493,,2.340151071548462,350000.0,,0,,21331
0.4551101624965668,,2.795358896255493,,2.3101489543914795,80000.0,,0,,0
0.4449966251850128,,2.795358896255493,,2.280147075653076,480000.0,,0,,3999
0.4551101624965668,,2.795358896255493,,2.280147075653076,330400.0,,0,,0
0.450053334236145,,2.795358896255493,,2.1001360416412354,1620000.0,,0,,173322
0.4298263192176819,,2.795358896255493,,2.160140037536621,1215000.0,,0,,29998
0.450053334236145,,2.795358896255493,,2.160140037536621,260000.0,,0,,7332
0.450053334236145,,2.795358896255493,,2.1301379203796387,289000.0,,0,,8666
0.4652237296104431,,2.795358896255493,,2.1301379203796387,2145000.0,,0,,0
0.4449966251850128,,2.795358896255493,,2.1301379203796387,995000.0,,0,,24665
0.4551101624965668,,2.795358896255493,,2.220144033432007,695000.0,,0,,25998
0.450053334236145,,2.795358896255493,,2.160140037536621,493060.0,,0,,13999
0.4551101624965668,,2.795358896255493,,2.160140037536621,275000.0,,0,,4666
0.450053334236145,,2.795358896255493,,2.1301379203796387,405000.0,,0,,0
0.46016690135002136,,2.795358896255493,,2.1001360416412354,230000.0,,0,,3999
0.450053334236145,,2.795358896255493,,2.1901419162750244,155000.0,,0,,79994
0.4630606472492218,,2.795358896255493,,2.1901419162750244,430000.0,,0,,89994
0.46826374530792236,,2.795358896255493,,2.1901419162750244,965000.0,,0,,49996
0.4526548385620117,,2.795358896255493,,2.1901419162750244,250000.0,,0,,44663
0.46826374530792236,,2.795358896255493,,2.160140037536621,1070000.0,,0,,45330
0.4630606472492218,,2.795358896255493,,2.0401320457458496,2060000.0,,0,,13999
0.46826374530792236,,2.795358896255493,,2.1001360416412354,260000.0,,0,,19998
0.46826374530792236,,2.795358896255493,,2.1001360416412354,780000.0,,0,,105326
0.4526548385620117,,2.795358896255493,,2.1001360416412354,340000.0,,0,,0
0.4578576982021332,,2.795358896255493,,1.9201240539550781,270000.0,,0,,60662
0.4578576982021332,,2.795358896255493,,2.070133924484253,275000.0,,0,,8666
0.4630606472492218,,2.795358896255493,,2.070133924484253,231000.0,,0,,0
0.4630606472492218,,2.795358896255493,,2.1001360416412354,165000.0,,0,,0
0.4630606472492218,,2.795358896255493,,2.4001550674438477,780000.0,,0,,247436
0.4578576982021332,,2.795358896255493,,2.280147075653076,160000.0,,0,,0
0.46826374530792236,,2.795358896255493,,2.280147075653076,320000.0,,0,,83327
0.4630606472492218,,2.795358896255493,,2.280147075653076,1690000.0,,0,,0
0.6451632976531982,,2.795358896255493,,2.280147075653076,16490330.0,,0,,3999
0.6087427139282227,,2.795358896255493,,2.280147075653076,2984900.0,,0,,13332
0.5827281475067139,,2.795358896255493,,2.160140037536621,1480000.0,,0,,7332
0.5827281475067139,,2.795358896255493,,2.1901419162750244,580000.0,,0,,33331
0.5515106320381165,,2.795358896255493,,2.1901419162750244,655000.0,,0,,24665
0.5671192407608032,,2.795358896255493,,2.1901419162750244,440000.0,,0,,1333
0.5671192407608032,,2.795358896255493,,2.1901419162750244,870000.0,,0,,6666
0.5671192407608032,,2.795358896255493,,2.070133924484253,200000.0,,0,,14665
0.5775251388549805,,2.795358896255493,,1.9801280498504639,430000.0,,0,,139990
0.5827281475067139,,2.455923080444336,,2.010129928588867,374000.0,,4090622,,29998
0.5827281475067139,,2.396022081375122,,1.8901220560073853,205935.0,,704450,,55996
0.5411046743392944,,2.176387071609497,,2.0401320457458496,585000.0,,1188099,,10665
0.5567135810852051,,2.0965189933776855,,2.1001360416412354,625000.0,,320462,,74661
0.5567135810852051,,2.026634931564331,,1.950126051902771,400000.0,,320465,,75328
0.5463075637817383,,2.026634931564331,,1.8901220560073853,325000.0,,242802,,33331
0.5515106320381165,,2.0066680908203125,,1.7101099491119385,215000.0,,222689,,7332
0.5359018445014954,,1.9966850280761719,,1.9201240539550781,140000.0,,88947,,144657
0.5463075637817383,,1.9966850280761719,,1.8601200580596924,360000.0,,160265,,32664
0.5619163513183594,,2.036618947982788,,1.800115942955017,175000.0,,166925,,0
0.5671192407608032,,2.036618947982788,,1.800115942955017,180000.0,,68914,,1999
0.5775251388549805,,2.4359560012817383,,1.800115942955017,105000.0,,4725689,,70662
0.5671192407608032,,1.9068340063095093,,1.7401119470596313,110000.0,,10526061,,11999
0.5723221898078918,,1.9068340063095093,,1.7401119470596313,120000.0,,1570299,,11332
0.5515106320381165,,1.8768839836120605,,1.6801079511642456,1965000.0,,473023,,666
0.5567135810852051,,1.8768839836120605,,1.7401119470596313,185000.0,,560850,,49996
0.5567135810852051,,1.9268009662628174,,1.7101099491119385,250000.0,,447141,,29998
0.5723221898078918,,1.9667350053787231,,1.6501070261001587,245000.0,,663946,,21998
0.5775251388549805,,1.9667350053787231,,1.6801079511642456,255000.0,,388323,,13332
0.5723221898078918,,2.0066680908203125,,1.6801079511642456,80000.0,,874495,,22665
0.5671192407608032,,1.940000057220459,,1.6801079511642456,160000.0,,314400,,23998
0.5723221898078918,,1.940000057220459,,1.6501070261001587,380000.0,,223680,,20009
0.5567135810852051,,1.940000057220459,,1.7701139450073242,320000.0,,314600,,71328
0.5671192407608032,,1.9199999570846558,,1.7401119470596313,120000.0,,273960,,71995
0.5671192407608032,,1.909999966621399,,1.7401119470596313,280000.0,,208242,,23331
0.5671192407608032,,1.9700000286102295,,1.7401119470596313,250000.0,,295525,,55329
0.5619163513183594,,2.0,,1.800115942955017,1235000.0,,500568,,18665
0.5567135810852051,,2.0,,1.800115942955017,220000.0,,281623,,109326
0.5775251388549805,,2.0399999618530273,,1.7401119470596313,1970000.0,,528000,,34664
0.5775251388549805,,1.940000057220459,,1.800115942955017,595000.0,,659368,,3333
0.5931339263916016,,2.0,,1.800115942955017,1365000.0,,601666,,63995
0.6035398840904236,,2.0,,1.800115942955017,770000.0,,543922,,43997
0.6035398840904236,,2.0299999713897705,,1.7701139450073242,130000.0,,490734,,21998
0.5931339263916016,,2.0199999809265137,,1.7101099491119385,170000.0,,597786,,50663
0.5983369946479797,,2.0,,1.7401119470596313,220000.0,,336174,,183321
0.5983369946479797,,2.009999990463257,,1.7701139450073242,275000.0,,542008,,34664
0.5983369946479797,,1.9299999475479126,,1.7401119470596313,615000.0,,784000,,28664
0.5983369946479797,,1.7999999523162842,,1.7101099491119385,175000.0,,2732565,,47330
0.5983369946479797,,1.7799999713897705,,1.7101099491119385,325000.0,,1504160,,3999
0.6087427139282227,,1.7599999904632568,,1.800115942955017,255000.0,,1220880,,666
0.613945722579956,,1.7699999809265137,,1.7101099491119385,150000.0,,2147437,,41997
0.5931339263916016,,1.7100000381469727,,1.6201050281524658,115000.0,,1972000,,39330
0.6035398840904236,,1.6699999570846558,,1.7101099491119385,140000.0,,2179120,,23998
0.6087427139282227,,1.6699999570846558,,1.7101099491119385,565000.0,,1639200,,0
0.6087427139282227,,1.6100000143051147,,1.6501070261001587,350000.0,,1312144,,33331
0.6087427139282227,,1.6200000047683716,,1.7101099491119385,405000.0,,1239486,,42663
0.6087427139282227,,1.6100000143051147,,1.800115942955017,525000.0,,942080,,104659
0.613945722579956,,1.6399999856948853,,1.800115942955017,918600.0,,382560,,0
0.613945722579956,,1.8300000429153442,,2.160140037536621,180000.0,,6511684,,293314
0.6087427139282227,,1.8300000429153442,,1.9201240539550781,390000.0,,1514488,,137324
0.6295546293258667,,1.8200000524520874,,1.9201240539550781,455000.0,,755140,,126658
0.6295546293258667,,1.9199999570846558,,1.8601200580596924,85000.0,,2627720,,114659
