Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0460.HK,0503.HK,0874.HK,2877.HK,0460.HK,0503.HK,0874.HK,2877.HK
0.9550926089286804,,19.086244583129883,4.679400444030762,18896000.0,,590300,262000
0.9451437592506409,,19.105642318725586,4.688575744628906,11240000.0,,844104,586000
0.925246000289917,,18.91167449951172,4.679400444030762,23814000.0,,646000,348000
0.8953993320465088,,19.04745101928711,4.945483684539795,27072000.0,,870000,2453000
0.9053483009338379,,18.717708587646484,4.908782958984375,3813000.0,,1720000,395000
0.9152971506118774,,19.02805519104004,4.844555854797363,7113000.0,,506000,287000
0.8854504823684692,,19.377193450927734,4.872081279754639,15242000.0,,1725600,1133000
0.8953993320465088,,19.784521102905273,4.862906455993652,13157010.0,,741500,2054100
0.8953993320465088,,19.16383171081543,5.03723669052124,6016000.0,,728500,910000
0.8854504823684692,,19.31900405883789,5.073938369750977,12623000.0,,406604,470000
0.8755015730857849,,19.066848754882812,5.128990173339844,28889000.0,,733750,738000
0.8854504823684692,,18.950469970703125,5.2482686042785645,6674000.0,,360000,1993000
0.8854504823684692,,18.543140411376953,5.10146427154541,5736000.0,,630750,598000
0.8755015730857849,,18.38796615600586,5.092288970947266,6436898.0,,830000,807031
0.8854504823684692,,18.38796615600586,5.229918003082275,15182000.0,,808000,648000
0.8755015730857849,,18.174604415893555,5.174866676330566,10892000.0,,632000,508000
0.8755015730857849,,18.329776763916016,5.083113670349121,7618666.0,,1404000,195000
0.8755015730857849,,18.446157455444336,4.945483684539795,5702000.0,,374500,581000
0.8655527234077454,,18.484949111938477,4.982185363769531,10508000.0,,588000,819000
0.8755015730857849,,18.717708587646484,4.954659461975098,19625000.0,,452000,723000
0.8755015730857849,,18.678916931152344,5.073938369750977,7738000.0,,400100,991000
0.8357060551643372,,18.562536239624023,5.165690898895264,30504000.0,,548000,433000
0.8257572054862976,,18.36857032775879,5.073938369750977,7403000.0,,656000,312000
0.8058594465255737,,18.11641502380371,4.862906455993652,9299000.0,,970000,809000
0.8058594465255737,,17.941844940185547,4.927133560180664,0.0,,0,0
0.7959105372428894,,17.670291900634766,4.890432357788086,13099000.0,,840000,461000
0.8257572054862976,,17.80607032775879,4.954659461975098,7915000.0,,862000,2171000
0.8257572054862976,,18.15520668029785,4.881257057189941,7752000.0,,430000,579000
0.8257572054862976,,18.446157455444336,4.881257057189941,0.0,,0,0
0.7859616875648499,,18.2521915435791,4.890432357788086,19118000.0,,1140000,446000
0.8158082962036133,,19.33839988708496,4.807854652404785,20933000.0,,2917000,1023000
0.8357060551643372,,19.445079803466797,4.826205730438232,13354000.0,,1519000,582000
0.8456549644470215,,19.105642318725586,4.798679828643799,12383000.0,,755358,977000
0.8556038737297058,,19.241416931152344,4.81702995300293,17925266.0,,1168000,844000
0.8556038737297058,,18.950469970703125,4.826205730438232,10033000.0,,1109990,459000
0.8655527234077454,,19.20262336730957,4.826205730438232,13565000.0,,1106000,705000
0.8655527234077454,,19.1832275390625,4.881257057189941,11708000.0,,770000,438000
0.8357060551643372,,19.086244583129883,4.890432357788086,18132000.0,,1134000,561000
0.8257572054862976,,18.853485107421875,4.872081279754639,8182300.0,,770000,486700
0.8556038737297058,,19.493574142456055,4.853731155395508,10369334.0,,1684895,822268
0.9152971506118774,,20.026979446411133,5.064762592315674,52257668.0,,2106000,1444306
1.3132524490356445,,20.948318481445312,5.13816499710083,393942000.0,,3316600,862000
2.148958683013916,,21.23926544189453,5.083113670349121,843001392.0,,3204200,932878
1.6714121103286743,,21.33624839782715,5.13816499710083,665718520.0,,2388943,1709000
1.4525368213653564,,20.560386657714844,5.358372688293457,429673751.0,,2280600,2180000
1.8703898191452026,,19.88150405883789,5.156515598297119,717726010.0,,1288500,926000
1.8106966018676758,,19.73603057861328,5.174866676330566,535950010.0,,1070000,687000
1.7112077474594116,,19.144433975219727,5.03723669052124,210852002.0,,1424000,588000
1.92013418674469,,18.931072235107422,5.03723669052124,416220002.0,,1144000,1731000
1.8902875185012817,,19.260814666748047,5.092288970947266,154839000.0,,633600,681000
2.2683451175689697,,19.639047622680664,5.2482686042785645,517110000.0,,1022000,1525000
2.337987184524536,,19.241416931152344,5.358372688293457,565485832.0,,1220000,1135000
2.347935914993286,,18.853485107421875,5.294145107269287,270780000.0,,722500,634000
2.168856382369995,,18.8146915435791,5.110639572143555,263632000.0,,920000,883000
2.0594184398651123,,19.260814666748047,5.275794982910156,289668000.0,,1636000,1491000
2.2782938480377197,,19.542064666748047,5.119814395904541,134321000.0,,459000,235000
2.318089485168457,,20.026979446411133,5.13816499710083,144082000.0,,880000,200000
2.2782938480377197,,19.73603057861328,5.156515598297119,0.0,,0,0
2.6663002967834473,,19.73603057861328,5.321671485900879,197630000.0,,950897,1067000
2.636453866958618,,20.608877182006836,5.220743179321289,169050234.0,,898800,288000
2.626504898071289,,20.26943588256836,5.156515598297119,307426000.0,,1316100,747000
2.606606960296631,,20.80284309387207,5.220743179321289,178995000.0,,1994600,1720000
2.7359426021575928,,20.463403701782227,5.4225993156433105,304994000.0,,1489440,2890000
2.7160446643829346,,20.560386657714844,5.376723289489746,359716000.0,,928100,829000
2.43747615814209,,19.929994583129883,5.174866676330566,461072000.0,,1449000,1701000
2.4275271892547607,,20.172452926635742,5.257443904876709,139722000.0,,680040,869000
2.3777828216552734,,19.241416931152344,5.184041976928711,128611000.0,,1955000,732000
2.3877317905426025,,19.542064666748047,5.184041976928711,81310000.0,,1226000,947000
2.0494697093963623,,19.377193450927734,5.202392578125,230377000.0,,1404000,558000
2.3678340911865234,,19.396589279174805,5.184041976928711,164668000.0,,1570500,357000
2.288242816925049,,19.105642318725586,5.156515598297119,108452334.0,,1084000,537000
2.288242816925049,,18.91167449951172,5.13816499710083,97561000.0,,1681551,552000
2.119112014770508,,18.950469970703125,4.963834285736084,128450000.0,,1346000,2007000
2.148958683013916,,19.20262336730957,4.973010063171387,103465000.0,,1249250,913000
2.2285494804382324,,19.02805519104004,5.009711265563965,54801000.0,,888000,637000
2.477271556854248,,19.396589279174805,5.018886089324951,156635100.0,,1140500,830000
2.3678340911865234,,19.493574142456055,5.0555877685546875,70216000.0,,838000,1131900
2.2782938480377197,,19.396589279174805,4.945483684539795,60207920.0,,628800,344000
2.337987184524536,,19.784521102905273,4.908782958984375,41926000.0,,877000,435000
2.328038215637207,,19.8330135345459,4.881257057189941,53330000.0,,472000,229000
2.3877317905426025,,20.172452926635742,4.890432357788086,96578396.0,,1086522,505000
2.298191547393799,,19.445079803466797,4.890432357788086,69032256.0,,1247172,136000
2.308140516281128,,19.125036239624023,4.899608135223389,28466000.0,,1153172,475000
2.0992140769958496,,18.601329803466797,4.890432357788086,100053000.0,,2214001,372000
2.188754081726074,,18.36857032775879,4.780328750610352,108268000.0,,1406000,221000
2.0992140769958496,,18.310380935668945,4.7619781494140625,66749000.0,,579000,323000
2.0693674087524414,,18.34917449951172,4.844555854797363,66478500.0,,902000,277000
2.0594184398651123,,18.329776763916016,4.743627548217773,33857000.0,,994000,268000
2.119112014770508,,18.426759719848633,4.9179582595825195,42494000.0,,528000,788000
2.029571771621704,,18.290985107421875,4.734452247619629,39289000.0,,846600,754000
2.119112014770508,,18.34917449951172,4.954659461975098,44978000.0,,582000,752000
2.029571771621704,,18.426759719848633,4.982185363769531,59231000.0,,871940,358000
2.0892651081085205,,18.562536239624023,4.973010063171387,42141000.0,,444000,180000
2.0793161392211914,,18.50434684753418,4.927133560180664,28267000.0,,449900,136000
2.188754081726074,,18.446157455444336,4.945483684539795,88368000.0,,440000,191000
2.2583961486816406,,18.446157455444336,4.991360664367676,82478000.0,,418000,208000
2.5369648933410645,,18.2327938079834,4.991360664367676,185725500.0,,616500,177000
2.4076294898986816,,18.2327938079834,5.083113670349121,86526000.0,,790006,935000
2.467322826385498,,18.36857032775879,5.229918003082275,82873000.0,,900000,504000
2.5966579914093018,,18.543140411376953,5.165690898895264,112102000.0,,1316500,201000
2.905073642730713,,18.601329803466797,5.23909330368042,320402000.0,,1044000,309000
3.064255475997925,,18.6207275390625,5.193216800689697,303824108.0,,726000,174000
3.1637444496154785,,18.65951919555664,5.13816499710083,229129455.0,,422300,290000
3.084153175354004,,18.6207275390625,5.128990173339844,167609000.0,,332000,191000
3.253284454345703,,18.36857032775879,5.0555877685546875,191026000.0,,766000,297000
3.263233184814453,,18.407363891601562,5.064762592315674,118742200.0,,740000,784000
3.213488817214966,,19.396589279174805,5.0555877685546875,104418000.0,,5691000,708000
3.084153175354004,,19.590557098388672,5.13816499710083,71360000.0,,1796000,750248
3.084153175354004,,20.317928314208984,5.147340774536133,89977000.0,,1958600,272000
2.905073642730713,,21.093791961669922,5.184041976928711,96368000.0,,1451200,32000
3.0145111083984375,,21.724180221557617,5.193216800689697,63881000.0,,1448087,72000
2.915022373199463,,21.38473892211914,5.193216800689697,45482000.0,,847800,71000
2.905073642730713,,20.317928314208984,5.174866676330566,222047499.0,,2718000,137000
2.6663002967834473,,20.220945358276367,5.147340774536133,237909500.0,,685000,175000
2.7458913326263428,,20.463403701782227,5.275794982910156,104276200.0,,1710000,348000
2.7259936332702637,,20.705860137939453,5.2666192054748535,113701000.0,,1407000,693000
2.8354313373565674,,20.608877182006836,5.4042487144470215,142418000.0,,854000,546000
2.7259936332702637,,20.657367706298828,5.817137241363525,90579000.0,,3172800,4238000
2.895124673843384,,21.093791961669922,5.872189044952393,104449000.0,,1134900,1973000
3.074204444885254,,21.093791961669922,6.000642776489258,136833600.0,,1646900,1212000
3.0244600772857666,,21.23926544189453,6.376830101013184,96571932.0,,768000,3211000
2.8652780055999756,,20.996809005737305,6.569511413574219,79843000.0,,1492740,2849000
2.8752269744873047,,20.705860137939453,7.07415246963501,62550500.0,,1430200,3163000
2.8354313373565674,,20.948318481445312,7.349411487579346,65833000.0,,1050700,2514000
3.114000082015991,,21.04530143737793,6.9456987380981445,154457000.0,,879000,3062000
3.382619857788086,,22.30607795715332,6.890646934509277,232938000.0,,3618000,1746000
3.4224154949188232,,22.30607795715332,7.422813892364502,145593195.0,,1395500,2873000
3.412466526031494,,21.91814613342285,7.422813892364502,192844100.0,,1470000,1289000
3.7805750370025635,,22.8394832611084,7.743948459625244,181035600.0,,2449000,2135777
3.7706263065338135,,22.112112045288086,7.514566421508789,133909598.0,,1765552,1097000
3.571648597717285,,22.257587432861328,7.615495681762695,198041110.0,,854900,921547
3.710932970046997,,22.54853630065918,7.746398448944092,186609850.0,,1397064,572000
3.6412909030914307,,22.063621520996094,7.6991071701049805,134164000.0,,1402500,745000
3.4821085929870605,,21.91814613342285,7.5288567543029785,135116838.0,,1270400,690000
3.362722158432007,,21.821163177490234,7.424814224243164,134859000.0,,774500,1734000
3.392568826675415,,21.724180221557617,7.386981010437012,88952700.0,,580100,398000
3.382619857788086,,21.287757873535156,7.736940860748291,72950000.0,,1371746,1510000
3.3428242206573486,,21.578706741333008,7.6991071701049805,85234000.0,,1330900,597000
3.521904230117798,,21.23926544189453,7.689648628234863,110763000.0,,938600,563000
3.094102144241333,,20.463403701782227,7.264022350311279,203099000.0,,1410000,1272000
3.1338977813720703,,21.19077491760254,7.235647201538086,126616998.0,,1606000,454000
3.213488817214966,,21.04530143737793,7.2829389572143555,88671106.0,,859256,751000
3.4224154949188232,,21.399999618530273,7.339689254760742,132697000.0,,545256,740000
3.372671127319336,,22.0,7.311314105987549,82573000.0,,1742852,677000
3.4622108936309814,,22.0,7.2734808921813965,81992500.0,,715400,609000
3.362722158432007,,22.100000381469727,7.2829389572143555,91165799.0,,490000,435000
3.5020062923431396,,22.25,7.207272052764893,138147000.0,,444476,889000
3.4821085929870605,,22.950000762939453,7.736940860748291,47561000.0,,3262000,1067000
3.4323642253875732,,24.149999618530273,7.500481128692627,81293000.0,,5493700,1084000
3.3030288219451904,,24.549999237060547,7.5288567543029785,89547500.0,,4504000,920000
3.114000082015991,,24.200000762939453,7.7936906814575195,151895412.0,,10537500,2036000
3.140000104904175,,23.649999618530273,7.718023777008057,64511598.0,,4100000,977000
2.9700000286102295,,23.549999237060547,7.5383148193359375,142669000.0,,2202000,1397000
2.930000066757202,,24.549999237060547,7.386981010437012,61365000.0,,2832891,578000
2.7300000190734863,,23.149999618530273,7.04647970199585,119502175.0,,1900000,1812000
2.890000104904175,,23.100000381469727,6.904604911804199,117219000.0,,1475488,1410800
2.9000000953674316,,22.950000762939453,7.405897617340088,91949300.0,,1366000,1774000
2.75,,23.299999237060547,7.6139817237854,105030001.0,,1122443,1696000
3.059999942779541,,23.350000381469727,7.869357109069824,177754503.0,,868000,2013000
3.0399999618530273,,23.25,8.559818267822266,98991934.0,,1090000,6283000
2.9000000953674316,,23.049999237060547,8.682777404785156,78553000.0,,2161954,3746000
2.9800000190734863,,23.799999237060547,8.871944427490234,72010000.0,,3016000,7539000
2.890000104904175,,23.149999618530273,8.323359489440918,56052000.0,,1256000,4417000
2.9200000762939453,,23.100000381469727,8.90031909942627,50029400.0,,1766000,3255000
2.9200000762939453,,23.450000762939453,8.711152076721191,58651000.0,,1758000,1345000
2.819999933242798,,22.399999618530273,8.332818031311035,61104950.0,,2060000,1500000
2.450000047683716,,21.450000762939453,7.916649341583252,213017000.0,,1816000,2105000
2.25,,20.549999237060547,7.377522945404053,177667911.0,,2150000,2745000
2.490000009536743,,20.700000762939453,7.661273956298828,189566000.0,,1424000,2293000
2.6700000762939453,,21.350000381469727,7.6991071701049805,99156000.0,,1128500,1128000
2.640000104904175,,21.0,7.443731307983398,65433000.0,,1732000,1592000
2.7300000190734863,,21.450000762939453,7.623440742492676,67667000.0,,932500,902000
2.8299999237060547,,21.75,7.7085652351379395,73192342.0,,830500,1098000
2.7200000286102295,,21.649999618530273,7.878815650939941,65078624.0,,786209,640345
2.630000114440918,,21.299999237060547,7.651815414428711,41433000.0,,946000,1187000
2.5799999237060547,,21.149999618530273,7.746398448944092,34077285.0,,700000,612000
2.5299999713897705,,21.299999237060547,7.689648628234863,35546000.0,,508000,231000
2.619999885559082,,21.5,7.812607765197754,41366300.0,,420000,395000
2.559999942779541,,21.350000381469727,8.162567138671875,34243000.0,,556193,1928300
2.4800000190734863,,21.049999237060547,7.9639410972595215,58696000.0,,672000,1772000
2.509999990463257,,20.600000381469727,7.661273956298828,106726314.0,,1654000,1623200
2.5,,20.950000762939453,7.812607765197754,32091000.0,,872000,879000
2.3499999046325684,,20.5,7.443731307983398,46390000.0,,737791,1377000
2.3399999141693115,,21.0,7.595064640045166,28692000.0,,818000,1178000
2.25,,20.850000381469727,7.481564521789551,39283763.0,,3876600,609000
2.140000104904175,,20.399999618530273,7.065396785736084,68434000.0,,1352000,1952000
2.240000009536743,,20.049999237060547,7.150521755218506,53727000.0,,2122166,1490000
2.3299999237060547,,20.200000762939453,7.188355445861816,23255000.0,,2309480,495731
2.240000009536743,,20.600000381469727,7.292397499084473,31119000.0,,1533000,529000
2.2100000381469727,,20.0,7.207272052764893,28415000.0,,2570000,488000
2.140000104904175,,19.81999969482422,7.159980773925781,41901000.0,,1490000,417000
2.130000114440918,,19.8799991607666,7.311314105987549,53736000.0,,798000,432000
2.309999942779541,,19.860000610351562,7.9639410972595215,71309100.0,,1200000,2128000
2.2200000286102295,,20.149999618530273,7.774774074554443,66356000.0,,2122020,1042000
2.299999952316284,,20.200000762939453,7.878815650939941,65315000.0,,969472,1019000
2.259999990463257,,20.799999237060547,8.219316482543945,34484950.0,,1408000,1765000
2.4100000858306885,,21.350000381469727,8.399025917053223,89266000.0,,1336000,1025000
2.4000000953674316,,21.200000762939453,8.370651245117188,57539206.0,,825328,696347
2.309999942779541,,21.049999237060547,8.058525085449219,51402548.0,,1134500,820407
2.2200000286102295,,21.049999237060547,8.077441215515137,47048000.0,,828000,603000
2.190000057220459,,21.600000381469727,8.200400352478027,68835000.0,,2078000,805000
2.1700000762939453,,21.350000381469727,8.130000114440918,35358920.0,,1182500,617754
2.130000114440918,,21.100000381469727,8.25,34978000.0,,575100,585000
2.069999933242798,,20.450000762939453,8.1899995803833,35632666.0,,1014000,888138
1.9900000095367432,,19.81999969482422,7.789999961853027,47070824.0,,1037798,1021000
2.119999885559082,,19.8799991607666,7.929999828338623,47364100.0,,600431,1507000
2.119999885559082,,19.059999465942383,7.710000038146973,30011000.0,,855690,888000
2.049999952316284,,19.299999237060547,7.880000114440918,24396000.0,,336000,294000
2.059999942779541,,20.0,7.690000057220459,33175277.0,,1573923,896220
2.0,,19.81999969482422,7.480000019073486,45219000.0,,878000,654000
1.7799999713897705,,19.739999771118164,7.389999866485596,97557118.0,,510000,927000
1.4600000381469727,,19.760000228881836,7.389999866485596,415129001.0,,597840,1200000
1.5499999523162842,,19.700000762939453,7.159999847412109,97947000.0,,86000,2001000
1.659999966621399,,19.739999771118164,7.400000095367432,80289380.0,,505793,897000
1.649999976158142,,19.68000030517578,7.380000114440918,33187530.0,,166000,419000
1.6699999570846558,,19.360000610351562,7.449999809265137,22780000.0,,262739,342000
1.6100000143051147,,19.6200008392334,7.190000057220459,37320000.0,,146195,616000
1.659999966621399,,20.0,7.25,33312994.0,,358000,982400
1.5700000524520874,,19.799999237060547,7.039999961853027,73150000.0,,487895,1492256
1.5199999809265137,,19.920000076293945,7.239999771118164,94378000.0,,421200,320000
1.5700000524520874,,19.760000228881836,7.210000038146973,62796010.0,,496010,298000
1.6299999952316284,,19.940000534057617,7.289999961853027,53231000.0,,714000,649000
1.7100000381469727,,19.739999771118164,7.099999904632568,57272000.0,,533200,930000
1.7000000476837158,,20.0,7.28000020980835,26295200.0,,702000,226000
1.7699999809265137,,19.81999969482422,7.340000152587891,70353500.0,,1046000,682233
1.7000000476837158,,19.799999237060547,7.230000019073486,66212000.0,,372000,522000
1.7400000095367432,,19.739999771118164,7.199999809265137,56223000.0,,550000,322000
1.7699999809265137,,19.920000076293945,7.099999904632568,43626000.0,,468500,547000
1.7300000190734863,,20.0,7.119999885559082,48400000.0,,559000,340000
1.690000057220459,,19.459999084472656,7.150000095367432,20202000.0,,1420000,857000
1.6299999952316284,,19.15999984741211,7.389999866485596,33708000.0,,894000,972798
1.6399999856948853,,19.700000762939453,7.5,21766000.0,,1022000,700000
1.6100000143051147,,19.360000610351562,7.510000228881836,33730000.0,,434000,421000
1.5399999618530273,,19.1200008392334,7.429999828338623,42753000.0,,862000,577000
1.5700000524520874,,19.280000686645508,7.559999942779541,35177000.0,,230152,296000
1.5499999523162842,,19.280000686645508,7.519999980926514,29568000.0,,405190,319000
1.4900000095367432,,19.139999389648438,7.460000038146973,75311000.0,,370000,585000
1.4700000286102295,,19.040000915527344,7.559999942779541,34877105.0,,390029,370000
1.5700000524520874,,19.139999389648438,7.550000190734863,52851000.0,,214000,180000
1.5099999904632568,,19.020000457763672,7.590000152587891,86119271.0,,682000,333000
1.5,,19.1200008392334,7.5,46621607.0,,836800,204000
1.4700000286102295,,18.959999084472656,7.460000038146973,68612106.0,,192000,677000
1.6200000047683716,,18.959999084472656,7.28000020980835,108277000.0,,641000,284000
1.6299999952316284,,19.280000686645508,7.260000228881836,74791300.0,,1177700,176000
1.6399999856948853,,19.260000228881836,7.269999980926514,61520500.0,,548000,619902
1.5800000429153442,,19.079999923706055,7.21999979019165,34855000.0,,528000,138000
1.5800000429153442,,18.979999542236328,7.199999809265137,28994000.0,,482000,293000
1.5399999618530273,,19.059999465942383,7.239999771118164,33009000.0,,292500,182000
1.5099999904632568,,19.0,7.190000057220459,26678000.0,,496000,433000
1.5299999713897705,,18.920000076293945,7.199999809265137,19102679.0,,494000,138621
1.6399999856948853,,19.1200008392334,7.210000038146973,54408000.0,,2098000,388000
1.6399999856948853,,19.100000381469727,7.079999923706055,144352000.0,,466000,460000
1.559999942779541,,19.100000381469727,7.119999885559082,54702000.0,,698000,238000
1.5199999809265137,,19.0,7.159999847412109,61623000.0,,1004000,927000
1.5,,19.040000915527344,7.019999980926514,38352396.0,,592000,322000
1.4800000190734863,,18.899999618530273,7.099999904632568,48209100.0,,1232000,393000
1.5,,19.040000915527344,7.110000133514404,27454000.0,,672155,642000
1.440000057220459,,18.799999237060547,6.889999866485596,47238000.0,,1166300,410000
1.4900000095367432,,18.920000076293945,6.920000076293945,22130622.0,,1298000,227643
1.5,,18.760000228881836,6.920000076293945,34089174.0,,2160500,224000
1.6200000047683716,,19.479999542236328,6.929999828338623,72730000.0,,3392800,223000
1.5700000524520874,,19.18000030517578,6.869999885559082,29379449.0,,824000,783000
1.5099999904632568,,18.920000076293945,6.869999885559082,30548000.0,,1224000,189000
1.4800000190734863,,18.760000228881836,6.75,35339001.0,,1590000,632000
1.4600000381469727,,18.8799991607666,6.690000057220459,60323000.0,,1240000,356000
1.5,,19.18000030517578,6.929999828338623,34353000.0,,1618000,334000
1.409999966621399,,18.920000076293945,6.889999866485596,57247000.0,,682000,216000
1.3200000524520874,,19.260000228881836,6.860000133514404,55609900.0,,2030800,379000
1.399999976158142,,19.520000457763672,6.960000038146973,34704000.0,,1254000,285000
1.399999976158142,,20.399999618530273,7.119999885559082,20180000.0,,2942494,287000
1.409999966621399,,20.700000762939453,7.28000020980835,13312000.0,,1961500,354000
1.4299999475479126,,20.850000381469727,7.360000133514404,11429000.0,,2514200,59000
1.4700000286102295,,21.25,5.909999847412109,37232000.0,,2904000,7466000
1.4500000476837158,,21.200000762939453,6.0,14976000.0,,556000,3631000
1.440000057220459,,21.100000381469727,6.090000152587891,9215000.0,,912000,1355600
1.4800000190734863,,22.450000762939453,6.889999866485596,9706000.0,,2021165,3250330
1.590000033378601,,23.799999237060547,6.829999923706055,45210000.0,,2405200,1387000
1.5399999618530273,,22.899999618530273,6.699999809265137,46316214.0,,5583524,984000
1.4900000095367432,,22.5,6.559999942779541,30444000.0,,2402500,905000
1.4800000190734863,,22.75,6.619999885559082,25877000.0,,2618000,962000
1.4700000286102295,,22.200000762939453,6.71999979019165,18083000.0,,2502237,791560
1.6399999856948853,,22.850000381469727,7.079999923706055,114170000.0,,1538000,1886000
1.590000033378601,,23.200000762939453,6.739999771118164,57240000.0,,1299000,390000
1.6699999570846558,,22.600000381469727,7.0,59390000.0,,1722200,375000
1.6200000047683716,,22.25,6.769999980926514,72710000.0,,1689000,561000
1.649999976158142,,22.75,6.849999904632568,39374000.0,,1330000,1189001
1.6200000047683716,,22.950000762939453,6.860000133514404,25496000.0,,1564000,287000
1.6399999856948853,,22.799999237060547,6.809999942779541,18571770.0,,966000,242000
1.590000033378601,,22.75,6.840000152587891,27444000.0,,2113500,466000
1.6100000143051147,,21.799999237060547,6.789999961853027,17668000.0,,4303450,245000
1.5800000429153442,,21.549999237060547,6.659999847412109,27624000.0,,1418000,264198
1.5399999618530273,,21.75,6.650000095367432,25638700.0,,796000,1168000
1.4600000381469727,,20.850000381469727,6.599999904632568,39030000.0,,1030000,749000
1.4900000095367432,,20.600000381469727,6.650000095367432,21355000.0,,1568544,168000
1.4600000381469727,,20.450000762939453,6.5,20135000.0,,710577,388000
1.440000057220459,,19.81999969482422,6.570000171661377,19030000.0,,448000,1313000
1.4500000476837158,,19.8799991607666,6.920000076293945,0.0,,0,0
1.4800000190734863,,20.149999618530273,6.75,20040400.0,,486000,313000
1.5199999809265137,,20.25,6.800000190734863,20273000.0,,1656146,92000
1.5499999523162842,,20.399999618530273,6.619999885559082,24268997.0,,1186000,258943
1.5800000429153442,,20.850000381469727,6.820000171661377,37645000.0,,1408000,330000
1.6299999952316284,,20.700000762939453,6.760000228881836,34790000.0,,1696000,48000
1.6100000143051147,,20.600000381469727,6.670000076293945,27605000.0,,1531000,183000
1.600000023841858,,20.350000381469727,6.570000171661377,25572000.0,,690000,216000
1.909999966621399,,20.5,6.690000057220459,302376424.0,,886000,46000
1.899999976158142,,20.799999237060547,6.78000020980835,153011495.0,,590000,178000
1.840000033378601,,21.25,6.679999828338623,97481000.0,,1774000,52000
1.840000033378601,,21.350000381469727,6.630000114440918,64519000.0,,634000,3000
1.850000023841858,,21.5,6.519999980926514,75109000.0,,542000,114000
1.7799999713897705,,21.200000762939453,6.349999904632568,51574214.0,,922500,169501
1.809999942779541,,21.25,6.010000228881836,32776000.0,,768000,682000
1.7000000476837158,,20.5,6.010000228881836,68172800.0,,1310000,696820
1.7300000190734863,,21.299999237060547,5.949999809265137,39141258.0,,900000,73000
1.6699999570846558,,20.850000381469727,6.400000095367432,61167000.0,,577790,578000
1.6799999475479126,,21.100000381469727,6.159999847412109,31073100.0,,550500,131000
1.6100000143051147,,20.700000762939453,6.050000190734863,32158305.0,,571000,73180
1.6299999952316284,,21.049999237060547,6.190000057220459,21259602.0,,858050,408000
1.600000023841858,,20.600000381469727,6.269999980926514,29735000.0,,783000,1060000
1.6100000143051147,,20.5,6.099999904632568,50546000.0,,1050000,129000
1.600000023841858,,19.6200008392334,6.039999961853027,47820000.0,,1516000,206000
1.5800000429153442,,19.280000686645508,6.0,74704000.0,,1286010,406000
1.6699999570846558,,20.0,6.03000020980835,44708000.0,,518000,237000
1.6299999952316284,,20.049999237060547,6.099999904632568,50725050.0,,1821000,103000
1.4299999475479126,,19.440000534057617,5.909999847412109,96698000.0,,1450200,213000
1.309999942779541,,18.1200008392334,5.949999809265137,110967122.0,,2808300,1372000
1.4900000095367432,,19.5,6.039999961853027,88118000.0,,1840500,282000
1.600000023841858,,20.700000762939453,6.260000228881836,80557000.0,,1890000,343700
1.6299999952316284,,22.0,6.090000152587891,48216100.0,,3861854,464000
1.649999976158142,,21.100000381469727,6.449999809265137,37399000.0,,2258000,207000
1.6699999570846558,,21.100000381469727,6.21999979019165,40996000.0,,1432000,264000
1.7100000381469727,,21.399999618530273,6.269999980926514,50335000.0,,1831480,246657
1.7100000381469727,,21.200000762939453,6.190000057220459,52204000.0,,802000,805000
1.649999976158142,,20.5,6.460000038146973,35654000.0,,1768296,228343
1.5099999904632568,,20.0,6.570000171661377,126118000.0,,1540000,1225000
1.5299999713897705,,20.850000381469727,6.5,61108000.0,,1714000,360000
1.649999976158142,,21.0,6.329999923706055,82484280.0,,1084000,763358
1.5700000524520874,,20.75,6.269999980926514,29830000.0,,200200,856000
1.5700000524520874,,20.549999237060547,6.389999866485596,21723398.0,,415437,109000
1.600000023841858,,20.799999237060547,6.400000095367432,17219058.0,,378311,137000
1.5499999523162842,,20.5,6.420000076293945,42570000.0,,2358631,83000
1.5099999904632568,,19.81999969482422,6.260000228881836,61947652.0,,1662000,323865
1.4900000095367432,,19.799999237060547,6.199999809265137,43995000.0,,1070000,647000
1.409999966621399,,19.700000762939453,6.150000095367432,45476048.0,,1536000,354251
1.3600000143051147,,19.579999923706055,6.119999885559082,135680000.0,,720000,313000
1.409999966621399,,19.600000381469727,6.050000190734863,265763000.0,,484000,357000
1.4199999570846558,,20.049999237060547,6.159999847412109,87713742.0,,814000,186000
1.4199999570846558,,19.639999389648438,6.21999979019165,40998000.0,,456000,208003
1.3600000143051147,,19.68000030517578,6.159999847412109,39234671.0,,406249,237502
1.340000033378601,,19.079999923706055,6.119999885559082,66070500.0,,598000,227502
1.3200000524520874,,19.239999771118164,6.099999904632568,46545000.0,,938000,78005
1.25,,19.059999465942383,5.699999809265137,48600000.0,,1319790,668000
1.25,,19.68000030517578,5.800000190734863,28634000.0,,2534000,394006
1.25,,19.68000030517578,6.079999923706055,40504559.0,,1282000,429000
1.2599999904632568,,20.549999237060547,6.349999904632568,14877000.0,,628000,193000
1.2599999904632568,,20.399999618530273,6.440000057220459,43859500.0,,388000,1345000
1.2999999523162842,,20.399999618530273,5.920000076293945,15560000.0,,282500,129000
1.2400000095367432,,20.600000381469727,5.869999885559082,16469000.0,,188000,111000
1.159999966621399,,20.549999237060547,5.809999942779541,92558000.0,,922000,170000
1.0499999523162842,,20.100000381469727,5.730000019073486,742435800.0,,662000,42000
