Adj Close,Volume
0.25371354818344116,546000
0.25371354818344116,0
0.26311028003692627,87000
0.25371354818344116,246000
0.26624226570129395,258000
0.25997740030288696,675000
0.25997740030288696,84000
0.26311028003692627,867000
0.26311028003692627,159000
0.26937416195869446,120000
0.26937416195869446,33000
0.26937416195869446,0
0.26937416195869446,189000
0.26937416195869446,0
0.27563902735710144,69000
0.27563902735710144,150000
0.28190386295318604,918000
0.27563902735710144,852000
0.27563902735710144,0
0.28190386295318604,15000
0.27563902735710144,300000
0.27563902735710144,0
0.27563902735710144,6000
0.26311028003692627,894000
0.27563902735710144,198000
0.27563902735710144,0
0.27877095341682434,393000
0.26937416195869446,465000
0.26937416195869446,1020000
0.26937416195869446,105000
0.26937416195869446,0
0.27250710129737854,330000
0.27250710129737854,0
0.26937416195869446,375000
0.27250710129737854,348000
0.26311028003692627,3249000
0.25997740030288696,513000
0.26311028003692627,315000
0.26311028003692627,0
0.26311028003692627,3000
0.25371354818344116,930000
0.25371354818344116,2541000
0.25058063864707947,1050000
0.25058063864707947,156000
0.25371354818344116,894000
0.2568454444408417,159000
0.25058063864707947,660000
0.25058063864707947,528000
0.25058063864707947,561000
0.25058063864707947,1095000
0.25058063864707947,0
0.2568454444408417,438000
0.26311028003692627,336000
0.25058063864707947,111000
0.25058063864707947,0
0.26311028003692627,276000
0.2568454444408417,360000
0.25997740030288696,543000
0.25371354818344116,171000
0.2568454444408417,654000
0.27563902735710144,1224000
0.27563902735710144,861000
0.26624226570129395,159000
0.26937416195869446,300000
0.27250710129737854,75000
0.26937416195869446,0
0.26937416195869446,0
0.26937416195869446,300000
0.26937416195869446,0
0.2812454104423523,360000
0.2812454104423523,3000
0.2747054398059845,603000
0.2877863347530365,441000
0.2812454104423523,60000
0.2812454104423523,249000
0.2747054398059845,357000
0.2812454104423523,1359000
0.2943272888660431,783000
0.2877863347530365,750000
0.2812454104423523,33000
0.2943272888660431,3384000
0.3401108980178833,32475000
0.3662736117839813,43428000
0.34665176272392273,7269000
0.34665176272392273,2313000
0.3401108980178833,6936000
0.3335709273815155,5007000
0.3237600028514862,2661000
0.2943272888660431,2631000
0.2877863347530365,1977000
0.3074081242084503,3120000
0.30413818359375,534000
0.3074081242084503,1104000
0.3204890191555023,2502000
0.3237600028514862,3207000
0.3172190487384796,3384000
0.3074081242084503,1962000
0.3074081242084503,531000
0.30413818359375,300000
0.3008671998977661,405000
0.3008671998977661,1380000
0.3008671998977661,240000
0.297597199678421,447000
0.30413818359375,1179000
0.297597199678421,147000
0.3074081242084503,969000
0.35319268703460693,10167000
0.3204890191555023,4956000
0.3204890191555023,1062000
0.3335709273815155,1557000
0.3335709273815155,402000
0.35319268703460693,3690000
0.3728145360946655,6804000
0.3401108980178833,3171000
0.35319268703460693,3039000
0.3401108980178833,2076000
0.34665176272392273,744000
0.3401108980178833,2466000
0.3335709273815155,420000
0.3270299732685089,1269000
0.3401108980178833,1164000
0.3401108980178833,681000
0.35319268703460693,3615000
0.34665176272392273,1257000
0.34665176272392273,732000
0.3662736117839813,7140000
0.3728145360946655,1074000
0.35973262786865234,276000
0.34665176272392273,1197000
0.34665176272392273,285000
0.41205814480781555,40191000
0.41205814480781555,0
0.41205814480781555,0
0.41205814480781555,0
0.49054545164108276,170148000
0.47746357321739197,24816000
0.4970853924751282,45006000
0.4970853924751282,10806000
0.5232481360435486,11835000
0.50362628698349,5739000
0.50362628698349,6399000
0.7129253149032593,55839000
0.6475200057029724,35064000
0.6736817359924316,38118000
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.6766010522842407,0
0.7429339289665222,58116000
0.7495675086975098,14535000
0.7562012076377869,33240000
0.7495675086975098,13227000
0.7562012076377869,8592000
0.7495675086975098,12396000
0.7562012076377869,6447000
0.7495675086975098,7269000
0.7562012076377869,9972000
0.7562012076377869,6477000
0.7694675326347351,179804428
0.7960012555122375,71379000
0.8358012437820435,12192000
0.8092675805091858,20111550
0.8291676044464111,11976000
0.8225339651107788,5754000
0.8358012437820435,9798000
0.8225339651107788,8508000
0.8026339411735535,12357000
0.7960012555122375,10188000
0.8225339651107788,10752000
0.8490676879882812,25323000
0.8424339294433594,6726000
0.8291676044464111,6204000
0.8225339651107788,2940000
0.9618341326713562,78342000
0.9817342162132263,34689000
0.9286677837371826,24441000
0.8623340129852295,18453000
0.8225339651107788,13620000
0.8955013751983643,13842450
0.8291676044464111,12390000
0.7960012555122375,26838000
0.8225339651107788,8238000
0.8159012794494629,2217000
0.8225339651107788,1827000
0.8623340129852295,5448000
0.9286677837371826,11850000
0.9353014826774597,11922000
0.8822340369224548,6003000
0.902134120464325,4545000
0.9087677597999573,2568000
0.9286677837371826,5892000
0.9154014587402344,2949000
0.9087677597999573,2550000
0.902134120464325,2604000
0.8888677358627319,2358000
0.9353014826774597,5139000
0.9154014587402344,3651000
1.074601650238037,34980000
1.2139018774032593,48451500
1.1409345865249634,28281000
1.207268238067627,15861000
1.2404345273971558,12835500
1.4858688116073608,76306500
1.4991350173950195,37404000
1.5721023082733154,12609000
1.4195348024368286,21816000
1.4659686088562012,11769000
1.3863685131072998,16512000
1.4925023317337036,7203000
1.4858688116073608,5646000
1.6185351610183716,16620000
1.4925023317337036,11688000
1.4593349695205688,6432000
1.3399347066879272,14946000
1.3266685009002686,6318000
1.379734754562378,3231000
1.3134021759033203,5166000
1.2139018774032593,13266000
1.3001347780227661,7311000
1.2669681310653687,4299000
1.2603346109390259,3225000
1.2802348136901855,1950000
1.200634479522705,8367000
1.2205345630645752,5994000
1.174101710319519,8700000
1.074601650238037,11865000
1.0679680109024048,12930450
1.0878679752349854,13131000
1.207268238067627,13785000
1.200634479522705,4536000
1.2868684530258179,11763000
1.379734754562378,15801000
1.2868684530258179,12600000
1.3996349573135376,7029000
1.40626859664917,5403000
1.4394348859786987,6759000
1.5522023439407349,11157000
1.7843691110610962,11316000
1.7777354717254639,23634000
2.0961358547210693,25478625
2.653337001800537,35317500
2.653337001800537,0
3.535571813583374,49763325
3.4029057025909424,22568550
3.449337959289551,10833000
3.3233048915863037,9123000
3.2370715141296387,8199000
2.7926371097564697,15917250
2.9850046634674072,12387000
3.111037492752075,6715950
3.542205333709717,19986000
3.6483383178710938,10969500
3.3830056190490723,12129000
3.582005500793457,8367000
3.6417057514190674,6757500
3.867238759994507,27267000
3.8606061935424805,11355000
5.406174659729004,26346000
5.737841606140137,29523600
5.273508548736572,15663900
5.00817346572876,14145900
4.941840648651123,9544500
4.61017370223999,14709300
4.344839572906494,12138000
3.781005859375,17600850
3.781005859375,25571100
3.582005500793457,11385000
2.653337001800537,6522000
3.582005500793457,10224000
4.444339752197266,21009000
5.339840888977051,31021530
5.140841007232666,43860900
5.00817346572876,11400600
5.174008369445801,7329000
5.638341426849365,13308810
6.036342144012451,23422500
6.50067663192749,20037657
6.533843040466309,25629990
6.036342144012451,18895560
5.3730082511901855,24423060
4.9086737632751465,12429390
5.605175495147705,19895700
5.7710089683532715,11991000
5.306674957275391,10986000
5.140841007232666,7698000
4.9086737632751465,7047000
4.941840648651123,5421300
4.809173583984375,3025800
4.0463385581970215,10042200
4.543839931488037,7005900
4.7096734046936035,5083500
4.543839931488037,4917000
4.378006935119629,4491000
4.444339752197266,1638000
4.411173343658447,603000
4.444339752197266,1410000
3.980005979537964,5544000
3.91367244720459,3444900
3.6151721477508545,4416000
3.3830056190490723,6393000
3.051337480545044,11172000
2.9850046634674072,4617000
3.0845046043395996,5427000
3.4825053215026855,7320000
3.8473386764526367,4980000
3.8489980697631836,6408000
3.683093547821045,3255000
3.8489980697631836,6060000
3.9485409259796143,7680000
3.5503687858581543,5025000
3.7826366424560547,6972000
3.91536021232605,9114000
3.8489980697631836,1017000
3.749454975128174,1014000
3.5503687858581543,2994000
3.4508256912231445,1161000
3.583550214767456,1695000
3.517188310623169,801000
3.517188310623169,1524000
3.4840073585510254,948000
3.417645215988159,823500
3.251739740371704,2019000
3.251739740371704,528000
3.284921407699585,978000
3.1521966457366943,870000
3.1521966457366943,673500
3.1521966457366943,774000
3.583550214767456,1623000
3.3181021213531494,2043000
3.3181021213531494,1494000
3.2185590267181396,1062000
3.185378313064575,1152000
3.119015693664551,1368000
3.0858349800109863,1050000
2.9862921237945557,1107000
2.9862921237945557,702000
2.9862921237945557,1257000
2.9862921237945557,900000
2.9199297428131104,645000
2.754024028778076,2302500
2.720843553543091,1149000
2.5881197452545166,1920000
2.9862921237945557,3429090
3.185378313064575,8559000
3.019473075866699,1083000
2.853567361831665,1035000
2.853567361831665,993660
2.886749029159546,830250
2.886749029159546,753000
2.953110456466675,2164500
3.0858349800109863,1947000
3.351282835006714,5373000
3.649911880493164,9414000
3.6167311668395996,6120900
3.5503687858581543,4266000
3.7162742614746094,1999500
3.8489980697631836,3669357
3.981722831726074,4977000
3.8821797370910645,3042000
3.91536021232605,1902000
3.981722831726074,1605000
4.213989734649658,3906000
4.4130754470825195,9966000
4.213989734649658,3960000
4.346713066101074,2946000
4.114446640014648,3297000
4.048084259033203,6993000
4.446256637573242,3147000
4.512618541717529,3813000
4.578980922698975,6570300
4.578980922698975,1368000
4.512618541717529,2037000
4.4130754470825195,2622000
4.4130754470825195,2427000
4.479437828063965,2541000
4.4130754470825195,1851000
4.346713066101074,3300000
4.578980922698975,5637000
4.578980922698975,2643000
4.479437828063965,1587000
4.4130754470825195,483000
4.479437828063965,1920000
4.346713066101074,1347000
4.285259246826172,819000
4.253522872924805,456000
3.9544472694396973,3147000
4.1538310050964355,1356000
4.220293045043945,1197000
4.386446475982666,1581000
4.286754608154297,1377000
4.253522872924805,1180200
4.1870622634887695,1176000
3.9212167263031006,2212500
3.9544472694396973,1179000
3.788294553756714,2574000
3.8215248584747314,1587000
3.8215248584747314,603000
3.75506329536438,2526900
3.6553714275360107,1110000
3.622140884399414,1455000
3.5889105796813965,1476000
3.5556793212890625,951000
3.190142869949341,1314000
3.256603479385376,1518000
3.4227569103240967,1392000
3.3230650424957275,831000
3.0904507637023926,867000
3.12368106842041,957000
3.190142869949341,894000
3.12368106842041,174000
3.12368106842041,951000
3.0904507637023926,426000
3.0572195053100586,261000
3.12368106842041,1083000
3.023989200592041,1191000
2.9575276374816895,549000
2.9907588958740234,786000
2.9907588958740234,915000
2.9242970943450928,2652000
3.12368106842041,2448000
3.0572195053100586,432000
3.0572195053100586,462000
3.0904507637023926,180000
2.9907588958740234,852000
2.9242970943450928,825000
2.9907588958740234,372000
2.9242970943450928,177000
2.9907588958740234,267000
2.9575276374816895,717000
2.8910670280456543,837000
2.9575276374816895,453000
2.9242970943450928,39000
2.8910670280456543,336000
2.8910670280456543,288000
2.8910670280456543,537000
2.8578357696533203,300000
2.9575276374816895,486000
2.9242970943450928,9000
2.9242970943450928,147000
2.8910670280456543,123000
2.9242970943450928,189000
2.9907588958740234,732300
3.023989200592041,426000
2.9907588958740234,171000
2.9907588958740234,486000
2.9575276374816895,552000
2.9575276374816895,129000
2.9575276374816895,351000
3.190142869949341,1023000
3.156911611557007,735000
3.156911611557007,1863000
3.0904507637023926,174000
3.023989200592041,189000
3.0572195053100586,189000
3.0904507637023926,240000
3.0904507637023926,603000
3.12368106842041,357000
3.190142869949341,852027
3.12368106842041,540000
3.0572195053100586,684000
2.9907588958740234,662645
2.9242970943450928,267000
2.8246052265167236,1743000
2.758143663406372,405000
2.6252212524414062,1656000
2.6252212524414062,666000
2.5919909477233887,372000
2.5587596893310547,465000
2.425837278366089,939000
2.4590678215026855,819000
2.4590678215026855,861000
2.3593759536743164,1269000
2.1267614364624023,1653000
1.9938392639160156,1461000
1.9938392639160156,1521000
1.9938392639160156,804000
2.4590678215026855,4551000
2.5919909477233887,3138000
2.6252212524414062,528000
2.425837278366089,645000
2.425837278366089,837000
2.4590678215026855,525000
2.425837278366089,402000
2.292915105819702,924000
2.292915105819702,567000
2.027069568634033,1449000
1.694763422012329,10089000
1.8276857137680054,4830000
1.6615320444107056,6150000
1.694763422012329,1509000
1.694763422012329,1641000
1.7279937267303467,830503
1.7944552898406982,1962000
1.7612240314483643,1125000
1.7279937267303467,795000
2.027069568634033,1134000
2.292915105819702,3273000
2.3926072120666504,4014000
2.3261454105377197,1857000
2.193223237991333,993000
2.2264535427093506,429000
2.259683847427368,306000
2.259683847427368,633000
2.3261454105377197,1509000
2.292915105819702,684000
1.927377700805664,2559000
2.060299873352051,1746000
2.1267614364624023,744000
2.0935311317443848,245100
2.0935311317443848,159000
2.060299873352051,438000
1.960607886314392,1719000
1.927377700805664,1695000
1.9938392639160156,489000
2.060299873352051,177000
2.027069568634033,261000
2.0935311317443848,606000
2.060299873352051,354000
2.060299873352051,252000
2.060299873352051,555000
2.0935311317443848,408000
2.027069568634033,192000
2.027069568634033,231000
2.060299873352051,96000
2.060299873352051,132000
1.960607886314392,345300
1.960607886314392,513000
1.894147276878357,222000
1.894147276878357,294000
1.927377700805664,295200
1.8609158992767334,606000
1.8609158992767334,0
1.8609158992767334,2502000
1.7612240314483643,147000
1.7612240314483643,1752000
1.7612240314483643,1617000
1.694763422012329,591000
1.5950714349746704,2769000
1.4289178848266602,5694000
1.4289178848266602,4599000
1.4621480703353882,582000
1.5119941234588623,456000
1.4953794479370117,336000
1.5286097526550293,1437000
1.4787638187408447,1017000
1.4123021364212036,2876061
1.3624560832977295,2028000
1.3624560832977295,1425000
1.312610149383545,510000
1.0966116189956665,18861000
0.8972276449203491,9957000
0.8307660222053528,5289000
0.7377205491065979,15687000
0.7908892631530762,12174000
0.7476897239685059,24657000
0.8041812181472778,3753000
1.0467655658721924,16026000
1.379071831703186,35820000
1.2461495399475098,13473000
1.2295339107513428,4152000
1.2461495399475098,3708000
1.2295339107513428,1626000
1.2461495399475098,780001
1.312610149383545,3024000
1.312610149383545,921000
1.312610149383545,1929000
1.2793798446655273,1305000
1.2627642154693604,996000
1.2129181623458862,2274000
1.1796879768371582,1275000
1.1763651371002197,1341000
1.1531031131744385,708000
1.1431338787078857,1374000
1.0799959897994995,1548000
1.063380241394043,1428000
1.0235035419464111,453000
0.980303943157196,528000
0.9969196319580078,942000
0.9969196319580078,246000
0.9935958981513977,18000
0.9935958981513977,651000
0.980303943157196,258000
1.0201807022094727,819000
1.0301499366760254,309000
1.043441891670227,123900
1.043441891670227,954000
1.0301499366760254,465000
1.0301499366760254,0
0.9969196319580078,651000
1.0401191711425781,654000
1.0799959897994995,708000
1.0833187103271484,285000
1.0766732692718506,171000
1.0301499366760254,219000
1.0068888664245605,225000
1.0135343074798584,264000
0.9969196319580078,333000
0.9836267232894897,9000
0.9935958981513977,441000
0.9503964185714722,795000
0.9304579496383667,570000
0.9304579496383667,342000
0.9371044635772705,57000
0.9071968793869019,144000
0.9138423204421997,492000
0.9138423204421997,384000
0.8507044315338135,531000
0.8473817110061646,903000
0.8340887427330017,267000
0.8440579175949097,1356000
0.8507044315338135,747000
0.8507044315338135,42000
0.893903911113739,807000
0.8806120157241821,336000
0.8374124765396118,144000
0.8008584380149841,4256643
0.8407352566719055,1374000
0.8307660222053528,507000
1.0168579816818237,5814000
1.312610149383545,30219000
1.4222713708877563,15843000
1.8011008501052856,29341065
1.804424524307251,18042000
1.7844860553741455,9488700
1.8908236026763916,8271000
1.87753164768219,7950000
1.8808544874191284,5223000
1.7446093559265137,4692000
1.4289178848266602,4722000
1.465471863746643,3819900
1.5186405181884766,738000
1.5153177976608276,747000
1.488732933998108,246000
1.5099999904632568,324000
1.5099999904632568,681000
1.4666659832000732,66000
1.4966659545898438,1182000
1.4966659545898438,96000
1.4366660118103027,88803
1.4933329820632935,1206000
1.8833329677581787,10185120
1.9333330392837524,24762000
1.9600000381469727,23724000
1.9666659832000732,23373000
1.9366660118103027,16854000
1.9299999475479126,14991000
1.9500000476837158,14519997
2.0,16152000
2.236665964126587,26868900
2.296665906906128,27612000
2.166666030883789,13506000
2.116666078567505,6279000
2.1700000762939453,4071000
2.163332939147949,4077000
2.119999885559082,3342000
2.1466660499572754,5316000
2.119999885559082,8775000
2.130000114440918,10894200
2.0833330154418945,9744000
2.0,12789000
2.0333330631256104,15432000
2.0199999809265137,10188000
2.103332996368408,15498000
2.1600000858306885,14343000
2.1500000953674316,13428000
2.1333329677581787,12009000
2.233333110809326,11127000
2.2699999809265137,9798000
2.3233330249786377,19539000
2.359999895095825,19335000
2.440000057220459,29271000
2.3966660499572754,18150000
2.3433330059051514,12384000
2.4033329486846924,6993000
2.430000066757202,8055000
2.423332929611206,9066000
2.366666078567505,9408000
2.430000066757202,10938000
2.413332939147949,8418000
2.426666021347046,7962000
2.4000000953674316,7371000
2.293333053588867,8187000
2.1333329677581787,7173000
2.0799999237060547,5877000
1.9233330488204956,10512000
1.9133330583572388,11937000
1.940000057220459,11382000
1.9433330297470093,11355000
1.9199999570846558,10992000
1.9233330488204956,11376000
1.9233330488204956,10251000
1.9433330297470093,11343000
1.9433330297470093,10875300
2.0133330821990967,12423000
2.1266660690307617,10812000
1.9966659545898438,11526000
1.9433330297470093,10602000
1.9466660022735596,11274600
1.9566659927368164,11433000
1.9500000476837158,11505000
1.9533330202102661,10809000
1.9066660404205322,14166000
1.926666021347046,8364000
1.899999976158142,9246000
1.8766659498214722,7713000
1.8766659498214722,7680000
1.8666659593582153,8649000
1.8866660594940186,12753000
1.9700000286102295,14424000
2.0399999618530273,13662000
2.046665906906128,13353000
2.0,10974000
1.9966659545898438,10689000
1.9966659545898438,12160500
1.9833329916000366,10065165
2.0399999618530273,13215000
2.0666658878326416,12393000
2.0666658878326416,10590000
2.309999942779541,18579015
2.313333034515381,13623000
2.22666597366333,11628000
2.2733330726623535,10314000
2.2833330631256104,6864000
2.2466659545898438,11592000
2.25,8958000
2.236665964126587,12462000
2.240000009536743,8892000
2.2733330726623535,11315835
2.299999952316284,13575000
2.356666088104248,12483000
2.3933329582214355,16431000
2.3866660594940186,15978000
2.3333330154418945,17577000
2.3966660499572754,14826000
2.4000000953674316,18690000
2.423332929611206,13287000
2.416666030883789,9447000
2.5799999237060547,34011000
2.6700000762939453,27718200
2.6433329582214355,17379000
2.616666078567505,9981000
2.6333329677581787,10290000
2.609999895095825,9639000
2.630000114440918,11700000
2.6466660499572754,11310000
2.6533329486846924,9030000
2.673332929611206,9791502
2.7733330726623535,11568000
2.799999952316284,11056260
2.7566659450531006,15498000
2.799999952316284,17385000
3.053333044052124,15465000
3.200000047683716,14568000
3.109999895095825,17513400
3.0133330821990967,11637000
3.2133328914642334,11392860
3.163332939147949,12534000
3.183332920074463,13197000
3.3299999237060547,10836000
3.5399999618530273,19061340
3.5799999237060547,16431000
3.5333330631256104,10653000
3.619999885559082,10536000
3.813333034515381,14154600
3.72666597366333,13320000
3.75333309173584,10155000
3.866666078567505,11093700
3.913332939147949,12519000
3.8266661167144775,13389000
3.299999952316284,20057700
3.1333329677581787,14910600
3.0866661071777344,8634000
3.0999999046325684,6906000
3.0999999046325684,7752000
3.1600000858306885,7422000
3.1366660594940186,7341090
3.1533329486846924,6663000
3.25,8188500
3.259999990463257,8823900
3.2033329010009766,8680110
3.2166659832000732,8283000
3.2233328819274902,8772000
3.2799999713897705,9327000
3.3066658973693848,9657000
3.293333053588867,10446000
3.450000047683716,10927800
3.359999895095825,10356000
3.390000104904175,9341000
3.450000047683716,10203300
3.6600000858306885,8490000
3.680000066757202,9366800
3.293329954147339,0
3.293329954147339,0
3.6500000953674316,6330000
3.6500000953674316,0
3.6700000762939453,1378000
3.450000047683716,7761000
2.9800000190734863,4160000
2.9800000190734863,3475000
2.700000047683716,8302400
2.5999999046325684,2343000
2.5999999046325684,3290000
2.5799999237060547,4495000
2.5299999713897705,3170000
2.6500000953674316,7622000
2.6500000953674316,4708000
2.640000104904175,5962000
2.5299999713897705,4436000
2.559999942779541,4068000
2.569999933242798,4435000
2.5399999618530273,5079000
2.569999933242798,4718000
2.559999942779541,6186000
2.509999990463257,6073000
2.3499999046325684,4818000
2.390000104904175,3354000
2.3299999237060547,3634000
2.319999933242798,3166000
2.3499999046325684,3272000
2.3299999237060547,3052000
2.2899999618530273,3015000
2.630000114440918,7820000
2.7100000381469727,5504000
2.799999952316284,4665000
2.6700000762939453,4223000
2.700000047683716,5016000
2.6500000953674316,4292000
2.569999933242798,5368000
2.609999895095825,4368000
2.5299999713897705,4997000
2.549999952316284,4560000
2.5199999809265137,4396000
2.509999990463257,4203000
2.450000047683716,5449000
2.5,5983000
2.4700000286102295,5329000
2.5,4578000
2.5199999809265137,5106000
2.490000009536743,6308000
2.4600000381469727,4916552
2.450000047683716,4855000
2.4600000381469727,4629000
2.450000047683716,4960000
2.4200000762939453,5396000
2.4100000858306885,5803000
2.4100000858306885,4686000
2.4100000858306885,5105000
2.369999885559082,4224000
2.2899999618530273,4630000
2.299999952316284,3684700
2.450000047683716,3715000
2.309999942779541,3447000
2.259999990463257,3197000
2.180000066757202,3800000
2.190000057220459,6013000
2.2799999713897705,5952000
2.200000047683716,4986700
2.2699999809265137,5507000
2.240000009536743,9658000
2.259999990463257,4961000
2.200000047683716,4907000
2.0999999046325684,7374000
2.109999895095825,3112000
2.0799999237060547,2283000
2.0799999237060547,2263000
2.0799999237060547,1930000
2.0899999141693115,1977000
2.0999999046325684,2215000
2.0399999618530273,7011000
2.059999942779541,3161000
2.049999952316284,3590000
2.0799999237060547,4153000
2.069999933242798,662000
2.0799999237060547,1146000
2.0799999237060547,1176000
2.0799999237060547,1215000
2.0799999237060547,1368000
2.0199999809265137,1416000
2.049999952316284,1249600
2.059999942779541,1475000
2.0399999618530273,1232000
2.130000114440918,3622000
2.1500000953674316,1918000
2.140000104904175,2214000
2.0299999713897705,1793000
2.0,2003000
1.9900000095367432,2380000
1.9700000286102295,1719000
1.8899999856948853,6191000
1.6200000047683716,7273000
1.7899999618530273,9655000
1.7699999809265137,10162000
1.7200000286102295,9210000
1.7899999618530273,9997000
1.7200000286102295,11987000
1.7300000190734863,9152000
1.5399999618530273,8222000
1.5099999904632568,5871000
1.4800000190734863,6585000
1.4700000286102295,5420000
1.340000033378601,4458000
1.1799999475479126,7565000
1.190000057220459,2897000
1.1100000143051147,1701000
1.0399999618530273,3083000
0.949999988079071,3231000
0.9300000071525574,1879000
0.8999999761581421,857000
0.8299999833106995,1276000
0.7300000190734863,5324000
0.7400000095367432,1112000
0.699999988079071,1442000
0.7400000095367432,663000
0.8100000023841858,5610000
0.800000011920929,1773000
0.8500000238418579,691000
0.9300000071525574,1638000
0.8700000047683716,740000
0.8899999856948853,514000
0.8399999737739563,863000
0.8299999833106995,334000
0.8799999952316284,538000
0.8600000143051147,97000
0.8500000238418579,34000
0.8399999737739563,244000
0.8100000023841858,4837000
0.7300000190734863,7473000
0.7200000286102295,970000
0.699999988079071,636000
0.7200000286102295,62000
0.7599999904632568,1287000
0.8100000023841858,1386900
0.7599999904632568,4870000
0.7400000095367432,558000
0.75,874000
0.7099999785423279,652000
0.7099999785423279,877000
0.7300000190734863,925000
0.699999988079071,1526000
0.6899999976158142,362000
0.6899999976158142,354000
0.6600000262260437,783000
0.6600000262260437,124000
0.6499999761581421,168000
0.6100000143051147,1938000
0.6100000143051147,629000
0.6100000143051147,499000
0.6800000071525574,963000
0.6800000071525574,201000
0.7099999785423279,716000
0.6600000262260437,948000
0.6499999761581421,125000
0.6800000071525574,216000
0.6600000262260437,236000
0.6499999761581421,218000
0.6399999856948853,554000
0.6399999856948853,500000
0.6499999761581421,0
0.6200000047683716,172000
0.5899999737739563,1773000
0.5799999833106995,851000
0.5799999833106995,108000
0.5899999737739563,5000
0.5899999737739563,91000
0.5799999833106995,129000
0.5600000023841858,92000
0.5799999833106995,196000
0.5699999928474426,1187000
0.5199999809265137,2375000
0.5199999809265137,374000
0.4950000047683716,608000
0.47999998927116394,991000
0.5199999809265137,782000
0.5099999904632568,299000
0.5,4568000
0.5199999809265137,102000
0.5199999809265137,787000
0.5299999713897705,673000
0.5099999904632568,1159000
0.5,228000
0.5,332000
0.4950000047683716,109000
0.49000000953674316,2179000
0.49000000953674316,498000
0.4950000047683716,191000
0.47999998927116394,256000
0.5,32688000
0.48500001430511475,18342000
0.49000000953674316,3308000
0.48500001430511475,1682000
0.4749999940395355,675000
0.4699999988079071,12415000
0.47999998927116394,637000
0.47999998927116394,1950000
0.4699999988079071,898000
0.4749999940395355,7325000
0.4399999976158142,1182000
0.4449999928474426,519000
0.44999998807907104,24007000
0.3400000035762787,50413000
0.33500000834465027,8951000
0.3199999928474426,2418000
0.3100000023841858,826000
0.3050000071525574,798000
0.29499998688697815,1227000
0.3050000071525574,553000
0.30000001192092896,3168000
0.30000001192092896,250000
0.29499998688697815,2790000
0.2750000059604645,3559000
0.26499998569488525,1796000
0.2849999964237213,1760000
0.2750000059604645,555000
0.26499998569488525,956000
0.2849999964237213,1030000
0.2800000011920929,10494000
0.3050000071525574,3009000
0.3100000023841858,1591000
0.3149999976158142,423000
0.33500000834465027,1691000
0.3449999988079071,1387000
0.3700000047683716,1437000
0.3499999940395355,475000
0.3700000047683716,1235000
0.3449999988079071,600000
0.3400000035762787,367000
0.33000001311302185,720000
0.3199999928474426,235000
0.3050000071525574,502000
0.3199999928474426,262000
0.3100000023841858,334000
0.3050000071525574,387000
0.30000001192092896,439000
0.30000001192092896,250000
0.3100000023841858,499000
0.3050000071525574,398000
0.29499998688697815,260000
0.29499998688697815,191000
0.29499998688697815,99000
0.29499998688697815,220000
0.28999999165534973,190000
0.2849999964237213,194000
0.2849999964237213,70000
0.29499998688697815,80000
0.2800000011920929,38000
0.2800000011920929,206000
0.2849999964237213,0
0.2849999964237213,31000
0.29499998688697815,729000
0.29499998688697815,287000
0.28999999165534973,1607000
0.28999999165534973,470000
0.29499998688697815,470000
0.29499998688697815,425000
0.28999999165534973,1955000
0.29499998688697815,300000
0.28999999165534973,273000
0.29499998688697815,670000
0.29499998688697815,270000
0.28999999165534973,0
0.28999999165534973,16000
0.2849999964237213,995000
0.29499998688697815,120000
0.2800000011920929,117000
0.28999999165534973,1844000
0.28999999165534973,0
0.2849999964237213,282000
0.2849999964237213,281000
0.2849999964237213,0
0.2800000011920929,20000
0.2800000011920929,100000
0.2750000059604645,90000
0.26499998569488525,164000
0.2750000059604645,0
0.24400000274181366,4440000
0.2549999952316284,0
0.2549999952316284,47500
0.2409999966621399,160000
0.23600000143051147,417000
0.24199999868869781,601000
0.24199999868869781,320000
0.24199999868869781,125000
0.2549999952316284,8935000
0.25,1112000
0.23999999463558197,553000
0.2549999952316284,3065000
0.2460000067949295,50000
0.23899999260902405,100000
0.2549999952316284,1927000
0.2549999952316284,152000
0.2549999952316284,0
0.24199999868869781,236000
0.2460000067949295,687000
0.27000001072883606,302000
0.24899999797344208,252000
0.2460000067949295,176000
0.23800000548362732,0
0.25999999046325684,2416000
0.25999999046325684,136000
0.2549999952316284,1000
0.2549999952316284,200000
0.25999999046325684,2473000
0.25,508000
0.25999999046325684,1310000
0.25,1289000
0.25,173000
0.24799999594688416,12000
0.2549999952316284,1320000
0.29499998688697815,2722000
0.30000001192092896,2607000
0.28999999165534973,10526000
0.30000001192092896,3554000
0.29499998688697815,333000
0.28999999165534973,167000
0.29499998688697815,61000
0.29499998688697815,51000
0.29499998688697815,160000
0.29499998688697815,90000
0.29499998688697815,219000
0.2800000011920929,622000
0.27000001072883606,138000
0.27000001072883606,0
0.27000001072883606,0
0.25,236000
0.24899999797344208,220000
0.24699999392032623,51000
0.23999999463558197,175000
0.23999999463558197,0
0.23999999463558197,0
0.23999999463558197,40000
0.23499999940395355,143000
0.22599999606609344,24000
0.23499999940395355,63000
0.23899999260902405,109000
