Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK,0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK
0.31699827313423157,0.050384584814310074,0.9940441846847534,2.993544578552246,0.07659100741147995,0.37451720237731934,3525000.0,0.0,72000,1320500,1953750,772000
0.31288132071495056,0.050384584814310074,0.9940441846847534,2.993544578552246,0.07735683768987656,0.36994993686676025,6831000.0,0.0,0,1204600,1627500,704000
0.30464762449264526,0.050384584814310074,0.9883638620376587,3.0424184799194336,0.07735683768987656,0.36994993686676025,4995000.0,0.0,120000,397100,4117500,1008000
0.3005307614803314,0.050384584814310074,0.9883638620376587,3.0301995277404785,0.07659100741147995,0.3653826415538788,7635000.0,0.0,0,925300,1672500,4016000
0.2922970652580261,0.050384584814310074,0.9883638620376587,2.9446704387664795,0.07659100741147995,0.356248140335083,7850000.0,0.0,0,1121000,3540000,1197000
0.2922970652580261,0.050384584814310074,0.9883638620376587,3.0301995277404785,0.07582516968250275,0.356248140335083,1760000.0,0.0,0,924540,4170000,1148000
0.28406330943107605,0.050384584814310074,0.9883638620376587,2.969107151031494,0.07429327815771103,0.356248140335083,6166000.0,0.0,0,1046900,3547500,2092000
0.27582964301109314,0.050384584814310074,0.9883638620376587,2.993544578552246,0.07352744042873383,0.35168081521987915,21375000.0,0.0,123000,893000,851250,1300000
0.279946506023407,0.050384584814310074,0.9883638620376587,2.98132586479187,0.07505910098552704,0.35168081521987915,2415000.0,0.0,105000,1001300,2160000,2514000
0.28406330943107605,0.050384584814310074,0.9883638620376587,2.9324514865875244,0.07505910098552704,0.35168081521987915,1870750.0,0.0,0,1719500,997500,996000
0.279946506023407,0.050384584814310074,0.9883638620376587,2.9324514865875244,0.07582516968250275,0.36994993686676025,940000.0,0.0,0,1293900,1683750,5220000
0.27582964301109314,0.050384584814310074,0.9883638620376587,2.98132586479187,0.07659100741147995,0.3653826415538788,2013000.0,0.0,0,1041200,3090000,2020000
0.26759588718414307,0.050384584814310074,0.9883638620376587,2.9202332496643066,0.07812290638685226,0.3608154058456421,4575000.0,0.0,0,2169800,3195000,2780000
0.2717127501964569,0.050384584814310074,0.9883638620376587,2.9568886756896973,0.07888875901699066,0.356248140335083,2440000.0,0.0,30000,1717600,3251250,1240000
0.279946506023407,0.050384584814310074,0.9883638620376587,2.98132586479187,0.07812290638685226,0.3653826415538788,3480000.0,0.0,0,3287000,2955000,3600000
0.30464762449264526,0.050384584814310074,0.9940441846847534,3.604471206665039,0.07888875901699066,0.37451720237731934,8995000.0,0.0,21000,17022100,5482500,4860000
0.30464762449264526,0.050384584814310074,0.999724268913269,3.665564775466919,0.08425003290176392,0.438459187746048,10945000.0,0.0,33000,12954200,14115000,35770000
0.3293488323688507,0.050384584814310074,1.0338060855865479,3.628908634185791,0.09114324301481247,0.4338919222354889,27575000.0,0.0,57000,7100300,57956250,26056000
0.3458161950111389,0.050384584814310074,1.0338060855865479,3.5922539234161377,0.08807967603206635,0.42475733160972595,53252000.0,0.0,0,7497400,20835000,13064000
0.3746342957019806,0.050384584814310074,1.0508469343185425,3.494504690170288,0.08807967603206635,0.474997341632843,60726000.0,0.0,6000,12226500,9333750,33912000
0.3828679025173187,0.050384584814310074,1.039486289024353,3.421194076538086,0.09190929681062698,0.4567282795906067,50081000.0,0.0,18000,6445940,26947500,11672000
0.39521855115890503,0.050384584814310074,1.039486289024353,3.5922539234161377,0.09344097226858139,0.46586281061172485,19646750.0,0.0,0,3258500,19218750,8868000
0.39521855115890503,0.050384584814310074,1.039486289024353,3.641127586364746,0.0949728786945343,0.4567282795906067,21681685.0,0.0,51000,2692300,8448750,4984000
0.37875112891197205,0.050384584814310074,1.039486289024353,3.494504690170288,0.09114324301481247,0.438459187746048,13980249.0,0.0,15000,4818400,9082500,7934000
0.3911017179489136,0.050384584814310074,1.0281257629394531,3.531160831451416,0.08961155265569687,0.4293246269226074,32430000.0,0.0,3000,5758900,4455000,6492000
0.3746342957019806,0.050384584814310074,1.0281257629394531,3.5800352096557617,0.09037741273641586,0.46586281061172485,8981000.0,0.0,0,2648600,5910000,18152000
0.36640051007270813,0.050384584814310074,1.0451664924621582,3.6166903972625732,0.08884549140930176,0.4521610140800476,20560000.0,0.0,9000,6481986,5463750,9356000
0.3622836172580719,0.050384584814310074,1.039486289024353,3.726656675338745,0.08807967603206635,0.46586281061172485,5028600.0,0.0,69000,10936400,2531250,3920000
0.37875112891197205,0.051866766065359116,1.039486289024353,3.90993595123291,0.09114324301481247,0.46586281061172485,32407000.0,117.0,0,13714200,5385000,7964000
0.4775557518005371,0.051866766065359116,1.0451664924621582,3.8977174758911133,0.0942070260643959,0.5298048257827759,189819400.0,0.0,9000,5477700,17441250,42088000
0.48578959703445435,0.051866766065359116,1.0451664924621582,3.836623430252075,0.1064615249633789,0.5298048257827759,59950000.0,0.0,648,4396600,88417500,25232000
0.5104905962944031,0.051866766065359116,1.0451664924621582,3.90993595123291,0.11488662660121918,0.5298048257827759,75440.0,0.0,648,6566400,87172500,10200000
0.5022569298744202,0.051866766065359116,1.0451664924621582,3.90993595123291,0.11258887499570847,0.5206702947616577,44149800.0,0.0,0,2578300,11760000,8112000
0.5104905962944031,0.051866766065359116,1.0451664924621582,3.885497808456421,0.10952509939670563,0.5389394164085388,16005000.0,0.0,0,3568200,7387500,16896000
0.48578959703445435,0.051866766065359116,1.0451664924621582,3.946592092514038,0.104929618537426,0.5298048257827759,12385000.0,0.0,0,1928500,5647500,8004000
0.5434255003929138,0.051866766065359116,1.039486289024353,4.044340133666992,0.11105699837207794,0.5389394164085388,60010000.0,0.0,9000,6560700,10837500,6008000
0.5763604640960693,0.051866766065359116,1.039486289024353,3.885497808456421,0.11335471272468567,0.5846123099327087,76864000.0,0.0,0,7907800,15236250,30788000
0.5763604640960693,0.051866766065359116,1.1360502243041992,3.79996919631958,0.11258887499570847,0.5754777193069458,67903500.0,0.0,30000,10351200,23160000,36028000
0.6010615229606628,0.051866766065359116,1.0792478322982788,3.775531768798828,0.11029116809368134,0.6120160222053528,30542500.0,0.0,6000,4162900,20058750,43016000
0.5681266188621521,0.051866766065359116,1.0792478322982788,3.824406862258911,0.10569567233324051,0.5937468409538269,43217000.0,0.0,0,4539100,9885000,15244000
0.526958167552948,0.051866766065359116,1.0224453210830688,4.056559085845947,0.104929618537426,0.5663431882858276,41960000.0,0.0,6000,10615300,4338750,7104000
0.5187243819236755,0.051866766065359116,1.0281257629394531,4.142088890075684,0.10339797288179398,0.5846123099327087,35525000.0,0.0,18000,14593900,13065000,13432000
0.5351917743682861,0.051866766065359116,1.0224453210830688,4.056559085845947,0.10263187438249588,0.5754777193069458,20065000.0,0.0,250000,11994700,6116250,5888000
0.5434255003929138,0.051866766065359116,1.0451664924621582,4.154306888580322,0.10799342393875122,0.5754777193069458,10766000.0,0.0,30000,10845200,7616250,5256000
0.5516592860221863,0.051866766065359116,1.0451664924621582,4.1298699378967285,0.11029116809368134,0.5663431882858276,19155000.0,0.0,0,4193300,11835000,7692000
0.5516592860221863,0.051866766065359116,1.0224453210830688,4.178744316101074,0.10875928401947021,0.5663431882858276,9159500.0,0.0,3000,15135400,1897500,4028000
0.559893012046814,0.051866766065359116,1.0224453210830688,4.154306888580322,0.10799342393875122,0.5480740070343018,11875000.0,0.0,6000,5236400,5778750,6412000
0.559893012046814,0.05408960208296776,1.0224453210830688,4.178744316101074,0.10799342393875122,0.5389394164085388,5542100.0,259.0,0,3835720,2583750,8972000
0.6010615229606628,0.05408960208296776,1.0338060855865479,4.1298699378967285,0.1064615249633789,0.5846123099327087,51411050.0,0.0,0,4199000,8925000,15692000
0.5928278565406799,0.05408960208296776,1.0338060855865479,4.117650985717773,0.10416378825902939,0.5663431882858276,6622000.0,0.0,0,849300,5580000,5264000
0.6092952489852905,0.05408960208296776,1.0338060855865479,3.922154664993286,0.10263187438249588,0.5663431882858276,8656800.0,0.0,0,5701900,3191250,3476000
0.6175290942192078,0.05408960208296776,1.0338060855865479,3.787750244140625,0.10339797288179398,0.5480740070343018,35550000.0,0.0,0,5494800,3498750,3076000
0.6339965462684631,0.05408960208296776,1.0338060855865479,3.7633132934570312,0.10569567233324051,0.5572085380554199,22817000.0,0.0,27000,3974800,2306250,6074000
0.675165057182312,0.05408960208296776,1.0338060855865479,3.787750244140625,0.10569567233324051,0.5389394164085388,38394000.0,0.0,249000,2502300,1098750,11352000
0.6586976647377014,0.05408960208296776,1.0338060855865479,3.775531768798828,0.10569567233324051,0.5389394164085388,21009000.0,0.0,0,2456700,1725000,4524000
0.675165057182312,0.05408960208296776,1.0338060855865479,3.787750244140625,0.10339797288179398,0.5298048257827759,25760000.0,4714.0,750000,729600,4875000,5628000
0.6504639387130737,0.05408960208296776,1.0338060855865479,3.5922539234161377,0.10186606645584106,0.5024011731147766,20876700.0,0.0,249000,4001400,3150000,13076000
0.5928278565406799,0.05408960208296776,1.0338060855865479,3.628908634185791,0.10263187438249588,0.46586281061172485,30635000.0,0.0,252000,2316100,2287500,17488000
0.5928278565406799,0.05408960208296776,1.0338060855865479,3.7144391536712646,0.10263187438249588,0.4841320216655731,0.0,0.0,252000,2984900,1590000,4840000
0.6092952489852905,0.05408960208296776,1.0338060855865479,4.032121181488037,0.10339797288179398,0.474997341632843,39250000.0,0.0,252000,6270000,1462500,3532000
0.6339965462684631,0.05408960208296776,1.0338060855865479,4.007684707641602,0.10416378825902939,0.5024011731147766,14252895.0,0.0,0,3214800,2565000,4968000
0.5928278565406799,0.051866766065359116,1.039486289024353,3.9954655170440674,0.10569567233324051,0.4841320216655731,24596700.0,188.0,24000,5012200,7271250,6736000
0.6092952489852905,0.051866766065359116,1.0792478322982788,4.1298699378967285,0.10952509939670563,0.5024011731147766,12900000.0,506.0,6000,3490300,7410000,2684000
0.6257626414299011,0.051866766065359116,1.0224453210830688,4.154306888580322,0.11029116809368134,0.5115357637405396,11887500.0,0.0,468000,4394700,10466250,7248000
0.675165057182312,0.06298095732927322,1.011084794998169,4.117650985717773,0.13786394894123077,0.5298048257827759,34039000.0,428.0,6000,1637800,129787500,13336000
0.6504639387130737,0.0555717870593071,1.0167653560638428,3.9832468032836914,0.13480013608932495,0.5389394164085388,22845000.0,353.0,0,685900,26010000,5784000
0.6422301530838013,0.059275928884744644,1.0167653560638428,3.9710283279418945,0.1416933685541153,0.5206702947616577,8410000.0,588.0,0,1033600,37530000,2984000
0.6257626414299011,0.059275928884744644,1.0054048299789429,3.90993595123291,0.13633204996585846,0.5024011731147766,13180000.0,0.0,27000,1407900,56141250,2884000
0.6422301530838013,0.059275928884744644,0.999724268913269,3.8977174758911133,0.13862980902194977,0.5206702947616577,8473500.0,0.0,13986,5704560,15315000,2220000
0.6504639387130737,0.059275928884744644,0.999724268913269,3.90993595123291,0.13480013608932495,0.5206702947616577,16688000.0,0.0,129000,3746800,9918750,6868000
0.675165057182312,0.059275928884744644,1.011084794998169,3.824406862258911,0.13480013608932495,0.5298048257827759,16882576.0,0.0,30000,9109101,19631250,3612000
0.6586976647377014,0.059275928884744644,0.9940441846847534,3.946592092514038,0.14705488085746765,0.5298048257827759,3780500.0,0.0,249000,5410930,63922500,3944000
0.6504639387130737,0.059275928884744644,0.9940441846847534,3.9710283279418945,0.16237293183803558,0.5206702947616577,5831250.0,0.0,0,3300300,85147500,2776000
0.6504639387130737,0.059275928884744644,0.9940441846847534,3.946592092514038,0.16237293183803558,0.5480740070343018,6830000.0,0.0,333000,3022900,35786250,14308000
0.6257626414299011,0.09261935204267502,0.9940441846847534,3.922154664993286,0.15777751803398132,0.5480740070343018,8971500.0,3244.0,312000,3488400,33183750,8456000
0.6175290942192078,0.08372801542282104,0.9940441846847534,4.01990270614624,0.1654367595911026,0.5663431882858276,14205000.0,3645.0,21000,1423100,36611250,10200000
0.6339965462684631,0.07557731866836548,0.999724268913269,3.9832468032836914,0.16237293183803558,0.5754777193069458,8944600.0,1078.0,0,3446600,21078750,13324000
0.6916323900222778,0.07557731866836548,1.0054048299789429,4.056559085845947,0.16696839034557343,0.6120160222053528,67990000.0,1916.0,234000,3686000,14643750,45080000
0.6833987236022949,0.0711316466331482,0.9826837182044983,4.080994606018066,0.1639048159122467,0.6302851438522339,17692600.0,223.0,213000,1337600,8216250,55924000
0.6669313907623291,0.07409513741731644,0.9826837182044983,4.007684707641602,0.15930937230587006,0.6576889157295227,12306000.0,1003.0,0,2793000,3990000,15468000
0.7245672345161438,0.06668595969676971,0.9883638620376587,3.90993595123291,0.1654367595911026,0.6576889157295227,51803200.0,353.0,0,4102480,13038750,18266000
0.7245672345161438,0.06742660701274872,1.0622073411941528,3.9954655170440674,0.16850033402442932,0.6302851438522339,21970500.0,355.0,198000,3779100,15558750,16456000
0.8069045543670654,0.06742660701274872,1.011084794998169,4.056559085845947,0.18075482547283173,0.6576889157295227,62558925.0,0.0,36000,4818305,36015,10780000
0.8316057324409485,0.06742660701274872,0.999724268913269,4.093214511871338,0.17003221809864044,0.6485540866851807,23583212.0,0.0,219000,7837500,9112500,14108000
0.8316057324409485,0.06668595969676971,0.999724268913269,4.166525363922119,0.1654367595911026,0.6668233871459961,18385000.0,247.0,30000,9270100,16777500,14076000
0.8398394584655762,0.06668595969676971,0.999724268913269,4.154306888580322,0.15930937230587006,0.6668233871459961,12797250.0,58.0,78000,9571934,5778750,16640000
0.7904371023178101,0.06964945048093796,1.056526780128479,4.154306888580322,0.16084127128124237,0.6485540866851807,24947500.0,82.0,27000,2599200,3082500,7840000
0.7986708283424377,0.0718722939491272,1.0012266635894775,3.90993595123291,0.15471391379833221,0.5846123099327087,27145000.0,647.0,69000,5487200,5268750,14696000
0.7904371023178101,0.08002298325300217,0.989584743976593,3.726656675338745,0.14935262501239777,0.5572085380554199,20594800.0,400.0,135000,9874300,12948750,13402000
0.7739697098731995,0.07261382788419724,0.9779426455497742,3.8488428592681885,0.15088428556919098,0.5663431882858276,16519005.0,176.0,84000,4683500,16218750,6488000
0.7575022578239441,0.0815051794052124,0.9779426455497742,3.824406862258911,0.18069976568222046,0.621150553226471,11225000.0,287.0,12000,1182180,11021250,20280000
0.7657358050346375,0.08521019667387009,0.9779426455497742,3.824406862258911,0.18431398272514343,0.5846123099327087,13210000.0,355.0,0,1841100,12922500,7212000
0.8069045543670654,0.08298735320568085,0.9779426455497742,3.9588096141815186,0.18069976568222046,0.6302851438522339,8100000.0,1014.0,0,1987400,3585000,14248000
0.7986708283424377,0.08002298325300217,0.9604793190956116,3.9954655170440674,0.17889295518398285,0.6120160222053528,5727000.0,124.0,10000,1951934,3393750,6968000
0.8151383399963379,0.08002298325300217,0.9721213579177856,3.9832468032836914,0.17979636788368225,0.6120160222053528,6650000.0,572.0,0,1400300,10496250,2520357
0.8069045543670654,0.07854168117046356,0.9779426455497742,3.9954655170440674,0.17076146602630615,0.6028814315795898,5580000.0,299.0,9000,1255900,34372500,4792000
0.7986708283424377,0.07854168117046356,0.9837633967399597,3.946592092514038,0.16353338956832886,0.6028814315795898,2150000.0,0.0,0,2173600,19991250,2040000
0.8151383399963379,0.0815051794052124,1.0070476531982422,3.9710283279418945,0.16624389588832855,0.6028814315795898,30309000.0,1297.0,24000,1900000,19155000,2408000
0.8069045543670654,0.08002298325300217,1.0128686428070068,3.836623430252075,0.16443678736686707,0.5846123099327087,3047000.0,235.0,0,2158400,12371250,6145684
0.7739697098731995,0.07409513741731644,1.0128686428070068,3.775531768798828,0.16443678736686707,0.5937468409538269,4867000.0,1525.0,0,3849612,3643342,6116000
0.7656474709510803,0.07409513741731644,1.0128686428070068,3.690002202987671,0.16443678736686707,0.5663573741912842,8481000.0,1212.0,21000,2926000,9596250,6512000
0.7573251128196716,0.07409513741731644,1.0128686428070068,3.702221155166626,0.16443678736686707,0.5570729374885559,4805000.0,0.0,0,2895600,6142500,11084003
0.7656474709510803,0.07409513741731644,1.0128686428070068,3.775531768798828,0.17708587646484375,0.5663573741912842,2506500.0,0.0,24000,879700,12138750,4620000
0.7323583960533142,0.07409513741731644,1.0128686428070068,3.677783489227295,0.17527876794338226,0.5477883219718933,2800000.0,0.0,15000,1921929,7361250,7780000
0.7323583960533142,0.07409513741731644,1.0128686428070068,3.653346300125122,0.18612080812454224,0.5849265456199646,2922300.0,0.0,0,1373700,20767500,8364000
0.6824249625205994,0.070390984416008,1.0245108604431152,3.518942356109619,0.17347197234630585,0.5663573741912842,4130.0,353.0,0,1748000,11130000,7444000
