Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0881.HK,1728.HK,1828.HK,8126.HK,0881.HK,1728.HK,1828.HK,8126.HK
3.824613332748413,2.5881104469299316,,0.6000000238418579,575500.0,2375500.0,,0
3.93467378616333,2.6397006511688232,,0.6000000238418579,1322000.0,2631870.0,,0
3.89798641204834,2.6397006511688232,,0.5899999737739563,1035000.0,567500.0,,160000
3.861299991607666,2.5881104469299316,,0.5600000023841858,266500.0,1787000.0,,0
3.806269645690918,2.5279221534729004,,0.5600000023841858,884000.0,2068000.0,,0
3.7328953742980957,2.4763317108154297,,0.4950000047683716,1862500.0,2942500.0,,368000
3.760411024093628,2.5193235874176025,,0.4950000047683716,2016000.0,2854500.0,,0
3.6870367527008057,2.4849302768707275,,0.4950000047683716,1311000.0,2401000.0,,0
3.7420670986175537,2.4849302768707275,,0.4950000047683716,458500.0,3249500.0,,0
3.824613332748413,2.4935286045074463,,0.4950000047683716,920000.0,263500.0,,0
3.8524622917175293,2.502126932144165,,0.5,349000.0,3632500.0,,20000
3.8988771438598633,2.5193235874176025,,0.5,272500.0,2603000.0,,0
3.936009168624878,2.502126932144165,,0.5,2164500.0,1101900.0,,60000
3.7967638969421387,2.467733144760132,,0.5,2748500.0,2007000.0,,72000
3.8617453575134277,2.459135055541992,,0.5,744000.0,983500.0,,0
3.908160448074341,2.4075446128845215,,0.5299999713897705,1292500.0,1264500.0,,16000
3.8524622917175293,2.4161431789398193,,0.5299999713897705,1009500.0,2657000.0,,0
3.8988771438598633,2.4505364894866943,,0.5299999713897705,2704500.0,3288500.0,,0
3.9638586044311523,2.4849302768707275,,0.5299999713897705,646000.0,2936000.0,,0
3.936009168624878,2.4505364894866943,,0.5299999713897705,317500.0,1086000.0,,0
3.889594554901123,2.424741506576538,,0.5299999713897705,528000.0,1062000.0,,0
3.9267265796661377,2.4505364894866943,,0.5299999713897705,541500.0,1633000.0,,0
3.908160448074341,2.4161431789398193,,0.5299999713897705,857000.0,1661500.0,,0
3.9452922344207764,2.4161431789398193,,0.5299999713897705,767500.0,1925500.0,,0
3.936009168624878,2.4419379234313965,,0.5299999713897705,202000.0,3095500.0,,0
3.936009168624878,2.4419379234313965,,0.5299999713897705,1065500.0,3523500.0,,0
3.973142147064209,2.4935286045074463,,0.5299999713897705,1242000.0,5415132.0,,0
3.982424736022949,2.502126932144165,,0.5299999713897705,839000.0,1939000.0,,0
4.000990390777588,2.510725259780884,,0.5199999809265137,1771000.0,3851000.0,,0
4.0102739334106445,2.5537171363830566,,0.5199999809265137,981500.0,2324000.0,,0
4.140236854553223,2.691291093826294,,0.5299999713897705,4250000.0,6209500.0,,282000
4.3537468910217285,2.691291093826294,,0.5299999713897705,9593000.0,2954500.0,,40000
4.474425792694092,2.725684404373169,,0.5400000214576721,3297500.0,1934000.0,,36000
4.4465765953063965,2.699889659881592,,0.5400000214576721,4787702.0,1329500.0,,0
4.4465765953063965,2.734282970428467,,0.5400000214576721,2848000.0,1046500.0,,0
4.455860137939453,2.699889659881592,,0.5400000214576721,5359000.0,1743258.0,,0
4.465142726898193,2.760078191757202,,0.5400000214576721,3066500.0,3846629.0,,0
4.4372944831848145,2.7170863151550293,,0.5400000214576721,1347000.0,2735500.0,,260000
4.4372944831848145,2.682692527770996,,0.5400000214576721,2241500.0,1661387.0,,8000
4.4372944831848145,2.682692527770996,,0.5400000214576721,0.0,0.0,,0
4.492991924285889,2.6225039958953857,,0.5699999928474426,2401500.0,1385000.0,,104000
4.780766010284424,2.6397006511688232,,0.5699999928474426,4490000.0,961000.0,,160000
4.827181339263916,2.682692527770996,,0.5699999928474426,2694000.0,681000.0,,0
5.04997444152832,2.768676519393921,,0.5699999928474426,4269500.0,2567000.0,,140000
5.087107181549072,2.803069829940796,,0.6200000047683716,9098500.0,2559500.0,,12000
5.087107181549072,2.7428812980651855,,0.6000000238418579,4225000.0,2152670.0,,160000
5.068540573120117,2.7428812980651855,,0.6000000238418579,5079500.0,1194500.0,,200000
4.910728931427002,2.7514796257019043,,0.5899999737739563,3264000.0,665500.0,,248000
5.012842178344727,2.734282970428467,,0.6200000047683716,3189500.0,2315500.0,,236000
5.0963897705078125,2.734282970428467,,0.6100000143051147,5211845.0,2636516.0,,240000
5.04997444152832,2.6568973064422607,,0.6000000238418579,2251000.0,1764960.0,,100000
4.984992980957031,2.768676519393921,,0.5899999737739563,1549000.0,2673000.0,,0
5.04997444152832,2.803069829940796,,0.6000000238418579,3301000.0,3041000.0,,260000
5.727636814117432,2.9578404426574707,,0.6000000238418579,24484466.0,5595000.0,,16000
5.653372287750244,2.4935286045074463,,0.6000000238418579,8109000.0,29695758.0,,0
6.061825752258301,2.4075446128845215,,0.5899999737739563,19385666.0,16298129.0,,100000
6.26605224609375,2.3301594257354736,,0.5899999737739563,10949137.0,14686500.0,,20000
6.2939019203186035,2.3645527362823486,,0.5899999737739563,11063000.0,5862000.0,,80000
6.3774495124816895,2.3645527362823486,,0.5899999737739563,7648500.0,1841500.0,,92000
6.553826808929443,2.35595440864563,,0.6000000238418579,9616500.0,2633000.0,,120000
6.609525203704834,2.321560859680176,,0.6000000238418579,8985760.0,4970000.0,,520000
6.646657943725586,2.312962532043457,,0.6000000238418579,8968447.0,4603000.0,,0
6.674506664276123,2.347355842590332,,0.5600000023841858,106389603.0,9868000.0,,80000
6.86945104598999,2.3817496299743652,,0.5600000023841858,5220500.0,10067500.0,,0
6.962280750274658,2.3817496299743652,,0.5600000023841858,2454500.0,14508500.0,,0
7.147942066192627,2.3645527362823486,,0.5400000214576721,7476500.0,14041092.0,,12000
7.3800177574157715,2.3645527362823486,,0.5400000214576721,6514266.0,10332638.0,,0
7.240771770477295,2.347355842590332,,0.5899999737739563,5850500.0,11858000.0,,28000
6.943714618682861,2.2527737617492676,,0.6000000238418579,8493700.0,7619959.0,,256000
7.147942066192627,2.192584991455078,,0.6000000238418579,4837136.0,6118281.0,,124000
7.324319839477539,2.192584991455078,,0.6000000238418579,2465500.0,5189000.0,,188000
7.602810382843018,2.2269785404205322,,0.6000000238418579,5290368.0,1545800.0,,0
7.370734691619873,2.2527737617492676,,0.6000000238418579,5200402.0,7074500.0,,0
7.361451625823975,2.2183802127838135,,0.6000000238418579,2870000.0,5679000.0,,0
7.342885971069336,2.192584991455078,,0.6000000238418579,1405000.0,7428500.0,,0
7.333603382110596,2.201183319091797,,0.5400000214576721,3593000.0,7374000.0,,112000
7.092243671417236,2.192584991455078,,0.5400000214576721,2583000.0,4958990.0,,0
6.7951860427856445,2.123798370361328,,0.5400000214576721,3522500.0,13289000.0,,72000
6.95299768447876,2.1495933532714844,,0.5299999713897705,4295321.0,10266000.0,,76000
6.915865421295166,2.1409950256347656,,0.5400000214576721,2447553.0,4639500.0,,116000
6.906582355499268,2.1495933532714844,,0.5400000214576721,1448307.0,1490500.0,,0
6.832319259643555,2.1066014766693115,,0.5400000214576721,2166500.0,1682500.0,,0
6.748770713806152,2.05501127243042,,0.5400000214576721,2290000.0,2767000.0,,0
6.758053779602051,2.0636096000671387,,0.5199999809265137,2654000.0,1234000.0,,4000
6.655941009521484,2.0980031490325928,,0.5299999713897705,2789000.0,2363000.0,,0
6.739488124847412,2.1323964595794678,,0.5299999713897705,2873000.0,2706500.0,,0
6.86945104598999,2.1066014766693115,,0.5600000023841858,3579500.0,2321000.0,,0
7.036545276641846,2.080806255340576,,0.5600000023841858,5913500.0,5460500.0,,0
7.324319839477539,2.089404821395874,,0.5600000023841858,4784500.0,3610000.0,,0
7.305752754211426,2.080806255340576,,0.5600000023841858,4891000.0,4089500.0,,0
7.463564872741699,2.089404821395874,,0.5600000023841858,2958500.0,5070500.0,,0
7.612093925476074,2.0980031490325928,,0.5600000023841858,4206500.0,6685500.0,,0
7.528546333312988,2.123798370361328,,0.5600000023841858,3354500.0,7646500.0,,0
7.398583889007568,2.2097818851470947,,0.5600000023841858,4137000.0,21656094.0,,0
7.129375457763672,2.2613720893859863,,0.5400000214576721,5975000.0,19651000.0,,100000
7.129375457763672,2.2613720893859863,,0.5400000214576721,0.0,0.0,,0
7.4821319580078125,2.244175434112549,,0.5400000214576721,4780500.0,12606000.0,,0
7.463564872741699,2.2527737617492676,,0.5400000214576721,1608500.0,14180000.0,,0
7.417150020599365,2.2183802127838135,,0.5400000214576721,1512500.0,10942500.0,,0
7.342885971069336,2.166790008544922,,0.5400000214576721,1313500.0,9605000.0,,0
7.203639984130859,2.1495933532714844,,0.5400000214576721,2356000.0,10126500.0,,0
7.250055313110352,2.1409950256347656,,0.5400000214576721,1410000.0,2718000.0,,0
7.361451625823975,2.123798370361328,,0.5400000214576721,1059000.0,10034000.0,,0
7.222206115722656,2.046412944793701,,0.5400000214576721,1726500.0,15762500.0,,0
7.0272626876831055,2.0722076892852783,,0.5400000214576721,2530000.0,9958100.0,,0
6.7302045822143555,2.05501127243042,,0.5400000214576721,3561500.0,10709100.0,,0
6.897299766540527,2.123798370361328,,0.5400000214576721,4017500.0,9300500.0,,0
6.767336845397949,2.1066014766693115,,0.5299999713897705,3863500.0,6808500.0,,182000
6.804469585418701,2.05501127243042,,0.5299999713897705,3586000.0,14113500.0,,320000
6.7951860427856445,2.0636096000671387,,0.5299999713897705,2163500.0,6425729.0,,0
6.702355861663818,2.003420829772949,,0.5299999713897705,2142000.0,11666000.0,,0
6.609525203704834,1.9518308639526367,,0.5299999713897705,1741000.0,16040500.0,,0
6.86945104598999,1.9518308639526367,,0.5,1724000.0,17265000.0,,108000
6.674506664276123,1.9518308639526367,,0.5,3831500.0,3313800.0,,0
6.804469585418701,1.9346339702606201,,0.4749999940395355,808500.0,3649094.0,,52000
6.86945104598999,1.9432324171066284,,0.5,3995810.0,2095000.0,,28000
6.785902500152588,1.9604289531707764,,0.49000000953674316,2195710.0,3936000.0,,0
6.665223598480225,1.9604289531707764,,0.4699999988079071,2325000.0,8767500.0,,128000
6.69307279586792,1.9604289531707764,,0.46000000834465027,949500.0,3542000.0,,104000
6.646657943725586,1.9518308639526367,,0.46000000834465027,2806500.0,2902500.0,,12000
6.628091812133789,1.9948225021362305,,0.46000000834465027,786500.0,4559000.0,,0
6.590959548950195,1.9690274000167847,,0.46000000834465027,1265000.0,6515000.0,,124000
6.553826808929443,1.9862239360809326,,0.46000000834465027,1199500.0,1509500.0,,56000
6.6837897300720215,1.9948225021362305,,0.4699999988079071,1684811.0,2490500.0,,4000
6.544543743133545,2.020617723464966,,0.4699999988079071,1651500.0,7050500.0,,0
6.516695022583008,2.0378143787384033,,0.4699999988079071,1978000.0,5136500.0,,0
6.498128890991211,2.012019395828247,,0.4699999988079071,1336000.0,3708000.0,,0
6.303184986114502,1.9862239360809326,,0.5,4053000.0,5004500.0,,80000
6.275335788726807,2.0292160511016846,,0.5,1978500.0,3364500.0,,52000
6.3774495124816895,2.020617723464966,,0.5,1417909.0,1621500.0,,0
6.275335788726807,2.012019395828247,,0.47999998927116394,2199478.0,720000.0,,0
6.284618854522705,1.9690274000167847,,0.4699999988079071,1393000.0,3493800.0,,88000
6.275335788726807,1.9948225021362305,,0.4699999988079071,2673000.0,1646500.0,,0
6.219637393951416,1.9604289531707764,,0.4699999988079071,3964477.0,1916000.0,,0
6.108241558074951,1.9604289531707764,,0.4699999988079071,1805000.0,4183500.0,,0
6.26605224609375,1.9862239360809326,,0.4699999988079071,3103928.0,2106375.0,,0
6.3124680519104,1.9518308639526367,,0.4699999988079071,1990406.0,1700000.0,,8000
6.26605224609375,1.9346339702606201,,0.4699999988079071,1332500.0,3956500.0,,0
6.303184986114502,1.9346339702606201,,0.4699999988079071,584000.0,4007500.0,,0
6.210354804992676,1.9432324171066284,,0.4699999988079071,872100.0,2257000.0,,0
6.201071262359619,1.917437195777893,,0.4699999988079071,1143500.0,2582000.0,,0
6.284618854522705,1.9002405405044556,,0.4300000071525574,613000.0,4907000.0,,64000
6.25676965713501,1.9088387489318848,,0.4300000071525574,680608.0,1337813.0,,0
6.433147430419922,1.9432324171066284,,0.4699999988079071,999500.0,6257890.0,,16000
6.590959548950195,1.9432324171066284,,0.4699999988079071,2149500.0,1496500.0,,76000
6.5352606773376465,1.9604289531707764,,0.48500001430511475,2194406.0,1593500.0,,4000
6.525977611541748,1.9690274000167847,,0.5299999713897705,1487362.0,1861500.0,,172000
6.498128890991211,1.9518308639526367,,0.5299999713897705,985944.0,1187776.0,,0
6.590959548950195,1.9604289531707764,,0.5299999713897705,3806500.0,1638500.0,,128000
6.906582355499268,1.9776257276535034,,0.550000011920929,4539000.0,2069500.0,,12000
7.166507720947266,1.9604289531707764,,0.5400000214576721,5496725.0,3148000.0,,80000
7.017979145050049,1.9604289531707764,,0.5400000214576721,6734500.0,3992501.0,,48000
7.612093925476074,2.080806255340576,,0.5400000214576721,6517776.0,15258000.0,,8000
8.066962242126465,2.05501127243042,,0.5400000214576721,12809751.0,5191000.0,,0
8.401152610778809,2.05501127243042,,0.5299999713897705,9370660.0,5032000.0,,0
8.735342025756836,2.2269785404205322,,0.5199999809265137,7072000.0,31701106.0,,224000
8.661077499389648,2.2527737617492676,,0.5299999713897705,6089500.0,19178000.0,,0
8.521831512451172,2.269970655441284,,0.5600000023841858,4271480.0,10177500.0,,248000
8.96741771697998,2.4333395957946777,,0.5899999737739563,9458104.0,21941000.0,,676000
8.921002388000488,2.347355842590332,,0.6000000238418579,5710500.0,16582799.0,,72000
9.041681289672852,2.3301594257354736,,0.6000000238418579,3469500.0,6273000.0,,32000
8.939569473266602,2.347355842590332,,0.6000000238418579,2843013.0,2666500.0,,68000
8.985983848571777,2.3731510639190674,,0.6000000238418579,2076000.0,2208500.0,,0
9.283041000366211,2.4505364894866943,,0.5899999737739563,4546940.0,5213000.0,,0
9.357305526733398,2.4419379234313965,,0.6000000238418579,2813500.0,4754000.0,,136000
9.375872611999512,2.390347957611084,,0.5899999737739563,4000000.0,3655952.0,,0
9.802891731262207,2.398946523666382,,0.6000000238418579,6760561.0,6287586.0,,184000
9.821457862854004,2.398946523666382,,0.6000000238418579,4386500.0,19351000.0,,0
9.654362678527832,2.4505364894866943,,0.5899999737739563,3974500.0,11224500.0,,348000
9.72862720489502,2.502126932144165,,0.5899999737739563,4158000.0,32336800.0,,132000
9.561532020568848,2.4935286045074463,,0.5899999737739563,4511500.0,8735390.0,,408000
9.76576042175293,2.5279221534729004,,0.5799999833106995,3447500.0,8343000.0,,152000
9.635797500610352,2.4849302768707275,,0.5799999833106995,4193500.0,6077804.0,,96000
9.710061073303223,2.459135055541992,,0.5699999928474426,3588000.0,6856500.0,,356000
9.747193336486816,2.4419379234313965,,0.550000011920929,2372500.0,3377407.0,,48000
9.802891731262207,2.3645527362823486,,0.550000011920929,2594000.0,11410000.0,,76000
9.691494941711426,2.390347957611084,,0.550000011920929,1551500.0,4697460.0,,0
9.672929763793945,2.3387577533721924,,0.5400000214576721,479500.0,12203000.0,,204000
10.00711727142334,2.4419379234313965,,0.5400000214576721,6495500.0,13775956.0,,144000
10.508402824401855,2.4763317108154297,,0.5299999713897705,9817165.0,21282000.0,,140000
10.489836692810059,2.4505364894866943,,0.5299999713897705,3926134.0,9648310.0,,0
10.397006034851074,2.570913791656494,,0.5199999809265137,2966443.0,12960500.0,,68000
10.452703475952148,2.794471502304077,,0.5,2437000.0,33682500.0,,284000
11.121082305908203,2.983635663986206,,0.5099999904632568,7372000.0,29246000.0,,0
11.102516174316406,3.2587838172912598,,0.5099999904632568,3978000.0,40248000.0,,380000
10.786893844604492,3.1985950469970703,,0.5099999904632568,4294000.0,28863000.0,,136000
10.69406509399414,3.13840651512146,,0.5099999904632568,3515500.0,12588000.0,,196000
10.768327713012695,3.1899969577789307,,0.5099999904632568,2634000.0,12645000.0,,0
10.935422897338867,3.4135541915893555,,0.5099999904632568,3649135.0,17254500.0,,0
10.805459976196289,3.4221527576446533,,0.5,1418000.0,14395896.0,,336000
10.786893844604492,3.645709991455078,,0.5099999904632568,2988500.0,31153000.0,,84000
10.972554206848145,4.058432102203369,,0.5099999904632568,3707000.0,26485251.0,,592000
10.95398998260498,3.8950631618499756,,0.5099999904632568,1699000.0,29130807.0,,0
10.879724502563477,3.9810471534729004,,0.5,2877500.0,24406312.0,,264000
11.028253555297852,3.998243570327759,,0.5,2636000.0,18915500.0,,0
10.805459976196289,3.731693744659424,,0.5,6729000.0,53679500.0,,0
10.61979866027832,4.024038791656494,,0.5,9433000.0,34037000.0,,0
9.283041000366211,3.7832841873168945,,0.5,22531500.0,29617353.0,,0
9.821457862854004,3.9810471534729004,,0.5,11154500.0,26313000.0,,4000
10.118514060974121,4.067030429840088,,0.47999998927116394,11518372.0,12557701.0,,204000
10.35987377166748,4.238997936248779,,0.4699999988079071,7479585.0,27270500.0,,268000
10.211345672607422,4.11002254486084,,0.4699999988079071,4733666.0,13341500.0,,0
10.397006034851074,4.118620872497559,,0.4699999988079071,8670745.0,17675500.0,,100000
10.471268653869629,4.041235446929932,,0.4699999988079071,4714115.0,7779000.0,,292000
10.564102172851562,4.058432102203369,,0.4749999940395355,2916387.0,2629500.0,,112000
10.731196403503418,4.015439987182617,,0.4699999988079071,2845335.0,6522500.0,,52000
10.65693187713623,4.041235446929932,,0.4699999988079071,1392000.0,3887028.0,,0
10.452703475952148,4.006841659545898,,0.4699999988079071,6255605.0,10220275.0,,0
10.28561019897461,3.9810471534729004,,0.4699999988079071,3030185.0,9503500.0,,0
10.35987377166748,4.006841659545898,,0.4699999988079071,3414114.0,6551672.0,,0
10.00711727142334,3.9380548000335693,,0.4699999988079071,3637115.0,4936500.0,,128000
10.00711727142334,3.843472480773926,,0.4699999988079071,3606652.0,7623091.0,,4000
10.081381797790527,3.809079647064209,,0.4749999940395355,4604520.0,7618500.0,,72000
10.341307640075684,4.067030429840088,,0.4749999940395355,3307500.0,16817000.0,,1100000
10.09994888305664,3.8176774978637695,,0.4749999940395355,6850640.0,5517500.0,,0
10.025684356689453,3.809079647064209,,0.45500001311302185,2139500.0,5973500.0,,152000
10.04425048828125,3.843472480773926,,0.45500001311302185,3429958.0,7205000.0,,0
10.267045021057129,3.8176774978637695,,0.46000000834465027,5419965.0,6381500.0,,0
10.062816619873047,3.757488965988159,,0.46000000834465027,3447500.0,5180500.0,,0
10.28561019897461,3.912259578704834,,0.46000000834465027,3123437.0,9230000.0,,0
10.267045021057129,3.7488906383514404,,0.46000000834465027,2346475.0,11869000.0,,0
10.137081146240234,3.766087532043457,,0.4699999988079071,2298000.0,7318000.0,,160000
10.192779541015625,3.6801040172576904,,0.4699999988079071,3073802.0,7642500.0,,44000
10.192779541015625,3.6027183532714844,,0.4449999928474426,1971541.0,13963000.0,,176000
10.174214363098145,3.6027183532714844,,0.4449999928474426,4933815.0,6006500.0,,0
10.00711727142334,3.4909396171569824,,0.44999998807907104,3526500.0,7394500.0,,100000
10.118514060974121,3.6027183532714844,,0.45500001311302185,2734000.0,7997500.0,,128000
10.192779541015625,3.5597264766693115,,0.45500001311302185,1210810.0,5417000.0,,100000
10.28561019897461,3.877866506576538,,0.4699999988079071,1620046.0,14565500.0,,1064000
10.304176330566406,3.843472480773926,,0.4699999988079071,1733503.0,6775000.0,,0
10.155648231506348,3.8692679405212402,,0.45500001311302185,3052378.0,12574000.0,,92000
10.155648231506348,3.757488965988159,,0.45500001311302185,1674963.0,6058600.0,,0
10.155648231506348,3.7832841873168945,,0.45500001311302185,1278927.0,11779586.0,,0
10.322741508483887,3.989645004272461,,0.45500001311302185,1430927.0,7840000.0,,0
10.211345672607422,3.9208579063415527,,0.46000000834465027,2586000.0,9414500.0,,36000
10.712629318237305,4.127219200134277,,0.46000000834465027,5295991.0,11306000.0,,0
10.638364791870117,4.258939266204834,,0.4950000047683716,2633500.0,6953500.0,,40000
11.046818733215332,4.118438243865967,,0.550000011920929,4958000.0,10150500.0,,164000
11.15821647644043,3.934030294418335,,0.5400000214576721,7090116.0,17213802.0,,16000
11.102516174316406,4.013062000274658,,0.5,4174000.0,5646451.0,,12000
10.786893844604492,3.9779367446899414,,0.550000011920929,1395056.0,5486078.0,,320000
11.009686470031738,4.074531078338623,,0.550000011920929,1617000.0,2544000.0,,0
11.121082305908203,3.9428112506866455,,0.5299999713897705,3568500.0,8241200.0,,492000
11.566669464111328,4.056968688964844,,0.5299999713897705,6169500.0,6020434.0,,0
12.327878952026367,4.487253189086914,,0.5,9535890.0,17944469.0,,547000
12.420709609985352,4.346752166748047,,0.5,3817605.0,16727048.0,,52000
12.439274787902832,4.232594966888428,,0.5299999713897705,2959000.0,12109500.0,,52000
12.365011215209961,4.2413763999938965,,0.5600000023841858,3895218.0,11484840.0,,268000
12.383578300476074,4.2677202224731445,,0.5600000023841858,1924000.0,10838159.0,,64000
12.309313774108887,4.250157833099365,,0.5600000023841858,2621500.0,5495741.0,,140000
12.160783767700195,4.2677202224731445,,0.5600000023841858,2121500.0,7019000.0,,0
12.736333847045898,4.645317077636719,,0.5400000214576721,5437834.0,27777529.0,,28000
12.736333847045898,4.847287178039551,,0.5299999713897705,5085403.0,15185500.0,,40000
12.24282455444336,4.785818099975586,,0.5,5288499.0,15481210.0,,524000
12.660408973693848,5.0316948890686035,,0.5,4284562.0,27235479.0,,0
13.305767059326172,5.137070655822754,,0.5199999809265137,7767000.0,12721098.0,,52000
13.13493537902832,5.48832368850708,,0.5,2459500.0,26647140.0,,20000
13.096975326538086,5.4444169998168945,,0.5,2594217.0,14549867.0,,0
12.888181686401367,5.330259799957275,,0.5,3968500.0,10224500.0,,0
13.096975326538086,5.426854133605957,,0.5,1805302.0,12169119.0,,44000
13.115954399108887,5.321478366851807,,0.5099999904632568,1263608.0,10958131.0,,220000
13.666407585144043,5.4444169998168945,,0.49000000953674316,5111500.0,14352300.0,,112000
13.571502685546875,5.38294792175293,,0.46000000834465027,3461309.0,6259500.0,,132000
13.609464645385742,5.312696933746338,,0.46000000834465027,4916006.0,10876578.0,,24000
13.818257331848145,5.48832368850708,,0.4650000035762787,3393335.0,22557400.0,,484000
13.856219291687012,5.909826755523682,,0.5799999833106995,5289980.0,20383500.0,,2968000
13.41965389251709,5.7605438232421875,,0.5600000023841858,3982000.0,15027500.0,,744000
13.514558792114258,6.1469221115112305,,0.5299999713897705,3861712.0,19234400.0,,304000
14.3307466506958,6.138140678405762,,0.5600000023841858,7406000.0,20079500.0,,268000
14.995086669921875,6.4103617668151855,,0.5600000023841858,6142500.0,13895578.0,,0
15.241841316223145,6.357673645019531,,0.5400000214576721,6817000.0,7220500.0,,372000
15.792292594909668,6.287423133850098,,0.5299999713897705,5339000.0,12244500.0,,256000
15.773313522338867,6.357673645019531,,0.5,4642850.0,8261079.0,,348000
16.323766708374023,6.5596442222595215,,0.5099999904632568,5470000.0,10187231.0,,284000
16.095989227294922,6.647457599639893,,0.5,2693000.0,17871397.0,,508000
16.228858947753906,6.7616143226623535,,0.5,2373260.0,16653384.0,,0
15.90617847442627,6.849428176879883,,0.5,1735000.0,12619500.0,,40000
16.133955001831055,6.79673957824707,,0.49000000953674316,3923540.0,14121500.0,,140000
16.077009201049805,7.060178756713867,,0.5199999809265137,984488.0,11287964.0,,388000
15.545538902282715,6.78795862197876,,0.5199999809265137,2774480.0,19640500.0,,0
15.830257415771484,6.9987101554870605,,0.5199999809265137,3817000.0,13391161.0,,0
15.65942668914795,6.7616143226623535,,0.5,1275500.0,13547500.0,,84000
15.792292594909668,6.612332344055176,,0.5,1487000.0,11876127.0,,212000
16.228858947753906,6.752833366394043,,0.5,1355424.0,10806400.0,,0
16.171916961669922,6.533300876617432,,0.5,2470000.0,12532500.0,,40000
16.228858947753906,6.779176712036133,,0.5,2216470.0,16135948.0,,0
16.001087188720703,6.568425178527832,,0.49000000953674316,2471000.0,16647479.0,,4000
16.02006721496582,6.454267978668213,,0.49000000953674316,962000.0,13939500.0,,0
16.58949851989746,6.770395755767822,,0.4950000047683716,4984000.0,0.0,,40000
17.367725372314453,6.744051456451416,,0.4950000047683716,3502340.0,17854249.0,,0
17.481613159179688,7.165555000305176,,0.4950000047683716,2108875.0,27822658.0,,4000
17.120973587036133,7.077742576599121,,0.5099999904632568,2627600.0,12185000.0,,324000
17.158931732177734,6.928459167480469,,0.5099999904632568,2404500.0,15469000.0,,12000
16.874217987060547,6.726489543914795,,0.5199999809265137,1870000.0,14849500.0,,336000
15.887199401855469,6.129359722137451,,0.5199999809265137,3550000.0,16153000.0,,28000
16.058029174804688,6.480612277984619,,0.5099999904632568,2297000.0,13845341.0,,0
16.152935028076172,6.682582378387451,,0.5099999904632568,1202500.0,17328500.0,,0
16.304784774780273,6.752833366394043,,0.5099999904632568,846500.0,5762000.0,,16000
16.228858947753906,6.744051456451416,,0.5,1018000.0,5439000.0,,0
16.228858947753906,6.515738010406494,,0.5,997000.0,10408658.0,,0
16.190898895263672,6.814302921295166,,0.5,4337500.0,22178000.0,,0
17.083011627197266,7.025053977966309,,0.5,7168000.0,21337000.0,,200000
17.083011627197266,7.025053977966309,,0.5,0.0,0.0,,0
17.367725372314453,7.007491588592529,,0.5,3427421.0,13234160.0,,4000
17.367725372314453,7.01627254486084,,0.5,1807263.0,8893246.0,,196000
16.703388214111328,6.752833366394043,,0.5,2006749.0,13774500.0,,28000
16.45663070678711,6.770395755767822,,0.5,2632318.0,13507279.0,,0
16.684406280517578,6.69136381149292,,0.47999998927116394,1304133.0,4757000.0,,60000
16.133955001831055,6.498175144195557,,0.5,4294500.0,16321060.0,,88000
15.90617847442627,6.603550434112549,,0.4950000047683716,3646500.0,13780500.0,,1292000
15.944141387939453,6.427924633026123,,0.4950000047683716,709000.0,13299999.0,,228000
16.190898895263672,6.69136381149292,,0.4950000047683716,900000.0,11628283.0,,0
15.944141387939453,6.6211137771606445,,0.4950000047683716,1111000.0,5890395.0,,0
16.418668746948242,6.928459167480469,,0.4699999988079071,3176500.0,17876754.0,,12000
16.51357650756836,6.893333911895752,,0.5099999904632568,1494005.0,11154515.0,,1044000
16.38071060180664,6.875771522521973,,0.5099999904632568,1292500.0,8257000.0,,1336000
16.855236053466797,7.367526054382324,,0.5099999904632568,2798000.0,21773000.0,,0
17.02606773376465,7.508027076721191,,0.5600000023841858,3526500.0,20212000.0,,28000
16.836254119873047,7.472901821136475,,0.6100000143051147,1094000.0,11338385.0,,316000
16.266820907592773,7.385087490081787,,0.6200000047683716,2408000.0,7224000.0,,420000
16.64644432067871,7.464119911193848,,0.6000000238418579,3084166.0,5835114.0,,44000
16.475614547729492,7.420212745666504,,0.6800000071525574,3483359.0,7118265.0,,800000
17.67142677307129,8.254438400268555,,0.6899999976158142,18668343.0,31784035.0,,576000
17.78531265258789,8.1666259765625,,0.6800000071525574,7656000.0,10324374.0,,100000
17.93716049194336,7.815371990203857,,0.6800000071525574,4555040.0,8951500.0,,52000
17.083011627197266,7.376306533813477,,0.6700000166893005,5212008.0,9663500.0,,360000
16.741350173950195,7.253368377685547,,0.6700000166893005,2750916.0,9809741.0,,712000
16.912181854248047,7.34118127822876,,0.6700000166893005,1799000.0,14019242.0,,608000
15.849236488342285,7.025053977966309,,0.6499999761581421,2933172.0,13148740.0,,208000
16.058029174804688,7.446556568145752,,0.6299999952316284,3521600.0,11426000.0,,796000
16.095989227294922,8.061250686645508,,0.6299999952316284,5263500.0,21704000.0,,500000
16.114971160888672,8.131500244140625,,0.6200000047683716,3116000.0,6829000.0,,72000
16.114971160888672,8.210532188415527,,0.6399999856948853,7513790.0,7952000.0,,4000
16.152935028076172,7.77146577835083,,0.6399999856948853,4661540.0,14191500.0,,20000
16.304784774780273,7.876842021942139,,0.6399999856948853,2222000.0,5412555.0,,0
16.741350173950195,7.832935333251953,,0.6399999856948853,5337166.0,13044000.0,,0
16.418668746948242,7.86806058883667,,0.6399999856948853,11814704.0,8890497.0,,0
