Adj Close,Adj Close,Volume,Volume
1097.HK,1135.HK,1097.HK,1135.HK
0.23299500346183777,,1710223,
0.23904700577259064,,14515281,
0.23904700577259064,,3684841,
0.24207299947738647,,11417374,
0.2450989931821823,,17485945,
0.2753579914569855,,91330868,
0.2693060040473938,,69593685,
0.2632550001144409,,8427843,
0.26628100872039795,,6453406,
0.26628100872039795,,13202756,
0.2632550001144409,,5847806,
0.26628100872039795,,3998782,
0.2693060040473938,,21397286,
0.2632550001144409,,6359888,
0.2632550001144409,,2037396,
0.2602289915084839,,33687346,
0.2602289915084839,,21443384,
0.2602289915084839,,7326859,
0.2632550001144409,,9712702,
0.2602289915084839,,7304395,
0.2511509954929352,,10712440,
0.2541770040988922,,3556072,
0.24812500178813934,,9314519,
0.2602289915084839,,11789658,
0.2541770040988922,,8367700,
0.2541770040988922,,2992972,
0.2511509954929352,,6226203,
0.2511509954929352,,5539853,
0.24812500178813934,,7199837,
0.24207299947738647,,15475783,
0.23904700577259064,,6408526,
0.24207299947738647,,7273306,
0.25720301270484924,,46469156,
0.24812500178813934,,5841014,
0.24812500178813934,,3361247,
0.2511509954929352,,8800626,
0.24207299947738647,,8560433,
0.24207299947738647,,5791651,
0.24207299947738647,,8666782,
0.2360209971666336,,9592616,
0.23904700577259064,,3163020,
0.23299500346183777,,4013731,
0.23299500346183777,,3972344,
0.22996999323368073,,9991889,
0.21786600351333618,,13455407,
0.22391800582408905,,14270035,
0.22089199721813202,,6741748,
0.22996999323368073,,13154837,
0.22996999323368073,,24263686,
0.24812500178813934,,58709396,
0.2450989931821823,,15813551,
0.24207299947738647,,14848371,
0.2360209971666336,,9167621,
0.2360209971666336,,2657372,
0.2360209971666336,,4596947,
0.22996999323368073,,4097121,
0.2360209971666336,,4052005,
0.23904700577259064,,1278475,
0.23299500346183777,,1144775,
0.23299500346183777,,8936122,
0.23299500346183777,,3044235,
0.22996999323368073,,3036567,
0.23299500346183777,,3299902,
0.22996999323368073,,1584981,
0.23299500346183777,,2115058,
0.2269439995288849,,1473931,
0.22996999323368073,,1143453,
0.22996999323368073,,446145,
0.2269439995288849,,2069110,
0.2269439995288849,,1288863,
0.2269439995288849,,862547,
0.2269439995288849,,1682132,
0.22996999323368073,,1001678,
0.22996999323368073,,653040,
0.22996999323368073,,931947,
0.23299500346183777,,4192111,
0.2269439995288849,,1191372,
0.22996999323368073,,525459,
0.22996999323368073,,1189720,
0.2269439995288849,,7558938,
0.22089199721813202,,2658714,
0.21786600351333618,,385337,
0.22089199721813202,,315865,
0.22391800582408905,,680784,
0.22089199721813202,,806366,
0.22089199721813202,,495716,
0.21786600351333618,,379030,
0.2269439995288849,,1087272,
0.22391800582408905,,2039048,
0.22089199721813202,,2052267,
0.22089199721813202,,143642,
0.22996999323368073,,1222768,
0.22996999323368073,,1858938,
0.2269439995288849,,2033742,
0.22996999323368073,,1718485,
0.22996999323368073,,637491,
0.2360209971666336,,977979,
0.2269439995288849,,637822,
0.22996999323368073,,1419402,
0.22996999323368073,,364294,
0.2269439995288849,,1077357,
0.2360209971666336,,8328042,
0.2360209971666336,,2519809,
0.2360209971666336,,2899943,
0.2511509954929352,,18436204,
0.23904700577259064,,10692717,
0.2450989931821823,,5335565,
0.2450989931821823,,4185667,
0.24812500178813934,,16218863,
0.24812500178813934,,4223176,
0.2450989931821823,,4697743,
0.23904700577259064,,5662738,
0.24207299947738647,,1325216,
0.24207299947738647,,1036130,
0.23904700577259064,,3504883,
0.24207299947738647,,623689,
0.24207299947738647,,1054224,
0.24207299947738647,,4403617,
0.24207299947738647,,3820671,
0.2450989931821823,,5338870,
0.2450989931821823,,2818976,
0.2450989931821823,,1784580,
0.24207299947738647,,1559855,
0.23904700577259064,,3108144,
0.2360209971666336,,1762075,
0.23299500346183777,,4715919,
0.2360209971666336,,7175005,
0.23299500346183777,,636169,
0.2360209971666336,,1559855,
0.23299500346183777,,3403454,
0.23299500346183777,,2466303,
0.22996999323368073,,750184,
0.22391800582408905,,2678523,
0.22089199721813202,,4621815,
0.22391800582408905,,5219898,
0.22391800582408905,,1028612,
0.22391800582408905,,1156672,
0.21786600351333618,,6058024,
0.21786600351333618,,1933626,
0.22391800582408905,,1363705,
0.22089199721813202,,454407,
0.22089199721813202,,907232,
0.22089199721813202,,531767,
0.22089199721813202,,1820933,
0.22391800582408905,,770839,
0.22391800582408905,,1908509,
0.22391800582408905,,826194,
0.2269439995288849,,763403,
0.22996999323368073,,7761983,
0.22996999323368073,,931947,
0.2269439995288849,,2852024,
0.22391800582408905,,42962,
0.23299500346183777,,1680480,
0.2269439995288849,,480845,
0.22996999323368073,,151234,
0.22996999323368073,,564527,
0.22996999323368073,,958385,
0.22996999323368073,,1095534,
0.23299500346183777,,1928473,
0.23299500346183777,,826196,
0.2360209971666336,,438948,
0.23299500346183777,,1692448,
0.22996999323368073,,1070748,
0.23299500346183777,,1467321,
0.22996999323368073,,2731399,
0.22996999323368073,,1153367,
0.2269439995288849,,1110405,
0.22996999323368073,,821237,
0.22996999323368073,,0,
0.2269439995288849,,418385,
0.2269439995288849,,887333,
0.2269439995288849,,931947,
0.2269439995288849,,1216158,
0.2269439995288849,,1178153,
0.2269439995288849,,665912,
0.23299500346183777,,1452946,
0.22996999323368073,,3337826,
0.22996999323368073,,1100491,
0.23299500346183777,,214810,
0.23299500346183777,,1251024,
0.22996999323368073,,503978,
0.22996999323368073,,348654,
0.22996999323368073,,496972,
0.22996999323368073,,1728706,
0.23299500346183777,,3471470,
0.2360209971666336,,1903869,
0.23299500346183777,,1873931,
0.23299500346183777,,2105144,
0.2360209971666336,,201451,
0.2360209971666336,,1976138,
0.23299500346183777,,1185698,
0.23904700577259064,,2447122,
0.2360209971666336,,1108753,
0.2360209971666336,,5702975,
0.24207299947738647,,2275274,
0.23904700577259064,,843049,
0.24207299947738647,,1120341,
0.24207299947738647,,727051,
0.2360209971666336,,519213,
0.2360209971666336,,406653,
0.2360209971666336,,436230,
0.23299500346183777,,457488,
0.2360209971666336,,365863,
0.2360209971666336,,664904,
0.22996999323368073,,2019715,
0.2360209971666336,,2214201,
0.2360209971666336,,429621,
0.2360209971666336,,590811,
0.2360209971666336,,758471,
0.2844359874725342,,222813123,
0.7262210249900818,,1893149503,
0.7746350169181824,,624800784,
0.67780601978302,,185598985,
0.5809760093688965,,197291167,
0.6596500277519226,,315124733,
0.6354429721832275,,74158469,
0.6535980105400085,,42317082,
0.6475470066070557,,186052523,
0.6475470066070557,,27318954,
0.6172869801521301,,26487802,
0.6112359762191772,,17697651,
0.6172869801521301,,14869145,
0.6112359762191772,,9810236,
0.605184018611908,,19740255,
0.6293910145759583,,89863547,
0.6293910145759583,,16870896,
0.6172869801521301,,8475105,
0.6414949893951416,,113400843,
0.6172869801521301,,26243981,
0.6112359762191772,,8974127,
0.6112359762191772,,14855311,
0.6112359762191772,,9317824,
0.605184018611908,,13989723,
0.5809760093688965,,35275721,
0.5688729882240295,,26476981,
0.5446649789810181,,38965490,
0.5083540081977844,,18082097,
0.5265100002288818,,12225244,
0.5144060254096985,,3979342,
0.5023019909858704,,5615149,
0.5023019909858704,,9068313,
0.5083540081977844,,4881505,
0.5023019909858704,,4666646,
0.5144060254096985,,10185867,
0.4962509870529175,,6338962,
0.5265100002288818,,33761620,
0.5567690134048462,,99498020,
0.5386130213737488,,17277383,
0.5204579830169678,,9422015,
0.5204579830169678,,10026864,
0.5144060254096985,,11136344,
0.4962509870529175,,8043831,
0.5023019909858704,,7757968,
0.4901989996433258,,4046371,
0.48414701223373413,,6641286,
0.48414701223373413,,8194742,
0.45993998646736145,,11222530,
0.4720430076122284,,14668261,
0.4962509870529175,,52606739,
0.4720430076122284,,6089055,
0.46599099040031433,,10045423,
0.48414701223373413,,11935455,
0.4720430076122284,,3488194,
0.4720430076122284,,8192654,
0.46599099040031433,,7224577,
0.45993998646736145,,3000739,
0.45993998646736145,,4253250,
0.45993998646736145,,5078784,
0.45993998646736145,,4773006,
0.4478360116481781,,7503500,
0.44178399443626404,,6229508,
0.43573200702667236,,3957456,
0.45993998646736145,,9086829,
0.44178399443626404,,3712320,
0.44178399443626404,,3012305,
0.43573200702667236,,2495108,
0.4296799898147583,,3739357,
0.41757699847221375,,4877372,
0.41152501106262207,,2981305,
0.405472993850708,,2703309,
0.3873170018196106,,7123450,
0.39336898922920227,,4527547,
0.43573200702667236,,22298664,
0.41757699847221375,,5145704,
0.41152501106262207,,2881767,
0.39942100644111633,,1706918,
0.3873170018196106,,5328283,
0.405472993850708,,3647613,
0.4236280024051666,,9067191,
0.41757699847221375,,1008122,
0.4538879990577698,,19955907,
0.44178399443626404,,5675957,
0.45993998646736145,,35790755,
0.45993998646736145,,5619776,
0.4478360116481781,,3152759,
0.44178399443626404,,1548288,
0.44178399443626404,,1410126,
0.43573200702667236,,2904900,
0.4236280024051666,,1551646,
0.405472993850708,,10327627,
0.41152501106262207,,2417445,
0.41152501106262207,,2588454,
0.4236280024051666,,5483525,
0.4236280024051666,,2092007,
0.41757699847221375,,2820893,
0.4236280024051666,,5993289,
0.4296799898147583,,2767752,
0.41757699847221375,,1566465,
0.4236280024051666,,3736052,
0.4236280024051666,,1759794,
0.39942100644111633,,9037626,
0.41757699847221375,,5499152,
0.4720430076122284,,44079471,
0.45993998646736145,,18016002,
0.4478360116481781,,4506065,
0.43573200702667236,,12504027,
0.43573200702667236,,12727033,
0.45993998646736145,,9559072,
0.46599099040031433,,5627964,
0.5688729882240295,,159717786,
0.5083540081977844,,59297647,
0.5023019909858704,,20677092,
0.5870280265808105,,193821885,
0.605184018611908,,84593462,
0.6172869801521301,,39725094,
0.6293910145759583,,121442209,
0.605184018611908,,43249310,
0.605184018611908,,19478513,
0.5809760093688965,,14042005,
0.5628209710121155,,15485037,
0.5507169961929321,,18637693,
0.5325620174407959,,31094664,
0.5265100002288818,,11704984,
0.5204579830169678,,7768150,
0.5083540081977844,,4634952,
0.5265100002288818,,13275296,
0.5386130213737488,,7999547,
0.5204579830169678,,4983606,
0.5144060254096985,,6360046,
0.5204579830169678,,2419098,
0.5083540081977844,,1766404,
0.4962509870529175,,7455581,
0.48414701223373413,,6614514,
0.46599099040031433,,3516284,
0.45993998646736145,,4760624,
0.45993998646736145,,22144817,
0.4478360116481781,,4897682,
0.45993998646736145,,6355193,
0.4478360116481781,,2176196,
0.4538879990577698,,1692046,
0.47809499502182007,,6455224,
0.48414701223373413,,6005865,
0.47809499502182007,,1269861,
0.4720430076122284,,709866,
0.48414701223373413,,2496760,
0.4720430076122284,,1847219,
0.47809499502182007,,4486237,
0.4720430076122284,,3167630,
0.48414701223373413,,1436256,
0.48414701223373413,,3246183,
0.47809499502182007,,1738313,
0.4720430076122284,,2094363,
0.45993998646736145,,5617752,
0.45993998646736145,,6065921,
0.46599099040031433,,1424359,
0.46599099040031433,,5333913,
0.46599099040031433,,2039048,
0.4538879990577698,,25739931,
0.45993998646736145,,3301804,
0.46599099040031433,,4435745,
0.45993998646736145,,1392658,
0.45993998646736145,,1028116,
0.46599099040031433,,4885879,
0.46599099040031433,,3093273,
0.45993998646736145,,2098418,
0.4538879990577698,,3497282,
0.44178399443626404,,4074792,
0.44178399443626404,,4200400,
0.43573200702667236,,2070443,
0.44178399443626404,,995614,
0.43573200702667236,,1497064,
0.44178399443626404,,2628338,
0.4538879990577698,,4380705,
0.4538879990577698,,1330046,
0.4478360116481781,,7452276,
0.4538879990577698,,3447710,
0.4538879990577698,,2908205,
0.4538879990577698,,1394781,
0.4538879990577698,,555202,
0.44178399443626404,,1917462,
0.4538879990577698,,1642118,
0.44178399443626404,,1452463,
0.4478360116481781,,2313345,
0.4478360116481781,,1152163,
0.4478360116481781,,594199,
0.4478360116481781,,1175675,
0.44178399443626404,,3098230,
0.4478360116481781,,672522,
0.4478360116481781,,1770353,
0.4901989996433258,,32313813,
0.47809499502182007,,3176080,
0.47809499502182007,,1178852,
0.47809499502182007,,2873505,
0.46599099040031433,,4310654,
0.46599099040031433,,1863835,
0.46599099040031433,,1080694,
0.4538879990577698,,1747269,
0.46599099040031433,,606261,
0.45993998646736145,,1213680,
0.45993998646736145,,5038465,
0.44178399443626404,,5642909,
0.4478360116481781,,5424794,
0.4538879990577698,,4672995,
0.4538879990577698,,2621185,
0.4538879990577698,,1335130,
0.4478360116481781,,1839109,
0.44178399443626404,,3076749,
0.44178399443626404,,1450310,
0.4478360116481781,,4535809,
0.44178399443626404,,1164204,
0.44178399443626404,,1801104,
0.44178399443626404,,3300019,
0.46599099040031433,,19365219,
0.45993998646736145,,1459059,
0.4538879990577698,,1018043,
0.44178399443626404,,8108274,
0.4538879990577698,,3243805,
0.4538879990577698,,938249,
0.4538879990577698,,1538374,
0.45993998646736145,,1377101,
0.45993998646736145,,1312375,
0.45993998646736145,,2009578,
0.45993998646736145,,1032330,
0.4538879990577698,,1580688,
0.46599099040031433,,5409823,
0.45993998646736145,,1333478,
0.45993998646736145,,2518241,
0.46599099040031433,,1868852,
0.4720430076122284,,10949062,
0.46599099040031433,,9233552,
0.46599099040031433,,2321607,
0.45993998646736145,,2348045,
0.46599099040031433,,1226662,
0.4538879990577698,,10258033,
0.45993998646736145,,3604522,
0.4538879990577698,,3053946,
0.44178399443626404,,4856372,
0.43573200702667236,,5583423,
0.4296799898147583,,6769839,
0.43573200702667236,,6579814,
0.4478360116481781,,2160003,
0.43573200702667236,,2053920,
0.43573200702667236,,1878766,
0.4296799898147583,,1143436,
0.43573200702667236,,559333,
0.4296799898147583,,515545,
0.4296799898147583,,784884,
0.4236280024051666,,2972385,
0.4236280024051666,,748532,
0.4296799898147583,,1563160,
0.4296799898147583,,2340571,
0.4236280024051666,,1439442,
0.4296799898147583,,1282254,
0.4296799898147583,,1077759,
0.4236280024051666,,3261816,
0.41757699847221375,,103946,
0.4236280024051666,,414749,
0.4236280024051666,,522816,
0.4236280024051666,,2875157,
0.4296799898147583,,11088018,
0.4478360116481781,,6670696,
0.43573200702667236,,1601826,
0.4538879990577698,,18645727,
0.43573200702667236,,3926077,
0.44178399443626404,,2364569,
0.43573200702667236,,1053889,
0.43573200702667236,,2738447,
0.4296799898147583,,1414445,
0.43573200702667236,,2283683,
0.4296799898147583,,3186145,
0.43573200702667236,,2765108,
0.4296799898147583,,1411140,
0.4296799898147583,,700613,
0.4296799898147583,,3102030,
0.4296799898147583,,1156011,
0.43573200702667236,,635674,
0.4538879990577698,,8578214,
0.44178399443626404,,2767752,
0.4296799898147583,,1235656,
0.4236280024051666,,4712614,
0.43573200702667236,,4591025,
0.4236280024051666,,2455533,
0.4236280024051666,,2331521,
0.4296799898147583,,1614384,
0.41757699847221375,,1974919,
0.4236280024051666,,3783971,
0.4236280024051666,,3772405,
0.41757699847221375,,4284645,
0.4236280024051666,,3915502,
0.4236280024051666,,1180632,
0.41757699847221375,,561812,
0.4236280024051666,,2154715,
0.4236280024051666,,1612732,
0.41757699847221375,,699456,
0.41757699847221375,,946819,
0.41757699847221375,,1145737,
0.4236280024051666,,436230,
0.41757699847221375,,801959,
0.4236280024051666,,1591581,
0.4296799898147583,,1034561,
0.4296799898147583,,2110610,
0.4236280024051666,,2821132,
0.41757699847221375,,2849058,
0.4236280024051666,,2151411,
0.4236280024051666,,762082,
0.41757699847221375,,1088924,
0.41757699847221375,,1281889,
0.4236280024051666,,877899,
0.41757699847221375,,1959603,
0.41152501106262207,,1627603,
0.41152501106262207,,2341435,
0.39942100644111633,,2404296,
0.41152501106262207,,831730,
0.41152501106262207,,1492438,
0.405472993850708,,2898634,
0.4236280024051666,,5820612,
0.44178399443626404,,8610601,
0.43573200702667236,,2197677,
0.4296799898147583,,4604383,
0.4236280024051666,,603287,
0.4236280024051666,,207302,
0.4236280024051666,,1840761,
0.4236280024051666,,451102,
0.4236280024051666,,1149730,
0.41757699847221375,,636169,
0.4236280024051666,,847675,
0.41757699847221375,,190024,
0.41757699847221375,,961029,
0.41757699847221375,,408140,
0.41757699847221375,,402191,
0.41757699847221375,,910466,
0.4236280024051666,,1220689,
0.4236280024051666,,270991,
0.41757699847221375,,34700,
0.4236280024051666,,261077,
0.41757699847221375,,1027992,
0.4236280024051666,,2338795,
0.4236280024051666,,5938687,
0.41152501106262207,,1658998,
0.41152501106262207,,1125577,
0.41757699847221375,,675847,
0.41152501106262207,,2114202,
0.41152501106262207,,1031611,
0.405472993850708,,1885376,
0.405472993850708,,933600,
0.405472993850708,,334949,
0.405472993850708,,465973,
0.39942100644111633,,1937058,
0.405472993850708,,346818,
0.39942100644111633,,971604,
0.39942100644111633,,1587946,
0.39336898922920227,,3489251,
0.39336898922920227,,1981342,
0.3812659978866577,,4154107,
0.3812659978866577,,735313,
0.3873170018196106,,2303430,
0.3873170018196106,,1285654,
0.41152501106262207,,16085072,
0.405472993850708,,2427360,
0.41757699847221375,,5750149,
0.41757699847221375,,2391833,
0.4478360116481781,,50482384,
0.45993998646736145,,31438406,
0.4478360116481781,,9322781,
0.4478360116481781,,7794170,
0.44178399443626404,,3513475,
0.4478360116481781,,4684454,
0.5023019909858704,,46697682,
0.47809499502182007,,9844936,
0.48414701223373413,,5790154,
0.4720430076122284,,6495987,
0.46599099040031433,,3908066,
0.4720430076122284,,2863260,
0.46599099040031433,,7308065,
0.47809499502182007,,15651432,
0.4901989996433258,,10010175,
0.48414701223373413,,3524216,
0.48414701223373413,,4793581,
0.47809499502182007,,3862542,
0.48414701223373413,,1497064,
0.4901989996433258,,2509649,
0.47809499502182007,,3480262,
0.4720430076122284,,1669574,
0.4720430076122284,,1288863,
0.46599099040031433,,888294,
0.48414701223373413,,3501507,
0.4901989996433258,,4444927,
0.48414701223373413,,2440909,
0.47809499502182007,,2080138,
0.47809499502182007,,2620689,
0.47809499502182007,,2770429,
0.4720430076122284,,3594186,
0.4720430076122284,,1807492,
0.4720430076122284,,1189720,
0.46599099040031433,,8007404,
0.4720430076122284,,2040611,
0.46599099040031433,,3164320,
0.46599099040031433,,6481428,
0.47809499502182007,,2148932,
0.4720430076122284,,3348401,
0.46599099040031433,,3924424,
0.46599099040031433,,1173196,
0.46599099040031433,,3977301,
0.45993998646736145,,5092664,
0.4720430076122284,,6968126,
0.46599099040031433,,2458755,
0.45993998646736145,,2704135,
0.4538879990577698,,2792538,
0.4901989996433258,,22057290,
0.48414701223373413,,5965125,
0.46599099040031433,,6498847,
0.46599099040031433,,901545,
0.48414701223373413,,3707961,
0.4720430076122284,,1354959,
0.47809499502182007,,1057529,
0.48414701223373413,,4463103,
0.48414701223373413,,5044744,
0.4720430076122284,,2809062,
0.46599099040031433,,2490150,
0.4478360116481781,,5001782,
0.4478360116481781,,2505187,
0.4478360116481781,,1639500,
0.43573200702667236,,4626690,
0.39336898922920227,,9193894,
0.37521401047706604,,3167630,
0.30864301323890686,,11933682,
0.3449549973011017,,6865678,
0.3812659978866577,,3942601,
0.39336898922920227,,2919772,
0.3873170018196106,,1768056,
0.3873170018196106,,1151715,
0.3873170018196106,,492412,
0.39336898922920227,,1282254,
0.3873170018196106,,1948167,
0.3873170018196106,,1341740,
0.37521401047706604,,2704961,
0.3812659978866577,,963343,
0.3812659978866577,,214810,
0.3631100058555603,,2321607,
0.369161993265152,,469295,
0.369161993265152,,299082,
0.37521401047706604,,636169,
0.369161993265152,,1629255,
0.3873170018196106,,5548723,
0.3873170018196106,,582050,
0.37521401047706604,,2972648,
0.3631100058555603,,4639909,
0.369161993265152,,1676719,
0.369161993265152,,1916771,
0.3631100058555603,,1464017,
0.35705798864364624,,968300,
0.35705798864364624,,1110967,
0.35705798864364624,,591885,
0.35100600123405457,,2186154,
0.35100600123405457,,1364873,
0.35100600123405457,,915423,
0.35705798864364624,,1525155,
0.33890300989151,,1735008,
0.31469500064849854,,2376136,
0.30864301323890686,,2035928,
0.302592009305954,,409792,
0.30864301323890686,,1412792,
0.30864301323890686,,379958,
0.30864301323890686,,249676,
0.31469500064849854,,432926,
0.302592009305954,,708875,
0.302592009305954,,682602,
0.30864301323890686,,622950,
0.3449549973011017,,849328,
0.3267990052700043,,1597860,
0.3449549973011017,,345349,
0.3207469880580902,,1738313,
0.31469500064849854,,2067139,
0.3207469880580902,,1092393,
0.3207469880580902,,1207896,
0.31469500064849854,,128886,
0.33285099267959595,,173500,
0.3207469880580902,,239596,
0.3207469880580902,,548593,
0.3267990052700043,,1624298,
0.3207469880580902,,281567,
0.3267990052700043,,180672,
0.30864301323890686,,1820106,
0.31469500064849854,,576683,
0.31469500064849854,,329835,
0.3207469880580902,,148288,
0.3267990052700043,,211505,
0.35100600123405457,,337087,
0.3267990052700043,,231334,
0.33285099267959595,,29743,
0.33890300989151,,361873,
0.3267990052700043,,239596,
0.31469500064849854,,1343392,
0.33285099267959595,,691498,
0.33285099267959595,,408140,
0.3267990052700043,,456059,
0.3267990052700043,,484150,
0.3207469880580902,,737828,
0.33285099267959595,,352571,
0.3267990052700043,,317258,
0.3207469880580902,,1355124,
0.3267990052700043,,148767,
0.3267990052700043,,413923,
0.3267990052700043,,751774,
0.3207469880580902,,188372,
0.3207469880580902,,112362,
0.33285099267959595,,766771,
0.33285099267959595,,510588,
0.3267990052700043,,155324,
0.3207469880580902,,170526,
0.3207469880580902,,879071,
0.33890300989151,,204896,
0.3267990052700043,,583804,
0.3267990052700043,,16523,
0.31469500064849854,,135495,
0.30864301323890686,,993086,
0.31469500064849854,,391779,
0.31469500064849854,,211687,
0.3207469880580902,,376744,
0.3207469880580902,,413097,
0.31469500064849854,,39024,
0.31469500064849854,,218359,
0.31469500064849854,,401530,
0.30864301323890686,,892290,
0.31469500064849854,,218115,
0.3207469880580902,,168543,
0.30864301323890686,,11566,
0.31469500064849854,,550668,
0.30864301323890686,,2723137,
0.30864301323890686,,165238,
0.30864301323890686,,0,
0.302592009305954,,132191,
0.30864301323890686,,282558,
0.29956600069999695,,584945,
0.2935140132904053,,716148,
0.2844359874725342,,1546636,
0.29048800468444824,,115667,
0.2965399920940399,,963343,
0.2965399920940399,,320117,
0.2965399920940399,,0,
0.2965399920940399,,8167,
0.2965399920940399,,299082,
0.302592009305954,,150367,
0.2935140132904053,,535374,
0.2935140132904053,,298624,
0.302592009305954,,583442,
0.302592009305954,,456059,
0.2935140132904053,,611384,
0.29048800468444824,,151284,
0.29048800468444824,,61138,
0.2783840000629425,,1159977,
0.2844359874725342,,228029,
0.28141000866889954,,456885,
0.26628100872039795,,365178,
0.27233201265335083,,142105,
0.2632550001144409,,609731,
0.29048800468444824,,515641,
0.27233201265335083,,189198,
0.28141000866889954,,973647,
0.25720301270484924,,654346,
0.2541770040988922,,2733052,
0.2511509954929352,,828907,
0.2693060040473938,,355263,
0.2511509954929352,,262729,
0.2541770040988922,,525479,
0.2511509954929352,,94186,
0.2541770040988922,,510588,
0.25720301270484924,,295777,
0.2541770040988922,,49692,
0.2541770040988922,,429621,
0.26628100872039795,,707222,
0.2602289915084839,,901204,
0.24812500178813934,,396573,
0.2511509954929352,,62927,
0.2753579914569855,,1233178,
0.2693060040473938,,902204,
0.2844359874725342,,201591,
0.2783840000629425,,720772,
0.2965399920940399,,156976,
0.2965399920940399,,1077357,
0.2844359874725342,,1797799,
0.2844359874725342,,274296,
0.2874619960784912,,397507,
0.2753579914569855,,680784,
0.26628100872039795,,347001,
0.2632550001144409,,347001,
0.2874619960784912,,205861,
0.2874619960784912,,305692,
0.30864301323890686,,6070878,
0.2965399920940399,,1275690,
0.2935140132904053,,619824,
0.302592009305954,,1447613,
0.3631100058555603,,58578233,
0.35705798864364624,,7809192,
0.35100600123405457,,3488982,
0.369161993265152,,12958037,
0.369161993265152,,2348508,
0.3631100058555603,,2043230,
0.369161993265152,,2223838,
0.3631100058555603,,1199634,
0.3631100058555603,,1079770,
0.35705798864364624,,1455755,
0.35705798864364624,,2165074,
0.37521401047706604,,1744923,
0.369161993265152,,1024977,
0.3873170018196106,,3588989,
0.37521401047706604,,4590023,
0.3812659978866577,,15089620,
0.37521401047706604,,3169282,
0.3812659978866577,,1620994,
0.369161993265152,,1419402,
0.3631100058555603,,1047945,
0.369161993265152,,1870504,
0.369161993265152,,2893664,
0.3631100058555603,,1616758,
0.3812659978866577,,4917510,
0.37521401047706604,,1413123,
0.369161993265152,,1535073,
0.369161993265152,,1030102,
0.37521401047706604,,1006724,
0.3631100058555603,,1419402,
0.369161993265152,,2081604,
0.369161993265152,,155324,
0.369161993265152,,1649092,
0.369161993265152,,2358176,
0.37521401047706604,,1072400,
0.35705798864364624,,3094925,
0.35705798864364624,,3192358,
0.35705798864364624,,391616,
0.3631100058555603,,3477765,
0.35100600123405457,,561812,
0.3631100058555603,,710527,
0.35100600123405457,,3506700,
0.3631100058555603,,7800904,
0.3631100058555603,,1166586,
0.3631100058555603,,1388007,
0.35705798864364624,,247873,
0.35705798864364624,,690698,
0.3631100058555603,,264382,
0.35705798864364624,,432926,
0.369161993265152,,1027916,
0.3631100058555603,,923685,
0.35705798864364624,,2364569,
0.35705798864364624,,1982551,
0.35705798864364624,,743859,
0.3631100058555603,,684089,
0.3631100058555603,,2283602,
0.3873170018196106,,75971961,
0.3873170018196106,,8038651,
0.37521401047706604,,8762530,
0.3631100058555603,,11062747,
0.3631100058555603,,3375856,
0.35100600123405457,,953522,
0.35100600123405457,,1996433,
0.35705798864364624,,5557701,
0.3812659978866577,,15771359,
0.37521401047706604,,3265384,
0.3631100058555603,,2267078,
0.37521401047706604,,1442535,
0.369161993265152,,1523503,
0.369161993265152,,700613,
0.37521401047706604,,1546165,
0.37521401047706604,,165899,
0.3631100058555603,,5153802,
0.3631100058555603,,611384,
0.3631100058555603,,1966343,
0.3631100058555603,,953428,
0.37521401047706604,,2032439,
0.3873170018196106,,5820897,
0.4236280024051666,,35572856,
0.5446649789810181,,150037137,
0.5144060254096985,,84900595,
0.5507169961929321,,94705373,
0.5507169961929321,,47683828,
0.5265100002288818,,20039045,
0.4962509870529175,,28729103,
0.4962509870529175,,14414224,
0.5144060254096985,,17022420,
0.5083540081977844,,3119876,
0.48414701223373413,,8551280,
0.4962509870529175,,11149167,
0.4901989996433258,,3088481,
0.4901989996433258,,2779558,
0.48414701223373413,,6246770,
0.48414701223373413,,8803104,
0.5265100002288818,,57199112,
0.5386130213737488,,46407026,
0.5083540081977844,,18310127,
0.5083540081977844,,5815422,
0.5083540081977844,,0,
0.4962509870529175,,7353959,
0.4901989996433258,,4569682,
0.4962509870529175,,3728476,
0.5023019909858704,,2865408,
0.4962509870529175,,3032787,
0.4962509870529175,,5400008,
0.4901989996433258,,2359612,
0.4962509870529175,,7445666,
0.4901989996433258,,5407279,
0.47809499502182007,,9057101,
0.46599099040031433,,8611397,
0.46599099040031433,,4411879,
0.46599099040031433,,1026133,
0.46599099040031433,,1739139,
0.45993998646736145,,1992781,
0.45993998646736145,,1521958,
0.45993998646736145,,3068545,
0.46599099040031433,,1350891,
0.46599099040031433,,558507,
0.46599099040031433,,432926,
0.4720430076122284,,2012610,
0.5083540081977844,,25175805,
0.4962509870529175,,8365717,
0.4962509870529175,,2728094,
0.4901989996433258,,8486672,
0.5749250054359436,,98647153,
0.5870280265808105,,162800178,
0.5386130213737488,,85965560,
0.5870280265808105,,118816384,
0.5991320013999939,,88672270,
0.5991320013999939,,130826776,
0.5688729882240295,,82198112,
0.5870280265808105,,15053667,
0.5749250054359436,,11176762,
0.5809760093688965,,8331164,
0.5870280265808105,,22246118,
0.6112359762191772,,92348454,
0.5749250054359436,,77857298,
0.5809760093688965,,20992864,
0.5749250054359436,,9091446,
0.5749250054359436,,13409140,
0.5688729882240295,,10537287,
0.5991320013999939,,26686750,
0.5870280265808105,,31128207,
0.5507169961929321,,116455945,
0.5204579830169678,,33326857,
0.5325620174407959,,8910047,
0.5204579830169678,,8267730,
0.5083540081977844,,8616054,
